mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,116855
7150,Ďuriš Nicholsonová,for,ECR,116855
6834,Geuking,for,ECR,116855
6866,Kanko,for,ECR,116855
5892,Tošenovský,for,ECR,116855
6683,Van Overtveldt,for,ECR,116855
6930,Vondra,for,ECR,116855
6945,Vrecionová,for,ECR,116855
5052,Zahradil,for,ECR,116855
7089,Arvanitis,for,GUE/NGL,116855
6926,Aubry,for,GUE/NGL,116855
7072,Barrena Arza,for,GUE/NGL,116855
6604,Björk,for,GUE/NGL,116855
6914,Bompard,for,GUE/NGL,116855
6873,Botenga,for,GUE/NGL,116855
6922,Chaibi,for,GUE/NGL,116855
7113,Daly,for,GUE/NGL,116855
6865,Demirel,for,GUE/NGL,116855
6024,Ernst,for,GUE/NGL,116855
6597,Flanagan,for,GUE/NGL,116855
6815,Georgiou,for,GUE/NGL,116855
7204,Georgoulis,for,GUE/NGL,116855
7133,Gusmão,for,GUE/NGL,116855
6628,Hazekamp,for,GUE/NGL,116855
6814,Kizilyürek,for,GUE/NGL,116855
7126,Kokkalis,for,GUE/NGL,116855
5039,Konečná,for,GUE/NGL,116855
6713,Kouloglou,for,GUE/NGL,116855
7087,Kountoura,for,GUE/NGL,116855
7279,MacManus,for,GUE/NGL,116855
5992,Matias,for,GUE/NGL,116855
6354,Maurel,for,GUE/NGL,116855
6310,Michels,for,GUE/NGL,116855
7190,Modig,for,GUE/NGL,116855
6250,Omarjee,for,GUE/NGL,116855
5596,Papadimoulis,for,GUE/NGL,116855
6920,Pelletier,for,GUE/NGL,116855
7138,Pereira Sandra,for,GUE/NGL,116855
7213,Pineda,for,GUE/NGL,116855
7069,Rego,for,GUE/NGL,116855
7169,Rodríguez Palop,for,GUE/NGL,116855
6758,Schirdewan,for,GUE/NGL,116855
5837,Scholz,for,GUE/NGL,116855
6715,Urbán Crespo,for,GUE/NGL,116855
7212,Villanueva Ruiz,for,GUE/NGL,116855
6961,Villumsen,for,GUE/NGL,116855
7202,Wallace,for,GUE/NGL,116855
6468,Adinolfi Isabella,for,NI,116855
6411,Beghin,for,NI,116855
6832,Buschmann,for,NI,116855
6446,Castaldo,for,NI,116855
7258,Comín i Oliveres,for,NI,116855
6494,Corrao,for,Verts/ALE,116855
6472,D'Amato,for,Verts/ALE,116855
6413,Evi,for,Verts/ALE,116855
6470,Ferrara,for,NI,116855
7180,Furore,for,NI,116855
7179,Gemma,for,NI,116855
7189,Giarrusso,for,NI,116855
7243,Gyöngyösi,for,NI,116855
6482,Pedicini,for,Verts/ALE,116855
7010,Pignedoli,for,NI,116855
7276,Ponsatí Obiols,for,NI,116855
7257,Puigdemont i Casamajó,for,NI,116855
7177,Rondinelli,for,NI,116855
6471,Sonneborn,for,NI,116855
6695,Zullo,for,NI,116855
6883,Adamowicz,for,PPE,116855
6755,Ademov,for,PPE,116855
7129,Amaro,for,PPE,116855
5980,Arias Echeverría,for,PPE,116855
6594,Arimont,for,PPE,116855
6885,Arłukowicz,for,PPE,116855
7083,Asimakopoulou,for,PPE,116855
7060,Băsescu,for,PPE,116855
6927,Bellamy,for,PPE,116855
7067,Benjumea Benjumea,for,PPE,116855
6807,Bentele,for,PPE,116855
7162,Berendsen,for,PPE,116855
6809,Berger,for,PPE,116855
4806,Berlusconi,for,PPE,116855
7037,Bernhuber,for,PPE,116855
7155,Bilčík,for,PPE,116855
7026,Blaga,for,PPE,116855
6613,Bogovič,for,PPE,116855
6617,Buda,for,PPE,116855
5729,Buşoi,for,PPE,116855
5388,Buzek,for,PPE,116855
6039,Carvalho,for,PPE,116855
5252,Casa,for,PPE,116855
5341,Caspary,for,PPE,116855
5508,del Castillo Vera,for,PPE,116855
5236,Christoforou,for,PPE,116855
6600,Clune,for,PPE,116855
7261,De Meo,for,PPE,116855
6870,Doleschal,for,PPE,116855
5960,Dorfmann,for,PPE,116855
6903,Duda,for,PPE,116855
6810,Düpont,for,PPE,116855
5348,Ehler,for,PPE,116855
5983,Estaràs Ferragut,for,PPE,116855
6928,Evren,for,PPE,116855
7038,Falcă,for,PPE,116855
3833,Ferber,for,PPE,116855
6068,Fernandes,for,PPE,116855
7108,Fitzgerald,for,PPE,116855
6813,Fourlas,for,PPE,116855
6906,Frankowski,for,PPE,116855
6852,Franssen,for,PPE,116855
4659,Gahler,for,PPE,116855
3980,García-Margallo y Marfil,for,PPE,116855
6441,Gieseke,for,PPE,116855
7253,Glavak,for,PPE,116855
6632,González Pons,for,PPE,116855
6907,Halicki,for,PPE,116855
6777,Hansen,for,PPE,116855
7035,Hava,for,PPE,116855
6811,Herbst,for,PPE,116855
6534,Hetman,for,PPE,116855
5953,Hohlmeier,for,PPE,116855
5952,Hübner,for,PPE,116855
5945,Jahr,for,PPE,116855
6910,Jarubas,for,PPE,116855
7223,Juknevičienė,for,PPE,116855
5944,Kalinowski,for,PPE,116855
6095,Kalniete,for,PPE,116855
7222,Kanev,for,PPE,116855
4669,Karas,for,PPE,116855
6666,Kefalogiannis,for,PPE,116855
5855,Kelly,for,PPE,116855
6805,Kokalari,for,PPE,116855
6918,Kopacz,for,PPE,116855
6196,Kovatchev,for,PPE,116855
7226,Kubilius,for,PPE,116855
7080,Kympouropoulos,for,PPE,116855
6662,Kyrtsos,for,PPE,116855
5727,de Lange,for,PPE,116855
6793,Lega,for,PPE,116855
6592,Lenaers,for,PPE,116855
5105,Lewandowski,for,PPE,116855
7264,Lexmann,for,PPE,116855
3855,Liese,for,PPE,116855
6442,Lins,for,PPE,116855
7161,López Gil,for,PPE,116855
5517,López-Istúriz White,for,PPE,116855
5964,Łukacijewska,for,PPE,116855
6855,Lutgen,for,PPE,116855
6440,McAllister,for,PPE,116855
7218,Maldeikienė,for,PPE,116855
4964,Manders,for,PPE,116855
6761,Mandl,for,PPE,116855
5646,Marinescu,for,PPE,116855
6465,Martusciello,for,PPE,116855
6096,Mato,for,PPE,116855
6483,Maydell,for,PPE,116855
7224,Mažylis,for,PPE,116855
7051,Meimarakis,for,PPE,116855
6121,Melo,for,PPE,116855
6297,Metsola,for,PPE,116855
7209,Milazzo,for,PPE,116855
5518,Millán Mon,for,PPE,116855
6366,Monteiro de Aguiar,for,PPE,116855
7099,Montserrat,for,PPE,116855
6825,Mortler,for,PPE,116855
7036,Motreanu,for,PPE,116855
6436,Mureşan,for,PPE,116855
4712,Niebler,for,PPE,116855
6332,Niedermayer,for,PPE,116855
7255,Nistor,for,PPE,116855
5413,Novak,for,PPE,116855
6709,Novakov,for,PPE,116855
6935,Ochojska,for,PPE,116855
5407,Olbrycht,for,PPE,116855
5702,Patriciello,for,PPE,116855
6819,Peeters,for,PPE,116855
7120,Pereira Lídia,for,PPE,116855
5346,Pieper,for,PPE,116855
5788,Pietikäinen,for,PPE,116855
6335,Polčák,for,PPE,116855
6803,Polfjärd,for,PPE,116855
7149,Pollák,for,PPE,116855
6700,Pospíšil,for,PPE,116855
6488,Radev,for,PPE,116855
6750,Radtke,for,PPE,116855
6072,Rangel,for,PPE,116855
6812,Ressler,for,PPE,116855
7266,Sagartz,for,PPE,116855
6698,Salini,for,PPE,116855
6259,Sarvamaa,for,PPE,116855
7045,Schmiedtbauer,for,PPE,116855
6821,Schneider,for,PPE,116855
6636,Schreijer-Pierik,for,PPE,116855
6443,Schulze,for,PPE,116855
5345,Schwab,for,PPE,116855
6823,Seekatz,for,PPE,116855
6941,Sikorski,for,PPE,116855
6824,Simon,for,PPE,116855
6790,Skyttedal,for,PPE,116855
6341,Šojdrová,for,PPE,116855
6816,Sokol,for,PPE,116855
6663,Spyraki,for,PPE,116855
6547,Štefanec,for,PPE,116855
4482,Tajani,for,PPE,116855
7056,Thaler,for,PPE,116855
6801,Tobé,for,PPE,116855
7061,Tomac,for,PPE,116855
6681,Tomc,for,PPE,116855
5600,Vaidere,for,PPE,116855
5930,Verheyen,for,PPE,116855
7062,Vincze,for,PPE,116855
6356,Virkkunen,for,PPE,116855
5934,Voss,for,PPE,116855
6664,Vozemberg-Vrionidi,for,PPE,116855
7233,Walsh,for,PPE,116855
6827,Walsmann,for,PPE,116855
6804,Warborn,for,PPE,116855
5351,Weber,for,PPE,116855
6908,Weiss,for,PPE,116855
4643,Wieland,for,PPE,116855
7153,Wiezik,for,PPE,116855
5782,Winkler,for,PPE,116855
7041,Winzig,for,PPE,116855
6820,Wiseler-Lima,for,PPE,116855
6665,Zagorakis,for,PPE,116855
6997,Zarzalejos,for,PPE,116855
6344,Zdechovský,for,PPE,116855
7012,Zoido Álvarez,for,PPE,116855
6734,Zovko,for,PPE,116855
6094,Zver,for,PPE,116855
7230,Alieva-Veli,for,Renew,116855
6799,Al-Sahlani,for,Renew,116855
7260,Andrews,for,Renew,116855
6327,Ansip,for,Renew,116855
7053,Armand,for,Renew,116855
6400,Auštrevičius,for,Renew,116855
7165,Azmani,for,Renew,116855
7163,Bauzá Díaz,for,Renew,116855
6835,Beer,for,Renew,116855
6944,Bijoux,for,Renew,116855
6089,Bilbao Barandica,for,Renew,116855
7057,Botoş,for,Renew,116855
6967,Boyer,for,Renew,116855
6966,Brunet,for,Renew,116855
6973,Cañas,for,Renew,116855
5891,Canfin,for,Renew,116855
6899,Chabaud,for,Renew,116855
6339,Charanzová,for,Renew,116855
6860,Chastel,for,Renew,116855
6951,Christensen,for,Renew,116855
7271,Cicurel,for,Renew,116855
7021,Cioloş,for,Renew,116855
