mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116820
6926,Aubry,for,GUE/NGL,116820
7072,Barrena Arza,for,GUE/NGL,116820
6604,Björk,for,GUE/NGL,116820
6914,Bompard,for,GUE/NGL,116820
6873,Botenga,for,GUE/NGL,116820
6922,Chaibi,for,GUE/NGL,116820
7113,Daly,for,GUE/NGL,116820
6865,Demirel,for,GUE/NGL,116820
6024,Ernst,for,GUE/NGL,116820
6597,Flanagan,for,GUE/NGL,116820
6815,Georgiou,for,GUE/NGL,116820
7204,Georgoulis,for,GUE/NGL,116820
7133,Gusmão,for,GUE/NGL,116820
6628,Hazekamp,for,GUE/NGL,116820
6814,Kizilyürek,for,GUE/NGL,116820
7126,Kokkalis,for,GUE/NGL,116820
5039,Konečná,for,GUE/NGL,116820
6713,Kouloglou,for,GUE/NGL,116820
7087,Kountoura,for,GUE/NGL,116820
7279,MacManus,for,GUE/NGL,116820
5992,Matias,for,GUE/NGL,116820
6354,Maurel,for,GUE/NGL,116820
6310,Michels,for,GUE/NGL,116820
7190,Modig,for,GUE/NGL,116820
6250,Omarjee,for,GUE/NGL,116820
5596,Papadimoulis,for,GUE/NGL,116820
6920,Pelletier,for,GUE/NGL,116820
7138,Pereira Sandra,for,GUE/NGL,116820
7213,Pineda,for,GUE/NGL,116820
7069,Rego,for,GUE/NGL,116820
7169,Rodríguez Palop,for,GUE/NGL,116820
6758,Schirdewan,for,GUE/NGL,116820
5837,Scholz,for,GUE/NGL,116820
6715,Urbán Crespo,for,GUE/NGL,116820
7212,Villanueva Ruiz,for,GUE/NGL,116820
6961,Villumsen,for,GUE/NGL,116820
7202,Wallace,for,GUE/NGL,116820
6468,Adinolfi Isabella,for,NI,116820
6411,Beghin,for,NI,116820
6832,Buschmann,for,NI,116820
6446,Castaldo,for,NI,116820
7258,Comín i Oliveres,for,NI,116820
6494,Corrao,for,Verts/ALE,116820
6472,D'Amato,for,Verts/ALE,116820
6413,Evi,for,Verts/ALE,116820
6470,Ferrara,for,NI,116820
7180,Furore,for,NI,116820
7179,Gemma,for,NI,116820
7189,Giarrusso,for,NI,116820
7243,Gyöngyösi,for,NI,116820
6482,Pedicini,for,Verts/ALE,116820
7010,Pignedoli,for,NI,116820
7276,Ponsatí Obiols,for,NI,116820
7257,Puigdemont i Casamajó,for,NI,116820
7177,Rondinelli,for,NI,116820
6471,Sonneborn,for,NI,116820
6695,Zullo,for,NI,116820
6883,Adamowicz,for,PPE,116820
6755,Ademov,for,PPE,116820
7129,Amaro,for,PPE,116820
5980,Arias Echeverría,for,PPE,116820
6594,Arimont,for,PPE,116820
6885,Arłukowicz,for,PPE,116820
7083,Asimakopoulou,for,PPE,116820
7060,Băsescu,for,PPE,116820
6927,Bellamy,for,PPE,116820
7067,Benjumea Benjumea,for,PPE,116820
6807,Bentele,for,PPE,116820
7162,Berendsen,for,PPE,116820
6809,Berger,for,PPE,116820
4806,Berlusconi,for,PPE,116820
7037,Bernhuber,for,PPE,116820
7155,Bilčík,for,PPE,116820
7026,Blaga,for,PPE,116820
6613,Bogovič,for,PPE,116820
6617,Buda,for,PPE,116820
5729,Buşoi,for,PPE,116820
5388,Buzek,for,PPE,116820
6039,Carvalho,for,PPE,116820
5252,Casa,for,PPE,116820
5341,Caspary,for,PPE,116820
5508,del Castillo Vera,for,PPE,116820
5236,Christoforou,for,PPE,116820
6600,Clune,for,PPE,116820
6929,Colin-Oesterlé,for,PPE,116820
5921,Danjean,for,PPE,116820
7261,De Meo,for,PPE,116820
6762,Didier,for,PPE,116820
6870,Doleschal,for,PPE,116820
5960,Dorfmann,for,PPE,116820
6903,Duda,for,PPE,116820
6810,Düpont,for,PPE,116820
5348,Ehler,for,PPE,116820
5983,Estaràs Ferragut,for,PPE,116820
6928,Evren,for,PPE,116820
7038,Falcă,for,PPE,116820
3833,Ferber,for,PPE,116820
6068,Fernandes,for,PPE,116820
7108,Fitzgerald,for,PPE,116820
6813,Fourlas,for,PPE,116820
6906,Frankowski,for,PPE,116820
6852,Franssen,for,PPE,116820
4659,Gahler,for,PPE,116820
3980,García-Margallo y Marfil,for,PPE,116820
6441,Gieseke,for,PPE,116820
7253,Glavak,for,PPE,116820
6632,González Pons,for,PPE,116820
6907,Halicki,for,PPE,116820
7035,Hava,for,PPE,116820
6811,Herbst,for,PPE,116820
6534,Hetman,for,PPE,116820
5953,Hohlmeier,for,PPE,116820
4987,Hortefeux,for,PPE,116820
5952,Hübner,for,PPE,116820
5945,Jahr,for,PPE,116820
6910,Jarubas,for,PPE,116820
7223,Juknevičienė,for,PPE,116820
5944,Kalinowski,for,PPE,116820
6095,Kalniete,for,PPE,116820
7222,Kanev,for,PPE,116820
4669,Karas,for,PPE,116820
6666,Kefalogiannis,for,PPE,116820
5855,Kelly,for,PPE,116820
6805,Kokalari,for,PPE,116820
6918,Kopacz,for,PPE,116820
6196,Kovatchev,for,PPE,116820
7226,Kubilius,for,PPE,116820
7080,Kympouropoulos,for,PPE,116820
6662,Kyrtsos,for,PPE,116820
