mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,76044
5997,Nicolai,for,ALDE,76044
5262,Ashworth,for,ECR,76044
6509,Barekov,for,ECR,76044
6574,Bashir,for,ECR,76044
4911,Belder,for,ECR,76044
6081,Campbell Bannerman,for,ECR,76044
5490,Czarnecki,for,ECR,76044
6719,Czesak,for,ECR,76044
5981,van Dalen,for,ECR,76044
6712,Dalton,for,ECR,76044
6291,Demesmaeker,for,ECR,76044
6516,Dohrmann,for,ECR,76044
6579,Duncan,for,ECR,76044
6511,Dzhambazki,for,ECR,76044
4880,Fitto,for,ECR,76044
6104,Ford,for,ECR,76044
4957,Foster,for,ECR,76044
5472,Fotyga,for,ECR,76044
6112,Fox,for,ECR,76044
6452,Gericke,for,ECR,76044
6111,Girling,for,ECR,76044
6539,Gosiewska,for,ECR,76044
6358,Halla-aho,for,ECR,76044
6460,Henkel,for,ECR,76044
6725,Hoc,for,ECR,76044
6531,Jurek,for,ECR,76044
6514,Karlsson,for,ECR,76044
6525,Karski,for,ECR,76044
6726,Kłosowski,for,ECR,76044
6461,Kölmel,for,ECR,76044
6530,Krasnodębski,for,ECR,76044
5453,Krupa,for,ECR,76044
5507,Kuźmiuk,for,ECR,76044
5969,Legutko,for,ECR,76044
6561,Lewer,for,ECR,76044
6704,Loones,for,ECR,76044
6457,Lucke,for,ECR,76044
6087,McClarkin,for,ECR,76044
6234,McIntyre,for,ECR,76044
5996,Macovei,for,ECR,76044
6667,Marias,for,ECR,76044
1230,Nicholson,for,ECR,76044
6536,Ożóg,for,ECR,76044
6512,Piecha,for,ECR,76044
5460,Piotrowski,for,ECR,76044
5974,Poręba,for,ECR,76044
6736,Procter,for,ECR,76044
6718,Ruohonen-Lerner,for,ECR,76044
6428,Sernagiotto,for,ECR,76044
6545,Škripek,for,ECR,76044
6464,Starbatty,for,ECR,76044
6682,Stevens,for,ECR,76044
6546,Sulík,for,ECR,76044
6088,Swinburne,for,ECR,76044
4925,Tannock,for,ECR,76044
5878,Tomaševski,for,ECR,76044
6300,Tomašić,for,ECR,76044
5892,Tošenovský,for,ECR,76044
6466,Trebesius,for,ECR,76044
5113,Ujazdowski,for,ECR,76044
6711,Van Bossuyt,for,ECR,76044
4917,Van Orden,for,ECR,76044
6513,Vistisen,for,ECR,76044
6515,Wiśniewska,for,ECR,76044
5052,Zahradil,for,ECR,76044
6540,Žitňanská,for,ECR,76044
6522,Złotowski,for,ECR,76044
6374,Bergeron,for,EFDD,76044
5875,Paksas,for,EFDD,76044
