mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116735
6926,Aubry,for,GUE/NGL,116735
7072,Barrena Arza,for,GUE/NGL,116735
6604,Björk,for,GUE/NGL,116735
6914,Bompard,for,GUE/NGL,116735
6873,Botenga,for,GUE/NGL,116735
6922,Chaibi,for,GUE/NGL,116735
7113,Daly,for,GUE/NGL,116735
6865,Demirel,for,GUE/NGL,116735
6024,Ernst,for,GUE/NGL,116735
5886,Ferreira,for,GUE/NGL,116735
6597,Flanagan,for,GUE/NGL,116735
6815,Georgiou,for,GUE/NGL,116735
7204,Georgoulis,for,GUE/NGL,116735
7133,Gusmão,for,GUE/NGL,116735
6628,Hazekamp,for,GUE/NGL,116735
6814,Kizilyürek,for,GUE/NGL,116735
7126,Kokkalis,for,GUE/NGL,116735
6713,Kouloglou,for,GUE/NGL,116735
7087,Kountoura,for,GUE/NGL,116735
7279,MacManus,for,GUE/NGL,116735
5992,Matias,for,GUE/NGL,116735
6354,Maurel,for,GUE/NGL,116735
6310,Michels,for,GUE/NGL,116735
7190,Modig,for,GUE/NGL,116735
6250,Omarjee,for,GUE/NGL,116735
5596,Papadimoulis,for,GUE/NGL,116735
6920,Pelletier,for,GUE/NGL,116735
7138,Pereira Sandra,for,GUE/NGL,116735
7213,Pineda,for,GUE/NGL,116735
7069,Rego,for,GUE/NGL,116735
7169,Rodríguez Palop,for,GUE/NGL,116735
6758,Schirdewan,for,GUE/NGL,116735
5837,Scholz,for,GUE/NGL,116735
6715,Urbán Crespo,for,GUE/NGL,116735
7212,Villanueva Ruiz,for,GUE/NGL,116735
6961,Villumsen,for,GUE/NGL,116735
7202,Wallace,for,GUE/NGL,116735
7211,Adinolfi Matteo,for,ID,116735
7174,Baldassarre,for,ID,116735
7001,Basso,for,ID,116735
6179,Bizzotto,for,ID,116735
7172,Bonfrisco,for,ID,116735
7000,Borchia,for,ID,116735
7076,Bruna,for,ID,116735
6981,Campomenosi,for,ID,116735
7182,Caroppo,for,NI,116735
7181,Casanova,for,ID,116735
