mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116391
4978,Berlato,for,ECR,116391
6864,Bourgeois,for,ECR,116391
7214,Buxadé Villalba,for,ECR,116391
7270,de la Pisa Carrión,for,ECR,116391
7150,Ďuriš Nicholsonová,for,ECR,116391
6511,Dzhambazki,for,ECR,116391
6167,Eppink,for,ECR,116391
5982,Fidanza,for,ECR,116391
6998,Fiocchi,for,ECR,116391
4880,Fitto,for,ECR,116391
6834,Geuking,for,ECR,116391
6866,Kanko,for,ECR,116391
6608,Lundgren,for,ECR,116391
7173,Melbārde,for,ECR,116391
7205,Procaccini,for,ECR,116391
7160,Rooken,for,ECR,116391
7097,Roos,for,ECR,116391
7157,Ruissen,for,ECR,116391
7231,Slabakov,for,ECR,116391
7210,Stancanelli,for,ECR,116391
6798,Stegrud,for,ECR,116391
7044,Terheş,for,ECR,116391
7216,Tertsch,for,ECR,116391
5878,Tomaševski,for,ECR,116391
6300,Tomašić,for,ECR,116391
5892,Tošenovský,for,ECR,116391
6683,Van Overtveldt,for,ECR,116391
6930,Vondra,for,ECR,116391
6945,Vrecionová,for,ECR,116391
6808,Weimers,for,ECR,116391
5052,Zahradil,for,ECR,116391
5598,Zīle,for,ECR,116391
5886,Ferreira,for,GUE/NGL,116391
5039,Konečná,for,GUE/NGL,116391
7138,Pereira Sandra,for,GUE/NGL,116391
7211,Adinolfi Matteo,for,ID,116391
6872,Anderson,for,ID,116391
7079,Androuët,for,ID,116391
7174,Baldassarre,for,ID,116391
6988,Bardella,for,ID,116391
7001,Basso,for,ID,116391
6394,Bay,for,ID,116391
6874,Beck,for,ID,116391
7068,Beigneux,for,ID,116391
6875,Berg,for,ID,116391
6405,Bilde,for,ID,116391
6179,Bizzotto,for,ID,116391
7172,Bonfrisco,for,ID,116391
7000,Borchia,for,ID,116391
7076,Bruna,for,ID,116391
6876,Buchheit,for,ID,116391
6981,Campomenosi,for,ID,116391
7182,Caroppo,for,NI,116391
7181,Casanova,for,ID,116391
7170,Ceccardi,for,ID,116391
6731,Ciocca,for,ID,116391
7071,Collard,for,ID,116391
7007,Conte,for,ID,116391
6999,Da Re,for,ID,116391
7207,Donato,for,ID,116391
7005,Dreosto,for,ID,116391
6877,Fest,for,ID,116391
7018,Garraud,for,ID,116391
7184,Grant,for,ID,116391
7019,Griset,for,ID,116391
6404,Jalkh,for,ID,116391
6751,Jamet,for,ID,116391
7017,Joron,for,ID,116391
7016,Juvin,for,ID,116391
6878,Krah,for,ID,116391
6879,Kuhs,for,ID,116391
7275,Lacapelle,for,ID,116391
6771,Lancini,for,ID,116391
6990,Laporte,for,ID,116391
6372,Lebreton,for,ID,116391
7074,Lechanteux,for,ID,116391
6880,Limmer,for,ID,116391
7002,Lizzi,for,ID,116391
7013,Mariani,for,ID,116391
6399,Mélin,for,ID,116391
6759,Meuthen,for,ID,116391
7075,Olivier,for,ID,116391
6979,Panza,for,ID,116391
7020,Pirbakas,for,ID,116391
7175,Regimenti,for,ID,116391
6881,Reil,for,ID,116391
7171,Rinaldi,for,ID,116391
7006,Rivière,for,ID,116391
7078,Rougé,for,ID,116391
7262,Sofo,for,ID,116391
7191,Tardino,for,ID,116391
6970,Tovaglieri,for,ID,116391
7183,Vuolo,for,ID,116391
6976,Zambelli,for,ID,116391
6414,Zanni,for,ID,116391
6882,Zimniok,for,ID,116391
7258,Comín i Oliveres,for,NI,116391
6413,Evi,for,Verts/ALE,116391
7243,Gyöngyösi,for,NI,116391
7276,Ponsatí Obiols,for,NI,116391
7257,Puigdemont i Casamajó,for,NI,116391
7148,Radačovský,for,NI,116391
7278,Rookmaker,for,NI,116391
6471,Sonneborn,for,NI,116391
7147,Uhrík,for,NI,116391
6883,Adamowicz,for,PPE,116391
6755,Ademov,for,PPE,116391
7219,Alexandrov Yordanov,for,PPE,116391
7129,Amaro,for,PPE,116391
5980,Arias Echeverría,for,PPE,116391
6594,Arimont,for,PPE,116391
6885,Arłukowicz,for,PPE,116391
7083,Asimakopoulou,for,PPE,116391
7060,Băsescu,for,PPE,116391
6927,Bellamy,for,PPE,116391
7067,Benjumea Benjumea,for,PPE,116391
6807,Bentele,for,PPE,116391
7162,Berendsen,for,PPE,116391
6809,Berger,for,PPE,116391
4806,Berlusconi,for,PPE,116391
7037,Bernhuber,for,PPE,116391
7155,Bilčík,for,PPE,116391
7026,Blaga,for,PPE,116391
6343,Bocskor,for,PPE,116391
7025,Bogdan,for,PPE,116391
6613,Bogovič,for,PPE,116391
6617,Buda,for,PPE,116391
5729,Buşoi,for,PPE,116391
5388,Buzek,for,PPE,116391
6039,Carvalho,for,PPE,116391
5252,Casa,for,PPE,116391
5341,Caspary,for,PPE,116391
5508,del Castillo Vera,for,PPE,116391
5236,Christoforou,for,PPE,116391
6600,Clune,for,PPE,116391
6929,Colin-Oesterlé,for,PPE,116391
5981,van Dalen,for,PPE,116391
5921,Danjean,for,PPE,116391
7261,De Meo,for,PPE,116391
6345,Deli,for,PPE,116391
5998,Deutsch,for,PPE,116391
6762,Didier,for,PPE,116391
6870,Doleschal,for,PPE,116391
5960,Dorfmann,for,PPE,116391
6903,Duda,for,PPE,116391
6810,Düpont,for,PPE,116391
5348,Ehler,for,PPE,116391
5983,Estaràs Ferragut,for,PPE,116391
6928,Evren,for,PPE,116391
3833,Ferber,for,PPE,116391
6068,Fernandes,for,PPE,116391
7108,Fitzgerald,for,PPE,116391
6813,Fourlas,for,PPE,116391
6906,Frankowski,for,PPE,116391
6852,Franssen,for,PPE,116391
4659,Gahler,for,PPE,116391
5280,Gál,for,PPE,116391
3980,García-Margallo y Marfil,for,PPE,116391
6441,Gieseke,for,PPE,116391
7253,Glavak,for,PPE,116391
6632,González Pons,for,PPE,116391
6002,Győri,for,PPE,116391
5138,Gyürk,for,PPE,116391
6907,Halicki,for,PPE,116391
6777,Hansen,for,PPE,116391
7035,Hava,for,PPE,116391
6811,Herbst,for,PPE,116391
6534,Hetman,for,PPE,116391
6318,Hidvéghi,for,PPE,116391
5953,Hohlmeier,for,PPE,116391
6346,Hölvényi,for,PPE,116391
4987,Hortefeux,for,PPE,116391
5952,Hübner,for,PPE,116391
5945,Jahr,for,PPE,116391
5271,Járóka,for,PPE,116391
6910,Jarubas,for,PPE,116391
7223,Juknevičienė,for,PPE,116391
5944,Kalinowski,for,PPE,116391
6095,Kalniete,for,PPE,116391
7222,Kanev,for,PPE,116391
4669,Karas,for,PPE,116391
6666,Kefalogiannis,for,PPE,116391
5855,Kelly,for,PPE,116391
6918,Kopacz,for,PPE,116391
6001,Kósa,for,PPE,116391
6196,Kovatchev,for,PPE,116391
7226,Kubilius,for,PPE,116391
6662,Kyrtsos,for,PPE,116391
5727,de Lange,for,PPE,116391
6793,Lega,for,PPE,116391
6592,Lenaers,for,PPE,116391
5105,Lewandowski,for,PPE,116391
7264,Lexmann,for,PPE,116391
3855,Liese,for,PPE,116391
6442,Lins,for,PPE,116391
7161,López Gil,for,PPE,116391
5517,López-Istúriz White,for,PPE,116391
5964,Łukacijewska,for,PPE,116391
6855,Lutgen,for,PPE,116391
6440,McAllister,for,PPE,116391
5245,McGuinness,for,PPE,116391
7218,Maldeikienė,for,PPE,116391
4964,Manders,for,PPE,116391
6761,Mandl,for,PPE,116391
5646,Marinescu,for,PPE,116391
6465,Martusciello,for,PPE,116391
6096,Mato,for,PPE,116391
6483,Maydell,for,PPE,116391
7224,Mažylis,for,PPE,116391
7051,Meimarakis,for,PPE,116391
6297,Metsola,for,PPE,116391
7209,Milazzo,for,PPE,116391
5518,Millán Mon,for,PPE,116391
6366,Monteiro de Aguiar,for,PPE,116391
7099,Montserrat,for,PPE,116391
6368,Morano,for,PPE,116391
7036,Motreanu,for,PPE,116391
6436,Mureşan,for,PPE,116391
4712,Niebler,for,PPE,116391
6332,Niedermayer,for,PPE,116391
5413,Novak,for,PPE,116391
6709,Novakov,for,PPE,116391
6935,Ochojska,for,PPE,116391
5407,Olbrycht,for,PPE,116391
5702,Patriciello,for,PPE,116391
6819,Peeters,for,PPE,116391
7120,Pereira Lídia,for,PPE,116391
5346,Pieper,for,PPE,116391
5788,Pietikäinen,for,PPE,116391
6335,Polčák,for,PPE,116391
7149,Pollák,for,PPE,116391
6700,Pospíšil,for,PPE,116391
6488,Radev,for,PPE,116391
6750,Radtke,for,PPE,116391
6072,Rangel,for,PPE,116391
6812,Ressler,for,PPE,116391
7266,Sagartz,for,PPE,116391
6698,Salini,for,PPE,116391
6370,Sander,for,PPE,116391
6259,Sarvamaa,for,PPE,116391
7045,Schmiedtbauer,for,PPE,116391
6821,Schneider,for,PPE,116391
6636,Schreijer-Pierik,for,PPE,116391
6443,Schulze,for,PPE,116391
5345,Schwab,for,PPE,116391
6823,Seekatz,for,PPE,116391
6941,Sikorski,for,PPE,116391
6824,Simon,for,PPE,116391
6790,Skyttedal,for,PPE,116391
6341,Šojdrová,for,PPE,116391
6816,Sokol,for,PPE,116391
6663,Spyraki,for,PPE,116391
6547,Štefanec,for,PPE,116391
