mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116752
4978,Berlato,for,ECR,116752
5112,Bielan,for,ECR,116752
6895,Brudziński,for,ECR,116752
7214,Buxadé Villalba,for,ECR,116752
5490,Czarnecki,for,ECR,116752
7270,de la Pisa Carrión,for,ECR,116752
7150,Ďuriš Nicholsonová,for,ECR,116752
6511,Dzhambazki,for,ECR,116752
5982,Fidanza,for,ECR,116752
6998,Fiocchi,for,ECR,116752
4880,Fitto,for,ECR,116752
5472,Fotyga,for,ECR,116752
7250,Fragkos,for,ECR,116752
6834,Geuking,for,ECR,116752
6909,Jaki,for,ECR,116752
6911,Jurgiel,for,ECR,116752
6525,Karski,for,ECR,116752
6912,Kempa,for,ECR,116752
6913,Kloc,for,ECR,116752
6923,Kopcińska,for,ECR,116752
6530,Krasnodębski,for,ECR,116752
6925,Kruk,for,ECR,116752
5507,Kuźmiuk,for,ECR,116752
5969,Legutko,for,ECR,116752
6931,Mazurek,for,ECR,116752
7173,Melbārde,for,ECR,116752
6934,Możdżanowska,for,ECR,116752
5974,Poręba,for,ECR,116752
7205,Procaccini,for,ECR,116752
6937,Rafalska,for,ECR,116752
7157,Ruissen,for,ECR,116752
6938,Rzońca,for,ECR,116752
5416,Saryusz-Wolski,for,ECR,116752
7231,Slabakov,for,ECR,116752
7210,Stancanelli,for,ECR,116752
6946,Szydło,for,ECR,116752
7265,Tarczyński,for,ECR,116752
7216,Tertsch,for,ECR,116752
6952,Tobiszowski,for,ECR,116752
5878,Tomaševski,for,ECR,116752
6300,Tomašić,for,ECR,116752
5892,Tošenovský,for,ECR,116752
6930,Vondra,for,ECR,116752
6945,Vrecionová,for,ECR,116752
6956,Waszczykowski,for,ECR,116752
6515,Wiśniewska,for,ECR,116752
5052,Zahradil,for,ECR,116752
6962,Zalewska,for,ECR,116752
5598,Zīle,for,ECR,116752
6522,Złotowski,for,ECR,116752
7089,Arvanitis,for,GUE/NGL,116752
6926,Aubry,for,GUE/NGL,116752
7072,Barrena Arza,for,GUE/NGL,116752
6604,Björk,for,GUE/NGL,116752
6914,Bompard,for,GUE/NGL,116752
6873,Botenga,for,GUE/NGL,116752
6922,Chaibi,for,GUE/NGL,116752
7113,Daly,for,GUE/NGL,116752
6865,Demirel,for,GUE/NGL,116752
6024,Ernst,for,GUE/NGL,116752
5886,Ferreira,for,GUE/NGL,116752
6597,Flanagan,for,GUE/NGL,116752
6815,Georgiou,for,GUE/NGL,116752
7204,Georgoulis,for,GUE/NGL,116752
7133,Gusmão,for,GUE/NGL,116752
6628,Hazekamp,for,GUE/NGL,116752
6814,Kizilyürek,for,GUE/NGL,116752
7126,Kokkalis,for,GUE/NGL,116752
5039,Konečná,for,GUE/NGL,116752
6713,Kouloglou,for,GUE/NGL,116752
7087,Kountoura,for,GUE/NGL,116752
7279,MacManus,for,GUE/NGL,116752
5992,Matias,for,GUE/NGL,116752
6354,Maurel,for,GUE/NGL,116752
6310,Michels,for,GUE/NGL,116752
7190,Modig,for,GUE/NGL,116752
6250,Omarjee,for,GUE/NGL,116752
5596,Papadimoulis,for,GUE/NGL,116752
6920,Pelletier,for,GUE/NGL,116752
7138,Pereira Sandra,for,GUE/NGL,116752
7213,Pineda,for,GUE/NGL,116752
7069,Rego,for,GUE/NGL,116752
7169,Rodríguez Palop,for,GUE/NGL,116752
6758,Schirdewan,for,GUE/NGL,116752
5837,Scholz,for,GUE/NGL,116752
6715,Urbán Crespo,for,GUE/NGL,116752
7212,Villanueva Ruiz,for,GUE/NGL,116752
6961,Villumsen,for,GUE/NGL,116752
7202,Wallace,for,GUE/NGL,116752
7079,Androuët,for,ID,116752
6988,Bardella,for,ID,116752
6394,Bay,for,ID,116752
7068,Beigneux,for,ID,116752
6405,Bilde,for,ID,116752
7076,Bruna,for,ID,116752
7071,Collard,for,ID,116752
7018,Garraud,for,ID,116752
7019,Griset,for,ID,116752
6404,Jalkh,for,ID,116752
6751,Jamet,for,ID,116752
7017,Joron,for,ID,116752
7016,Juvin,for,ID,116752
7275,Lacapelle,for,ID,116752
6990,Laporte,for,ID,116752
6372,Lebreton,for,ID,116752
7074,Lechanteux,for,ID,116752
7013,Mariani,for,ID,116752
6399,Mélin,for,ID,116752
7075,Olivier,for,ID,116752
7020,Pirbakas,for,ID,116752
7006,Rivière,for,ID,116752
7078,Rougé,for,ID,116752
6468,Adinolfi Isabella,for,NI,116752
6411,Beghin,for,NI,116752
6832,Buschmann,for,NI,116752
6446,Castaldo,for,NI,116752
7258,Comín i Oliveres,for,NI,116752
6494,Corrao,for,Verts/ALE,116752
6472,D'Amato,for,Verts/ALE,116752
6413,Evi,for,Verts/ALE,116752
6470,Ferrara,for,NI,116752
7180,Furore,for,NI,116752
7179,Gemma,for,NI,116752
7189,Giarrusso,for,NI,116752
7243,Gyöngyösi,for,NI,116752
7123,Konstantinou,for,NI,116752
6482,Pedicini,for,Verts/ALE,116752
7010,Pignedoli,for,NI,116752
7276,Ponsatí Obiols,for,NI,116752
7257,Puigdemont i Casamajó,for,NI,116752
7177,Rondinelli,for,NI,116752
6471,Sonneborn,for,NI,116752
7147,Uhrík,for,NI,116752
6695,Zullo,for,NI,116752
6883,Adamowicz,for,PPE,116752
6755,Ademov,for,PPE,116752
7219,Alexandrov Yordanov,for,PPE,116752
7129,Amaro,for,PPE,116752
5980,Arias Echeverría,for,PPE,116752
6594,Arimont,for,PPE,116752
6885,Arłukowicz,for,PPE,116752
7083,Asimakopoulou,for,PPE,116752
7060,Băsescu,for,PPE,116752
6927,Bellamy,for,PPE,116752
7067,Benjumea Benjumea,for,PPE,116752
6807,Bentele,for,PPE,116752
7162,Berendsen,for,PPE,116752
6809,Berger,for,PPE,116752
4806,Berlusconi,for,PPE,116752
7155,Bilčík,for,PPE,116752
7026,Blaga,for,PPE,116752
6343,Bocskor,for,PPE,116752
7025,Bogdan,for,PPE,116752
6613,Bogovič,for,PPE,116752
6617,Buda,for,PPE,116752
5729,Buşoi,for,PPE,116752
5388,Buzek,for,PPE,116752
6039,Carvalho,for,PPE,116752
5252,Casa,for,PPE,116752
5341,Caspary,for,PPE,116752
5508,del Castillo Vera,for,PPE,116752
5236,Christoforou,for,PPE,116752
6600,Clune,for,PPE,116752
6929,Colin-Oesterlé,for,PPE,116752
5981,van Dalen,for,PPE,116752
5921,Danjean,for,PPE,116752
7261,De Meo,for,PPE,116752
6345,Deli,for,PPE,116752
5998,Deutsch,for,PPE,116752
6762,Didier,for,PPE,116752
6870,Doleschal,for,PPE,116752
5960,Dorfmann,for,PPE,116752
6903,Duda,for,PPE,116752
6810,Düpont,for,PPE,116752
5348,Ehler,for,PPE,116752
5983,Estaràs Ferragut,for,PPE,116752
6928,Evren,for,PPE,116752
7038,Falcă,for,PPE,116752
3833,Ferber,for,PPE,116752
6068,Fernandes,for,PPE,116752
7108,Fitzgerald,for,PPE,116752
6813,Fourlas,for,PPE,116752
6906,Frankowski,for,PPE,116752
6852,Franssen,for,PPE,116752
4659,Gahler,for,PPE,116752
5280,Gál,for,PPE,116752
3980,García-Margallo y Marfil,for,PPE,116752
6441,Gieseke,for,PPE,116752
7253,Glavak,for,PPE,116752
6632,González Pons,for,PPE,116752
6002,Győri,for,PPE,116752
5138,Gyürk,for,PPE,116752
6907,Halicki,for,PPE,116752
6777,Hansen,for,PPE,116752
7035,Hava,for,PPE,116752
6811,Herbst,for,PPE,116752
6534,Hetman,for,PPE,116752
6318,Hidvéghi,for,PPE,116752
5953,Hohlmeier,for,PPE,116752
6346,Hölvényi,for,PPE,116752
4987,Hortefeux,for,PPE,116752
5952,Hübner,for,PPE,116752
5945,Jahr,for,PPE,116752
5271,Járóka,for,PPE,116752
6910,Jarubas,for,PPE,116752
7223,Juknevičienė,for,PPE,116752
5944,Kalinowski,for,PPE,116752
6095,Kalniete,for,PPE,116752
7222,Kanev,for,PPE,116752
4669,Karas,for,PPE,116752
6666,Kefalogiannis,for,PPE,116752
5855,Kelly,for,PPE,116752
6918,Kopacz,for,PPE,116752
6001,Kósa,for,PPE,116752
6196,Kovatchev,for,PPE,116752
7226,Kubilius,for,PPE,116752
7080,Kympouropoulos,for,PPE,116752
6662,Kyrtsos,for,PPE,116752
5727,de Lange,for,PPE,116752
6592,Lenaers,for,PPE,116752
5105,Lewandowski,for,PPE,116752
7264,Lexmann,for,PPE,116752
3855,Liese,for,PPE,116752
6442,Lins,for,PPE,116752
7161,López Gil,for,PPE,116752
5517,López-Istúriz White,for,PPE,116752
5964,Łukacijewska,for,PPE,116752
6855,Lutgen,for,PPE,116752
6440,McAllister,for,PPE,116752
5245,McGuinness,for,PPE,116752
7218,Maldeikienė,for,PPE,116752
4964,Manders,for,PPE,116752
5646,Marinescu,for,PPE,116752
6465,Martusciello,for,PPE,116752
6096,Mato,for,PPE,116752
6483,Maydell,for,PPE,116752
7224,Mažylis,for,PPE,116752
7051,Meimarakis,for,PPE,116752
6121,Melo,for,PPE,116752
6297,Metsola,for,PPE,116752
7209,Milazzo,for,PPE,116752
5518,Millán Mon,for,PPE,116752
6366,Monteiro de Aguiar,for,PPE,116752
7099,Montserrat,for,PPE,116752
6368,Morano,for,PPE,116752
6825,Mortler,for,PPE,116752
7036,Motreanu,for,PPE,116752
6436,Mureşan,for,PPE,116752
4712,Niebler,for,PPE,116752
6332,Niedermayer,for,PPE,116752
7255,Nistor,for,PPE,116752
5413,Novak,for,PPE,116752
6709,Novakov,for,PPE,116752
6935,Ochojska,for,PPE,116752
5407,Olbrycht,for,PPE,116752
5702,Patriciello,for,PPE,116752
6819,Peeters,for,PPE,116752
7120,Pereira Lídia,for,PPE,116752
5346,Pieper,for,PPE,116752
5788,Pietikäinen,for,PPE,116752
6335,Polčák,for,PPE,116752
7149,Pollák,for,PPE,116752
6700,Pospíšil,for,PPE,116752
6488,Radev,for,PPE,116752
6750,Radtke,for,PPE,116752
6072,Rangel,for,PPE,116752
6812,Ressler,for,PPE,116752
6698,Salini,for,PPE,116752
6370,Sander,for,PPE,116752
6259,Sarvamaa,for,PPE,116752
6821,Schneider,for,PPE,116752
6636,Schreijer-Pierik,for,PPE,116752
6443,Schulze,for,PPE,116752
5345,Schwab,for,PPE,116752
6823,Seekatz,for,PPE,116752
6941,Sikorski,for,PPE,116752
6824,Simon,for,PPE,116752
6341,Šojdrová,for,PPE,116752
6816,Sokol,for,PPE,116752
6663,Spyraki,for,PPE,116752
6547,Štefanec,for,PPE,116752
5143,Szájer,for,PPE,116752
4482,Tajani,for,PPE,116752
7277,Terras,for,PPE,116752
7061,Tomac,for,PPE,116752
6681,Tomc,for,PPE,116752
6965,Tóth,for,PPE,116752
7241,Trócsányi,for,PPE,116752
5600,Vaidere,for,PPE,116752
5930,Verheyen,for,PPE,116752
7062,Vincze,for,PPE,116752
5934,Voss,for,PPE,116752
6664,Vozemberg-Vrionidi,for,PPE,116752
7233,Walsh,for,PPE,116752
6827,Walsmann,for,PPE,116752
5351,Weber,for,PPE,116752
6908,Weiss,for,PPE,116752
4643,Wieland,for,PPE,116752
7153,Wiezik,for,PPE,116752
5782,Winkler,for,PPE,116752
6820,Wiseler-Lima,for,PPE,116752
6665,Zagorakis,for,PPE,116752
6997,Zarzalejos,for,PPE,116752
6344,Zdechovský,for,PPE,116752
7012,Zoido Álvarez,for,PPE,116752
6734,Zovko,for,PPE,116752
6094,Zver,for,PPE,116752
7230,Alieva-Veli,for,Renew,116752
6799,Al-Sahlani,for,Renew,116752
7260,Andrews,for,Renew,116752
6327,Ansip,for,Renew,116752
6400,Auštrevičius,for,Renew,116752
7165,Azmani,for,Renew,116752
7163,Bauzá Díaz,for,Renew,116752
6835,Beer,for,Renew,116752
6944,Bijoux,for,Renew,116752
6089,Bilbao Barandica,for,Renew,116752
7057,Botoş,for,Renew,116752
6967,Boyer,for,Renew,116752
6966,Brunet,for,Renew,116752
6973,Cañas,for,Renew,116752
5891,Canfin,for,Renew,116752
6899,Chabaud,for,Renew,116752
6339,Charanzová,for,Renew,116752
6860,Chastel,for,Renew,116752
6951,Christensen,for,Renew,116752
7271,Cicurel,for,Renew,116752
7021,Cioloş,for,Renew,116752
6978,Cseh,for,Renew,116752
6458,Danti,for,Renew,116752
6898,Decerle,for,Renew,116752
6340,Dlabajová,for,Renew,116752
6987,Donáth,for,Renew,116752
6324,Durand,for,Renew,116752
6828,Eroglu,for,Renew,116752
6980,Farreng,for,Renew,116752
6601,Federley,for,Renew,116752
6818,Flego,for,Renew,116752
6948,Gade,for,Renew,116752
7022,Gamon,for,Renew,116752
6947,Garicano,for,Renew,116752
7050,Ghinea,for,Renew,116752
6840,Glück,for,Renew,116752
1793,Goerens,for,Renew,116752
7273,Gozi,for,Renew,116752
7164,Groothuis,for,Renew,116752
6849,Grošelj,for,Renew,116752
6950,Grudler,for,Renew,116752
6936,Guetta,for,Renew,116752
6841,Hahn Svenja,for,Renew,116752
6959,Hayer,for,Renew,116752
6919,Hlaváček,for,Renew,116752
7154,Hojsík,for,Renew,116752
6622,Huitema,for,Renew,116752
7014,Ijabs,for,Renew,116752
5385,in  't Veld,for,Renew,116752
6844,Joveva,for,Renew,116752
6975,Karleskind,for,Renew,116752
6800,Karlsbro,for,Renew,116752
6766,Katainen,for,Renew,116752
7203,Kelleher,for,Renew,116752
5021,Keller Fabienne,for,Renew,116752
6921,Knotek,for,Renew,116752
6842,Körner,for,Renew,116752
6917,Kovařík,for,Renew,116752
6504,Kyuchyuk,for,Renew,116752
6887,Loiseau,for,Renew,116752
5889,Løkkegaard,for,Renew,116752
6915,Maxová,for,Renew,116752
6957,Melchior,for,Renew,116752
6690,Mihaylova,for,Renew,116752
6500,Müller,for,Renew,116752
6760,Nagtegaal,for,Renew,116752
6614,Nart,for,Renew,116752
6830,Oetjen,for,Renew,116752
6705,Paet,for,Renew,116752
6644,Pagazaurtundúa,for,Renew,116752
6953,Pekkarinen,for,Renew,116752
6510,Petersen,for,Renew,116752
7052,Pîslaru,for,Renew,116752
7235,Rafaela,for,Renew,116752
4676,Ries,for,Renew,116752
6056,Riquet,for,Renew,116752
4767,Rodríguez Ramos,for,Renew,116752
7236,Schreinemacher,for,Renew,116752
6902,Séjourné,for,Renew,116752
6817,Semedo,for,Renew,116752
7152,Šimečka,for,Renew,116752
7168,Solís Pérez,for,Renew,116752
7055,Ştefănuță,for,Renew,116752
7058,Strugariu,for,Renew,116752
7259,Søgaard-Lidell,for,Renew,116752
6940,Tolleret,for,Renew,116752
6331,Toom,for,Renew,116752
6281,Torvalds,for,Renew,116752
6985,Trillet-Lenoir,for,Renew,116752
7054,Tudorache,for,Renew,116752
5879,Uspaskich,for,Renew,116752
6710,Vautmans,for,Renew,116752
6896,Vedrenne,for,Renew,116752
6159,Verhofstadt,for,Renew,116752
7268,Vázquez Lázara,for,Renew,116752
6971,Yon-Courtin,for,Renew,116752
6892,Zacharopoulou,for,Renew,116752
6802,Agius Saliba,for,S&D,116752
6651,Aguilera,for,S&D,116752
7167,Ameriks,for,S&D,116752
6279,Andrieu,for,S&D,116752
6687,Androulakis,for,S&D,116752
7254,Angel,for,S&D,116752
6977,Ara-Kovács,for,S&D,116752
6553,Arena,for,S&D,116752
7040,Avram,for,S&D,116752
6888,Balt,for,S&D,116752
6831,Barley,for,S&D,116752
7193,Bartolo,for,S&D,116752
6889,Belka,for,S&D,116752
7047,Benea,for,S&D,116752
6505,Benifei,for,S&D,116752
5173,Beňová,for,S&D,116752
6796,Bergkvist,for,S&D,116752
6891,Biedroń,for,S&D,116752
6833,Bischoff,for,S&D,116752
5867,Blinkevičiūtė,for,S&D,116752
6449,Bonafè,for,S&D,116752
6264,Borzan,for,S&D,116752
6843,Brglez,for,S&D,116752
4690,Bullmann,for,S&D,116752
6838,Burkhardt,for,S&D,116752
7008,Calenda,for,S&D,116752
7252,Carvalhais,for,S&D,116752
7030,Cerdas,for,S&D,116752
7166,Chahim,for,S&D,116752
6499,Chinnici,for,S&D,116752
6901,Cimoszewicz,for,S&D,116752
