mepid,name,result,eugroup,identifier
7157,Ruissen,for,ECR,117029
7089,Arvanitis,for,GUE/NGL,117029
6926,Aubry,for,GUE/NGL,117029
7072,Barrena Arza,for,GUE/NGL,117029
6604,Björk,for,GUE/NGL,117029
6914,Bompard,for,GUE/NGL,117029
6873,Botenga,for,GUE/NGL,117029
6922,Chaibi,for,GUE/NGL,117029
7113,Daly,for,GUE/NGL,117029
6865,Demirel,for,GUE/NGL,117029
6024,Ernst,for,GUE/NGL,117029
5886,Ferreira,for,GUE/NGL,117029
6815,Georgiou,for,GUE/NGL,117029
7204,Georgoulis,for,GUE/NGL,117029
7133,Gusmão,for,GUE/NGL,117029
6628,Hazekamp,for,GUE/NGL,117029
6814,Kizilyürek,for,GUE/NGL,117029
7126,Kokkalis,for,GUE/NGL,117029
6713,Kouloglou,for,GUE/NGL,117029
7087,Kountoura,for,GUE/NGL,117029
7279,MacManus,for,GUE/NGL,117029
5992,Matias,for,GUE/NGL,117029
6354,Maurel,for,GUE/NGL,117029
6310,Michels,for,GUE/NGL,117029
7190,Modig,for,GUE/NGL,117029
6250,Omarjee,for,GUE/NGL,117029
5596,Papadimoulis,for,GUE/NGL,117029
6920,Pelletier,for,GUE/NGL,117029
7138,Pereira Sandra,for,GUE/NGL,117029
6758,Schirdewan,for,GUE/NGL,117029
5837,Scholz,for,GUE/NGL,117029
6961,Villumsen,for,GUE/NGL,117029
7202,Wallace,for,GUE/NGL,117029
7076,Bruna,for,ID,117029
6960,Kofod,for,ID,117029
6468,Adinolfi Isabella,for,NI,117029
6411,Beghin,for,NI,117029
6832,Buschmann,for,NI,117029
6446,Castaldo,for,NI,117029
7258,Comín i Oliveres,for,NI,117029
6494,Corrao,for,Verts/ALE,117029
6472,D'Amato,for,Verts/ALE,117029
6413,Evi,for,Verts/ALE,117029
6470,Ferrara,for,NI,117029
7180,Furore,for,NI,117029
7179,Gemma,for,NI,117029
7189,Giarrusso,for,NI,117029
7243,Gyöngyösi,for,NI,117029
7123,Konstantinou,for,NI,117029
6482,Pedicini,for,Verts/ALE,117029
7010,Pignedoli,for,NI,117029
7276,Ponsatí Obiols,for,NI,117029
7257,Puigdemont i Casamajó,for,NI,117029
7148,Radačovský,for,NI,117029
7177,Rondinelli,for,NI,117029
6471,Sonneborn,for,NI,117029
6695,Zullo,for,NI,117029
6883,Adamowicz,for,PPE,117029
