mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,97292
6089,Bilbao Barandica,for,ALDE,97292
6708,Calvet Chambon,for,ALDE,97292
5328,Cavada,for,ALDE,97292
4761,Cornillet,for,ALDE,97292
5330,Griesbeck,for,ALDE,97292
6740,Lalonde,for,ALDE,97292
6376,Marinho e Pinto,for,ALDE,97292
5857,Michel,for,ALDE,97292
5997,Nicolai,for,ALDE,97292
4676,Ries,for,ALDE,97292
6154,Rochefort,for,ALDE,97292
6181,Tremosa i Balcells,for,ALDE,97292
6509,Barekov,for,ECR,97292
4911,Belder,for,ECR,97292
5490,Czarnecki,for,ECR,97292
6719,Czesak,for,ECR,97292
5981,van Dalen,for,ECR,97292
4880,Fitto,for,ECR,97292
6452,Gericke,for,ECR,97292
6539,Gosiewska,for,ECR,97292
6725,Hoc,for,ECR,97292
6531,Jurek,for,ECR,97292
6726,Kłosowski,for,ECR,97292
6530,Krasnodębski,for,ECR,97292
5453,Krupa,for,ECR,97292
5507,Kuźmiuk,for,ECR,97292
5996,Macovei,for,ECR,97292
6667,Marias,for,ECR,97292
6536,Ożóg,for,ECR,97292
6512,Piecha,for,ECR,97292
5460,Piotrowski,for,ECR,97292
5974,Poręba,for,ECR,97292
6426,Rebega,for,ECR,97292
6545,Škripek,for,ECR,97292
6546,Sulík,for,ECR,97292
5207,Theocharous,for,ECR,97292
5878,Tomaševski,for,ECR,97292
6300,Tomašić,for,ECR,97292
5892,Tošenovský,for,ECR,97292
6515,Wiśniewska,for,ECR,97292
5598,Zīle,for,ECR,97292
6522,Złotowski,for,ECR,97292
6468,Adinolfi,for,EFDD,97292
6445,Agea,for,EFDD,97292
6480,Aiuto,for,EFDD,97292
6411,Beghin,for,EFDD,97292
6446,Castaldo,for,EFDD,97292
6386,Chauprade,for,EFDD,97292
6494,Corrao,for,EFDD,97292
6472,D'Amato,for,EFDD,97292
6384,D'Ornano,for,EFDD,97292
6413,Evi,for,EFDD,97292
6470,Ferrara,for,EFDD,97292
6524,Iwaszkiewicz,for,EFDD,97292
6497,Moi,for,EFDD,97292
5875,Paksas,for,EFDD,97292
6482,Pedicini,for,EFDD,97292
6474,Philippot,for,EFDD,97292
6447,Tamburrano,for,EFDD,97292
6412,Valli,for,EFDD,97292
6695,Zullo,for,EFDD,97292
6382,Arnautu,for,ENF,97292
6405,Bilde,for,ENF,97292
6387,Boutonnet,for,ENF,97292
6765,Colombier,for,ENF,97292
6751,Jamet,for,ENF,97292
6372,Lebreton,for,ENF,97292
6746,Lechevalier,for,ENF,97292
6699,Loiseau,for,ENF,97292
6385,Martin Dominique,for,ENF,97292
6533,Marusik,for,ENF,97292
6399,Mélin,for,ENF,97292
6389,Schaffhauser,for,ENF,97292
6392,Troszczynski,for,ENF,97292
6541,Żółtek,for,ENF,97292
6280,Anderson Martina,for,GUE/NGL,97292
6723,Benito Ziluaga,for,GUE/NGL,97292
6604,Björk,for,GUE/NGL,97292
6595,Boylan,for,GUE/NGL,97292
6598,Carthy,for,GUE/NGL,97292
5237,Chountis,for,GUE/NGL,97292
6660,Chrysogonos,for,GUE/NGL,97292
6701,Couso Permuy,for,GUE/NGL,97292
6501,Eck,for,GUE/NGL,97292
6597,Flanagan,for,GUE/NGL,97292
6693,Forenza,for,GUE/NGL,97292
6702,González Peñas,for,GUE/NGL,97292
6076,Hadjigeorgiou,for,GUE/NGL,97292
6628,Hazekamp,for,GUE/NGL,97292
5450,Kohlíček,for,GUE/NGL,97292
5039,Konečná,for,GUE/NGL,97292
6713,Kouloglou,for,GUE/NGL,97292
5909,Le Hyaric,for,GUE/NGL,97292
6653,López Bermejo,for,GUE/NGL,97292
5044,Maštálka,for,GUE/NGL,97292
5992,Matias,for,GUE/NGL,97292
6354,Maurel,for,GUE/NGL,97292
6599,Ní Riada,for,GUE/NGL,97292
6674,Sakorafa,for,GUE/NGL,97292
6444,Spinelli,for,GUE/NGL,97292
6321,Sylikiotis,for,GUE/NGL,97292
6715,Urbán Crespo,for,GUE/NGL,97292
6656,Vallina,for,GUE/NGL,97292
6030,Vergiat,for,GUE/NGL,97292
6747,Vieu,for,GUE/NGL,97292
6048,Balczó,for,NI,97292
6430,Borrelli,for,NI,97292
6669,Epitideios,for,NI,97292
6668,Fountoulis,for,NI,97292
1380,Gollnisch,for,NI,97292
6514,Karlsson,for,NI,97292
6676,Papadakis Konstantinos,for,NI,97292
5416,Saryusz-Wolski,for,NI,97292
6768,Sośnierz,for,NI,97292
5113,Ujazdowski,for,NI,97292
6673,Zarianopoulos,for,NI,97292
6755,Ademov,for,PPE,97292
1340,Alliot-Marie,for,PPE,97292
6594,Arimont,for,PPE,97292
5388,Buzek,for,PPE,97292
6021,Cadec,for,PPE,97292
5948,Comi,for,PPE,97292
5921,Danjean,for,PPE,97292
6194,Dantin,for,PPE,97292
6172,Dati,for,PPE,97292
6364,Delahaye,for,PPE,97292
6762,Didier,for,PPE,97292
6068,Fernandes,for,PPE,97292
6441,Gieseke,for,PPE,97292
5511,de Grandes Pascual,for,PPE,97292
4032,Grossetête,for,PPE,97292
6777,Hansen,for,PPE,97292
4987,Hortefeux,for,PPE,97292
6360,Joulaud,for,PPE,97292
6055,Juvin,for,PPE,97292
5940,Kuhn,for,PPE,97292
5840,Kukan,for,PPE,97292
1350,Lamassoure,for,PPE,97292
6363,Lavrilleux,for,PPE,97292
6465,Martusciello,for,PPE,97292
6721,Maullu,for,PPE,97292
6368,Morano,for,PPE,97292
5732,Morin-Chartier,for,PPE,97292
5547,Mussolini,for,PPE,97292
6335,Polčák,for,PPE,97292
6092,Ponga,for,PPE,97292
6224,Proust,for,PPE,97292
6684,Rolin,for,PPE,97292
4768,Saïfi,for,PPE,97292
6370,Sander,for,PPE,97292
6636,Schreijer-Pierik,for,PPE,97292
5111,Siekierski,for,PPE,97292
5734,Urutchev,for,PPE,97292
6651,Aguilera García,for,S&D,97292
6567,Anderson Lucy,for,S&D,97292
6279,Andrieu,for,S&D,97292
6687,Androulakis,for,S&D,97292
6553,Arena,for,S&D,97292
5426,Assis,for,S&D,97292
5411,Ayala Sender,for,S&D,97292
6378,Balas,for,S&D,97292
5866,Balčytis,for,S&D,97292
6611,Bayet,for,S&D,97292
6505,Benifei,for,S&D,97292
5173,Beňová,for,S&D,97292
3972,Berès,for,S&D,97292
6456,Bettini,for,S&D,97292
6650,Blanco López,for,S&D,97292
5867,Blinkevičiūtė,for,S&D,97292
6449,Bonafè,for,S&D,97292
6264,Borzan,for,S&D,97292
5768,Boştinaru,for,S&D,97292
6572,Brannen,for,S&D,97292
5465,Bresso,for,S&D,97292
6421,Briano,for,S&D,97292
6647,Cabezón Ruiz,for,S&D,97292
6489,Caputo,for,S&D,97292
5835,Childers,for,S&D,97292
6499,Chinnici,for,S&D,97292
6083,Cofferati,for,S&D,97292
4628,Corbett,for,S&D,97292
6051,Cozzolino,for,S&D,97292
6616,Cristea,for,S&D,97292
6589,Dalli,for,S&D,97292
6570,Dance,for,S&D,97292
6458,Danti,for,S&D,97292
6437,De Monte,for,S&D,97292
6420,Drăghici,for,S&D,97292
6014,Ertug,for,S&D,97292
6080,Fajon,for,S&D,97292
6652,Fernández,for,S&D,97292
6770,Ferrandino,for,S&D,97292
6620,Freund,for,S&D,97292
6424,Frunzulică,for,S&D,97292
6769,Gabelic,for,S&D,97292
5417,García Pérez,for,S&D,97292
6130,Gardiazabal Rubial,for,S&D,97292
6454,Gasbarra,for,S&D,97292
5495,Geringer de Oedenberg,for,S&D,97292
5497,Gierek,for,S&D,97292
4937,Gill Neena,for,S&D,97292
6502,Giuffrida,for,S&D,97292
6772,Gloanec Maurin,for,S&D,97292
5425,Gomes,for,S&D,97292
6419,Grapini,for,S&D,97292
6720,Graswander-Hainz,for,S&D,97292
6580,Griffin,for,S&D,97292
6063,Gualtieri,for,S&D,97292
5941,Guerrero Salom,for,S&D,97292
6107,Guillaume,for,S&D,97292
6603,Guteland,for,S&D,97292
6212,Gutiérrez Prieto,for,S&D,97292
5261,Hedh,for,S&D,97292
4994,Honeyball,for,S&D,97292
6745,Howarth,for,S&D,97292
5870,Jaakonsaari,for,S&D,97292
6161,Jáuregui Atondo,for,S&D,97292
6624,Jongerius,for,S&D,97292
6146,Kadenbach,for,S&D,97292
6686,Kaili,for,S&D,97292
6744,Khan,for,S&D,97292
6571,Kirton-Darling,for,S&D,97292
6495,Kouroumbashev,for,S&D,97292
6435,Kyenge,for,S&D,97292
6689,Kyrkos,for,S&D,97292
3823,Lange,for,S&D,97292
5094,Liberadzki,for,S&D,97292
6648,López,for,S&D,97292
5860,Ludvigsson,for,S&D,97292
4646,McAvan,for,S&D,97292
6380,Mamikins,for,S&D,97292
5314,Maňka,for,S&D,97292
6355,Manscour,for,S&D,97292
1133,Martin David,for,S&D,97292
6565,Martin Edouard,for,S&D,97292
6322,Mavrides,for,S&D,97292
6737,Mayer Alex,for,S&D,97292
6351,Molnár,for,S&D,97292
6562,Moody,for,S&D,97292
4923,Moraes,for,S&D,97292
6422,Morgano,for,S&D,97292
6506,Mosca,for,S&D,97292
6618,Nekov,for,S&D,97292
6352,Niedermüller,for,S&D,97292
6156,Padar,for,S&D,97292
6756,Palmer,for,S&D,97292
5483,Panzeri,for,S&D,97292
6323,Papadakis Demetris,for,S&D,97292
6103,Pargneaux,for,S&D,97292
5648,Paşcu,for,S&D,97292
6707,Pavel,for,S&D,97292
5296,Peillon,for,S&D,97292
6484,Picierno,for,S&D,97292
6261,Picula,for,S&D,97292
6625,Piri,for,S&D,97292
6493,Pirinski,for,S&D,97292
6330,Poche,for,S&D,97292
6753,Popa,for,S&D,97292
6609,Post,for,S&D,97292
6136,Regner,for,S&D,97292
6316,Revault d'Allonnes Bonnefoy,for,S&D,97292
6677,Rodrigues Liliana,for,S&D,97292
6649,Rodríguez-Piñero Fernández,for,S&D,97292
6357,Rozière,for,S&D,97292
5013,dos Santos,for,S&D,97292
6036,Sassoli,for,S&D,97292
6375,Serrão Santos,for,S&D,97292
6381,Silva Pereira,for,S&D,97292
6566,Simon Siôn,for,S&D,97292
5844,Smolková,for,S&D,97292
6490,Stanishev,for,S&D,97292
6334,Szanyi,for,S&D,97292
6019,Tănăsescu,for,S&D,97292
6623,Tang,for,S&D,97292
6427,Țapardel,for,S&D,97292
5624,Tarabella,for,S&D,97292
6282,Thomas,for,S&D,97292
5459,Toia,for,S&D,97292
6336,Ujhelyi,for,S&D,97292
5859,Ulvskog,for,S&D,97292
4990,Van Brempt,for,S&D,97292
6086,Vaughan,for,S&D,97292
6425,Viotti,for,S&D,97292
6582,Ward,for,S&D,97292
6235,Weidenholzer,for,S&D,97292
6434,Zanonato,for,S&D,97292
5957,Zemke,for,S&D,97292
6764,Zoană,for,S&D,97292
6714,Zoffoli,for,S&D,97292
6373,Zorrinho,for,S&D,97292
6606,Andersson,for,Verts/ALE,97292
5291,Auken,for,Verts/ALE,97292
5918,Bové,for,Verts/ALE,97292
