mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113171
4978,Berlato,for,ECR,113171
5112,Bielan,for,ECR,113171
6864,Bourgeois,for,ECR,113171
6895,Brudziński,for,ECR,113171
7214,Buxadé Villalba,for,ECR,113171
5490,Czarnecki,for,ECR,113171
7270,de la Pisa Carrión,for,ECR,113171
7150,Ďuriš Nicholsonová,for,ECR,113171
6511,Dzhambazki,for,ECR,113171
6167,Eppink,for,ECR,113171
5982,Fidanza,for,ECR,113171
6998,Fiocchi,for,ECR,113171
4880,Fitto,for,ECR,113171
5472,Fotyga,for,ECR,113171
7250,Fragkos,for,ECR,113171
6834,Geuking,for,ECR,113171
6909,Jaki,for,ECR,113171
6911,Jurgiel,for,ECR,113171
7151,Jurzyca,for,ECR,113171
6866,Kanko,for,ECR,113171
6525,Karski,for,ECR,113171
6912,Kempa,for,ECR,113171
6913,Kloc,for,ECR,113171
6923,Kopcińska,for,ECR,113171
6530,Krasnodębski,for,ECR,113171
6925,Kruk,for,ECR,113171
5507,Kuźmiuk,for,ECR,113171
5969,Legutko,for,ECR,113171
6608,Lundgren,for,ECR,113171
6931,Mazurek,for,ECR,113171
7173,Melbārde,for,ECR,113171
6934,Możdżanowska,for,ECR,113171
5974,Poręba,for,ECR,113171
7205,Procaccini,for,ECR,113171
6937,Rafalska,for,ECR,113171
7160,Rooken,for,ECR,113171
7097,Roos,for,ECR,113171
7157,Ruissen,for,ECR,113171
6938,Rzońca,for,ECR,113171
5416,Saryusz-Wolski,for,ECR,113171
7231,Slabakov,for,ECR,113171
7210,Stancanelli,for,ECR,113171
6798,Stegrud,for,ECR,113171
6946,Szydło,for,ECR,113171
7265,Tarczyński,for,ECR,113171
7216,Tertsch,for,ECR,113171
6952,Tobiszowski,for,ECR,113171
5878,Tomaševski,for,ECR,113171
6300,Tomašić,for,ECR,113171
5892,Tošenovský,for,ECR,113171
6683,Van Overtveldt,for,ECR,113171
6930,Vondra,for,ECR,113171
6945,Vrecionová,for,ECR,113171
6956,Waszczykowski,for,ECR,113171
6808,Weimers,for,ECR,113171
6515,Wiśniewska,for,ECR,113171
5052,Zahradil,for,ECR,113171
6962,Zalewska,for,ECR,113171
5598,Zīle,for,ECR,113171
6522,Złotowski,for,ECR,113171
7089,Arvanitis,for,GUE/NGL,113171
6926,Aubry,for,GUE/NGL,113171
7072,Barrena Arza,for,GUE/NGL,113171
6604,Björk,for,GUE/NGL,113171
6914,Bompard,for,GUE/NGL,113171
6873,Botenga,for,GUE/NGL,113171
6922,Chaibi,for,GUE/NGL,113171
7113,Daly,for,GUE/NGL,113171
6865,Demirel,for,GUE/NGL,113171
6024,Ernst,for,GUE/NGL,113171
5886,Ferreira,for,GUE/NGL,113171
6597,Flanagan,for,GUE/NGL,113171
6815,Georgiou,for,GUE/NGL,113171
7204,Georgoulis,for,GUE/NGL,113171
7133,Gusmão,for,GUE/NGL,113171
6628,Hazekamp,for,GUE/NGL,113171
6814,Kizilyürek,for,GUE/NGL,113171
7126,Kokkalis,for,GUE/NGL,113171
5039,Konečná,for,GUE/NGL,113171
6713,Kouloglou,for,GUE/NGL,113171
7087,Kountoura,for,GUE/NGL,113171
7279,MacManus,for,GUE/NGL,113171
5992,Matias,for,GUE/NGL,113171
6354,Maurel,for,GUE/NGL,113171
6310,Michels,for,GUE/NGL,113171
7190,Modig,for,GUE/NGL,113171
6250,Omarjee,for,GUE/NGL,113171
5596,Papadimoulis,for,GUE/NGL,113171
6920,Pelletier,for,GUE/NGL,113171
7138,Pereira Sandra,for,GUE/NGL,113171
7213,Pineda,for,GUE/NGL,113171
7069,Rego,for,GUE/NGL,113171
7169,Rodríguez Palop,for,GUE/NGL,113171
6758,Schirdewan,for,GUE/NGL,113171
5837,Scholz,for,GUE/NGL,113171
6715,Urbán Crespo,for,GUE/NGL,113171
7212,Villanueva Ruiz,for,GUE/NGL,113171
6961,Villumsen,for,GUE/NGL,113171
7211,Adinolfi Matteo,for,ID,113171
6872,Anderson,for,ID,113171
7079,Androuët,for,ID,113171
6593,Annemans,for,ID,113171
7174,Baldassarre,for,ID,113171
6988,Bardella,for,ID,113171
7001,Basso,for,ID,113171
6394,Bay,for,ID,113171
6874,Beck,for,ID,113171
7068,Beigneux,for,ID,113171
6875,Berg,for,ID,113171
6405,Bilde,for,ID,113171
6179,Bizzotto,for,ID,113171
7172,Bonfrisco,for,ID,113171
7000,Borchia,for,ID,113171
7076,Bruna,for,ID,113171
6981,Campomenosi,for,ID,113171
7182,Caroppo,for,NI,113171
7181,Casanova,for,ID,113171
7170,Ceccardi,for,ID,113171
6731,Ciocca,for,ID,113171
7071,Collard,for,ID,113171
7007,Conte,for,ID,113171
6999,Da Re,for,ID,113171
6949,David,for,ID,113171
6869,De Man,for,ID,113171
7207,Donato,for,ID,113171
7005,Dreosto,for,ID,113171
6877,Fest,for,ID,113171
6972,Gancia,for,ID,113171
7018,Garraud,for,ID,113171
7184,Grant,for,ID,113171
7019,Griset,for,ID,113171
7246,Haider,for,ID,113171
6404,Jalkh,for,ID,113171
6751,Jamet,for,ID,113171
7017,Joron,for,ID,113171
7016,Juvin,for,ID,113171
6960,Kofod,for,ID,113171
6878,Krah,for,ID,113171
