mepid,name,result,eugroup,identifier
7244,Aguilar,against,ECR,125561
5112,Bielan,against,ECR,125561
6864,Bourgeois,against,ECR,125561
6895,Brudziński,against,ECR,125561
7214,Buxadé Villalba,against,ECR,125561
5490,Czarnecki,against,ECR,125561
7270,de la Pisa Carrión,against,ECR,125561
7150,Ďuriš Nicholsonová,against,ECR,125561
6511,Dzhambazki,against,ECR,125561
6167,Eppink,against,ECR,125561
5472,Fotyga,against,ECR,125561
6834,Geuking,against,ECR,125561
6909,Jaki,against,ECR,125561
6911,Jurgiel,against,ECR,125561
7151,Jurzyca,against,ECR,125561
6866,Kanko,against,ECR,125561
6525,Karski,against,ECR,125561
6912,Kempa,against,ECR,125561
6913,Kloc,against,ECR,125561
6923,Kopcińska,against,ECR,125561
6530,Krasnodębski,against,ECR,125561
6925,Kruk,against,ECR,125561
5507,Kuźmiuk,against,ECR,125561
5969,Legutko,against,ECR,125561
6608,Lundgren,against,ECR,125561
6931,Mazurek,against,ECR,125561
7173,Melbārde,against,ECR,125561
6934,Możdżanowska,against,ECR,125561
5974,Poręba,against,ECR,125561
6937,Rafalska,against,ECR,125561
7160,Rooken,against,ECR,125561
7097,Roos,against,ECR,125561
6938,Rzońca,against,ECR,125561
5416,Saryusz-Wolski,against,ECR,125561
7231,Slabakov,against,ECR,125561
6798,Stegrud,against,ECR,125561
6946,Szydło,against,ECR,125561
7265,Tarczyński,against,ECR,125561
7044,Terheş,against,ECR,125561
7216,Tertsch,against,ECR,125561
6952,Tobiszowski,against,ECR,125561
5878,Tomaševski,against,ECR,125561
6300,Tomašić,against,ECR,125561
5892,Tošenovský,against,ECR,125561
6683,Van Overtveldt,against,ECR,125561
6930,Vondra,against,ECR,125561
6945,Vrecionová,against,ECR,125561
6956,Waszczykowski,against,ECR,125561
6808,Weimers,against,ECR,125561
6515,Wiśniewska,against,ECR,125561
5052,Zahradil,against,ECR,125561
6962,Zalewska,against,ECR,125561
5598,Zīle,against,ECR,125561
6522,Złotowski,against,ECR,125561
5039,Konečná,against,GUE/NGL,125561
6872,Anderson,against,ID,125561
7079,Androuët,against,ID,125561
6593,Annemans,against,ID,125561
6988,Bardella,against,ID,125561
6394,Bay,against,ID,125561
6874,Beck,against,ID,125561
7068,Beigneux,against,ID,125561
6875,Berg,against,ID,125561
6405,Bilde,against,ID,125561
6954,Blaško,against,ID,125561
7076,Bruna,against,ID,125561
6876,Buchheit,against,ID,125561
7071,Collard,against,ID,125561
6949,David,against,ID,125561
6869,De Man,against,ID,125561
6877,Fest,against,ID,125561
7018,Garraud,against,ID,125561
6630,de Graaff,against,ID,125561
7019,Griset,against,ID,125561
7246,Haider,against,ID,125561
6989,Hakkarainen,against,ID,125561
6986,Huhtasaari,against,ID,125561
6404,Jalkh,against,ID,125561
6751,Jamet,against,ID,125561
7017,Joron,against,ID,125561
7016,Juvin,against,ID,125561
6960,Kofod,against,ID,125561
6878,Krah,against,ID,125561
6879,Kuhs,against,ID,125561
7275,Lacapelle,against,ID,125561
6990,Laporte,against,ID,125561
6372,Lebreton,against,ID,125561
7074,Lechanteux,against,ID,125561
6880,Limmer,against,ID,125561
6886,Madison,against,ID,125561
7013,Mariani,against,ID,125561
6627,Mayer,against,ID,125561
6399,Mélin,against,ID,125561
6759,Meuthen,against,ID,125561
7075,Olivier,against,ID,125561
7020,Pirbakas,against,ID,125561
6881,Reil,against,ID,125561
7006,Rivière,against,ID,125561
7078,Rougé,against,ID,125561
7234,Vandendriessche,against,ID,125561
6610,Vilimsky,against,ID,125561
6882,Zimniok,against,ID,125561
7119,Lagos,against,NI,125561
7148,Radačovský,against,NI,125561
7147,Uhrík,against,NI,125561
7129,Amaro,against,PPE,125561
5980,Arias Echeverría,against,PPE,125561
6885,Arłukowicz,against,PPE,125561
7060,Băsescu,against,PPE,125561
6927,Bellamy,against,PPE,125561
7067,Benjumea Benjumea,against,PPE,125561
6807,Bentele,against,PPE,125561
7162,Berendsen,against,PPE,125561
6809,Berger,against,PPE,125561
4806,Berlusconi,against,PPE,125561
7037,Bernhuber,against,PPE,125561
7155,Bilčík,against,PPE,125561
7026,Blaga,against,PPE,125561
6343,Bocskor,against,PPE,125561
7025,Bogdan,against,PPE,125561
6613,Bogovič,against,PPE,125561
6617,Buda,against,PPE,125561
5729,Buşoi,against,PPE,125561
5388,Buzek,against,PPE,125561
6039,Carvalho,against,PPE,125561
5341,Caspary,against,PPE,125561
5508,del Castillo Vera,against,PPE,125561
6929,Colin-Oesterlé,against,PPE,125561
5981,van Dalen,against,PPE,125561
5921,Danjean,against,PPE,125561
7261,De Meo,against,PPE,125561
6345,Deli,against,PPE,125561
5998,Deutsch,against,PPE,125561
6762,Didier,against,PPE,125561
6870,Doleschal,against,PPE,125561
5960,Dorfmann,against,PPE,125561
6903,Duda,against,PPE,125561
6810,Düpont,against,PPE,125561
5348,Ehler,against,PPE,125561
5983,Estaràs Ferragut,against,PPE,125561
6928,Evren,against,PPE,125561
7038,Falcă,against,PPE,125561
3833,Ferber,against,PPE,125561
6068,Fernandes,against,PPE,125561
6906,Frankowski,against,PPE,125561
4659,Gahler,against,PPE,125561
5280,Gál,against,PPE,125561
3980,García-Margallo y Marfil,against,PPE,125561
6441,Gieseke,against,PPE,125561
7253,Glavak,against,PPE,125561
6632,González Pons,against,PPE,125561
6002,Győri,against,PPE,125561
5138,Gyürk,against,PPE,125561
6907,Halicki,against,PPE,125561
7035,Hava,against,PPE,125561
6811,Herbst,against,PPE,125561
6534,Hetman,against,PPE,125561
6318,Hidvéghi,against,PPE,125561
5953,Hohlmeier,against,PPE,125561
6346,Hölvényi,against,PPE,125561
4987,Hortefeux,against,PPE,125561
5952,Hübner,against,PPE,125561
5945,Jahr,against,PPE,125561
5271,Járóka,against,PPE,125561
6910,Jarubas,against,PPE,125561
7223,Juknevičienė,against,PPE,125561
5944,Kalinowski,against,PPE,125561
6095,Kalniete,against,PPE,125561
7222,Kanev,against,PPE,125561
4669,Karas,against,PPE,125561
6805,Kokalari,against,PPE,125561
6918,Kopacz,against,PPE,125561
6001,Kósa,against,PPE,125561
7226,Kubilius,against,PPE,125561
5727,de Lange,against,PPE,125561
6793,Lega,against,PPE,125561
6592,Lenaers,against,PPE,125561
5105,Lewandowski,against,PPE,125561
7264,Lexmann,against,PPE,125561
3855,Liese,against,PPE,125561
6442,Lins,against,PPE,125561
7161,López Gil,against,PPE,125561
5517,López-Istúriz White,against,PPE,125561
5964,Łukacijewska,against,PPE,125561
6440,McAllister,against,PPE,125561
7218,Maldeikienė,against,PPE,125561
4964,Manders,against,PPE,125561
6761,Mandl,against,PPE,125561
5646,Marinescu,against,PPE,125561
6465,Martusciello,against,PPE,125561
6096,Mato,against,PPE,125561
7224,Mažylis,against,PPE,125561
6121,Melo,against,PPE,125561
7209,Milazzo,against,PPE,125561
5518,Millán Mon,against,PPE,125561
6366,Monteiro de Aguiar,against,PPE,125561
7099,Montserrat,against,PPE,125561
6368,Morano,against,PPE,125561
6825,Mortler,against,PPE,125561
7036,Motreanu,against,PPE,125561
6436,Mureşan,against,PPE,125561
4712,Niebler,against,PPE,125561
6332,Niedermayer,against,PPE,125561
7255,Nistor,against,PPE,125561
5413,Novak,against,PPE,125561
6935,Ochojska,against,PPE,125561
5407,Olbrycht,against,PPE,125561
5702,Patriciello,against,PPE,125561
7120,Pereira Lídia,against,PPE,125561
5346,Pieper,against,PPE,125561
5788,Pietikäinen,against,PPE,125561
6335,Polčák,against,PPE,125561
6803,Polfjärd,against,PPE,125561
7149,Pollák,against,PPE,125561
6700,Pospíšil,against,PPE,125561
6750,Radtke,against,PPE,125561
6072,Rangel,against,PPE,125561
6812,Ressler,against,PPE,125561
7266,Sagartz,against,PPE,125561
6698,Salini,against,PPE,125561
6370,Sander,against,PPE,125561
6259,Sarvamaa,against,PPE,125561
7045,Schmiedtbauer,against,PPE,125561
6821,Schneider,against,PPE,125561
6636,Schreijer-Pierik,against,PPE,125561
6443,Schulze,against,PPE,125561
5345,Schwab,against,PPE,125561
6823,Seekatz,against,PPE,125561
6941,Sikorski,against,PPE,125561
6824,Simon,against,PPE,125561
6790,Skyttedal,against,PPE,125561
6341,Šojdrová,against,PPE,125561
6816,Sokol,against,PPE,125561
6547,Štefanec,against,PPE,125561
4482,Tajani,against,PPE,125561
7277,Terras,against,PPE,125561
7056,Thaler,against,PPE,125561
6801,Tobé,against,PPE,125561
7061,Tomac,against,PPE,125561
6681,Tomc,against,PPE,125561
6965,Tóth,against,PPE,125561
7241,Trócsányi,against,PPE,125561
5600,Vaidere,against,PPE,125561
5930,Verheyen,against,PPE,125561
7062,Vincze,against,PPE,125561
6356,Virkkunen,against,PPE,125561
5934,Voss,against,PPE,125561
6827,Walsmann,against,PPE,125561
6804,Warborn,against,PPE,125561
5351,Weber,against,PPE,125561
6908,Weiss,against,PPE,125561
4643,Wieland,against,PPE,125561
7153,Wiezik,against,PPE,125561
5782,Winkler,against,PPE,125561
7041,Winzig,against,PPE,125561
6997,Zarzalejos,against,PPE,125561
6344,Zdechovský,against,PPE,125561
7012,Zoido Álvarez,against,PPE,125561
6734,Zovko,against,PPE,125561
6094,Zver,against,PPE,125561
7230,Alieva-Veli,against,Renew,125561
6799,Al-Sahlani,against,Renew,125561
7260,Andrews,against,Renew,125561
6327,Ansip,against,Renew,125561
6400,Auštrevičius,against,Renew,125561
7165,Azmani,against,Renew,125561
7163,Bauzá Díaz,against,Renew,125561
6835,Beer,against,Renew,125561
6944,Bijoux,against,Renew,125561
6089,Bilbao Barandica,against,Renew,125561
7057,Botoş,against,Renew,125561
6967,Boyer,against,Renew,125561
6966,Brunet,against,Renew,125561
6973,Cañas,against,Renew,125561
5891,Canfin,against,Renew,125561
6899,Chabaud,against,Renew,125561
6339,Charanzová,against,Renew,125561
6860,Chastel,against,Renew,125561
6951,Christensen,against,Renew,125561
7271,Cicurel,against,Renew,125561
7021,Cioloş,against,Renew,125561
6978,Cseh,against,Renew,125561
6458,Danti,against,Renew,125561
6898,Decerle,against,Renew,125561
6340,Dlabajová,against,Renew,125561
6987,Donáth,against,Renew,125561
6828,Eroglu,against,Renew,125561
6980,Farreng,against,Renew,125561
6818,Flego,against,Renew,125561
7022,Gamon,against,Renew,125561
6947,Garicano,against,Renew,125561
7283,Gheorghe,against,Renew,125561
7050,Ghinea,against,Renew,125561
6840,Glück,against,Renew,125561
7164,Groothuis,against,Renew,125561
6849,Grošelj,against,Renew,125561
6950,Grudler,against,Renew,125561
6841,Hahn Svenja,against,Renew,125561
6959,Hayer,against,Renew,125561
6919,Hlaváček,against,Renew,125561
6622,Huitema,against,Renew,125561
7014,Ijabs,against,Renew,125561
5385,in  't Veld,against,Renew,125561
6844,Joveva,against,Renew,125561
6800,Karlsbro,against,Renew,125561
6766,Katainen,against,Renew,125561
7203,Kelleher,against,Renew,125561
5021,Keller Fabienne,against,Renew,125561
6921,Knotek,against,Renew,125561
6842,Körner,against,Renew,125561
6917,Kovařík,against,Renew,125561
6504,Kyuchyuk,against,Renew,125561
6887,Loiseau,against,Renew,125561
5889,Løkkegaard,against,Renew,125561
6915,Maxová,against,Renew,125561
6690,Mihaylova,against,Renew,125561
6500,Müller,against,Renew,125561
6760,Nagtegaal,against,Renew,125561
6614,Nart,against,Renew,125561
6830,Oetjen,against,Renew,125561
6705,Paet,against,Renew,125561
6644,Pagazaurtundúa,against,Renew,125561
6953,Pekkarinen,against,Renew,125561
6510,Petersen,against,Renew,125561
7052,Pîslaru,against,Renew,125561
7235,Rafaela,against,Renew,125561
4676,Ries,against,Renew,125561
6056,Riquet,against,Renew,125561
4767,Rodríguez Ramos,against,Renew,125561
7236,Schreinemacher,against,Renew,125561
7152,Šimečka,against,Renew,125561
7168,Solís Pérez,against,Renew,125561
7055,Ştefănuță,against,Renew,125561
7058,Strugariu,against,Renew,125561
7259,Søgaard-Lidell,against,Renew,125561
6940,Tolleret,against,Renew,125561
6331,Toom,against,Renew,125561
6281,Torvalds,against,Renew,125561
6985,Trillet-Lenoir,against,Renew,125561
7054,Tudorache,against,Renew,125561
5879,Uspaskich,against,Renew,125561
6710,Vautmans,against,Renew,125561
6159,Verhofstadt,against,Renew,125561
7268,Vázquez Lázara,against,Renew,125561
6971,Yon-Courtin,against,Renew,125561
6892,Zacharopoulou,against,Renew,125561
6955,Fuglsang,against,S&D,125561
5713,Schaldemose,against,S&D,125561
6336,Ujhelyi,against,S&D,125561
7251,Vind,against,S&D,125561
6836,Kolakušić,abstention,NI,125561
7123,Konstantinou,abstention,NI,125561
7116,Nikolaou-Alavanos,abstention,NI,125561
6676,Papadakis Kostas,abstention,NI,125561
7278,Rookmaker,abstention,NI,125561
6755,Ademov,abstention,PPE,125561
7219,Alexandrov Yordanov,abstention,PPE,125561
6594,Arimont,abstention,PPE,125561
6196,Kovatchev,abstention,PPE,125561
6483,Maydell,abstention,PPE,125561
6709,Novakov,abstention,PPE,125561
6488,Radev,abstention,PPE,125561
6948,Gade,abstention,Renew,125561
6902,Séjourné,abstention,Renew,125561
6896,Vedrenne,abstention,Renew,125561
6977,Ara-Kovács,abstention,S&D,125561
7145,Číž,abstention,S&D,125561
6969,Dobrev,abstention,S&D,125561
7146,Hajšel,abstention,S&D,125561
7185,Heinäluoma,abstention,S&D,125561
6351,Molnár,abstention,S&D,125561
6974,Rónai,abstention,S&D,125561
4978,Berlato,for,ECR,125561
5982,Fidanza,for,ECR,125561
6998,Fiocchi,for,ECR,125561
4880,Fitto,for,ECR,125561
7250,Fragkos,for,ECR,125561
7205,Procaccini,for,ECR,125561
7210,Stancanelli,for,ECR,125561
7089,Arvanitis,for,GUE/NGL,125561
6926,Aubry,for,GUE/NGL,125561
7072,Barrena Arza,for,GUE/NGL,125561
6604,Björk,for,GUE/NGL,125561
6914,Bompard,for,GUE/NGL,125561
6873,Botenga,for,GUE/NGL,125561
6922,Chaibi,for,GUE/NGL,125561
7113,Daly,for,GUE/NGL,125561
6865,Demirel,for,GUE/NGL,125561
6024,Ernst,for,GUE/NGL,125561
5886,Ferreira,for,GUE/NGL,125561
6597,Flanagan,for,GUE/NGL,125561
6815,Georgiou,for,GUE/NGL,125561
7204,Georgoulis,for,GUE/NGL,125561
7133,Gusmão,for,GUE/NGL,125561
6628,Hazekamp,for,GUE/NGL,125561
6814,Kizilyürek,for,GUE/NGL,125561
7126,Kokkalis,for,GUE/NGL,125561
6713,Kouloglou,for,GUE/NGL,125561
7087,Kountoura,for,GUE/NGL,125561
7279,MacManus,for,GUE/NGL,125561
5992,Matias,for,GUE/NGL,125561
6354,Maurel,for,GUE/NGL,125561
6310,Michels,for,GUE/NGL,125561
7190,Modig,for,GUE/NGL,125561
6250,Omarjee,for,GUE/NGL,125561
5596,Papadimoulis,for,GUE/NGL,125561
6920,Pelletier,for,GUE/NGL,125561
7138,Pereira Sandra,for,GUE/NGL,125561
7213,Pineda,for,GUE/NGL,125561
7069,Rego,for,GUE/NGL,125561
7169,Rodríguez Palop,for,GUE/NGL,125561
6758,Schirdewan,for,GUE/NGL,125561
5837,Scholz,for,GUE/NGL,125561
6715,Urbán Crespo,for,GUE/NGL,125561
7212,Villanueva Ruiz,for,GUE/NGL,125561
6961,Villumsen,for,GUE/NGL,125561
7202,Wallace,for,GUE/NGL,125561
7211,Adinolfi Matteo,for,ID,125561
7174,Baldassarre,for,ID,125561
7001,Basso,for,ID,125561
6179,Bizzotto,for,ID,125561
7172,Bonfrisco,for,ID,125561
7000,Borchia,for,ID,125561
6981,Campomenosi,for,ID,125561
7181,Casanova,for,ID,125561
7170,Ceccardi,for,ID,125561
6731,Ciocca,for,ID,125561
7007,Conte,for,ID,125561
6999,Da Re,for,ID,125561
7207,Donato,for,ID,125561
7005,Dreosto,for,ID,125561
6972,Gancia,for,ID,125561
7184,Grant,for,ID,125561
6771,Lancini,for,ID,125561
7002,Lizzi,for,ID,125561
6979,Panza,for,ID,125561
7175,Regimenti,for,ID,125561
7171,Rinaldi,for,ID,125561
6968,Sardone,for,ID,125561
7262,Sofo,for,ID,125561
7191,Tardino,for,ID,125561
6970,Tovaglieri,for,ID,125561
7183,Vuolo,for,ID,125561
6976,Zambelli,for,ID,125561
6414,Zanni,for,ID,125561
6468,Adinolfi Isabella,for,NI,125561
6411,Beghin,for,NI,125561
6832,Buschmann,for,NI,125561
7182,Caroppo,for,NI,125561
6446,Castaldo,for,NI,125561
7258,Comín i Oliveres,for,NI,125561
6470,Ferrara,for,NI,125561
7180,Furore,for,NI,125561
7179,Gemma,for,NI,125561
7189,Giarrusso,for,NI,125561
7243,Gyöngyösi,for,NI,125561
7010,Pignedoli,for,NI,125561
