mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109362
5112,Bielan,for,ECR,109362
6895,Brudziński,for,ECR,109362
7214,Buxadé Villalba,for,ECR,109362
5490,Czarnecki,for,ECR,109362
5982,Fidanza,for,ECR,109362
4880,Fitto,for,ECR,109362
5472,Fotyga,for,ECR,109362
7250,Fragkos,for,ECR,109362
6909,Jaki,for,ECR,109362
6911,Jurgiel,for,ECR,109362
6525,Karski,for,ECR,109362
6912,Kempa,for,ECR,109362
6913,Kloc,for,ECR,109362
6923,Kopcińska,for,ECR,109362
6530,Krasnodębski,for,ECR,109362
6925,Kruk,for,ECR,109362
5507,Kuźmiuk,for,ECR,109362
5969,Legutko,for,ECR,109362
6931,Mazurek,for,ECR,109362
7173,Melbārde,for,ECR,109362
6934,Możdżanowska,for,ECR,109362
5974,Poręba,for,ECR,109362
7205,Procaccini,for,ECR,109362
6937,Rafalska,for,ECR,109362
6938,Rzońca,for,ECR,109362
7231,Slabakov,for,ECR,109362
7210,Stancanelli,for,ECR,109362
6946,Szydło,for,ECR,109362
6952,Tobiszowski,for,ECR,109362
5878,Tomaševski,for,ECR,109362
6300,Tomašić,for,ECR,109362
6956,Waszczykowski,for,ECR,109362
6515,Wiśniewska,for,ECR,109362
6962,Zalewska,for,ECR,109362
5598,Zīle,for,ECR,109362
6522,Złotowski,for,ECR,109362
7089,Arvanitis,for,GUE/NGL,109362
6926,Aubry,for,GUE/NGL,109362
7072,Barrena Arza,for,GUE/NGL,109362
6914,Bompard,for,GUE/NGL,109362
6873,Botenga,for,GUE/NGL,109362
6598,Carthy,for,GUE/NGL,109362
6922,Chaibi,for,GUE/NGL,109362
7113,Daly,for,GUE/NGL,109362
6865,Demirel,for,GUE/NGL,109362
6024,Ernst,for,GUE/NGL,109362
5886,Ferreira,for,GUE/NGL,109362
6597,Flanagan,for,GUE/NGL,109362
6815,Georgiou,for,GUE/NGL,109362
7204,Georgoulis,for,GUE/NGL,109362
6814,Kizilyürek,for,GUE/NGL,109362
7126,Kokkalis,for,GUE/NGL,109362
5039,Konečná,for,GUE/NGL,109362
6713,Kouloglou,for,GUE/NGL,109362
7087,Kountoura,for,GUE/NGL,109362
5992,Matias,for,GUE/NGL,109362
6354,Maurel,for,GUE/NGL,109362
6310,Michels,for,GUE/NGL,109362
6250,Omarjee,for,GUE/NGL,109362
5596,Papadimoulis,for,GUE/NGL,109362
6920,Pelletier,for,GUE/NGL,109362
7138,Pereira Sandra,for,GUE/NGL,109362
7069,Rego,for,GUE/NGL,109362
7169,Rodríguez Palop,for,GUE/NGL,109362
6758,Schirdewan,for,GUE/NGL,109362
5837,Scholz,for,GUE/NGL,109362
6715,Urbán Crespo,for,GUE/NGL,109362
7212,Villanueva Ruiz,for,GUE/NGL,109362
7202,Wallace,for,GUE/NGL,109362
6468,Adinolfi Isabella,for,NI,109362
6411,Beghin,for,NI,109362
6446,Castaldo,for,NI,109362
6494,Corrao,for,Verts/ALE,109362
6472,D'Amato,for,Verts/ALE,109362
6413,Evi,for,Verts/ALE,109362
6470,Ferrara,for,NI,109362
7180,Furore,for,NI,109362
7179,Gemma,for,NI,109362
7189,Giarrusso,for,NI,109362
7243,Gyöngyösi,for,NI,109362
6482,Pedicini,for,Verts/ALE,109362
7010,Pignedoli,for,NI,109362
7148,Radačovský,for,NI,109362
7177,Rondinelli,for,NI,109362
6471,Sonneborn,for,NI,109362
6695,Zullo,for,NI,109362
