mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111833
6864,Bourgeois,for,ECR,111833
4959,Hannan,for,ECR,111833
7194,Harris,for,ECR,111833
6866,Kanko,for,ECR,111833
7192,Longworth,for,ECR,111833
6234,McIntyre,for,ECR,111833
7173,Melbārde,for,ECR,111833
6752,Mobarik,for,ECR,111833
7157,Ruissen,for,ECR,111833
4917,Van Orden,for,ECR,111833
6683,Van Overtveldt,for,ECR,111833
5598,Zīle,for,ECR,111833
6280,Anderson Martina,for,GUE/NGL,111833
7089,Arvanitis,for,GUE/NGL,111833
6926,Aubry,for,GUE/NGL,111833
7072,Barrena Arza,for,GUE/NGL,111833
6604,Björk,for,GUE/NGL,111833
6914,Bompard,for,GUE/NGL,111833
6873,Botenga,for,GUE/NGL,111833
6832,Buschmann,for,NI,111833
6922,Chaibi,for,GUE/NGL,111833
7113,Daly,for,GUE/NGL,111833
6865,Demirel,for,GUE/NGL,111833
6024,Ernst,for,GUE/NGL,111833
5886,Ferreira,for,GUE/NGL,111833
6597,Flanagan,for,GUE/NGL,111833
6815,Georgiou,for,GUE/NGL,111833
7204,Georgoulis,for,GUE/NGL,111833
7133,Gusmão,for,GUE/NGL,111833
6628,Hazekamp,for,GUE/NGL,111833
7126,Kokkalis,for,GUE/NGL,111833
6713,Kouloglou,for,GUE/NGL,111833
7087,Kountoura,for,GUE/NGL,111833
5992,Matias,for,GUE/NGL,111833
6354,Maurel,for,GUE/NGL,111833
6310,Michels,for,GUE/NGL,111833
7190,Modig,for,GUE/NGL,111833
6250,Omarjee,for,GUE/NGL,111833
5596,Papadimoulis,for,GUE/NGL,111833
6920,Pelletier,for,GUE/NGL,111833
7138,Pereira Sandra,for,GUE/NGL,111833
7213,Pineda,for,GUE/NGL,111833
7069,Rego,for,GUE/NGL,111833
7169,Rodríguez Palop,for,GUE/NGL,111833
6758,Schirdewan,for,GUE/NGL,111833
5837,Scholz,for,GUE/NGL,111833
6715,Urbán Crespo,for,GUE/NGL,111833
7212,Villanueva Ruiz,for,GUE/NGL,111833
6961,Villumsen,for,GUE/NGL,111833
7202,Wallace,for,GUE/NGL,111833
6593,Annemans,for,ID,111833
6960,Kofod,for,ID,111833
7234,Vandendriessche,for,ID,111833
6468,Adinolfi Isabella,for,NI,111833
6411,Beghin,for,NI,111833
6446,Castaldo,for,NI,111833
7258,Comín i Oliveres,for,NI,111833
6494,Corrao,for,Verts/ALE,111833
6472,D'Amato,for,Verts/ALE,111833
6413,Evi,for,Verts/ALE,111833
6470,Ferrara,for,NI,111833
7180,Furore,for,NI,111833
7179,Gemma,for,NI,111833
7189,Giarrusso,for,NI,111833
6836,Kolakušić,for,NI,111833
6482,Pedicini,for,Verts/ALE,111833
7010,Pignedoli,for,NI,111833
7257,Puigdemont i Casamajó,for,NI,111833
7177,Rondinelli,for,NI,111833
6471,Sonneborn,for,NI,111833
6695,Zullo,for,NI,111833
6755,Ademov,for,PPE,111833
7219,Alexandrov Yordanov,for,PPE,111833
7129,Amaro,for,PPE,111833
5980,Arias Echeverría,for,PPE,111833
6594,Arimont,for,PPE,111833
6885,Arłukowicz,for,PPE,111833
7083,Asimakopoulou,for,PPE,111833
6927,Bellamy,for,PPE,111833
7067,Benjumea Benjumea,for,PPE,111833
6807,Bentele,for,PPE,111833
6809,Berger,for,PPE,111833
7037,Bernhuber,for,PPE,111833
6613,Bogovič,for,PPE,111833
6039,Carvalho,for,PPE,111833
5252,Casa,for,PPE,111833
5341,Caspary,for,PPE,111833
5508,del Castillo Vera,for,PPE,111833
5236,Christoforou,for,PPE,111833
6929,Colin-Oesterlé,for,PPE,111833
5981,van Dalen,for,PPE,111833
5921,Danjean,for,PPE,111833
6762,Didier,for,PPE,111833
6870,Doleschal,for,PPE,111833
5960,Dorfmann,for,PPE,111833
6810,Düpont,for,PPE,111833
5348,Ehler,for,PPE,111833
5983,Estaràs Ferragut,for,PPE,111833
3833,Ferber,for,PPE,111833
6068,Fernandes,for,PPE,111833
7108,Fitzgerald,for,PPE,111833
6813,Fourlas,for,PPE,111833
6906,Frankowski,for,PPE,111833
4659,Gahler,for,PPE,111833
3980,García-Margallo y Marfil,for,PPE,111833
6441,Gieseke,for,PPE,111833
7253,Glavak,for,PPE,111833
6632,González Pons,for,PPE,111833
6777,Hansen,for,PPE,111833
7035,Hava,for,PPE,111833
6811,Herbst,for,PPE,111833
5953,Hohlmeier,for,PPE,111833
6346,Hölvényi,for,PPE,111833
4987,Hortefeux,for,PPE,111833
5952,Hübner,for,PPE,111833
5945,Jahr,for,PPE,111833
7223,Juknevičienė,for,PPE,111833
6095,Kalniete,for,PPE,111833
7222,Kanev,for,PPE,111833
4669,Karas,for,PPE,111833
6666,Kefalogiannis,for,PPE,111833
5855,Kelly,for,PPE,111833
6805,Kokalari,for,PPE,111833
6918,Kopacz,for,PPE,111833
7226,Kubilius,for,PPE,111833
7080,Kympouropoulos,for,PPE,111833
6662,Kyrtsos,for,PPE,111833
5727,de Lange,for,PPE,111833
6793,Lega,for,PPE,111833
6592,Lenaers,for,PPE,111833
3855,Liese,for,PPE,111833
6442,Lins,for,PPE,111833
7161,López Gil,for,PPE,111833
