mepid,name,result,eugroup,identifier
6834,Geuking,for,ECR,109064
6911,Jurgiel,for,ECR,109064
6926,Aubry,for,GUE/NGL,109064
7072,Barrena Arza,for,GUE/NGL,109064
6914,Bompard,for,GUE/NGL,109064
6873,Botenga,for,GUE/NGL,109064
6598,Carthy,for,GUE/NGL,109064
6922,Chaibi,for,GUE/NGL,109064
6865,Demirel,for,GUE/NGL,109064
6024,Ernst,for,GUE/NGL,109064
5886,Ferreira,for,GUE/NGL,109064
7126,Kokkalis,for,GUE/NGL,109064
7087,Kountoura,for,GUE/NGL,109064
5992,Matias,for,GUE/NGL,109064
6310,Michels,for,GUE/NGL,109064
6250,Omarjee,for,GUE/NGL,109064
5596,Papadimoulis,for,GUE/NGL,109064
6920,Pelletier,for,GUE/NGL,109064
7069,Rego,for,GUE/NGL,109064
5837,Scholz,for,GUE/NGL,109064
7212,Villanueva Ruiz,for,GUE/NGL,109064
6961,Villumsen,for,GUE/NGL,109064
6872,Anderson,for,ID,109064
7079,Androuët,for,ID,109064
6988,Bardella,for,ID,109064
6875,Berg,for,ID,109064
6405,Bilde,for,ID,109064
7076,Bruna,for,ID,109064
6876,Buchheit,for,ID,109064
6877,Fest,for,ID,109064
7018,Garraud,for,ID,109064
7019,Griset,for,ID,109064
7017,Joron,for,ID,109064
7016,Juvin,for,ID,109064
6990,Laporte,for,ID,109064
6880,Limmer,for,ID,109064
7013,Mariani,for,ID,109064
6759,Meuthen,for,ID,109064
7006,Rivière,for,ID,109064
7078,Rougé,for,ID,109064
6446,Castaldo,for,NI,109064
6494,Corrao,for,Verts/ALE,109064
6472,D'Amato,for,Verts/ALE,109064
4929,Farage,for,NI,109064
7179,Gemma,for,NI,109064
6584,Gill Nathan,for,NI,109064
7031,Habib,for,NI,109064
7143,Lowe,for,NI,109064
7092,Monteith,for,NI,109064
7116,Nikolaou-Alavanos,for,NI,109064
7100,Overgaard Nielsen,for,NI,109064
6676,Papadakis Kostas,for,NI,109064
7010,Pignedoli,for,NI,109064
7177,Rondinelli,for,NI,109064
7242,Sinčić,for,NI,109064
7093,Tennant,for,NI,109064
6991,Tice,for,NI,109064
6695,Zullo,for,NI,109064
6613,Bogovič,for,PPE,109064
6617,Buda,for,PPE,109064
7161,López Gil,for,PPE,109064
6840,Glück,for,Renew,109064
6849,Grošelj,for,Renew,109064
6936,Guetta,for,Renew,109064
6957,Melchior,for,Renew,109064
6843,Brglez,for,S&D,109064
7082,Glucksmann,for,S&D,109064
6916,Kohut,for,S&D,109064
6459,Köster,for,S&D,109064
7085,Lalucq,for,S&D,109064
7086,Larrouturou,for,S&D,109064
6984,Majorino,for,S&D,109064
7186,Roberti,for,S&D,109064
5624,Tarabella,for,S&D,109064
5924,Alfonsi,for,Verts/ALE,109064
6845,Andresen,for,Verts/ALE,109064
5291,Auken,for,Verts/ALE,109064
6846,Bloss,for,Verts/ALE,109064
6829,Breyer,for,Verts/ALE,109064
6964,Carême,for,Verts/ALE,109064
6847,Cavazzini,for,Verts/ALE,109064
6924,Delbos-Corfield,for,Verts/ALE,109064
6775,Franz,for,Verts/ALE,109064
6851,Freund,for,Verts/ALE,109064
6853,Geese,for,Verts/ALE,109064
5904,Giegold,for,Verts/ALE,109064
5926,Häusling,for,Verts/ALE,109064
4535,Hautala,for,Verts/ALE,109064
6797,Holmgren,for,Verts/ALE,109064
5908,Keller Ska,for,Verts/ALE,109064
6939,Kolaja,for,Verts/ALE,109064
6795,Kuhnke,for,Verts/ALE,109064
5838,Lamberts,for,Verts/ALE,109064
6858,Langensiepen,for,Verts/ALE,109064
7197,Magid,for,Verts/ALE,109064
6859,Marquardt,for,Verts/ALE,109064
6861,Neumann,for,Verts/ALE,109064
7240,O'Sullivan,for,Verts/ALE,109064
6529,Reintke,for,Verts/ALE,109064
7217,Riba i Giner,for,Verts/ALE,109064
6900,Roose,for,Verts/ALE,109064
6994,Rowett,for,Verts/ALE,109064
6893,Satouri,for,Verts/ALE,109064
6894,Toussaint,for,Verts/ALE,109064
6591,Urtasun,for,Verts/ALE,109064
6551,Vana,for,Verts/ALE,109064
6848,Von Cramon-Taubadel,for,Verts/ALE,109064
7064,Wiener,for,Verts/ALE,109064
6904,Yenbou,for,Verts/ALE,109064
6909,Jaki,against,ECR,109064
6866,Kanko,against,ECR,109064
