mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125581
4978,Berlato,for,ECR,125581
5112,Bielan,for,ECR,125581
6864,Bourgeois,for,ECR,125581
6895,Brudziński,for,ECR,125581
7214,Buxadé Villalba,for,ECR,125581
5490,Czarnecki,for,ECR,125581
7270,de la Pisa Carrión,for,ECR,125581
6511,Dzhambazki,for,ECR,125581
6167,Eppink,for,ECR,125581
5982,Fidanza,for,ECR,125581
6998,Fiocchi,for,ECR,125581
4880,Fitto,for,ECR,125581
5472,Fotyga,for,ECR,125581
7250,Fragkos,for,ECR,125581
6909,Jaki,for,ECR,125581
6911,Jurgiel,for,ECR,125581
7151,Jurzyca,for,ECR,125581
6866,Kanko,for,ECR,125581
6525,Karski,for,ECR,125581
6912,Kempa,for,ECR,125581
6913,Kloc,for,ECR,125581
6923,Kopcińska,for,ECR,125581
6530,Krasnodębski,for,ECR,125581
6925,Kruk,for,ECR,125581
5507,Kuźmiuk,for,ECR,125581
5969,Legutko,for,ECR,125581
6608,Lundgren,for,ECR,125581
6931,Mazurek,for,ECR,125581
7173,Melbārde,for,ECR,125581
6934,Możdżanowska,for,ECR,125581
5974,Poręba,for,ECR,125581
7205,Procaccini,for,ECR,125581
6937,Rafalska,for,ECR,125581
7160,Rooken,for,ECR,125581
7097,Roos,for,ECR,125581
6938,Rzońca,for,ECR,125581
5416,Saryusz-Wolski,for,ECR,125581
7231,Slabakov,for,ECR,125581
7210,Stancanelli,for,ECR,125581
6798,Stegrud,for,ECR,125581
6946,Szydło,for,ECR,125581
7265,Tarczyński,for,ECR,125581
7044,Terheş,for,ECR,125581
7216,Tertsch,for,ECR,125581
6952,Tobiszowski,for,ECR,125581
5878,Tomaševski,for,ECR,125581
6300,Tomašić,for,ECR,125581
5892,Tošenovský,for,ECR,125581
6683,Van Overtveldt,for,ECR,125581
6930,Vondra,for,ECR,125581
6945,Vrecionová,for,ECR,125581
6956,Waszczykowski,for,ECR,125581
6808,Weimers,for,ECR,125581
6515,Wiśniewska,for,ECR,125581
5052,Zahradil,for,ECR,125581
6962,Zalewska,for,ECR,125581
5598,Zīle,for,ECR,125581
6522,Złotowski,for,ECR,125581
5039,Konečná,for,GUE/NGL,125581
7211,Adinolfi Matteo,for,ID,125581
6872,Anderson,for,ID,125581
7079,Androuët,for,ID,125581
6593,Annemans,for,ID,125581
7174,Baldassarre,for,ID,125581
6988,Bardella,for,ID,125581
7001,Basso,for,ID,125581
6394,Bay,for,ID,125581
6874,Beck,for,ID,125581
7068,Beigneux,for,ID,125581
6875,Berg,for,ID,125581
6405,Bilde,for,ID,125581
6179,Bizzotto,for,ID,125581
6954,Blaško,for,ID,125581
7172,Bonfrisco,for,ID,125581
7000,Borchia,for,ID,125581
7076,Bruna,for,ID,125581
6876,Buchheit,for,ID,125581
6981,Campomenosi,for,ID,125581
7181,Casanova,for,ID,125581
7170,Ceccardi,for,ID,125581
6731,Ciocca,for,ID,125581
7071,Collard,for,ID,125581
7007,Conte,for,ID,125581
6999,Da Re,for,ID,125581
6949,David,for,ID,125581
6869,De Man,for,ID,125581
7207,Donato,for,ID,125581
7005,Dreosto,for,ID,125581
6877,Fest,for,ID,125581
6972,Gancia,for,ID,125581
7018,Garraud,for,ID,125581
6630,de Graaff,for,ID,125581
7184,Grant,for,ID,125581
7019,Griset,for,ID,125581
7246,Haider,for,ID,125581
6989,Hakkarainen,for,ID,125581
6986,Huhtasaari,for,ID,125581
6404,Jalkh,for,ID,125581
6751,Jamet,for,ID,125581
7017,Joron,for,ID,125581
7016,Juvin,for,ID,125581
6960,Kofod,for,ID,125581
6878,Krah,for,ID,125581
6879,Kuhs,for,ID,125581
7275,Lacapelle,for,ID,125581
6771,Lancini,for,ID,125581
6990,Laporte,for,ID,125581
6372,Lebreton,for,ID,125581
7074,Lechanteux,for,ID,125581
6880,Limmer,for,ID,125581
7002,Lizzi,for,ID,125581
6886,Madison,for,ID,125581
7013,Mariani,for,ID,125581
6627,Mayer,for,ID,125581
6399,Mélin,for,ID,125581
6759,Meuthen,for,ID,125581
7075,Olivier,for,ID,125581
6979,Panza,for,ID,125581
7020,Pirbakas,for,ID,125581
7175,Regimenti,for,ID,125581
6881,Reil,for,ID,125581
7171,Rinaldi,for,ID,125581
7006,Rivière,for,ID,125581
7078,Rougé,for,ID,125581
6968,Sardone,for,ID,125581
7262,Sofo,for,ID,125581
7191,Tardino,for,ID,125581
6970,Tovaglieri,for,ID,125581
7234,Vandendriessche,for,ID,125581
6610,Vilimsky,for,ID,125581
7183,Vuolo,for,ID,125581
6976,Zambelli,for,ID,125581
6414,Zanni,for,ID,125581
6882,Zimniok,for,ID,125581
7182,Caroppo,for,NI,125581
7243,Gyöngyösi,for,NI,125581
7123,Konstantinou,for,NI,125581
7119,Lagos,for,NI,125581
7148,Radačovský,for,NI,125581
7278,Rookmaker,for,NI,125581
7147,Uhrík,for,NI,125581
6927,Bellamy,for,PPE,125581
6343,Bocskor,for,PPE,125581
6929,Colin-Oesterlé,for,PPE,125581
5921,Danjean,for,PPE,125581
6345,Deli,for,PPE,125581
5998,Deutsch,for,PPE,125581
6762,Didier,for,PPE,125581
5280,Gál,for,PPE,125581
6002,Győri,for,PPE,125581
5138,Gyürk,for,PPE,125581
6318,Hidvéghi,for,PPE,125581
6346,Hölvényi,for,PPE,125581
4987,Hortefeux,for,PPE,125581
5271,Járóka,for,PPE,125581
7222,Kanev,for,PPE,125581
6001,Kósa,for,PPE,125581
6368,Morano,for,PPE,125581
6370,Sander,for,PPE,125581
6965,Tóth,for,PPE,125581
7241,Trócsányi,for,PPE,125581
6951,Christensen,for,Renew,125581
5889,Løkkegaard,for,Renew,125581
7259,Søgaard-Lidell,for,Renew,125581
6955,Fuglsang,for,S&D,125581
5713,Schaldemose,for,S&D,125581
7251,Vind,for,S&D,125581
7150,Ďuriš Nicholsonová,against,ECR,125581
6834,Geuking,against,ECR,125581
7089,Arvanitis,against,GUE/NGL,125581
6926,Aubry,against,GUE/NGL,125581
7072,Barrena Arza,against,GUE/NGL,125581
6604,Björk,against,GUE/NGL,125581
6914,Bompard,against,GUE/NGL,125581
6873,Botenga,against,GUE/NGL,125581
6922,Chaibi,against,GUE/NGL,125581
7113,Daly,against,GUE/NGL,125581
6865,Demirel,against,GUE/NGL,125581
6024,Ernst,against,GUE/NGL,125581
5886,Ferreira,against,GUE/NGL,125581
6597,Flanagan,against,GUE/NGL,125581
6815,Georgiou,against,GUE/NGL,125581
7204,Georgoulis,against,GUE/NGL,125581
7133,Gusmão,against,GUE/NGL,125581
6628,Hazekamp,against,GUE/NGL,125581
6814,Kizilyürek,against,GUE/NGL,125581
7126,Kokkalis,against,GUE/NGL,125581
6713,Kouloglou,against,GUE/NGL,125581
7087,Kountoura,against,GUE/NGL,125581
7279,MacManus,against,GUE/NGL,125581
5992,Matias,against,GUE/NGL,125581
6354,Maurel,against,GUE/NGL,125581
6310,Michels,against,GUE/NGL,125581
7190,Modig,against,GUE/NGL,125581
6250,Omarjee,against,GUE/NGL,125581
5596,Papadimoulis,against,GUE/NGL,125581
6920,Pelletier,against,GUE/NGL,125581
7138,Pereira Sandra,against,GUE/NGL,125581
7213,Pineda,against,GUE/NGL,125581
7069,Rego,against,GUE/NGL,125581
7169,Rodríguez Palop,against,GUE/NGL,125581
6758,Schirdewan,against,GUE/NGL,125581
5837,Scholz,against,GUE/NGL,125581
6715,Urbán Crespo,against,GUE/NGL,125581
7212,Villanueva Ruiz,against,GUE/NGL,125581
6961,Villumsen,against,GUE/NGL,125581
7202,Wallace,against,GUE/NGL,125581
6832,Buschmann,against,NI,125581
7258,Comín i Oliveres,against,NI,125581
7116,Nikolaou-Alavanos,against,NI,125581
6676,Papadakis Kostas,against,NI,125581
7276,Ponsatí Obiols,against,NI,125581
7257,Puigdemont i Casamajó,against,NI,125581
6471,Sonneborn,against,NI,125581
6883,Adamowicz,against,PPE,125581
6755,Ademov,against,PPE,125581
7219,Alexandrov Yordanov,against,PPE,125581
7129,Amaro,against,PPE,125581
5980,Arias Echeverría,against,PPE,125581
6594,Arimont,against,PPE,125581
6885,Arłukowicz,against,PPE,125581
7083,Asimakopoulou,against,PPE,125581
7060,Băsescu,against,PPE,125581
7067,Benjumea Benjumea,against,PPE,125581
6807,Bentele,against,PPE,125581
7162,Berendsen,against,PPE,125581
6809,Berger,against,PPE,125581
4806,Berlusconi,against,PPE,125581
7037,Bernhuber,against,PPE,125581
7155,Bilčík,against,PPE,125581
7026,Blaga,against,PPE,125581
7025,Bogdan,against,PPE,125581
6613,Bogovič,against,PPE,125581
6617,Buda,against,PPE,125581
5729,Buşoi,against,PPE,125581
5388,Buzek,against,PPE,125581
6039,Carvalho,against,PPE,125581
5252,Casa,against,PPE,125581
5341,Caspary,against,PPE,125581
5508,del Castillo Vera,against,PPE,125581
5236,Christoforou,against,PPE,125581
6600,Clune,against,PPE,125581
5981,van Dalen,against,PPE,125581
7261,De Meo,against,PPE,125581
6870,Doleschal,against,PPE,125581
5960,Dorfmann,against,PPE,125581
6903,Duda,against,PPE,125581
6810,Düpont,against,PPE,125581
5348,Ehler,against,PPE,125581
5983,Estaràs Ferragut,against,PPE,125581
6928,Evren,against,PPE,125581
7038,Falcă,against,PPE,125581
3833,Ferber,against,PPE,125581
6068,Fernandes,against,PPE,125581
7108,Fitzgerald,against,PPE,125581
6813,Fourlas,against,PPE,125581
6906,Frankowski,against,PPE,125581
6852,Franssen,against,PPE,125581
4659,Gahler,against,PPE,125581
3980,García-Margallo y Marfil,against,PPE,125581
6441,Gieseke,against,PPE,125581
7253,Glavak,against,PPE,125581
6632,González Pons,against,PPE,125581
6907,Halicki,against,PPE,125581
6777,Hansen,against,PPE,125581
7035,Hava,against,PPE,125581
6811,Herbst,against,PPE,125581
6534,Hetman,against,PPE,125581
5953,Hohlmeier,against,PPE,125581
5952,Hübner,against,PPE,125581
5945,Jahr,against,PPE,125581
6910,Jarubas,against,PPE,125581
7223,Juknevičienė,against,PPE,125581
5944,Kalinowski,against,PPE,125581
6095,Kalniete,against,PPE,125581
4669,Karas,against,PPE,125581
6666,Kefalogiannis,against,PPE,125581
5855,Kelly,against,PPE,125581
6805,Kokalari,against,PPE,125581
6918,Kopacz,against,PPE,125581
6196,Kovatchev,against,PPE,125581
7226,Kubilius,against,PPE,125581
7080,Kympouropoulos,against,PPE,125581
6662,Kyrtsos,against,PPE,125581
5727,de Lange,against,PPE,125581
6793,Lega,against,PPE,125581
6592,Lenaers,against,PPE,125581
5105,Lewandowski,against,PPE,125581
7264,Lexmann,against,PPE,125581
3855,Liese,against,PPE,125581
6442,Lins,against,PPE,125581
7161,López Gil,against,PPE,125581
5517,López-Istúriz White,against,PPE,125581
5964,Łukacijewska,against,PPE,125581
6855,Lutgen,against,PPE,125581
6440,McAllister,against,PPE,125581
7218,Maldeikienė,against,PPE,125581
4964,Manders,against,PPE,125581
6761,Mandl,against,PPE,125581
5646,Marinescu,against,PPE,125581
7284,Markey,against,PPE,125581
6465,Martusciello,against,PPE,125581
6096,Mato,against,PPE,125581
6483,Maydell,against,PPE,125581
7224,Mažylis,against,PPE,125581
7051,Meimarakis,against,PPE,125581
6121,Melo,against,PPE,125581
6297,Metsola,against,PPE,125581
7209,Milazzo,against,PPE,125581
5518,Millán Mon,against,PPE,125581
6366,Monteiro de Aguiar,against,PPE,125581
7099,Montserrat,against,PPE,125581
6825,Mortler,against,PPE,125581
7036,Motreanu,against,PPE,125581
6436,Mureşan,against,PPE,125581
4712,Niebler,against,PPE,125581
6332,Niedermayer,against,PPE,125581
7255,Nistor,against,PPE,125581
5413,Novak,against,PPE,125581
6709,Novakov,against,PPE,125581
6935,Ochojska,against,PPE,125581
5407,Olbrycht,against,PPE,125581
5702,Patriciello,against,PPE,125581
6819,Peeters,against,PPE,125581
7120,Pereira Lídia,against,PPE,125581
5346,Pieper,against,PPE,125581
5788,Pietikäinen,against,PPE,125581
6335,Polčák,against,PPE,125581
6803,Polfjärd,against,PPE,125581
7149,Pollák,against,PPE,125581
6488,Radev,against,PPE,125581
6750,Radtke,against,PPE,125581
6072,Rangel,against,PPE,125581
6812,Ressler,against,PPE,125581
7266,Sagartz,against,PPE,125581
6698,Salini,against,PPE,125581
6259,Sarvamaa,against,PPE,125581
7045,Schmiedtbauer,against,PPE,125581
6821,Schneider,against,PPE,125581
6636,Schreijer-Pierik,against,PPE,125581
6443,Schulze,against,PPE,125581
5345,Schwab,against,PPE,125581
6823,Seekatz,against,PPE,125581
6941,Sikorski,against,PPE,125581
6824,Simon,against,PPE,125581
6790,Skyttedal,against,PPE,125581
6341,Šojdrová,against,PPE,125581
6816,Sokol,against,PPE,125581
6663,Spyraki,against,PPE,125581
6547,Štefanec,against,PPE,125581
4482,Tajani,against,PPE,125581
7277,Terras,against,PPE,125581
7056,Thaler,against,PPE,125581
6801,Tobé,against,PPE,125581
7061,Tomac,against,PPE,125581
5600,Vaidere,against,PPE,125581
5930,Verheyen,against,PPE,125581
7062,Vincze,against,PPE,125581
6356,Virkkunen,against,PPE,125581
5934,Voss,against,PPE,125581
6664,Vozemberg-Vrionidi,against,PPE,125581
7233,Walsh,against,PPE,125581
6827,Walsmann,against,PPE,125581
6804,Warborn,against,PPE,125581
5351,Weber,against,PPE,125581
6908,Weiss,against,PPE,125581
4643,Wieland,against,PPE,125581
7153,Wiezik,against,PPE,125581
5782,Winkler,against,PPE,125581
7041,Winzig,against,PPE,125581
6820,Wiseler-Lima,against,PPE,125581
6665,Zagorakis,against,PPE,125581
6997,Zarzalejos,against,PPE,125581
6344,Zdechovský,against,PPE,125581
7012,Zoido Álvarez,against,PPE,125581
6734,Zovko,against,PPE,125581
7230,Alieva-Veli,against,Renew,125581
6799,Al-Sahlani,against,Renew,125581
7260,Andrews,against,Renew,125581
6327,Ansip,against,Renew,125581
6400,Auštrevičius,against,Renew,125581
7165,Azmani,against,Renew,125581
7163,Bauzá Díaz,against,Renew,125581
6835,Beer,against,Renew,125581
6944,Bijoux,against,Renew,125581
6089,Bilbao Barandica,against,Renew,125581
7057,Botoş,against,Renew,125581
6967,Boyer,against,Renew,125581
6966,Brunet,against,Renew,125581
6973,Cañas,against,Renew,125581
5891,Canfin,against,Renew,125581
6899,Chabaud,against,Renew,125581
6860,Chastel,against,Renew,125581
7271,Cicurel,against,Renew,125581
7021,Cioloş,against,Renew,125581
6978,Cseh,against,Renew,125581
6458,Danti,against,Renew,125581
6898,Decerle,against,Renew,125581
6987,Donáth,against,Renew,125581
6324,Durand,against,Renew,125581
6828,Eroglu,against,Renew,125581
6980,Farreng,against,Renew,125581
6818,Flego,against,Renew,125581
6948,Gade,against,Renew,125581
7022,Gamon,against,Renew,125581
6947,Garicano,against,Renew,125581
7283,Gheorghe,against,Renew,125581
7050,Ghinea,against,Renew,125581
6840,Glück,against,Renew,125581
1793,Goerens,against,Renew,125581
7273,Gozi,against,Renew,125581
7164,Groothuis,against,Renew,125581
6849,Grošelj,against,Renew,125581
6950,Grudler,against,Renew,125581
6936,Guetta,against,Renew,125581
6841,Hahn Svenja,against,Renew,125581
6959,Hayer,against,Renew,125581
6622,Huitema,against,Renew,125581
7014,Ijabs,against,Renew,125581
5385,in  't Veld,against,Renew,125581
6844,Joveva,against,Renew,125581
6975,Karleskind,against,Renew,125581
6800,Karlsbro,against,Renew,125581
6766,Katainen,against,Renew,125581
7203,Kelleher,against,Renew,125581
5021,Keller Fabienne,against,Renew,125581
6842,Körner,against,Renew,125581
6504,Kyuchyuk,against,Renew,125581
6887,Loiseau,against,Renew,125581
6957,Melchior,against,Renew,125581
6690,Mihaylova,against,Renew,125581
6500,Müller,against,Renew,125581
6760,Nagtegaal,against,Renew,125581
6614,Nart,against,Renew,125581
6830,Oetjen,against,Renew,125581
6705,Paet,against,Renew,125581
6644,Pagazaurtundúa,against,Renew,125581
6953,Pekkarinen,against,Renew,125581
6510,Petersen,against,Renew,125581
7052,Pîslaru,against,Renew,125581
7235,Rafaela,against,Renew,125581
4676,Ries,against,Renew,125581
6056,Riquet,against,Renew,125581
4767,Rodríguez Ramos,against,Renew,125581
7236,Schreinemacher,against,Renew,125581
6902,Séjourné,against,Renew,125581
6817,Semedo,against,Renew,125581
7152,Šimečka,against,Renew,125581
7168,Solís Pérez,against,Renew,125581
7055,Ştefănuță,against,Renew,125581
7058,Strugariu,against,Renew,125581
6940,Tolleret,against,Renew,125581
6331,Toom,against,Renew,125581
6281,Torvalds,against,Renew,125581
6985,Trillet-Lenoir,against,Renew,125581
7054,Tudorache,against,Renew,125581
5879,Uspaskich,against,Renew,125581
6710,Vautmans,against,Renew,125581
6896,Vedrenne,against,Renew,125581
6159,Verhofstadt,against,Renew,125581
7268,Vázquez Lázara,against,Renew,125581
6971,Yon-Courtin,against,Renew,125581
6892,Zacharopoulou,against,Renew,125581
6651,Aguilera,against,S&D,125581
7167,Ameriks,against,S&D,125581
6279,Andrieu,against,S&D,125581
6687,Androulakis,against,S&D,125581
7254,Angel,against,S&D,125581
6977,Ara-Kovács,against,S&D,125581
6553,Arena,against,S&D,125581
7040,Avram,against,S&D,125581
6888,Balt,against,S&D,125581
6831,Barley,against,S&D,125581
7193,Bartolo,against,S&D,125581
6889,Belka,against,S&D,125581
7047,Benea,against,S&D,125581
6505,Benifei,against,S&D,125581
5173,Beňová,against,S&D,125581
6796,Bergkvist,against,S&D,125581
6891,Biedroń,against,S&D,125581
6833,Bischoff,against,S&D,125581
5867,Blinkevičiūtė,against,S&D,125581
6449,Bonafè,against,S&D,125581
6264,Borzan,against,S&D,125581
6843,Brglez,against,S&D,125581
4690,Bullmann,against,S&D,125581
6838,Burkhardt,against,S&D,125581
7008,Calenda,against,S&D,125581
7252,Carvalhais,against,S&D,125581
7030,Cerdas,against,S&D,125581
7166,Chahim,against,S&D,125581
6499,Chinnici,against,S&D,125581
6901,Cimoszewicz,against,S&D,125581
7046,Ciuhodaru,against,S&D,125581
7145,Číž,against,S&D,125581
5661,Crețu,against,S&D,125581
6806,Danielsson,against,S&D,125581
6062,De Castro,against,S&D,125581
6969,Dobrev,against,S&D,125581
7248,Durá Ferrandis,against,S&D,125581
6014,Ertug,against,S&D,125581
6080,Fajon,against,S&D,125581
6652,Fernández,against,S&D,125581
6770,Ferrandino,against,S&D,125581
6791,Fritzon,against,S&D,125581
7090,Gálvez Muñoz,against,S&D,125581
7105,García Del Blanco,against,S&D,125581
7125,García Muñoz,against,S&D,125581
5417,García Pérez,against,S&D,125581
6130,Gardiazabal Rubial,against,S&D,125581
3827,Gebhardt,against,S&D,125581
6005,Geier,against,S&D,125581
7082,Glucksmann,against,S&D,125581
7111,González,against,S&D,125581
7106,González Casares,against,S&D,125581
6419,Grapini,against,S&D,125581
7009,Gualmini,against,S&D,125581
6107,Guillaume,against,S&D,125581
6603,Guteland,against,S&D,125581
7146,Hajšel,against,S&D,125581
7070,Heide,against,S&D,125581
7185,Heinäluoma,against,S&D,125581
7122,Homs Ginel,against,S&D,125581
7229,Hristov,against,S&D,125581
6792,Incir,against,S&D,125581
6263,Jerković,against,S&D,125581
6624,Jongerius,against,S&D,125581
6686,Kaili,against,S&D,125581
6884,Kaljurand,against,S&D,125581
6009,Kammerevert,against,S&D,125581
6916,Kohut,against,S&D,125581
6459,Köster,against,S&D,125581
3761,Krehl,against,S&D,125581
7085,Lalucq,against,S&D,125581
3823,Lange,against,S&D,125581
7086,Larrouturou,against,S&D,125581
7024,Leitão-Marques,against,S&D,125581
5094,Liberadzki,against,S&D,125581
6648,López,against,S&D,125581
5984,López Aguilar,against,S&D,125581
7109,Luena,against,S&D,125581
7107,Maestre Martín De Almagro,against,S&D,125581
6984,Majorino,against,S&D,125581
7117,Maldonado López,against,S&D,125581
7042,Manda,against,S&D,125581
7027,Marques Margarida,against,S&D,125581
7023,Marques Pedro,against,S&D,125581
6839,Matić,against,S&D,125581
6322,Mavrides,against,S&D,125581
7272,Mebarek,against,S&D,125581
6890,Mikser,against,S&D,125581
6933,Miller,against,S&D,125581
6351,Molnár,against,S&D,125581
5466,Moreno Sánchez,against,S&D,125581
6433,Moretti,against,S&D,125581
6691,Negrescu,against,S&D,125581
6016,Neuser,against,S&D,125581
6418,Nica,against,S&D,125581
6473,Noichl,against,S&D,125581
7221,Olekas,against,S&D,125581
6323,Papadakis Demetris,against,S&D,125581
7228,Penkova,against,S&D,125581
6484,Picierno,against,S&D,125581
6261,Picula,against,S&D,125581
6625,Piri,against,S&D,125581
6982,Pisapia,against,S&D,125581
7114,Pizarro,against,S&D,125581
5731,Plumb,against,S&D,125581
6136,Regner,against,S&D,125581
7186,Roberti,against,S&D,125581
6649,Rodríguez-Piñero,against,S&D,125581
6974,Rónai,against,S&D,125581
7269,Ros Sempere,against,S&D,125581
7128,Ruiz Devesa,against,S&D,125581
7110,Sánchez Amor,against,S&D,125581
7039,Santos,against,S&D,125581
7059,Schieder,against,S&D,125581
6475,Schuster,against,S&D,125581
7065,Sidl,against,S&D,125581
6381,Silva Pereira,against,S&D,125581
6093,Sippel,against,S&D,125581
7176,Smeriglio,against,S&D,125581
