mepid,mep,result,group,identifier
5682,Ali,for,ALDE,107377
6400,Auštrevičius,for,ALDE,107377
6708,Calvet Chambon,for,ALDE,107377
6339,Charanzová,for,ALDE,107377
6439,Diaconu,for,ALDE,107377
6340,Dlabajová,for,ALDE,107377
6779,Gräzin,for,ALDE,107377
5246,Harkin,for,ALDE,107377
5681,Hyusmenova,for,ALDE,107377
6504,Kyuchyuk,for,ALDE,107377
6402,Mazuronis,for,ALDE,107377
6690,Mihaylova,for,ALDE,107377
5997,Nicolai,for,ALDE,107377
6705,Paet,for,ALDE,107377
6331,Toom,for,ALDE,107377
5879,Uspaskich,for,ALDE,107377
5770,Weber Renate,for,ALDE,107377
5490,Czarnecki,for,ECR,107377
6719,Czesak,for,ECR,107377
6511,Dzhambazki,for,ECR,107377
6112,Fox,for,ECR,107377
6452,Gericke,for,ECR,107377
6539,Gosiewska,for,ECR,107377
6460,Henkel,for,ECR,107377
6725,Hoc,for,ECR,107377
6531,Jurek,for,ECR,107377
6525,Karski,for,ECR,107377
6726,Kłosowski,for,ECR,107377
6461,Kölmel,for,ECR,107377
6530,Krasnodębski,for,ECR,107377
5453,Krupa,for,ECR,107377
5507,Kuźmiuk,for,ECR,107377
5969,Legutko,for,ECR,107377
6457,Lucke,for,ECR,107377
6087,McClarkin,for,ECR,107377
5996,Macovei,for,ECR,107377
6536,Ożóg,for,ECR,107377
6512,Piecha,for,ECR,107377
5460,Piotrowski,for,ECR,107377
5974,Poręba,for,ECR,107377
6426,Rebega,for,ECR,107377
5416,Saryusz-Wolski,for,ECR,107377
6545,Škripek,for,ECR,107377
6464,Starbatty,for,ECR,107377
6546,Sulík,for,ECR,107377
5892,Tošenovský,for,ECR,107377
6466,Trebesius,for,ECR,107377
6515,Wiśniewska,for,ECR,107377
5052,Zahradil,for,ECR,107377
5598,Zīle,for,ECR,107377
6540,Žitňanská,for,ECR,107377
6522,Złotowski,for,ECR,107377
6386,Chauprade,for,EFDD,107377
6524,Iwaszkiewicz,for,EFDD,107377
5977,Nuttall,for,EFDD,107377
5875,Paksas,for,EFDD,107377
6533,Marusik,for,ENF,107377
6280,Anderson Martina,for,GUE/NGL,107377
6595,Boylan,for,GUE/NGL,107377
6598,Carthy,for,GUE/NGL,107377
6597,Flanagan,for,GUE/NGL,107377
6599,Ní Riada,for,GUE/NGL,107377
6048,Balczó,for,NI,107377
6669,Epitideios,for,NI,107377
6668,Fountoulis,for,NI,107377
6469,Voigt,for,NI,107377
6755,Ademov,for,PPE,107377
5395,Andrikienė,for,PPE,107377
5262,Ashworth,for,PPE,107377
6343,Bocskor,for,PPE,107377
6617,Buda,for,PPE,107377
5388,Buzek,for,PPE,107377
5928,van de Camp,for,PPE,107377
5252,Casa,for,PPE,107377
6600,Clune,for,PPE,107377
3800,Coelho,for,PPE,107377
5948,Comi,for,PPE,107377
6548,Csáky,for,PPE,107377
6345,Deli,for,PPE,107377
5998,Deutsch,for,PPE,107377
6342,Erdős,for,PPE,107377
6679,Faria,for,PPE,107377
6068,Fernandes,for,PPE,107377
5280,Gál,for,PPE,107377
6111,Girling,for,PPE,107377
5109,Grzyb,for,PPE,107377
6397,Guoga,for,PPE,107377
5138,Gyürk,for,PPE,107377
6596,Hayes,for,PPE,107377
6534,Hetman,for,PPE,107377
6346,Hölvényi,for,PPE,107377
4987,Hortefeux,for,PPE,107377
5952,Hübner,for,PPE,107377
5271,Járóka,for,PPE,107377
5954,Jazłowiecka,for,PPE,107377
5944,Kalinowski,for,PPE,107377
6095,Kalniete,for,PPE,107377
5855,Kelly,for,PPE,107377
6001,Kósa,for,PPE,107377
6196,Kovatchev,for,PPE,107377
6527,Kozłowska-Rajewicz,for,PPE,107377
5403,Kudrycka,for,PPE,107377
5840,Kukan,for,PPE,107377
6788,Loskutovs,for,PPE,107377
5964,Łukacijewska,for,PPE,107377
5245,McGuinness,for,PPE,107377
6303,Maletić,for,PPE,107377
6245,Malinov,for,PPE,107377
5774,Mănescu,for,PPE,107377
5646,Marinescu,for,PPE,107377
6483,Maydell,for,PPE,107377
6121,Melo,for,PPE,107377
6297,Metsola,for,PPE,107377
6423,Moisă,for,PPE,107377
6366,Monteiro de Aguiar,for,PPE,107377
6436,Mureşan,for,PPE,107377
6332,Niedermayer,for,PPE,107377
6709,Novakov,for,PPE,107377
5407,Olbrycht,for,PPE,107377
5702,Patriciello,for,PPE,107377
5033,Peterle,for,PPE,107377
6383,Petir,for,PPE,107377
6537,Pitera,for,PPE,107377
6519,Plura,for,PPE,107377
6335,Polčák,for,PPE,107377
6700,Pospíšil,for,PPE,107377
6010,Preda,for,PPE,107377
6488,Radev,for,PPE,107377
6072,Rangel,for,PPE,107377
6365,Ribeiro,for,PPE,107377
5512,Rosati,for,PPE,107377
6362,Ruas,for,PPE,107377
6246,Šadurskis,for,PPE,107377
5877,Saudargas,for,PPE,107377
5111,Siekierski,for,PPE,107377
5781,Sógor,for,PPE,107377
6341,Šojdrová,for,PPE,107377
5418,Sonik,for,PPE,107377
6663,Spyraki,for,PPE,107377
5778,Stolojan,for,PPE,107377
6301,Šuica,for,PPE,107377
6680,Šulin,for,PPE,107377
6672,Svoboda,for,PPE,107377
5143,Szájer,for,PPE,107377
6528,Szejnfeld,for,PPE,107377
5949,Thun und Hohenstein,for,PPE,107377
5783,Tőkés,for,PPE,107377
6681,Tomc,for,PPE,107377
6007,Ungureanu,for,PPE,107377
5734,Urutchev,for,PPE,107377
5600,Vaidere,for,PPE,107377
5714,Vălean,for,PPE,107377
5189,Záborská,for,PPE,107377
6749,Zammit Dimech,for,PPE,107377
6344,Zdechovský,for,PPE,107377
6532,Zdrojewski,for,PPE,107377
6734,Zovko,for,PPE,107377
6094,Zver,for,PPE,107377
5420,Zwiefka,for,PPE,107377
5866,Balčytis,for,S&D,107377
5173,Beňová,for,S&D,107377
5867,Blinkevičiūtė,for,S&D,107377
6264,Borzan,for,S&D,107377
5768,Boştinaru,for,S&D,107377
6616,Cristea,for,S&D,107377
6589,Dalli,for,S&D,107377
6420,Drăghici,for,S&D,107377
6424,Frunzulică,for,S&D,107377
5495,Geringer de Oedenberg,for,S&D,107377
5497,Gierek,for,S&D,107377
6419,Grapini,for,S&D,107377
6495,Kouroumbashev,for,S&D,107377
5094,Liberadzki,for,S&D,107377
6521,Łybacka,for,S&D,107377
6380,Mamikins,for,S&D,107377
6296,Mizzi,for,S&D,107377
6618,Nekov,for,S&D,107377
6418,Nica,for,S&D,107377
5648,Paşcu,for,S&D,107377
6707,Pavel,for,S&D,107377
6261,Picula,for,S&D,107377
6493,Pirinski,for,S&D,107377
6753,Popa,for,S&D,107377
