mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,117246
6926,Aubry,for,GUE/NGL,117246
7072,Barrena Arza,for,GUE/NGL,117246
6604,Björk,for,GUE/NGL,117246
6914,Bompard,for,GUE/NGL,117246
6873,Botenga,for,GUE/NGL,117246
6922,Chaibi,for,GUE/NGL,117246
7113,Daly,for,GUE/NGL,117246
6865,Demirel,for,GUE/NGL,117246
6024,Ernst,for,GUE/NGL,117246
6597,Flanagan,for,GUE/NGL,117246
7204,Georgoulis,for,GUE/NGL,117246
7133,Gusmão,for,GUE/NGL,117246
6628,Hazekamp,for,GUE/NGL,117246
6814,Kizilyürek,for,GUE/NGL,117246
7126,Kokkalis,for,GUE/NGL,117246
5039,Konečná,for,GUE/NGL,117246
6713,Kouloglou,for,GUE/NGL,117246
7087,Kountoura,for,GUE/NGL,117246
7279,MacManus,for,GUE/NGL,117246
5992,Matias,for,GUE/NGL,117246
6354,Maurel,for,GUE/NGL,117246
6310,Michels,for,GUE/NGL,117246
7190,Modig,for,GUE/NGL,117246
6250,Omarjee,for,GUE/NGL,117246
5596,Papadimoulis,for,GUE/NGL,117246
6920,Pelletier,for,GUE/NGL,117246
7213,Pineda,for,GUE/NGL,117246
7069,Rego,for,GUE/NGL,117246
7169,Rodríguez Palop,for,GUE/NGL,117246
6758,Schirdewan,for,GUE/NGL,117246
5837,Scholz,for,GUE/NGL,117246
6715,Urbán Crespo,for,GUE/NGL,117246
7212,Villanueva Ruiz,for,GUE/NGL,117246
6961,Villumsen,for,GUE/NGL,117246
7079,Androuët,for,ID,117246
6988,Bardella,for,ID,117246
6394,Bay,for,ID,117246
7068,Beigneux,for,ID,117246
6405,Bilde,for,ID,117246
7076,Bruna,for,ID,117246
7071,Collard,for,ID,117246
7018,Garraud,for,ID,117246
7019,Griset,for,ID,117246
6404,Jalkh,for,ID,117246
6751,Jamet,for,ID,117246
7017,Joron,for,ID,117246
7016,Juvin,for,ID,117246
7275,Lacapelle,for,ID,117246
6990,Laporte,for,ID,117246
6372,Lebreton,for,ID,117246
7074,Lechanteux,for,ID,117246
7013,Mariani,for,ID,117246
6399,Mélin,for,ID,117246
7075,Olivier,for,ID,117246
7020,Pirbakas,for,ID,117246
7006,Rivière,for,ID,117246
7078,Rougé,for,ID,117246
6468,Adinolfi Isabella,for,NI,117246
6411,Beghin,for,NI,117246
6832,Buschmann,for,NI,117246
6446,Castaldo,for,NI,117246
7258,Comín i Oliveres,for,NI,117246
6494,Corrao,for,Verts/ALE,117246
6472,D'Amato,for,Verts/ALE,117246
6413,Evi,for,Verts/ALE,117246
6470,Ferrara,for,NI,117246
7180,Furore,for,NI,117246
7179,Gemma,for,NI,117246
7189,Giarrusso,for,NI,117246
7123,Konstantinou,for,NI,117246
6482,Pedicini,for,Verts/ALE,117246
7010,Pignedoli,for,NI,117246
7276,Ponsatí Obiols,for,NI,117246
7257,Puigdemont i Casamajó,for,NI,117246
7148,Radačovský,for,NI,117246
7177,Rondinelli,for,NI,117246
7278,Rookmaker,for,NI,117246
6471,Sonneborn,for,NI,117246
7147,Uhrík,for,NI,117246
6695,Zullo,for,NI,117246
6279,Andrieu,for,S&D,117246
7254,Angel,for,S&D,117246
6843,Brglez,for,S&D,117246
7082,Glucksmann,for,S&D,117246
6107,Guillaume,for,S&D,117246
7085,Lalucq,for,S&D,117246
7086,Larrouturou,for,S&D,117246
7272,Mebarek,for,S&D,117246
5924,Alfonsi,for,Verts/ALE,117246
6845,Andresen,for,Verts/ALE,117246
5291,Auken,for,Verts/ALE,117246
6905,Biteau,for,Verts/ALE,117246
6846,Bloss,for,Verts/ALE,117246
6829,Breyer,for,Verts/ALE,117246
6867,Bricmont,for,Verts/ALE,117246
5913,Bütikofer,for,Verts/ALE,117246
6964,Carême,for,Verts/ALE,117246
6847,Cavazzini,for,Verts/ALE,117246
6897,Cormand,for,Verts/ALE,117246
7043,Cuffe,for,Verts/ALE,117246
6730,Dalunde,for,Verts/ALE,117246
6924,Delbos-Corfield,for,Verts/ALE,117246
6040,Delli,for,Verts/ALE,117246
6850,Deparnay-Grunenberg,for,Verts/ALE,117246
6868,De Sutter,for,Verts/ALE,117246
5899,Eickhout,for,Verts/ALE,117246
6775,Franz,for,Verts/ALE,117246
6851,Freund,for,Verts/ALE,117246
6853,Geese,for,Verts/ALE,117246
5904,Giegold,for,Verts/ALE,117246
6942,Gregorová,for,Verts/ALE,117246
7274,Gruffat,for,Verts/ALE,117246
6854,Hahn Henrike,for,Verts/ALE,117246
5926,Häusling,for,Verts/ALE,117246
4535,Hautala,for,Verts/ALE,117246
6856,Herzberger-Fofana,for,Verts/ALE,117246
6797,Holmgren,for,Verts/ALE,117246
5914,Jadot,for,Verts/ALE,117246
7220,Jakeliūnas,for,Verts/ALE,117246
5908,Keller Ska,for,Verts/ALE,117246
6939,Kolaja,for,Verts/ALE,117246
6795,Kuhnke,for,Verts/ALE,117246
5838,Lamberts,for,Verts/ALE,117246
6858,Langensiepen,for,Verts/ALE,117246
6859,Marquardt,for,Verts/ALE,117246
6861,Neumann,for,Verts/ALE,117246
6862,Nienaß,for,Verts/ALE,117246
7187,Niinistö,for,Verts/ALE,117246
7240,O'Sullivan,for,Verts/ALE,117246
6932,Peksa,for,Verts/ALE,117246
6963,Peter-Hansen,for,Verts/ALE,117246
6529,Reintke,for,Verts/ALE,117246
7217,Riba i Giner,for,Verts/ALE,117246
7280,Ripa,for,Verts/ALE,117246
5917,Rivasi,for,Verts/ALE,117246
6900,Roose,for,Verts/ALE,117246
6694,Ropė,for,Verts/ALE,117246
