mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125269
4978,Berlato,for,ECR,125269
5112,Bielan,for,ECR,125269
6864,Bourgeois,for,ECR,125269
6895,Brudziński,for,ECR,125269
7214,Buxadé Villalba,for,ECR,125269
5490,Czarnecki,for,ECR,125269
7270,de la Pisa Carrión,for,ECR,125269
7150,Ďuriš Nicholsonová,for,ECR,125269
6511,Dzhambazki,for,ECR,125269
5982,Fidanza,for,ECR,125269
6998,Fiocchi,for,ECR,125269
4880,Fitto,for,ECR,125269
5472,Fotyga,for,ECR,125269
6834,Geuking,for,ECR,125269
6909,Jaki,for,ECR,125269
6911,Jurgiel,for,ECR,125269
7151,Jurzyca,for,ECR,125269
6866,Kanko,for,ECR,125269
6525,Karski,for,ECR,125269
6913,Kloc,for,ECR,125269
6923,Kopcińska,for,ECR,125269
6925,Kruk,for,ECR,125269
5507,Kuźmiuk,for,ECR,125269
5969,Legutko,for,ECR,125269
6608,Lundgren,for,ECR,125269
6931,Mazurek,for,ECR,125269
7173,Melbārde,for,ECR,125269
6934,Możdżanowska,for,ECR,125269
5974,Poręba,for,ECR,125269
7205,Procaccini,for,ECR,125269
6937,Rafalska,for,ECR,125269
7157,Ruissen,for,ECR,125269
5416,Saryusz-Wolski,for,ECR,125269
7231,Slabakov,for,ECR,125269
7210,Stancanelli,for,ECR,125269
6798,Stegrud,for,ECR,125269
6946,Szydło,for,ECR,125269
7265,Tarczyński,for,ECR,125269
7044,Terheş,for,ECR,125269
7216,Tertsch,for,ECR,125269
6952,Tobiszowski,for,ECR,125269
5878,Tomaševski,for,ECR,125269
6300,Tomašić,for,ECR,125269
5892,Tošenovský,for,ECR,125269
6683,Van Overtveldt,for,ECR,125269
6930,Vondra,for,ECR,125269
6956,Waszczykowski,for,ECR,125269
6808,Weimers,for,ECR,125269
6515,Wiśniewska,for,ECR,125269
5052,Zahradil,for,ECR,125269
6962,Zalewska,for,ECR,125269
5598,Zīle,for,ECR,125269
6522,Złotowski,for,ECR,125269
7089,Arvanitis,for,GUE/NGL,125269
6926,Aubry,for,GUE/NGL,125269
7072,Barrena Arza,for,GUE/NGL,125269
6604,Björk,for,GUE/NGL,125269
6914,Bompard,for,GUE/NGL,125269
6873,Botenga,for,GUE/NGL,125269
6922,Chaibi,for,GUE/NGL,125269
7113,Daly,for,GUE/NGL,125269
6865,Demirel,for,GUE/NGL,125269
6024,Ernst,for,GUE/NGL,125269
5886,Ferreira,for,GUE/NGL,125269
6597,Flanagan,for,GUE/NGL,125269
6815,Georgiou,for,GUE/NGL,125269
7204,Georgoulis,for,GUE/NGL,125269
7133,Gusmão,for,GUE/NGL,125269
6628,Hazekamp,for,GUE/NGL,125269
6814,Kizilyürek,for,GUE/NGL,125269
7126,Kokkalis,for,GUE/NGL,125269
5039,Konečná,for,GUE/NGL,125269
6713,Kouloglou,for,GUE/NGL,125269
7087,Kountoura,for,GUE/NGL,125269
7279,MacManus,for,GUE/NGL,125269
5992,Matias,for,GUE/NGL,125269
6354,Maurel,for,GUE/NGL,125269
6310,Michels,for,GUE/NGL,125269
7190,Modig,for,GUE/NGL,125269
6250,Omarjee,for,GUE/NGL,125269
5596,Papadimoulis,for,GUE/NGL,125269
6920,Pelletier,for,GUE/NGL,125269
7138,Pereira Sandra,for,GUE/NGL,125269
7213,Pineda,for,GUE/NGL,125269
7069,Rego,for,GUE/NGL,125269
7169,Rodríguez Palop,for,GUE/NGL,125269
6758,Schirdewan,for,GUE/NGL,125269
5837,Scholz,for,GUE/NGL,125269
6715,Urbán Crespo,for,GUE/NGL,125269
7212,Villanueva Ruiz,for,GUE/NGL,125269
6961,Villumsen,for,GUE/NGL,125269
7202,Wallace,for,GUE/NGL,125269
7211,Adinolfi Matteo,for,ID,125269
6593,Annemans,for,ID,125269
7174,Baldassarre,for,ID,125269
7001,Basso,for,ID,125269
6179,Bizzotto,for,ID,125269
7000,Borchia,for,ID,125269
6981,Campomenosi,for,ID,125269
7181,Casanova,for,ID,125269
7170,Ceccardi,for,ID,125269
6731,Ciocca,for,ID,125269
7007,Conte,for,ID,125269
6999,Da Re,for,ID,125269
7207,Donato,for,ID,125269
7005,Dreosto,for,ID,125269
6972,Gancia,for,ID,125269
7184,Grant,for,ID,125269
7246,Haider,for,ID,125269
6989,Hakkarainen,for,ID,125269
6986,Huhtasaari,for,ID,125269
6771,Lancini,for,ID,125269
7002,Lizzi,for,ID,125269
6627,Mayer,for,ID,125269
6979,Panza,for,ID,125269
7175,Regimenti,for,ID,125269
7171,Rinaldi,for,ID,125269
6968,Sardone,for,ID,125269
7262,Sofo,for,ID,125269
7191,Tardino,for,ID,125269
6970,Tovaglieri,for,ID,125269
7234,Vandendriessche,for,ID,125269
6610,Vilimsky,for,ID,125269
7183,Vuolo,for,ID,125269
6976,Zambelli,for,ID,125269
6414,Zanni,for,ID,125269
6468,Adinolfi Isabella,for,NI,125269
6411,Beghin,for,NI,125269
6832,Buschmann,for,NI,125269
7182,Caroppo,for,NI,125269
6446,Castaldo,for,NI,125269
7258,Comín i Oliveres,for,NI,125269
6494,Corrao,for,Verts/ALE,125269
6472,D'Amato,for,Verts/ALE,125269
6413,Evi,for,Verts/ALE,125269
6470,Ferrara,for,NI,125269
7180,Furore,for,NI,125269
7179,Gemma,for,NI,125269
7189,Giarrusso,for,NI,125269
7243,Gyöngyösi,for,NI,125269
7123,Konstantinou,for,NI,125269
6482,Pedicini,for,Verts/ALE,125269
7010,Pignedoli,for,NI,125269
7276,Ponsatí Obiols,for,NI,125269
7257,Puigdemont i Casamajó,for,NI,125269
7177,Rondinelli,for,NI,125269
6471,Sonneborn,for,NI,125269
7147,Uhrík,for,NI,125269
6695,Zullo,for,NI,125269
6883,Adamowicz,for,PPE,125269
6332,Niedermayer,for,PPE,125269
5949,Thun und Hohenstein,for,PPE,125269
7230,Alieva-Veli,for,Renew,125269
6799,Al-Sahlani,for,Renew,125269
7260,Andrews,for,Renew,125269
6327,Ansip,for,Renew,125269
6400,Auštrevičius,for,Renew,125269
7165,Azmani,for,Renew,125269
7163,Bauzá Díaz,for,Renew,125269
6835,Beer,for,Renew,125269
6944,Bijoux,for,Renew,125269
6089,Bilbao Barandica,for,Renew,125269
7057,Botoş,for,Renew,125269
6967,Boyer,for,Renew,125269
6966,Brunet,for,Renew,125269
6973,Cañas,for,Renew,125269
5891,Canfin,for,Renew,125269
6899,Chabaud,for,Renew,125269
6339,Charanzová,for,Renew,125269
6860,Chastel,for,Renew,125269
7271,Cicurel,for,Renew,125269
7021,Cioloş,for,Renew,125269
6978,Cseh,for,Renew,125269
6458,Danti,for,Renew,125269
6898,Decerle,for,Renew,125269
6340,Dlabajová,for,Renew,125269
6987,Donáth,for,Renew,125269
6324,Durand,for,Renew,125269
6828,Eroglu,for,Renew,125269
6980,Farreng,for,Renew,125269
6601,Federley,for,Renew,125269
6818,Flego,for,Renew,125269
7022,Gamon,for,Renew,125269
6947,Garicano,for,Renew,125269
7283,Gheorghe,for,Renew,125269
7050,Ghinea,for,Renew,125269
6840,Glück,for,Renew,125269
1793,Goerens,for,Renew,125269
7273,Gozi,for,Renew,125269
7164,Groothuis,for,Renew,125269
6849,Grošelj,for,Renew,125269
6950,Grudler,for,Renew,125269
6936,Guetta,for,Renew,125269
6841,Hahn Svenja,for,Renew,125269
6959,Hayer,for,Renew,125269
6919,Hlaváček,for,Renew,125269
7154,Hojsík,for,Renew,125269
6622,Huitema,for,Renew,125269
7014,Ijabs,for,Renew,125269
5385,in  't Veld,for,Renew,125269
6844,Joveva,for,Renew,125269
6975,Karleskind,for,Renew,125269
6800,Karlsbro,for,Renew,125269
6766,Katainen,for,Renew,125269
7203,Kelleher,for,Renew,125269
5021,Keller Fabienne,for,Renew,125269
6842,Körner,for,Renew,125269
6917,Kovařík,for,Renew,125269
6504,Kyuchyuk,for,Renew,125269
6887,Loiseau,for,Renew,125269
6915,Maxová,for,Renew,125269
6957,Melchior,for,Renew,125269
6690,Mihaylova,for,Renew,125269
6500,Müller,for,Renew,125269
6760,Nagtegaal,for,Renew,125269
6614,Nart,for,Renew,125269
6830,Oetjen,for,Renew,125269
6705,Paet,for,Renew,125269
6644,Pagazaurtundúa,for,Renew,125269
6953,Pekkarinen,for,Renew,125269
6510,Petersen,for,Renew,125269
7052,Pîslaru,for,Renew,125269
7235,Rafaela,for,Renew,125269
4676,Ries,for,Renew,125269
6056,Riquet,for,Renew,125269
4767,Rodríguez Ramos,for,Renew,125269
7236,Schreinemacher,for,Renew,125269
6902,Séjourné,for,Renew,125269
6817,Semedo,for,Renew,125269
7152,Šimečka,for,Renew,125269
7168,Solís Pérez,for,Renew,125269
7055,Ştefănuță,for,Renew,125269
7058,Strugariu,for,Renew,125269
6940,Tolleret,for,Renew,125269
6331,Toom,for,Renew,125269
6281,Torvalds,for,Renew,125269
6985,Trillet-Lenoir,for,Renew,125269
7054,Tudorache,for,Renew,125269
5879,Uspaskich,for,Renew,125269
6710,Vautmans,for,Renew,125269
6896,Vedrenne,for,Renew,125269
6159,Verhofstadt,for,Renew,125269
7268,Vázquez Lázara,for,Renew,125269
6971,Yon-Courtin,for,Renew,125269
6892,Zacharopoulou,for,Renew,125269
6802,Agius Saliba,for,S&D,125269
6651,Aguilera,for,S&D,125269
7167,Ameriks,for,S&D,125269
6279,Andrieu,for,S&D,125269
7254,Angel,for,S&D,125269
6977,Ara-Kovács,for,S&D,125269
6553,Arena,for,S&D,125269
7040,Avram,for,S&D,125269
6888,Balt,for,S&D,125269
6831,Barley,for,S&D,125269
7193,Bartolo,for,S&D,125269
6889,Belka,for,S&D,125269
7047,Benea,for,S&D,125269
6505,Benifei,for,S&D,125269
5173,Beňová,for,S&D,125269
6796,Bergkvist,for,S&D,125269
6891,Biedroń,for,S&D,125269
6833,Bischoff,for,S&D,125269
5867,Blinkevičiūtė,for,S&D,125269
6449,Bonafè,for,S&D,125269
6264,Borzan,for,S&D,125269
6843,Brglez,for,S&D,125269
4690,Bullmann,for,S&D,125269
7008,Calenda,for,S&D,125269
7252,Carvalhais,for,S&D,125269
7030,Cerdas,for,S&D,125269
7166,Chahim,for,S&D,125269
6499,Chinnici,for,S&D,125269
6901,Cimoszewicz,for,S&D,125269
7145,Číž,for,S&D,125269
5661,Crețu,for,S&D,125269
6794,Cutajar,for,S&D,125269
6806,Danielsson,for,S&D,125269
6062,De Castro,for,S&D,125269
6969,Dobrev,for,S&D,125269
7248,Durá Ferrandis,for,S&D,125269
