mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125423
6608,Lundgren,for,ECR,125423
6798,Stegrud,for,ECR,125423
5892,Tošenovský,for,ECR,125423
6945,Vrecionová,for,ECR,125423
6808,Weimers,for,ECR,125423
5052,Zahradil,for,ECR,125423
7089,Arvanitis,for,GUE/NGL,125423
6926,Aubry,for,GUE/NGL,125423
7072,Barrena Arza,for,GUE/NGL,125423
6604,Björk,for,GUE/NGL,125423
6914,Bompard,for,GUE/NGL,125423
6873,Botenga,for,GUE/NGL,125423
6922,Chaibi,for,GUE/NGL,125423
7113,Daly,for,GUE/NGL,125423
6865,Demirel,for,GUE/NGL,125423
6024,Ernst,for,GUE/NGL,125423
5886,Ferreira,for,GUE/NGL,125423
6597,Flanagan,for,GUE/NGL,125423
6815,Georgiou,for,GUE/NGL,125423
7204,Georgoulis,for,GUE/NGL,125423
7133,Gusmão,for,GUE/NGL,125423
6628,Hazekamp,for,GUE/NGL,125423
6814,Kizilyürek,for,GUE/NGL,125423
7126,Kokkalis,for,GUE/NGL,125423
5039,Konečná,for,GUE/NGL,125423
6713,Kouloglou,for,GUE/NGL,125423
7087,Kountoura,for,GUE/NGL,125423
7279,MacManus,for,GUE/NGL,125423
5992,Matias,for,GUE/NGL,125423
6354,Maurel,for,GUE/NGL,125423
6310,Michels,for,GUE/NGL,125423
7190,Modig,for,GUE/NGL,125423
6250,Omarjee,for,GUE/NGL,125423
5596,Papadimoulis,for,GUE/NGL,125423
6920,Pelletier,for,GUE/NGL,125423
7138,Pereira Sandra,for,GUE/NGL,125423
7213,Pineda,for,GUE/NGL,125423
7069,Rego,for,GUE/NGL,125423
7169,Rodríguez Palop,for,GUE/NGL,125423
6758,Schirdewan,for,GUE/NGL,125423
5837,Scholz,for,GUE/NGL,125423
6715,Urbán Crespo,for,GUE/NGL,125423
7212,Villanueva Ruiz,for,GUE/NGL,125423
6961,Villumsen,for,GUE/NGL,125423
7202,Wallace,for,GUE/NGL,125423
6954,Blaško,for,ID,125423
7172,Bonfrisco,for,ID,125423
6949,David,for,ID,125423
6972,Gancia,for,ID,125423
7184,Grant,for,ID,125423
6960,Kofod,for,ID,125423
7175,Regimenti,for,ID,125423
6970,Tovaglieri,for,ID,125423
6468,Adinolfi Isabella,for,NI,125423
6411,Beghin,for,NI,125423
6832,Buschmann,for,NI,125423
6446,Castaldo,for,NI,125423
7258,Comín i Oliveres,for,NI,125423
6494,Corrao,for,Verts/ALE,125423
6472,D'Amato,for,Verts/ALE,125423
6413,Evi,for,Verts/ALE,125423
6470,Ferrara,for,NI,125423
7180,Furore,for,NI,125423
7179,Gemma,for,NI,125423
7189,Giarrusso,for,NI,125423
7243,Gyöngyösi,for,NI,125423
7123,Konstantinou,for,NI,125423
7116,Nikolaou-Alavanos,for,NI,125423
6676,Papadakis Kostas,for,NI,125423
6482,Pedicini,for,Verts/ALE,125423
7010,Pignedoli,for,NI,125423
7276,Ponsatí Obiols,for,NI,125423
7257,Puigdemont i Casamajó,for,NI,125423
7177,Rondinelli,for,NI,125423
6471,Sonneborn,for,NI,125423
6695,Zullo,for,NI,125423
6883,Adamowicz,for,PPE,125423
6594,Arimont,for,PPE,125423
6885,Arłukowicz,for,PPE,125423
7083,Asimakopoulou,for,PPE,125423
7162,Berendsen,for,PPE,125423
7037,Bernhuber,for,PPE,125423
7155,Bilčík,for,PPE,125423
7026,Blaga,for,PPE,125423
6613,Bogovič,for,PPE,125423
6617,Buda,for,PPE,125423
5388,Buzek,for,PPE,125423
6039,Carvalho,for,PPE,125423
5236,Christoforou,for,PPE,125423
6600,Clune,for,PPE,125423
6929,Colin-Oesterlé,for,PPE,125423
5921,Danjean,for,PPE,125423
6762,Didier,for,PPE,125423
6903,Duda,for,PPE,125423
6928,Evren,for,PPE,125423
7108,Fitzgerald,for,PPE,125423
6813,Fourlas,for,PPE,125423
6906,Frankowski,for,PPE,125423
6852,Franssen,for,PPE,125423
4659,Gahler,for,PPE,125423
6907,Halicki,for,PPE,125423
6777,Hansen,for,PPE,125423
5953,Hohlmeier,for,PPE,125423
4987,Hortefeux,for,PPE,125423
5952,Hübner,for,PPE,125423
6095,Kalniete,for,PPE,125423
7222,Kanev,for,PPE,125423
4669,Karas,for,PPE,125423
6666,Kefalogiannis,for,PPE,125423
5855,Kelly,for,PPE,125423
6805,Kokalari,for,PPE,125423
6918,Kopacz,for,PPE,125423
6662,Kyrtsos,for,PPE,125423
5727,de Lange,for,PPE,125423
6793,Lega,for,PPE,125423
6592,Lenaers,for,PPE,125423
5964,Łukacijewska,for,PPE,125423
6855,Lutgen,for,PPE,125423
4964,Manders,for,PPE,125423
5646,Marinescu,for,PPE,125423
7284,Markey,for,PPE,125423
6483,Maydell,for,PPE,125423
7051,Meimarakis,for,PPE,125423
7209,Milazzo,for,PPE,125423
6366,Monteiro de Aguiar,for,PPE,125423
6368,Morano,for,PPE,125423
7036,Motreanu,for,PPE,125423
6436,Mureşan,for,PPE,125423
6332,Niedermayer,for,PPE,125423
7255,Nistor,for,PPE,125423
6709,Novakov,for,PPE,125423
5407,Olbrycht,for,PPE,125423
6819,Peeters,for,PPE,125423
5788,Pietikäinen,for,PPE,125423
6335,Polčák,for,PPE,125423
6803,Polfjärd,for,PPE,125423
6700,Pospíšil,for,PPE,125423
6488,Radev,for,PPE,125423
7266,Sagartz,for,PPE,125423
6370,Sander,for,PPE,125423
6259,Sarvamaa,for,PPE,125423
7045,Schmiedtbauer,for,PPE,125423
6941,Sikorski,for,PPE,125423
6824,Simon,for,PPE,125423
6790,Skyttedal,for,PPE,125423
6341,Šojdrová,for,PPE,125423
6663,Spyraki,for,PPE,125423
7056,Thaler,for,PPE,125423
5949,Thun und Hohenstein,for,PPE,125423
6801,Tobé,for,PPE,125423
6681,Tomc,for,PPE,125423
5600,Vaidere,for,PPE,125423
6356,Virkkunen,for,PPE,125423
6664,Vozemberg-Vrionidi,for,PPE,125423
7233,Walsh,for,PPE,125423
6804,Warborn,for,PPE,125423
6908,Weiss,for,PPE,125423
7153,Wiezik,for,PPE,125423
7041,Winzig,for,PPE,125423
6820,Wiseler-Lima,for,PPE,125423
6665,Zagorakis,for,PPE,125423
7230,Alieva-Veli,for,Renew,125423
6799,Al-Sahlani,for,Renew,125423
7260,Andrews,for,Renew,125423
6327,Ansip,for,Renew,125423
6400,Auštrevičius,for,Renew,125423
7165,Azmani,for,Renew,125423
7163,Bauzá Díaz,for,Renew,125423
6835,Beer,for,Renew,125423
6944,Bijoux,for,Renew,125423
6089,Bilbao Barandica,for,Renew,125423
7057,Botoş,for,Renew,125423
6967,Boyer,for,Renew,125423
6966,Brunet,for,Renew,125423
6973,Cañas,for,Renew,125423
5891,Canfin,for,Renew,125423
6899,Chabaud,for,Renew,125423
6339,Charanzová,for,Renew,125423
6860,Chastel,for,Renew,125423
6951,Christensen,for,Renew,125423
