mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,97179
6708,Calvet Chambon,for,ALDE,97179
6379,Grigule-Pēterse,for,ALDE,97179
5246,Harkin,for,ALDE,97179
6376,Marinho e Pinto,for,ALDE,97179
5997,Nicolai,for,ALDE,97179
6337,Telička,for,ALDE,97179
6181,Tremosa i Balcells,for,ALDE,97179
5490,Czarnecki,for,ECR,97179
6719,Czesak,for,ECR,97179
6539,Gosiewska,for,ECR,97179
6525,Karski,for,ECR,97179
6726,Kłosowski,for,ECR,97179
6530,Krasnodębski,for,ECR,97179
5453,Krupa,for,ECR,97179
5507,Kuźmiuk,for,ECR,97179
6608,Lundgren,for,ECR,97179
6667,Marias,for,ECR,97179
6536,Ożóg,for,ECR,97179
6512,Piecha,for,ECR,97179
5460,Piotrowski,for,ECR,97179
5974,Poręba,for,ECR,97179
5878,Tomaševski,for,ECR,97179
6607,Winberg,for,ECR,97179
5598,Zīle,for,ECR,97179
6522,Złotowski,for,ECR,97179
6468,Adinolfi,for,EFDD,97179
6445,Agea,for,EFDD,97179
6480,Aiuto,for,EFDD,97179
6411,Beghin,for,EFDD,97179
6446,Castaldo,for,EFDD,97179
6386,Chauprade,for,EFDD,97179
6494,Corrao,for,EFDD,97179
6472,D'Amato,for,EFDD,97179
6384,D'Ornano,for,EFDD,97179
6413,Evi,for,EFDD,97179
6470,Ferrara,for,EFDD,97179
6450,Goddyn,for,EFDD,97179
6497,Moi,for,EFDD,97179
6395,Monot,for,EFDD,97179
5875,Paksas,for,EFDD,97179
6482,Pedicini,for,EFDD,97179
6474,Philippot,for,EFDD,97179
6447,Tamburrano,for,EFDD,97179
6412,Valli,for,EFDD,97179
6695,Zullo,for,EFDD,97179
6593,Annemans,for,ENF,97179
6179,Bizzotto,for,ENF,97179
5010,Borghezio,for,ENF,97179
6731,Ciocca,for,ENF,97179
6629,Kappel,for,ENF,97179
6771,Lancini,for,ENF,97179
6699,Loiseau,for,ENF,97179
6627,Mayer Georg,for,ENF,97179
6123,Obermayr,for,ENF,97179
6134,Scottà,for,ENF,97179
6610,Vilimsky,for,ENF,97179
6280,Anderson Martina,for,GUE/NGL,97179
6723,Benito Ziluaga,for,GUE/NGL,97179
6604,Björk,for,GUE/NGL,97179
6595,Boylan,for,GUE/NGL,97179
6598,Carthy,for,GUE/NGL,97179
5237,Chountis,for,GUE/NGL,97179
6660,Chrysogonos,for,GUE/NGL,97179
6701,Couso Permuy,for,GUE/NGL,97179
6501,Eck,for,GUE/NGL,97179
5886,Ferreira,for,GUE/NGL,97179
6597,Flanagan,for,GUE/NGL,97179
6693,Forenza,for,GUE/NGL,97179
6702,González Peñas,for,GUE/NGL,97179
6076,Hadjigeorgiou,for,GUE/NGL,97179
6628,Hazekamp,for,GUE/NGL,97179
5922,de Jong,for,GUE/NGL,97179
6313,Kari,for,GUE/NGL,97179
5450,Kohlíček,for,GUE/NGL,97179
5039,Konečná,for,GUE/NGL,97179
6713,Kouloglou,for,GUE/NGL,97179
6369,Kyllönen,for,GUE/NGL,97179
5909,Le Hyaric,for,GUE/NGL,97179
6653,López Bermejo,for,GUE/NGL,97179
6026,Lösing,for,GUE/NGL,97179
5044,Maštálka,for,GUE/NGL,97179
5992,Matias,for,GUE/NGL,97179
6354,Maurel,for,GUE/NGL,97179
6310,Michels,for,GUE/NGL,97179
6643,Mineur,for,GUE/NGL,97179
6599,Ní Riada,for,GUE/NGL,97179
6727,Pimenta Lopes,for,GUE/NGL,97179
6674,Sakorafa,for,GUE/NGL,97179
6758,Schirdewan,for,GUE/NGL,97179
5837,Scholz,for,GUE/NGL,97179
6444,Spinelli,for,GUE/NGL,97179
6321,Sylikiotis,for,GUE/NGL,97179
6715,Urbán Crespo,for,GUE/NGL,97179
6656,Vallina,for,GUE/NGL,97179
6030,Vergiat,for,GUE/NGL,97179
6678,Viegas,for,GUE/NGL,97179
5368,Zimmer,for,GUE/NGL,97179
6430,Borrelli,for,NI,97179
6669,Epitideios,for,NI,97179
6668,Fountoulis,for,NI,97179
6676,Papadakis Konstantinos,for,NI,97179
5416,Saryusz-Wolski,for,NI,97179
6471,Sonneborn,for,NI,97179
5113,Ujazdowski,for,NI,97179
6673,Zarianopoulos,for,NI,97179
1340,Alliot-Marie,for,PPE,97179
6021,Cadec,for,PPE,97179
3800,Coelho,for,PPE,97179
5921,Danjean,for,PPE,97179
6194,Dantin,for,PPE,97179
6172,Dati,for,PPE,97179
6762,Didier,for,PPE,97179
6679,Faria,for,PPE,97179
6068,Fernandes,for,PPE,97179
6632,González Pons,for,PPE,97179
4032,Grossetête,for,PPE,97179
6596,Hayes,for,PPE,97179
5952,Hübner,for,PPE,97179
5954,Jazłowiecka,for,PPE,97179
6360,Joulaud,for,PPE,97179
6055,Juvin,for,PPE,97179
6095,Kalniete,for,PPE,97179
1350,Lamassoure,for,PPE,97179
5988,La Via,for,PPE,97179
6363,Lavrilleux,for,PPE,97179
6592,Lenaers,for,PPE,97179
6368,Morano,for,PPE,97179
5732,Morin-Chartier,for,PPE,97179
5788,Pietikäinen,for,PPE,97179
6335,Polčák,for,PPE,97179
6092,Ponga,for,PPE,97179
6224,Proust,for,PPE,97179
4768,Saïfi,for,PPE,97179
6370,Sander,for,PPE,97179
5778,Stolojan,for,PPE,97179
6651,Aguilera García,for,S&D,97179
6567,Anderson Lucy,for,S&D,97179
6279,Andrieu,for,S&D,97179
6687,Androulakis,for,S&D,97179
6553,Arena,for,S&D,97179
5426,Assis,for,S&D,97179
5411,Ayala Sender,for,S&D,97179
6378,Balas,for,S&D,97179
5866,Balčytis,for,S&D,97179
6611,Bayet,for,S&D,97179
6505,Benifei,for,S&D,97179
5173,Beňová,for,S&D,97179
3972,Berès,for,S&D,97179
6456,Bettini,for,S&D,97179
6650,Blanco López,for,S&D,97179
6449,Bonafè,for,S&D,97179
6264,Borzan,for,S&D,97179
5768,Boştinaru,for,S&D,97179
6572,Brannen,for,S&D,97179
5465,Bresso,for,S&D,97179
6421,Briano,for,S&D,97179
4690,Bullmann,for,S&D,97179
6647,Cabezón Ruiz,for,S&D,97179
6489,Caputo,for,S&D,97179
5835,Childers,for,S&D,97179
6499,Chinnici,for,S&D,97179
6083,Cofferati,for,S&D,97179
4628,Corbett,for,S&D,97179
6051,Cozzolino,for,S&D,97179
6616,Cristea,for,S&D,97179
6589,Dalli,for,S&D,97179
6570,Dance,for,S&D,97179
6458,Danti,for,S&D,97179
6437,De Monte,for,S&D,97179
6763,Detjen,for,S&D,97179
6420,Drăghici,for,S&D,97179
6014,Ertug,for,S&D,97179
6080,Fajon,for,S&D,97179
6652,Fernández,for,S&D,97179
6770,Ferrandino,for,S&D,97179
6012,Fleckenstein,for,S&D,97179
6620,Freund,for,S&D,97179
6424,Frunzulică,for,S&D,97179
6769,Gabelic,for,S&D,97179
5417,García Pérez,for,S&D,97179
6130,Gardiazabal Rubial,for,S&D,97179
6454,Gasbarra,for,S&D,97179
5495,Geringer de Oedenberg,for,S&D,97179
5497,Gierek,for,S&D,97179
4937,Gill Neena,for,S&D,97179
6502,Giuffrida,for,S&D,97179
6772,Gloanec Maurin,for,S&D,97179
5425,Gomes,for,S&D,97179
6688,Grammatikakis,for,S&D,97179
6419,Grapini,for,S&D,97179
6720,Graswander-Hainz,for,S&D,97179
6580,Griffin,for,S&D,97179
6063,Gualtieri,for,S&D,97179
5941,Guerrero Salom,for,S&D,97179
6107,Guillaume,for,S&D,97179
6603,Guteland,for,S&D,97179
6212,Gutiérrez Prieto,for,S&D,97179
5261,Hedh,for,S&D,97179
6479,Hoffmann,for,S&D,97179
4994,Honeyball,for,S&D,97179
6745,Howarth,for,S&D,97179
6161,Jáuregui Atondo,for,S&D,97179
6624,Jongerius,for,S&D,97179
6146,Kadenbach,for,S&D,97179
6686,Kaili,for,S&D,97179
6009,Kammerevert,for,S&D,97179
3756,Kaufmann,for,S&D,97179
6326,Keller Jan,for,S&D,97179
6744,Khan,for,S&D,97179
6571,Kirton-Darling,for,S&D,97179
6508,Kofod,for,S&D,97179
6739,Kohn,for,S&D,97179
6459,Köster,for,S&D,97179
6495,Kouroumbashev,for,S&D,97179
3761,Krehl,for,S&D,97179
6435,Kyenge,for,S&D,97179
6689,Kyrkos,for,S&D,97179
3823,Lange,for,S&D,97179
4685,Leinen,for,S&D,97179
5094,Liberadzki,for,S&D,97179
6477,Lietz,for,S&D,97179
6648,López,for,S&D,97179
5860,Ludvigsson,for,S&D,97179
4646,McAvan,for,S&D,97179
6380,Mamikins,for,S&D,97179
5314,Maňka,for,S&D,97179
6355,Manscour,for,S&D,97179
1133,Martin David,for,S&D,97179
6565,Martin Edouard,for,S&D,97179
6322,Mavrides,for,S&D,97179
6737,Mayer Alex,for,S&D,97179
6476,Melior,for,S&D,97179
6351,Molnár,for,S&D,97179
6562,Moody,for,S&D,97179
4923,Moraes,for,S&D,97179
6506,Mosca,for,S&D,97179
6618,Nekov,for,S&D,97179
6016,Neuser,for,S&D,97179
6418,Nica,for,S&D,97179
6352,Niedermüller,for,S&D,97179
6473,Noichl,for,S&D,97179
6156,Padar,for,S&D,97179
6756,Palmer,for,S&D,97179
5483,Panzeri,for,S&D,97179
6103,Pargneaux,for,S&D,97179
5648,Paşcu,for,S&D,97179
6707,Pavel,for,S&D,97179
5296,Peillon,for,S&D,97179
6484,Picierno,for,S&D,97179
6261,Picula,for,S&D,97179
6625,Piri,for,S&D,97179
6493,Pirinski,for,S&D,97179
6753,Popa,for,S&D,97179
6609,Post,for,S&D,97179
6526,Preuß,for,S&D,97179
6136,Regner,for,S&D,97179
6316,Revault d'Allonnes Bonnefoy,for,S&D,97179
6677,Rodrigues Liliana,for,S&D,97179
6649,Rodríguez-Piñero Fernández,for,S&D,97179
5813,Rodust,for,S&D,97179
6415,Sant,for,S&D,97179
5013,dos Santos,for,S&D,97179
6036,Sassoli,for,S&D,97179
5713,Schaldemose,for,S&D,97179
5897,Sehnalová,for,S&D,97179
6375,Serrão Santos,for,S&D,97179
6381,Silva Pereira,for,S&D,97179
6566,Simon Siôn,for,S&D,97179
6093,Sippel,for,S&D,97179
5844,Smolková,for,S&D,97179
6490,Stanishev,for,S&D,97179
6334,Szanyi,for,S&D,97179
6019,Tănăsescu,for,S&D,97179
6623,Tang,for,S&D,97179
6427,Țapardel,for,S&D,97179
5624,Tarabella,for,S&D,97179
6282,Thomas,for,S&D,97179
5459,Toia,for,S&D,97179
6336,Ujhelyi,for,S&D,97179
5859,Ulvskog,for,S&D,97179
4757,Valenciano,for,S&D,97179
4990,Van Brempt,for,S&D,97179
6086,Vaughan,for,S&D,97179
6425,Viotti,for,S&D,97179
6582,Ward,for,S&D,97179
6235,Weidenholzer,for,S&D,97179
6478,von Weizsäcker,for,S&D,97179
6463,Werner,for,S&D,97179
6011,Westphal,for,S&D,97179
6735,Wölken,for,S&D,97179
6434,Zanonato,for,S&D,97179
5957,Zemke,for,S&D,97179
6764,Zoană,for,S&D,97179
6373,Zorrinho,for,S&D,97179
6606,Andersson,for,Verts/ALE,97179
5918,Bové,for,Verts/ALE,97179
6455,Buchner,for,Verts/ALE,97179
5913,Bütikofer,for,Verts/ALE,97179
5358,Cramer,for,Verts/ALE,97179
6730,Dalunde,for,Verts/ALE,97179
6040,Delli,for,Verts/ALE,97179
6324,Durand,for,Verts/ALE,97179
5899,Eickhout,for,Verts/ALE,97179
6703,Engström,for,Verts/ALE,97179
4954,Evans,for,Verts/ALE,97179
6775,Franz,for,Verts/ALE,97179
5904,Giegold,for,Verts/ALE,97179
5926,Häusling,for,Verts/ALE,97179
4535,Hautala,for,Verts/ALE,97179
6486,Heubuch,for,Verts/ALE,97179
4655,Hudghton,for,Verts/ALE,97179
6350,Jávor,for,Verts/ALE,97179
5908,Keller Ska,for,Verts/ALE,97179
4935,Lambert,for,Verts/ALE,97179
5838,Lamberts,for,Verts/ALE,97179
5902,Lochbihler,for,Verts/ALE,97179
6349,Meszerics,for,Verts/ALE,97179
6776,Metz,for,Verts/ALE,97179
6767,Mitrofanovs,for,Verts/ALE,97179
6453,Reda,for,Verts/ALE,97179
6552,Reimon,for,Verts/ALE,97179
6529,Reintke,for,Verts/ALE,97179
6694,Ropė,for,Verts/ALE,97179
5987,Sargentini,for,Verts/ALE,97179
6560,Scott Cato,for,Verts/ALE,97179
6390,Škrlec,for,Verts/ALE,97179
5571,Smith,for,Verts/ALE,97179
6738,Solé,for,Verts/ALE,97179
6612,Šoltes,for,Verts/ALE,97179
4983,Staes,for,Verts/ALE,97179
