mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,124935
7214,Buxadé Villalba,for,ECR,124935
7270,de la Pisa Carrión,for,ECR,124935
6167,Eppink,for,ECR,124935
7250,Fragkos,for,ECR,124935
6608,Lundgren,for,ECR,124935
7160,Rooken,for,ECR,124935
7097,Roos,for,ECR,124935
6798,Stegrud,for,ECR,124935
7216,Tertsch,for,ECR,124935
6808,Weimers,for,ECR,124935
7211,Adinolfi Matteo,for,ID,124935
6872,Anderson,for,ID,124935
7079,Androuët,for,ID,124935
6593,Annemans,for,ID,124935
7174,Baldassarre,for,ID,124935
6988,Bardella,for,ID,124935
7001,Basso,for,ID,124935
6394,Bay,for,ID,124935
6874,Beck,for,ID,124935
7068,Beigneux,for,ID,124935
6875,Berg,for,ID,124935
6405,Bilde,for,ID,124935
6179,Bizzotto,for,ID,124935
6954,Blaško,for,ID,124935
7000,Borchia,for,ID,124935
7076,Bruna,for,ID,124935
6876,Buchheit,for,ID,124935
6981,Campomenosi,for,ID,124935
7181,Casanova,for,ID,124935
7170,Ceccardi,for,ID,124935
6731,Ciocca,for,ID,124935
7071,Collard,for,ID,124935
7007,Conte,for,ID,124935
6999,Da Re,for,ID,124935
6949,David,for,ID,124935
6869,De Man,for,ID,124935
7207,Donato,for,ID,124935
7005,Dreosto,for,ID,124935
6877,Fest,for,ID,124935
6972,Gancia,for,ID,124935
7018,Garraud,for,ID,124935
6630,de Graaff,for,ID,124935
7184,Grant,for,ID,124935
7019,Griset,for,ID,124935
7246,Haider,for,ID,124935
6989,Hakkarainen,for,ID,124935
6986,Huhtasaari,for,ID,124935
6404,Jalkh,for,ID,124935
6751,Jamet,for,ID,124935
7017,Joron,for,ID,124935
7016,Juvin,for,ID,124935
6960,Kofod,for,ID,124935
6878,Krah,for,ID,124935
6879,Kuhs,for,ID,124935
7275,Lacapelle,for,ID,124935
6771,Lancini,for,ID,124935
6990,Laporte,for,ID,124935
6372,Lebreton,for,ID,124935
7074,Lechanteux,for,ID,124935
6880,Limmer,for,ID,124935
7002,Lizzi,for,ID,124935
7013,Mariani,for,ID,124935
6627,Mayer,for,ID,124935
6399,Mélin,for,ID,124935
6759,Meuthen,for,ID,124935
7075,Olivier,for,ID,124935
6979,Panza,for,ID,124935
7020,Pirbakas,for,ID,124935
7175,Regimenti,for,ID,124935
6881,Reil,for,ID,124935
7171,Rinaldi,for,ID,124935
7006,Rivière,for,ID,124935
7078,Rougé,for,ID,124935
6968,Sardone,for,ID,124935
7262,Sofo,for,ID,124935
7191,Tardino,for,ID,124935
6970,Tovaglieri,for,ID,124935
7234,Vandendriessche,for,ID,124935
6610,Vilimsky,for,ID,124935
7183,Vuolo,for,ID,124935
6976,Zambelli,for,ID,124935
6414,Zanni,for,ID,124935
6882,Zimniok,for,ID,124935
7182,Caroppo,for,NI,124935
7119,Lagos,for,NI,124935
7148,Radačovský,for,NI,124935
7147,Uhrík,for,NI,124935
7150,Ďuriš Nicholsonová,against,ECR,124935
6834,Geuking,against,ECR,124935
7089,Arvanitis,against,GUE/NGL,124935
6926,Aubry,against,GUE/NGL,124935
7072,Barrena Arza,against,GUE/NGL,124935
6604,Björk,against,GUE/NGL,124935
6914,Bompard,against,GUE/NGL,124935
6873,Botenga,against,GUE/NGL,124935
6922,Chaibi,against,GUE/NGL,124935
7113,Daly,against,GUE/NGL,124935
6865,Demirel,against,GUE/NGL,124935
6024,Ernst,against,GUE/NGL,124935
5886,Ferreira,against,GUE/NGL,124935
6815,Georgiou,against,GUE/NGL,124935
7204,Georgoulis,against,GUE/NGL,124935
7133,Gusmão,against,GUE/NGL,124935
6814,Kizilyürek,against,GUE/NGL,124935
7126,Kokkalis,against,GUE/NGL,124935
5039,Konečná,against,GUE/NGL,124935
6713,Kouloglou,against,GUE/NGL,124935
7087,Kountoura,against,GUE/NGL,124935
7279,MacManus,against,GUE/NGL,124935
5992,Matias,against,GUE/NGL,124935
6354,Maurel,against,GUE/NGL,124935
6310,Michels,against,GUE/NGL,124935
7190,Modig,against,GUE/NGL,124935
6250,Omarjee,against,GUE/NGL,124935
5596,Papadimoulis,against,GUE/NGL,124935
6920,Pelletier,against,GUE/NGL,124935
7138,Pereira Sandra,against,GUE/NGL,124935
7213,Pineda,against,GUE/NGL,124935
7069,Rego,against,GUE/NGL,124935
7169,Rodríguez Palop,against,GUE/NGL,124935
6758,Schirdewan,against,GUE/NGL,124935
5837,Scholz,against,GUE/NGL,124935
