mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74554
6407,Arthuis,for,ALDE,74554
6400,Auštrevičius,for,ALDE,74554
6097,van Baalen,for,ALDE,74554
6110,Bearder,for,ALDE,74554
6646,Becerra Basterrechea,for,ALDE,74554
6089,Bilbao Barandica,for,ALDE,74554
6708,Calvet Chambon,for,ALDE,74554
5328,Cavada,for,ALDE,74554
6339,Charanzová,for,ALDE,74554
1060,Deprez,for,ALDE,74554
4758,de Sarnez,for,ALDE,74554
6439,Diaconu,for,ALDE,74554
6340,Dlabajová,for,ALDE,74554
6679,Faria,for,ALDE,74554
6601,Federley,for,ALDE,74554
6098,Gerbrandy,for,ALDE,74554
6724,Giménez Barbat,for,ALDE,74554
1793,Goerens,for,ALDE,74554
6169,Goulard,for,ALDE,74554
5330,Griesbeck,for,ALDE,74554
5246,Harkin,for,ALDE,74554
6622,Huitema,for,ALDE,74554
5681,Hyusmenova,for,ALDE,74554
5385,in 't Veld,for,ALDE,74554
5433,Jäätteenmäki,for,ALDE,74554
6388,Jakovčić,for,ALDE,74554
6338,Ježek,for,ALDE,74554
6328,Kallas,for,ALDE,74554
6504,Kyuchyuk,for,ALDE,74554
5889,Løkkegaard,for,ALDE,74554
6376,Marinho e Pinto,for,ALDE,74554
6402,Mazuronis,for,ALDE,74554
6041,Meissner,for,ALDE,74554
5857,Michel,for,ALDE,74554
6690,Mihaylova,for,ALDE,74554
6626,van Miltenburg,for,ALDE,74554
6631,Mlinar,for,ALDE,74554
6500,Müller,for,ALDE,74554
5997,Nicolai,for,ALDE,74554
6621,van Nieuwenhuizen,for,ALDE,74554
6705,Paet,for,ALDE,74554
6644,Pagazaurtundúa Ruiz,for,ALDE,74554
6510,Petersen,for,ALDE,74554
6728,Punset,for,ALDE,74554
6266,Radoš,for,ALDE,74554
4676,Ries,for,ALDE,74554
6056,Riquet,for,ALDE,74554
6100,Schaake,for,ALDE,74554
6722,Selimovic,for,ALDE,74554
5435,Takkula,for,ALDE,74554
6337,Telička,for,ALDE,74554
6042,Theurer,for,ALDE,74554
6331,Toom,for,ALDE,74554
6281,Torvalds,for,ALDE,74554
6181,Tremosa i Balcells,for,ALDE,74554
5879,Uspaskich,for,ALDE,74554
6151,Vajgl,for,ALDE,74554
6710,Vautmans,for,ALDE,74554
4550,Väyrynen,for,ALDE,74554
6159,Verhofstadt,for,ALDE,74554
5770,Weber Renate,for,ALDE,74554
6729,Wierinck,for,ALDE,74554
5864,Wikström,for,ALDE,74554
6509,Barekov,for,ECR,74554
4911,Belder,for,ECR,74554
5981,van Dalen,for,ECR,74554
6291,Demesmaeker,for,ECR,74554
6516,Dohrmann,for,ECR,74554
6511,Dzhambazki,for,ECR,74554
4880,Fitto,for,ECR,74554
6104,Ford,for,ECR,74554
6452,Gericke,for,ECR,74554
6111,Girling,for,ECR,74554
6358,Halla-aho,for,ECR,74554
6460,Henkel,for,ECR,74554
6514,Karlsson,for,ECR,74554
6461,Kölmel,for,ECR,74554
6704,Loones,for,ECR,74554
6457,Lucke,for,ECR,74554
5996,Macovei,for,ECR,74554
6718,Ruohonen-Lerner,for,ECR,74554
6428,Sernagiotto,for,ECR,74554
6545,Škripek,for,ECR,74554
6464,Starbatty,for,ECR,74554
