mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112046
5112,Bielan,for,ECR,112046
6864,Bourgeois,for,ECR,112046
6895,Brudziński,for,ECR,112046
7214,Buxadé Villalba,for,ECR,112046
5490,Czarnecki,for,ECR,112046
7150,Ďuriš Nicholsonová,for,ECR,112046
6511,Dzhambazki,for,ECR,112046
5982,Fidanza,for,ECR,112046
6998,Fiocchi,for,ECR,112046
4880,Fitto,for,ECR,112046
5472,Fotyga,for,ECR,112046
6834,Geuking,for,ECR,112046
4959,Hannan,for,ECR,112046
7194,Harris,for,ECR,112046
6909,Jaki,for,ECR,112046
6911,Jurgiel,for,ECR,112046
7151,Jurzyca,for,ECR,112046
6866,Kanko,for,ECR,112046
6525,Karski,for,ECR,112046
6913,Kloc,for,ECR,112046
6923,Kopcińska,for,ECR,112046
6530,Krasnodębski,for,ECR,112046
6925,Kruk,for,ECR,112046
5507,Kuźmiuk,for,ECR,112046
7192,Longworth,for,ECR,112046
6608,Lundgren,for,ECR,112046
6234,McIntyre,for,ECR,112046
6931,Mazurek,for,ECR,112046
7173,Melbārde,for,ECR,112046
6934,Możdżanowska,for,ECR,112046
5974,Poręba,for,ECR,112046
7205,Procaccini,for,ECR,112046
6937,Rafalska,for,ECR,112046
7157,Ruissen,for,ECR,112046
6938,Rzońca,for,ECR,112046
7231,Slabakov,for,ECR,112046
7210,Stancanelli,for,ECR,112046
6798,Stegrud,for,ECR,112046
6946,Szydło,for,ECR,112046
7216,Tertsch,for,ECR,112046
6952,Tobiszowski,for,ECR,112046
6300,Tomašić,for,ECR,112046
5892,Tošenovský,for,ECR,112046
4917,Van Orden,for,ECR,112046
6683,Van Overtveldt,for,ECR,112046
6930,Vondra,for,ECR,112046
6945,Vrecionová,for,ECR,112046
6956,Waszczykowski,for,ECR,112046
6808,Weimers,for,ECR,112046
6515,Wiśniewska,for,ECR,112046
5052,Zahradil,for,ECR,112046
6962,Zalewska,for,ECR,112046
5598,Zīle,for,ECR,112046
6522,Złotowski,for,ECR,112046
7126,Kokkalis,for,GUE/NGL,112046
7211,Adinolfi Matteo,for,ID,112046
6593,Annemans,for,ID,112046
7174,Baldassarre,for,ID,112046
7001,Basso,for,ID,112046
6874,Beck,for,ID,112046
6875,Berg,for,ID,112046
6179,Bizzotto,for,ID,112046
7000,Borchia,for,ID,112046
6876,Buchheit,for,ID,112046
6981,Campomenosi,for,ID,112046
7182,Caroppo,for,NI,112046
7181,Casanova,for,ID,112046
7170,Ceccardi,for,ID,112046
6731,Ciocca,for,ID,112046
7007,Conte,for,ID,112046
6999,Da Re,for,ID,112046
6869,De Man,for,ID,112046
7005,Dreosto,for,ID,112046
6877,Fest,for,ID,112046
6972,Gancia,for,ID,112046
7184,Grant,for,ID,112046
6989,Hakkarainen,for,ID,112046
6986,Huhtasaari,for,ID,112046
6878,Krah,for,ID,112046
6879,Kuhs,for,ID,112046
6771,Lancini,for,ID,112046
6880,Limmer,for,ID,112046
7002,Lizzi,for,ID,112046
6759,Meuthen,for,ID,112046
6979,Panza,for,ID,112046
7175,Regimenti,for,ID,112046
6881,Reil,for,ID,112046
7171,Rinaldi,for,ID,112046
6968,Sardone,for,ID,112046
6970,Tovaglieri,for,ID,112046
7234,Vandendriessche,for,ID,112046
7183,Vuolo,for,ID,112046
6976,Zambelli,for,ID,112046
6414,Zanni,for,ID,112046
6882,Zimniok,for,ID,112046
6883,Adamowicz,for,PPE,112046
6755,Ademov,for,PPE,112046
7219,Alexandrov Yordanov,for,PPE,112046
5980,Arias Echeverría,for,PPE,112046
6594,Arimont,for,PPE,112046
6885,Arłukowicz,for,PPE,112046
7083,Asimakopoulou,for,PPE,112046
7060,Băsescu,for,PPE,112046
7067,Benjumea Benjumea,for,PPE,112046
6807,Bentele,for,PPE,112046
7162,Berendsen,for,PPE,112046
6809,Berger,for,PPE,112046
7037,Bernhuber,for,PPE,112046
7155,Bilčík,for,PPE,112046
7026,Blaga,for,PPE,112046
6343,Bocskor,for,PPE,112046
7025,Bogdan,for,PPE,112046
6613,Bogovič,for,PPE,112046
6617,Buda,for,PPE,112046
5388,Buzek,for,PPE,112046
6039,Carvalho,for,PPE,112046
5252,Casa,for,PPE,112046
5341,Caspary,for,PPE,112046
5981,van Dalen,for,PPE,112046
6345,Deli,for,PPE,112046
6762,Didier,for,PPE,112046
6870,Doleschal,for,PPE,112046
5960,Dorfmann,for,PPE,112046
6903,Duda,for,PPE,112046
5348,Ehler,for,PPE,112046
5983,Estaràs Ferragut,for,PPE,112046
6928,Evren,for,PPE,112046
7038,Falcă,for,PPE,112046
3833,Ferber,for,PPE,112046
6068,Fernandes,for,PPE,112046
7108,Fitzgerald,for,PPE,112046
6906,Frankowski,for,PPE,112046
6852,Franssen,for,PPE,112046
4659,Gahler,for,PPE,112046
5280,Gál,for,PPE,112046
3980,García-Margallo y Marfil,for,PPE,112046
6441,Gieseke,for,PPE,112046
7253,Glavak,for,PPE,112046
6632,González Pons,for,PPE,112046
6002,Győri,for,PPE,112046
5138,Gyürk,for,PPE,112046
6907,Halicki,for,PPE,112046
6777,Hansen,for,PPE,112046
7035,Hava,for,PPE,112046
6811,Herbst,for,PPE,112046
6534,Hetman,for,PPE,112046
6318,Hidvéghi,for,PPE,112046
5953,Hohlmeier,for,PPE,112046
6346,Hölvényi,for,PPE,112046
4987,Hortefeux,for,PPE,112046
5952,Hübner,for,PPE,112046
5945,Jahr,for,PPE,112046
5271,Járóka,for,PPE,112046
6910,Jarubas,for,PPE,112046
7223,Juknevičienė,for,PPE,112046
5944,Kalinowski,for,PPE,112046
6095,Kalniete,for,PPE,112046
7222,Kanev,for,PPE,112046
4669,Karas,for,PPE,112046
6666,Kefalogiannis,for,PPE,112046
5855,Kelly,for,PPE,112046
6805,Kokalari,for,PPE,112046
6918,Kopacz,for,PPE,112046
7226,Kubilius,for,PPE,112046
7080,Kympouropoulos,for,PPE,112046
5727,de Lange,for,PPE,112046
6793,Lega,for,PPE,112046
6592,Lenaers,for,PPE,112046
5105,Lewandowski,for,PPE,112046
3855,Liese,for,PPE,112046
6442,Lins,for,PPE,112046
7161,López Gil,for,PPE,112046
5517,López-Istúriz White,for,PPE,112046
5964,Łukacijewska,for,PPE,112046
6855,Lutgen,for,PPE,112046
5245,McGuinness,for,PPE,112046
7218,Maldeikienė,for,PPE,112046
4964,Manders,for,PPE,112046
6761,Mandl,for,PPE,112046
5646,Marinescu,for,PPE,112046
6465,Martusciello,for,PPE,112046
6483,Maydell,for,PPE,112046
7224,Mažylis,for,PPE,112046
7051,Meimarakis,for,PPE,112046
6121,Melo,for,PPE,112046
6297,Metsola,for,PPE,112046
7209,Milazzo,for,PPE,112046
5518,Millán Mon,for,PPE,112046
6366,Monteiro de Aguiar,for,PPE,112046
7099,Montserrat,for,PPE,112046
