mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,115332
7089,Arvanitis,for,GUE/NGL,115332
6926,Aubry,for,GUE/NGL,115332
7072,Barrena Arza,for,GUE/NGL,115332
6604,Björk,for,GUE/NGL,115332
6914,Bompard,for,GUE/NGL,115332
6873,Botenga,for,GUE/NGL,115332
6922,Chaibi,for,GUE/NGL,115332
7113,Daly,for,GUE/NGL,115332
6865,Demirel,for,GUE/NGL,115332
6024,Ernst,for,GUE/NGL,115332
5886,Ferreira,for,GUE/NGL,115332
6597,Flanagan,for,GUE/NGL,115332
6815,Georgiou,for,GUE/NGL,115332
7204,Georgoulis,for,GUE/NGL,115332
7133,Gusmão,for,GUE/NGL,115332
6628,Hazekamp,for,GUE/NGL,115332
6814,Kizilyürek,for,GUE/NGL,115332
7126,Kokkalis,for,GUE/NGL,115332
5039,Konečná,for,GUE/NGL,115332
6713,Kouloglou,for,GUE/NGL,115332
7087,Kountoura,for,GUE/NGL,115332
7279,MacManus,for,GUE/NGL,115332
5992,Matias,for,GUE/NGL,115332
6310,Michels,for,GUE/NGL,115332
7190,Modig,for,GUE/NGL,115332
6250,Omarjee,for,GUE/NGL,115332
5596,Papadimoulis,for,GUE/NGL,115332
6920,Pelletier,for,GUE/NGL,115332
7138,Pereira Sandra,for,GUE/NGL,115332
7213,Pineda,for,GUE/NGL,115332
7069,Rego,for,GUE/NGL,115332
7169,Rodríguez Palop,for,GUE/NGL,115332
6758,Schirdewan,for,GUE/NGL,115332
5837,Scholz,for,GUE/NGL,115332
6715,Urbán Crespo,for,GUE/NGL,115332
7212,Villanueva Ruiz,for,GUE/NGL,115332
6961,Villumsen,for,GUE/NGL,115332
7202,Wallace,for,GUE/NGL,115332
6468,Adinolfi Isabella,for,NI,115332
6411,Beghin,for,NI,115332
6832,Buschmann,for,NI,115332
6446,Castaldo,for,NI,115332
7258,Comín i Oliveres,for,NI,115332
6494,Corrao,for,Verts/ALE,115332
6472,D'Amato,for,Verts/ALE,115332
6413,Evi,for,Verts/ALE,115332
6470,Ferrara,for,NI,115332
7180,Furore,for,NI,115332
7179,Gemma,for,NI,115332
7189,Giarrusso,for,NI,115332
7243,Gyöngyösi,for,NI,115332
7116,Nikolaou-Alavanos,for,NI,115332
6676,Papadakis Kostas,for,NI,115332
6482,Pedicini,for,Verts/ALE,115332
7010,Pignedoli,for,NI,115332
7276,Ponsatí Obiols,for,NI,115332
7257,Puigdemont i Casamajó,for,NI,115332
7177,Rondinelli,for,NI,115332
7242,Sinčić,for,NI,115332
6471,Sonneborn,for,NI,115332
6695,Zullo,for,NI,115332
6883,Adamowicz,for,PPE,115332
7129,Amaro,for,PPE,115332
6594,Arimont,for,PPE,115332
6885,Arłukowicz,for,PPE,115332
6039,Carvalho,for,PPE,115332
6600,Clune,for,PPE,115332
6068,Fernandes,for,PPE,115332
7108,Fitzgerald,for,PPE,115332
6852,Franssen,for,PPE,115332
5952,Hübner,for,PPE,115332
5855,Kelly,for,PPE,115332
5964,Łukacijewska,for,PPE,115332
5245,McGuinness,for,PPE,115332
6366,Monteiro de Aguiar,for,PPE,115332
7120,Pereira Lídia,for,PPE,115332
5788,Pietikäinen,for,PPE,115332
6072,Rangel,for,PPE,115332
6812,Ressler,for,PPE,115332
6259,Sarvamaa,for,PPE,115332
6356,Virkkunen,for,PPE,115332
7233,Walsh,for,PPE,115332
7230,Alieva-Veli,for,Renew,115332
6799,Al-Sahlani,for,Renew,115332
7260,Andrews,for,Renew,115332
6327,Ansip,for,Renew,115332
7053,Armand,for,Renew,115332
6400,Auštrevičius,for,Renew,115332
7165,Azmani,for,Renew,115332
7163,Bauzá Díaz,for,Renew,115332
6835,Beer,for,Renew,115332
6944,Bijoux,for,Renew,115332
6089,Bilbao Barandica,for,Renew,115332
7057,Botoş,for,Renew,115332
6967,Boyer,for,Renew,115332
6966,Brunet,for,Renew,115332
6973,Cañas,for,Renew,115332
5891,Canfin,for,Renew,115332
6899,Chabaud,for,Renew,115332
6339,Charanzová,for,Renew,115332
6951,Christensen,for,Renew,115332
7271,Cicurel,for,Renew,115332
7021,Cioloş,for,Renew,115332
6978,Cseh,for,Renew,115332
6458,Danti,for,Renew,115332
6898,Decerle,for,Renew,115332
6340,Dlabajová,for,Renew,115332
6987,Donáth,for,Renew,115332
6324,Durand,for,Renew,115332
6828,Eroglu,for,Renew,115332
6980,Farreng,for,Renew,115332
6601,Federley,for,Renew,115332
6818,Flego,for,Renew,115332
6948,Gade,for,Renew,115332
7022,Gamon,for,Renew,115332
6947,Garicano,for,Renew,115332
7050,Ghinea,for,Renew,115332
6840,Glück,for,Renew,115332
1793,Goerens,for,Renew,115332
7273,Gozi,for,Renew,115332
7164,Groothuis,for,Renew,115332
6849,Grošelj,for,Renew,115332
6950,Grudler,for,Renew,115332
6936,Guetta,for,Renew,115332
6841,Hahn Svenja,for,Renew,115332
6959,Hayer,for,Renew,115332
6919,Hlaváček,for,Renew,115332
7154,Hojsík,for,Renew,115332
6622,Huitema,for,Renew,115332
7014,Ijabs,for,Renew,115332
5385,in  't Veld,for,Renew,115332
6844,Joveva,for,Renew,115332
6975,Karleskind,for,Renew,115332
6800,Karlsbro,for,Renew,115332
6766,Katainen,for,Renew,115332
7203,Kelleher,for,Renew,115332
5021,Keller Fabienne,for,Renew,115332
6921,Knotek,for,Renew,115332
6842,Körner,for,Renew,115332
6917,Kovařík,for,Renew,115332
6504,Kyuchyuk,for,Renew,115332
6887,Loiseau,for,Renew,115332
5889,Løkkegaard,for,Renew,115332
6915,Maxová,for,Renew,115332
6957,Melchior,for,Renew,115332
6690,Mihaylova,for,Renew,115332
6500,Müller,for,Renew,115332
6760,Nagtegaal,for,Renew,115332
6830,Oetjen,for,Renew,115332
6705,Paet,for,Renew,115332
6644,Pagazaurtundúa,for,Renew,115332
6953,Pekkarinen,for,Renew,115332
6510,Petersen,for,Renew,115332
7052,Pîslaru,for,Renew,115332
7235,Rafaela,for,Renew,115332
6056,Riquet,for,Renew,115332
7236,Schreinemacher,for,Renew,115332
6902,Séjourné,for,Renew,115332
6817,Semedo,for,Renew,115332
7152,Šimečka,for,Renew,115332
7168,Solís Pérez,for,Renew,115332
7055,Ştefănuță,for,Renew,115332
7058,Strugariu,for,Renew,115332
7259,Søgaard-Lidell,for,Renew,115332
6940,Tolleret,for,Renew,115332
6331,Toom,for,Renew,115332
6281,Torvalds,for,Renew,115332
6985,Trillet-Lenoir,for,Renew,115332
7054,Tudorache,for,Renew,115332
5879,Uspaskich,for,Renew,115332
6710,Vautmans,for,Renew,115332
6896,Vedrenne,for,Renew,115332
6159,Verhofstadt,for,Renew,115332
7268,Vázquez Lázara,for,Renew,115332
6971,Yon-Courtin,for,Renew,115332
6892,Zacharopoulou,for,Renew,115332
6802,Agius Saliba,for,S&D,115332
6651,Aguilera,for,S&D,115332
7167,Ameriks,for,S&D,115332
6279,Andrieu,for,S&D,115332
6687,Androulakis,for,S&D,115332
7254,Angel,for,S&D,115332
6977,Ara-Kovács,for,S&D,115332
6553,Arena,for,S&D,115332
7040,Avram,for,S&D,115332
6888,Balt,for,S&D,115332
6831,Barley,for,S&D,115332
7193,Bartolo,for,S&D,115332
6889,Belka,for,S&D,115332
7047,Benea,for,S&D,115332
6505,Benifei,for,S&D,115332
5173,Beňová,for,S&D,115332
6796,Bergkvist,for,S&D,115332
6891,Biedroń,for,S&D,115332
6833,Bischoff,for,S&D,115332
5867,Blinkevičiūtė,for,S&D,115332
6449,Bonafè,for,S&D,115332
6264,Borzan,for,S&D,115332
6843,Brglez,for,S&D,115332
4690,Bullmann,for,S&D,115332
6838,Burkhardt,for,S&D,115332
7008,Calenda,for,S&D,115332
7252,Carvalhais,for,S&D,115332
7030,Cerdas,for,S&D,115332
7166,Chahim,for,S&D,115332
6499,Chinnici,for,S&D,115332
6901,Cimoszewicz,for,S&D,115332
7046,Ciuhodaru,for,S&D,115332
6051,Cozzolino,for,S&D,115332
5661,Crețu,for,S&D,115332
6794,Cutajar,for,S&D,115332
6589,Dalli,for,S&D,115332
6806,Danielsson,for,S&D,115332
6062,De Castro,for,S&D,115332
6969,Dobrev,for,S&D,115332
7248,Durá Ferrandis,for,S&D,115332
6014,Ertug,for,S&D,115332
6080,Fajon,for,S&D,115332
6652,Fernández,for,S&D,115332
6770,Ferrandino,for,S&D,115332
6791,Fritzon,for,S&D,115332
6955,Fuglsang,for,S&D,115332
7090,Gálvez Muñoz,for,S&D,115332
7105,García Del Blanco,for,S&D,115332
7125,García Muñoz,for,S&D,115332
5417,García Pérez,for,S&D,115332
6130,Gardiazabal Rubial,for,S&D,115332
3827,Gebhardt,for,S&D,115332
6005,Geier,for,S&D,115332
7082,Glucksmann,for,S&D,115332
7111,González,for,S&D,115332
7106,González Casares,for,S&D,115332
6419,Grapini,for,S&D,115332
7009,Gualmini,for,S&D,115332
6107,Guillaume,for,S&D,115332
6603,Guteland,for,S&D,115332
7146,Hajšel,for,S&D,115332
7070,Heide,for,S&D,115332
7185,Heinäluoma,for,S&D,115332
7122,Homs Ginel,for,S&D,115332
7229,Hristov,for,S&D,115332
6792,Incir,for,S&D,115332
6263,Jerković,for,S&D,115332
6624,Jongerius,for,S&D,115332
6686,Kaili,for,S&D,115332
6884,Kaljurand,for,S&D,115332
6009,Kammerevert,for,S&D,115332
6916,Kohut,for,S&D,115332
6459,Köster,for,S&D,115332
3761,Krehl,for,S&D,115332
6367,Kumpula-Natri,for,S&D,115332
7085,Lalucq,for,S&D,115332
3823,Lange,for,S&D,115332
7086,Larrouturou,for,S&D,115332
7024,Leitão-Marques,for,S&D,115332
5094,Liberadzki,for,S&D,115332
