mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117088
4978,Berlato,for,ECR,117088
5112,Bielan,for,ECR,117088
6864,Bourgeois,for,ECR,117088
6895,Brudziński,for,ECR,117088
7214,Buxadé Villalba,for,ECR,117088
5490,Czarnecki,for,ECR,117088
7270,de la Pisa Carrión,for,ECR,117088
7150,Ďuriš Nicholsonová,for,ECR,117088
6511,Dzhambazki,for,ECR,117088
5982,Fidanza,for,ECR,117088
6998,Fiocchi,for,ECR,117088
4880,Fitto,for,ECR,117088
5472,Fotyga,for,ECR,117088
6834,Geuking,for,ECR,117088
6909,Jaki,for,ECR,117088
6911,Jurgiel,for,ECR,117088
7151,Jurzyca,for,ECR,117088
6866,Kanko,for,ECR,117088
6525,Karski,for,ECR,117088
6912,Kempa,for,ECR,117088
6913,Kloc,for,ECR,117088
6923,Kopcińska,for,ECR,117088
6530,Krasnodębski,for,ECR,117088
6925,Kruk,for,ECR,117088
5507,Kuźmiuk,for,ECR,117088
5969,Legutko,for,ECR,117088
6931,Mazurek,for,ECR,117088
7173,Melbārde,for,ECR,117088
6934,Możdżanowska,for,ECR,117088
5974,Poręba,for,ECR,117088
7205,Procaccini,for,ECR,117088
6937,Rafalska,for,ECR,117088
7157,Ruissen,for,ECR,117088
6938,Rzońca,for,ECR,117088
5416,Saryusz-Wolski,for,ECR,117088
7231,Slabakov,for,ECR,117088
7210,Stancanelli,for,ECR,117088
6946,Szydło,for,ECR,117088
7265,Tarczyński,for,ECR,117088
7216,Tertsch,for,ECR,117088
6952,Tobiszowski,for,ECR,117088
5878,Tomaševski,for,ECR,117088
6300,Tomašić,for,ECR,117088
5892,Tošenovský,for,ECR,117088
6683,Van Overtveldt,for,ECR,117088
6930,Vondra,for,ECR,117088
6945,Vrecionová,for,ECR,117088
6956,Waszczykowski,for,ECR,117088
6515,Wiśniewska,for,ECR,117088
5052,Zahradil,for,ECR,117088
6962,Zalewska,for,ECR,117088
5598,Zīle,for,ECR,117088
6522,Złotowski,for,ECR,117088
6989,Hakkarainen,for,ID,117088
6986,Huhtasaari,for,ID,117088
6468,Adinolfi Isabella,for,NI,117088
6411,Beghin,for,NI,117088
6446,Castaldo,for,NI,117088
7258,Comín i Oliveres,for,NI,117088
6494,Corrao,for,Verts/ALE,117088
6472,D'Amato,for,Verts/ALE,117088
6413,Evi,for,Verts/ALE,117088
6470,Ferrara,for,NI,117088
7180,Furore,for,NI,117088
7179,Gemma,for,NI,117088
7189,Giarrusso,for,NI,117088
7243,Gyöngyösi,for,NI,117088
6482,Pedicini,for,Verts/ALE,117088
7010,Pignedoli,for,NI,117088
7276,Ponsatí Obiols,for,NI,117088
7257,Puigdemont i Casamajó,for,NI,117088
7177,Rondinelli,for,NI,117088
7278,Rookmaker,for,NI,117088
6471,Sonneborn,for,NI,117088
6695,Zullo,for,NI,117088
6883,Adamowicz,for,PPE,117088
6755,Ademov,for,PPE,117088
7219,Alexandrov Yordanov,for,PPE,117088
7129,Amaro,for,PPE,117088
5980,Arias Echeverría,for,PPE,117088
6594,Arimont,for,PPE,117088
6885,Arłukowicz,for,PPE,117088
7083,Asimakopoulou,for,PPE,117088
7060,Băsescu,for,PPE,117088
7067,Benjumea Benjumea,for,PPE,117088
6807,Bentele,for,PPE,117088
7162,Berendsen,for,PPE,117088
6809,Berger,for,PPE,117088
7037,Bernhuber,for,PPE,117088
7155,Bilčík,for,PPE,117088
7026,Blaga,for,PPE,117088
6343,Bocskor,for,PPE,117088
6613,Bogovič,for,PPE,117088
6617,Buda,for,PPE,117088
5729,Buşoi,for,PPE,117088
5388,Buzek,for,PPE,117088
6039,Carvalho,for,PPE,117088
5252,Casa,for,PPE,117088
5341,Caspary,for,PPE,117088
5508,del Castillo Vera,for,PPE,117088
5236,Christoforou,for,PPE,117088
6600,Clune,for,PPE,117088
7261,De Meo,for,PPE,117088
6345,Deli,for,PPE,117088
5998,Deutsch,for,PPE,117088
6870,Doleschal,for,PPE,117088
5960,Dorfmann,for,PPE,117088
6903,Duda,for,PPE,117088
6810,Düpont,for,PPE,117088
5348,Ehler,for,PPE,117088
5983,Estaràs Ferragut,for,PPE,117088
7038,Falcă,for,PPE,117088
3833,Ferber,for,PPE,117088
6068,Fernandes,for,PPE,117088
7108,Fitzgerald,for,PPE,117088
6813,Fourlas,for,PPE,117088
6906,Frankowski,for,PPE,117088
6852,Franssen,for,PPE,117088
4659,Gahler,for,PPE,117088
5280,Gál,for,PPE,117088
3980,García-Margallo y Marfil,for,PPE,117088
6441,Gieseke,for,PPE,117088
6632,González Pons,for,PPE,117088
6002,Győri,for,PPE,117088
5138,Gyürk,for,PPE,117088
6907,Halicki,for,PPE,117088
6777,Hansen,for,PPE,117088
7035,Hava,for,PPE,117088
6811,Herbst,for,PPE,117088
6534,Hetman,for,PPE,117088
6318,Hidvéghi,for,PPE,117088
5953,Hohlmeier,for,PPE,117088
6346,Hölvényi,for,PPE,117088
5952,Hübner,for,PPE,117088
5945,Jahr,for,PPE,117088
5271,Járóka,for,PPE,117088
6910,Jarubas,for,PPE,117088
7223,Juknevičienė,for,PPE,117088
5944,Kalinowski,for,PPE,117088
6095,Kalniete,for,PPE,117088
7222,Kanev,for,PPE,117088
4669,Karas,for,PPE,117088
6666,Kefalogiannis,for,PPE,117088
5855,Kelly,for,PPE,117088
6805,Kokalari,for,PPE,117088
6918,Kopacz,for,PPE,117088
6001,Kósa,for,PPE,117088
6196,Kovatchev,for,PPE,117088
7226,Kubilius,for,PPE,117088
7080,Kympouropoulos,for,PPE,117088
6662,Kyrtsos,for,PPE,117088
5727,de Lange,for,PPE,117088
6793,Lega,for,PPE,117088
6592,Lenaers,for,PPE,117088
5105,Lewandowski,for,PPE,117088
7264,Lexmann,for,PPE,117088
3855,Liese,for,PPE,117088
6442,Lins,for,PPE,117088
7161,López Gil,for,PPE,117088
5517,López-Istúriz White,for,PPE,117088
5964,Łukacijewska,for,PPE,117088
6855,Lutgen,for,PPE,117088
6440,McAllister,for,PPE,117088
7218,Maldeikienė,for,PPE,117088
4964,Manders,for,PPE,117088
6761,Mandl,for,PPE,117088
5646,Marinescu,for,PPE,117088
6465,Martusciello,for,PPE,117088
6096,Mato,for,PPE,117088
6483,Maydell,for,PPE,117088
7224,Mažylis,for,PPE,117088
7051,Meimarakis,for,PPE,117088
6121,Melo,for,PPE,117088
6297,Metsola,for,PPE,117088
7209,Milazzo,for,PPE,117088
5518,Millán Mon,for,PPE,117088
6366,Monteiro de Aguiar,for,PPE,117088
7099,Montserrat,for,PPE,117088
6825,Mortler,for,PPE,117088
7036,Motreanu,for,PPE,117088
6436,Mureşan,for,PPE,117088
4712,Niebler,for,PPE,117088
6332,Niedermayer,for,PPE,117088
7255,Nistor,for,PPE,117088
5413,Novak,for,PPE,117088
6709,Novakov,for,PPE,117088
6935,Ochojska,for,PPE,117088
5407,Olbrycht,for,PPE,117088
5702,Patriciello,for,PPE,117088
6819,Peeters,for,PPE,117088
7120,Pereira Lídia,for,PPE,117088
5346,Pieper,for,PPE,117088
5788,Pietikäinen,for,PPE,117088
6335,Polčák,for,PPE,117088
6803,Polfjärd,for,PPE,117088
7149,Pollák,for,PPE,117088
6700,Pospíšil,for,PPE,117088
6488,Radev,for,PPE,117088
6750,Radtke,for,PPE,117088
6072,Rangel,for,PPE,117088
6812,Ressler,for,PPE,117088
7266,Sagartz,for,PPE,117088
6698,Salini,for,PPE,117088
6259,Sarvamaa,for,PPE,117088
7045,Schmiedtbauer,for,PPE,117088
6821,Schneider,for,PPE,117088
6636,Schreijer-Pierik,for,PPE,117088
6443,Schulze,for,PPE,117088
5345,Schwab,for,PPE,117088
6823,Seekatz,for,PPE,117088
6941,Sikorski,for,PPE,117088
6824,Simon,for,PPE,117088
6790,Skyttedal,for,PPE,117088
6341,Šojdrová,for,PPE,117088
6816,Sokol,for,PPE,117088
6663,Spyraki,for,PPE,117088
6547,Štefanec,for,PPE,117088
4482,Tajani,for,PPE,117088
7277,Terras,for,PPE,117088
7056,Thaler,for,PPE,117088
6801,Tobé,for,PPE,117088
7061,Tomac,for,PPE,117088
6681,Tomc,for,PPE,117088
6965,Tóth,for,PPE,117088
7241,Trócsányi,for,PPE,117088
5600,Vaidere,for,PPE,117088
5930,Verheyen,for,PPE,117088
7062,Vincze,for,PPE,117088
6356,Virkkunen,for,PPE,117088
5934,Voss,for,PPE,117088
6664,Vozemberg-Vrionidi,for,PPE,117088
7233,Walsh,for,PPE,117088
6827,Walsmann,for,PPE,117088
6804,Warborn,for,PPE,117088
5351,Weber,for,PPE,117088
6908,Weiss,for,PPE,117088
4643,Wieland,for,PPE,117088
7153,Wiezik,for,PPE,117088
5782,Winkler,for,PPE,117088
7041,Winzig,for,PPE,117088
6820,Wiseler-Lima,for,PPE,117088
6665,Zagorakis,for,PPE,117088
6997,Zarzalejos,for,PPE,117088
6344,Zdechovský,for,PPE,117088
7012,Zoido Álvarez,for,PPE,117088
6734,Zovko,for,PPE,117088
6094,Zver,for,PPE,117088
7230,Alieva-Veli,for,Renew,117088
6799,Al-Sahlani,for,Renew,117088
7260,Andrews,for,Renew,117088
6327,Ansip,for,Renew,117088
7053,Armand,for,Renew,117088
6400,Auštrevičius,for,Renew,117088
7165,Azmani,for,Renew,117088
7163,Bauzá Díaz,for,Renew,117088
6835,Beer,for,Renew,117088
6944,Bijoux,for,Renew,117088
6089,Bilbao Barandica,for,Renew,117088
7057,Botoş,for,Renew,117088
6967,Boyer,for,Renew,117088
6966,Brunet,for,Renew,117088
6973,Cañas,for,Renew,117088
5891,Canfin,for,Renew,117088
6899,Chabaud,for,Renew,117088
6339,Charanzová,for,Renew,117088
6860,Chastel,for,Renew,117088
6951,Christensen,for,Renew,117088
7271,Cicurel,for,Renew,117088
7021,Cioloş,for,Renew,117088
6978,Cseh,for,Renew,117088
6458,Danti,for,Renew,117088
6898,Decerle,for,Renew,117088
6340,Dlabajová,for,Renew,117088
6987,Donáth,for,Renew,117088
6324,Durand,for,Renew,117088
6828,Eroglu,for,Renew,117088
6980,Farreng,for,Renew,117088
6601,Federley,for,Renew,117088
6818,Flego,for,Renew,117088
6948,Gade,for,Renew,117088
7022,Gamon,for,Renew,117088
6947,Garicano,for,Renew,117088
7050,Ghinea,for,Renew,117088
6840,Glück,for,Renew,117088
1793,Goerens,for,Renew,117088
7273,Gozi,for,Renew,117088
7164,Groothuis,for,Renew,117088
6849,Grošelj,for,Renew,117088
6950,Grudler,for,Renew,117088
6936,Guetta,for,Renew,117088
6841,Hahn Svenja,for,Renew,117088
6959,Hayer,for,Renew,117088
6919,Hlaváček,for,Renew,117088
7154,Hojsík,for,Renew,117088
6622,Huitema,for,Renew,117088
7014,Ijabs,for,Renew,117088
5385,in  't Veld,for,Renew,117088
6844,Joveva,for,Renew,117088
6975,Karleskind,for,Renew,117088
6800,Karlsbro,for,Renew,117088
6766,Katainen,for,Renew,117088
7203,Kelleher,for,Renew,117088
5021,Keller Fabienne,for,Renew,117088
6921,Knotek,for,Renew,117088
6842,Körner,for,Renew,117088
6917,Kovařík,for,Renew,117088
6504,Kyuchyuk,for,Renew,117088
6887,Loiseau,for,Renew,117088
5889,Løkkegaard,for,Renew,117088
6915,Maxová,for,Renew,117088
6957,Melchior,for,Renew,117088
6690,Mihaylova,for,Renew,117088
6500,Müller,for,Renew,117088
6760,Nagtegaal,for,Renew,117088
6614,Nart,for,Renew,117088
6830,Oetjen,for,Renew,117088
6705,Paet,for,Renew,117088
6644,Pagazaurtundúa,for,Renew,117088
6953,Pekkarinen,for,Renew,117088
6510,Petersen,for,Renew,117088
7052,Pîslaru,for,Renew,117088
7235,Rafaela,for,Renew,117088
4676,Ries,for,Renew,117088
6056,Riquet,for,Renew,117088
4767,Rodríguez Ramos,for,Renew,117088
7236,Schreinemacher,for,Renew,117088
6902,Séjourné,for,Renew,117088
6817,Semedo,for,Renew,117088
7152,Šimečka,for,Renew,117088
7168,Solís Pérez,for,Renew,117088
7055,Ştefănuță,for,Renew,117088
7058,Strugariu,for,Renew,117088
7259,Søgaard-Lidell,for,Renew,117088
6940,Tolleret,for,Renew,117088
6331,Toom,for,Renew,117088
6281,Torvalds,for,Renew,117088
6985,Trillet-Lenoir,for,Renew,117088
6710,Vautmans,for,Renew,117088
6896,Vedrenne,for,Renew,117088
6159,Verhofstadt,for,Renew,117088
7268,Vázquez Lázara,for,Renew,117088
6971,Yon-Courtin,for,Renew,117088
6892,Zacharopoulou,for,Renew,117088
6802,Agius Saliba,for,S&D,117088
6651,Aguilera,for,S&D,117088
7167,Ameriks,for,S&D,117088
6279,Andrieu,for,S&D,117088
6687,Androulakis,for,S&D,117088
7254,Angel,for,S&D,117088
6977,Ara-Kovács,for,S&D,117088
6553,Arena,for,S&D,117088
7040,Avram,for,S&D,117088
6888,Balt,for,S&D,117088
6831,Barley,for,S&D,117088
7193,Bartolo,for,S&D,117088
6889,Belka,for,S&D,117088
7047,Benea,for,S&D,117088
6505,Benifei,for,S&D,117088
5173,Beňová,for,S&D,117088
6796,Bergkvist,for,S&D,117088
6891,Biedroń,for,S&D,117088
6833,Bischoff,for,S&D,117088
5867,Blinkevičiūtė,for,S&D,117088
6449,Bonafè,for,S&D,117088
6264,Borzan,for,S&D,117088
6843,Brglez,for,S&D,117088
4690,Bullmann,for,S&D,117088
6838,Burkhardt,for,S&D,117088
7008,Calenda,for,S&D,117088
7252,Carvalhais,for,S&D,117088
7030,Cerdas,for,S&D,117088
7166,Chahim,for,S&D,117088
6499,Chinnici,for,S&D,117088
6901,Cimoszewicz,for,S&D,117088
7046,Ciuhodaru,for,S&D,117088
7145,Číž,for,S&D,117088
6051,Cozzolino,for,S&D,117088
5661,Crețu,for,S&D,117088
6794,Cutajar,for,S&D,117088
6589,Dalli,for,S&D,117088
6806,Danielsson,for,S&D,117088
6062,De Castro,for,S&D,117088
6969,Dobrev,for,S&D,117088
7248,Durá Ferrandis,for,S&D,117088
6014,Ertug,for,S&D,117088
6080,Fajon,for,S&D,117088
6652,Fernández,for,S&D,117088
6770,Ferrandino,for,S&D,117088
6791,Fritzon,for,S&D,117088
6955,Fuglsang,for,S&D,117088
7090,Gálvez Muñoz,for,S&D,117088
7105,García Del Blanco,for,S&D,117088
7125,García Muñoz,for,S&D,117088
5417,García Pérez,for,S&D,117088
6130,Gardiazabal Rubial,for,S&D,117088
3827,Gebhardt,for,S&D,117088
