mepid,mep,result,group,identifier
5682,Ali,for,ALDE,51030
6407,Arthuis,for,ALDE,51030
6400,Auštrevičius,for,ALDE,51030
6110,Bearder,for,ALDE,51030
6646,Becerra Basterrechea,for,ALDE,51030
6089,Bilbao Barandica,for,ALDE,51030
5328,Cavada,for,ALDE,51030
6339,Charanzová,for,ALDE,51030
6226,De Backer,for,ALDE,51030
1060,Deprez,for,ALDE,51030
6439,Diaconu,for,ALDE,51030
6340,Dlabajová,for,ALDE,51030
6679,Faria,for,ALDE,51030
6601,Federley,for,ALDE,51030
6098,Gerbrandy,for,ALDE,51030
6658,Girauta Vidal,for,ALDE,51030
1793,Goerens,for,ALDE,51030
6169,Goulard,for,ALDE,51030
5330,Griesbeck,for,ALDE,51030
6397,Guoga,for,ALDE,51030
5246,Harkin,for,ALDE,51030
6622,Huitema,for,ALDE,51030
5681,Hyusmenova,for,ALDE,51030
6388,Jakovčić,for,ALDE,51030
6338,Ježek,for,ALDE,51030
5433,Jäätteenmäki,for,ALDE,51030
6328,Kallas,for,ALDE,51030
6504,Kyuchyuk,for,ALDE,51030
5362,Lambsdorff,for,ALDE,51030
6376,Marinho e Pinto,for,ALDE,51030
6645,Maura Barandiarán,for,ALDE,51030
6041,Meissner,for,ALDE,51030
5857,Michel,for,ALDE,51030
6690,Mihaylova,for,ALDE,51030
6631,Mlinar,for,ALDE,51030
6500,Müller,for,ALDE,51030
6614,Nart,for,ALDE,51030
5997,Nicolai,for,ALDE,51030
6705,Paet,for,ALDE,51030
6644,Pagazaurtundúa Ruiz,for,ALDE,51030
4693,Paulsen,for,ALDE,51030
6510,Petersen,for,ALDE,51030
6266,Radoš,for,ALDE,51030
4676,Ries,for,ALDE,51030
6056,Riquet,for,ALDE,51030
6154,Rochefort,for,ALDE,51030
5890,Rohde,for,ALDE,51030
6100,Schaake,for,ALDE,51030
6337,Telička,for,ALDE,51030
6042,Theurer,for,ALDE,51030
6331,Toom,for,ALDE,51030
6281,Torvalds,for,ALDE,51030
6181,Tremosa i Balcells,for,ALDE,51030
6518,Tørnæs,for,ALDE,51030
5879,Uspaskich,for,ALDE,51030
6151,Vajgl,for,ALDE,51030
6710,Vautmans,for,ALDE,51030
6159,Verhofstadt,for,ALDE,51030
4550,Väyrynen,for,ALDE,51030
5864,Wikström,for,ALDE,51030
4758,de Sarnez,for,ALDE,51030
5385,in 't Veld,for,ALDE,51030
6097,van Baalen,for,ALDE,51030
6626,van Miltenburg,for,ALDE,51030
6621,van Nieuwenhuizen,for,ALDE,51030
6291,Demesmaeker,for,ECR,51030
6667,Marias,for,ECR,51030
6682,Stevens,for,ECR,51030
6711,Van Bossuyt,for,ECR,51030
6468,Adinolfi,for,EFDD,51030
6431,Affronte,for,EFDD,51030
6445,Agea,for,EFDD,51030
6411,Beghin,for,EFDD,51030
6374,Bergeron,for,EFDD,51030
6446,Castaldo,for,EFDD,51030
6494,Corrao,for,EFDD,51030
6472,D'Amato,for,EFDD,51030
6413,Evi,for,EFDD,51030
6470,Ferrara,for,EFDD,51030
6402,Mazuronis,for,EFDD,51030
6497,Moi,for,EFDD,51030
5875,Paksas,for,EFDD,51030
6482,Pedicini,for,EFDD,51030
6447,Tamburrano,for,EFDD,51030
6412,Valli,for,EFDD,51030
6414,Zanni,for,EFDD,51030
6695,Zullo,for,EFDD,51030
6654,Albiol Guzmán,for,GUE/NGL,51030
6280,Anderson Martina,for,GUE/NGL,51030
6604,Björk,for,GUE/NGL,51030
6595,Boylan,for,GUE/NGL,51030
6598,Carthy,for,GUE/NGL,51030
6660,Chrysogonos,for,GUE/NGL,51030
6642,Echenique,for,GUE/NGL,51030
6501,Eck,for,GUE/NGL,51030
6024,Ernst,for,GUE/NGL,51030
5886,Ferreira João,for,GUE/NGL,51030
6693,Forenza,for,GUE/NGL,51030
472,Glezos,for,GUE/NGL,51030
6702,González Peñas,for,GUE/NGL,51030
6076,Hadjigeorgiou,for,GUE/NGL,51030
6628,Hazekamp,for,GUE/NGL,51030
6637,Iglesias,for,GUE/NGL,51030
6657,Juaristi Abaunz,for,GUE/NGL,51030
5039,Konečná,for,GUE/NGL,51030
6713,Kouloglou,for,GUE/NGL,51030
6675,Kuneva,for,GUE/NGL,51030
6369,Kyllönen,for,GUE/NGL,51030
5909,Le Hyaric,for,GUE/NGL,51030
6653,López Bermejo,for,GUE/NGL,51030
6026,Lösing,for,GUE/NGL,51030
6692,Maltese,for,GUE/NGL,51030
5992,Matias,for,GUE/NGL,51030
5044,Maštálka,for,GUE/NGL,51030
6310,Michels,for,GUE/NGL,51030
6643,Mineur,for,GUE/NGL,51030
5916,Mélenchon,for,GUE/NGL,51030
6250,Omarjee,for,GUE/NGL,51030
5596,Papadimoulis,for,GUE/NGL,51030
5046,Ransdorf,for,GUE/NGL,51030
6674,Sakorafa,for,GUE/NGL,51030
5837,Scholz,for,GUE/NGL,51030
6655,Senra Rodríguez,for,GUE/NGL,51030
6444,Spinelli,for,GUE/NGL,51030
6321,Sylikiotis,for,GUE/NGL,51030
6641,Sánchez Caldentey,for,GUE/NGL,51030
6715,Urbán Crespo,for,GUE/NGL,51030
6656,Vallina,for,GUE/NGL,51030
6030,Vergiat,for,GUE/NGL,51030
6678,Viegas,for,GUE/NGL,51030
5368,Zimmer,for,GUE/NGL,51030
6253,Zuber,for,GUE/NGL,51030
5922,de Jong,for,GUE/NGL,51030
6179,Bizzotto,for,NI,51030
5010,Borghezio,for,NI,51030
6669,Epitideios,for,NI,51030
6668,Fountoulis,for,NI,51030
6629,Kappel,for,NI,51030
6627,Mayer,for,NI,51030
5849,Morvai,for,NI,51030
6123,Obermayr,for,NI,51030
6471,Sonneborn,for,NI,51030
6670,Synadinos,for,NI,51030
6610,Vilimsky,for,NI,51030
6602,Adaktusson,for,PPE,51030
1340,Alliot-Marie,for,PPE,51030
6594,Arimont,for,PPE,51030
4742,Ayuso,for,PPE,51030
6191,Bach,for,PPE,51030
6135,Balz,for,PPE,51030
6216,Becker,for,PPE,51030
5377,Belet,for,PPE,51030
5885,Bendtsen,for,PPE,51030
6343,Bocskor,for,PPE,51030
6613,Bogovič,for,PPE,51030
6535,Boni,for,PPE,51030
1278,Brok,for,PPE,51030
6617,Buda,for,PPE,51030
5388,Buzek,for,PPE,51030
5729,Bușoi,for,PPE,51030
1507,Böge,for,PPE,51030
6021,Cadec,for,PPE,51030
5252,Casa,for,PPE,51030
5341,Caspary,for,PPE,51030
5236,Christoforou,for,PPE,51030
6492,Cicu,for,PPE,51030
6406,Cirio,for,PPE,51030
6600,Clune,for,PPE,51030
3800,Coelho,for,PPE,51030
6273,Collin-Langen,for,PPE,51030
5948,Comi,for,PPE,51030
6587,Comodini Cachia,for,PPE,51030
5861,Corazza Bildt,for,PPE,51030
6548,Csáky,for,PPE,51030
5921,Danjean,for,PPE,51030
6194,Dantin,for,PPE,51030
6172,Dati,for,PPE,51030
6364,Delahaye,for,PPE,51030
6345,Deli,for,PPE,51030
5960,Dorfmann,for,PPE,51030
5515,Díaz de Mera García Consuegra,for,PPE,51030
5348,Ehler,for,PPE,51030
6047,Engel,for,PPE,51030
6342,Erdős,for,PPE,51030
5983,Estaràs Ferragut,for,PPE,51030
6068,Fernandes,for,PPE,51030
4880,Fitto,for,PPE,51030
5256,Fjellner,for,PPE,51030
1508,Florenz,for,PPE,51030
6020,Gabriel,for,PPE,51030
4659,Gahler,for,PPE,51030
6615,Gambús,for,PPE,51030
5803,Gardini,for,PPE,51030
6441,Gieseke,for,PPE,51030
6632,González Pons,for,PPE,51030
4032,Grossetête,for,PPE,51030
5138,Gyürk,for,PPE,51030
6596,Hayes,for,PPE,51030
5018,Herranz García,for,PPE,51030
6534,Hetman,for,PPE,51030
5953,Hohlmeier,for,PPE,51030
4987,Hortefeux,for,PPE,51030
5254,Hökmark,for,PPE,51030
6346,Hölvényi,for,PPE,51030
5952,Hübner,for,PPE,51030
5516,Iturgaiz,for,PPE,51030
5945,Jahr,for,PPE,51030
5954,Jazłowiecka,for,PPE,51030
5978,Jiménez-Becerril Barrio,for,PPE,51030
6360,Joulaud,for,PPE,51030
6055,Juvin,for,PPE,51030
5944,Kalinowski,for,PPE,51030
6095,Kalniete,for,PPE,51030
4669,Karas,for,PPE,51030
6070,Kariņš,for,PPE,51030
6666,Kefalogiannis,for,PPE,51030
5542,Kelam,for,PPE,51030
5855,Kelly,for,PPE,51030
3759,Koch,for,PPE,51030
6196,Kovatchev,for,PPE,51030
6527,Kozłowska-Rajewicz,for,PPE,51030
5403,Kudrycka,for,PPE,51030
5940,Kuhn,for,PPE,51030
5840,Kukan,for,PPE,51030
6662,Kyrtsos,for,PPE,51030
6001,Kósa,for,PPE,51030
6053,Köstinger,for,PPE,51030
5988,La Via,for,PPE,51030
1350,Lamassoure,for,PPE,51030
6363,Lavrilleux,for,PPE,51030
6200,Le Grip,for,PPE,51030
6592,Lenaers,for,PPE,51030
5105,Lewandowski,for,PPE,51030
3855,Liese,for,PPE,51030
6442,Lins,for,PPE,51030
5938,Lope Fontagné,for,PPE,51030
5517,López-Istúriz White,for,PPE,51030
5996,Macovei,for,PPE,51030
6303,Maletić,for,PPE,51030
6245,Malinov,for,PPE,51030
3845,Mann,for,PPE,51030
5646,Marinescu,for,PPE,51030
6465,Martusciello,for,PPE,51030
5985,Matera,for,PPE,51030
6096,Mato,for,PPE,51030
6440,McAllister,for,PPE,51030
5245,McGuinness,for,PPE,51030
6121,Melo,for,PPE,51030
6297,Metsola,for,PPE,51030
5518,Millán Mon,for,PPE,51030
6366,Monteiro de Aguiar,for,PPE,51030
6368,Morano,for,PPE,51030
5732,Morin-Chartier,for,PPE,51030
6436,Mureșan,for,PPE,51030
6361,Muselier,for,PPE,51030
5547,Mussolini,for,PPE,51030
5774,Mănescu,for,PPE,51030
6544,Nagy,for,PPE,51030
4712,Niebler,for,PPE,51030
6332,Niedermayer,for,PPE,51030
6709,Novakov,for,PPE,51030
6377,Pabriks,for,PPE,51030
5702,Patriciello,for,PPE,51030
6483,Paunova,for,PPE,51030
6383,Petir,for,PPE,51030
5346,Pieper,for,PPE,51030
6537,Pitera,for,PPE,51030
6268,Plenković,for,PPE,51030
6519,Plura,for,PPE,51030
6491,Pogliese,for,PPE,51030
6092,Ponga,for,PPE,51030
6700,Pospíšil,for,PPE,51030
6010,Preda,for,PPE,51030
6224,Proust,for,PPE,51030
1487,Quisthoudt-Rowohl,for,PPE,51030
6488,Radev,for,PPE,51030
6072,Rangel,for,PPE,51030
1335,Reding,for,PPE,51030
5347,Reul,for,PPE,51030
6365,Ribeiro,for,PPE,51030
6684,Rolin,for,PPE,51030
5512,Rosati,for,PPE,51030
6362,Ruas,for,PPE,51030
4596,Rübig,for,PPE,51030
6370,Sander,for,PPE,51030
6259,Sarvamaa,for,PPE,51030
4768,Saïfi,for,PPE,51030
6619,Schmidt,for,PPE,51030
6636,Schreijer-Pierik,for,PPE,51030
6443,Schulze,for,PPE,51030
5345,Schwab,for,PPE,51030
5265,Schöpflin,for,PPE,51030
6428,Sernagiotto,for,PPE,51030
5111,Siekierski,for,PPE,51030
4705,Sommer,for,PPE,51030
6663,Spyraki,for,PPE,51030
5778,Stolojan,for,PPE,51030
6672,Svoboda,for,PPE,51030
6528,Szejnfeld,for,PPE,51030
5143,Szájer,for,PPE,51030
5781,Sógor,for,PPE,51030
4482,Tajani,for,PPE,51030
5207,Theocharous,for,PPE,51030
5949,Thun und Hohenstein,for,PPE,51030
6681,Tomc,for,PPE,51030
6398,Toti,for,PPE,51030
5783,Tőkés,for,PPE,51030
6007,Ungureanu,for,PPE,51030
5734,Urutchev,for,PPE,51030
5600,Vaidere,for,PPE,51030
6638,Valcárcel,for,PPE,51030
6706,Vandenkendelaere,for,PPE,51030
5930,Verheyen,for,PPE,51030
6356,Virkkunen,for,PPE,51030
5934,Voss,for,PPE,51030
5714,Vălean,for,PPE,51030
5947,Wałęsa,for,PPE,51030
5351,Weber Manfred,for,PPE,51030
6542,Wenta,for,PPE,51030
4643,Wieland,for,PPE,51030
5937,Winkler Hermann,for,PPE,51030
5782,Winkler Iuliu,for,PPE,51030
6665,Zagorakis,for,PPE,51030
5936,Zalba Bidegain,for,PPE,51030
6344,Zdechovský,for,PPE,51030
6532,Zdrojewski,for,PPE,51030
5935,Zeller,for,PPE,51030
6094,Zver,for,PPE,51030
5420,Zwiefka,for,PPE,51030
5511,de Grandes Pascual,for,PPE,51030
5727,de Lange,for,PPE,51030
5508,del Castillo Vera,for,PPE,51030
5295,van Nistelrooij,for,PPE,51030
5928,van de Camp,for,PPE,51030
5964,Łukacijewska,for,PPE,51030
6341,Šojdrová,for,PPE,51030
6547,Štefanec,for,PPE,51030
6333,Štětina,for,PPE,51030
6301,Šuica,for,PPE,51030
6651,Aguilera García,for,S&D,51030
6567,Anderson Lucy,for,S&D,51030
6279,Andrieu,for,S&D,51030
6687,Androulakis,for,S&D,51030
6553,Arena,for,S&D,51030
5426,Assis,for,S&D,51030
5411,Ayala Sender,for,S&D,51030
6378,Balas,for,S&D,51030
5866,Balčytis,for,S&D,51030
6611,Bayet,for,S&D,51030
6505,Benifei,for,S&D,51030
3972,Berès,for,S&D,51030
6456,Bettini,for,S&D,51030
6650,Blanco López,for,S&D,51030
5867,Blinkevičiūtė,for,S&D,51030
6449,Bonafè,for,S&D,51030
6264,Borzan,for,S&D,51030
5768,Boștinaru,for,S&D,51030
6572,Brannen,for,S&D,51030
5465,Bresso,for,S&D,51030
6421,Briano,for,S&D,51030
4690,Bullmann,for,S&D,51030
6647,Cabezón Ruiz,for,S&D,51030
6489,Caputo,for,S&D,51030
5835,Childers,for,S&D,51030
6499,Chinnici,for,S&D,51030
5284,Christensen,for,S&D,51030
6083,Cofferati,for,S&D,51030
4628,Corbett,for,S&D,51030
6085,Costa,for,S&D,51030
6051,Cozzolino,for,S&D,51030
6616,Cristea,for,S&D,51030
6589,Dalli,for,S&D,51030
6570,Dance,for,S&D,51030
6458,Danti,for,S&D,51030
6062,De Castro,for,S&D,51030
6437,De Monte,for,S&D,51030
6410,Delvaux,for,S&D,51030
5816,Denanot,for,S&D,51030
6588,Dodds Anneliese,for,S&D,51030
6420,Drăghici,for,S&D,51030
5829,Dăncilă,for,S&D,51030
6014,Ertug,for,S&D,51030
6080,Fajon,for,S&D,51030
6652,Fernández,for,S&D,51030
5427,Ferreira Elisa,for,S&D,51030
5173,Flašíková Beňová,for,S&D,51030
6012,Fleckenstein,for,S&D,51030
6620,Freund,for,S&D,51030
6424,Frunzulică,for,S&D,51030
5417,García Pérez,for,S&D,51030
6130,Gardiazabal Rubial,for,S&D,51030
6454,Gasbarra,for,S&D,51030
3827,Gebhardt,for,S&D,51030
6005,Geier,for,S&D,51030
6485,Gentile,for,S&D,51030
5495,Geringer de Oedenberg,for,S&D,51030
5497,Gierek,for,S&D,51030
4937,Gill Neena,for,S&D,51030
6502,Giuffrida,for,S&D,51030
5425,Gomes,for,S&D,51030
6688,Grammatikakis,for,S&D,51030
6419,Grapini,for,S&D,51030
6580,Griffin,for,S&D,51030
5692,Groote,for,S&D,51030
6063,Gualtieri,for,S&D,51030
5941,Guerrero Salom,for,S&D,51030
6107,Guillaume,for,S&D,51030
6603,Guteland,for,S&D,51030
6212,Gutiérrez Prieto,for,S&D,51030
5261,Hedh,for,S&D,51030
6479,Hoffmann,for,S&D,51030
4994,Honeyball,for,S&D,51030
4103,Howitt,for,S&D,51030
5738,Iotova,for,S&D,51030
6029,Ivan,for,S&D,51030
5870,Jaakonsaari,for,S&D,51030
6624,Jongerius,for,S&D,51030
6161,Jáuregui Atondo,for,S&D,51030
6146,Kadenbach,for,S&D,51030
6686,Kaili,for,S&D,51030
6009,Kammerevert,for,S&D,51030
3756,Kaufmann,for,S&D,51030
6326,Keller Jan,for,S&D,51030
6581,Khan,for,S&D,51030
6571,Kirton-Darling,for,S&D,51030
6508,Kofod,for,S&D,51030
3761,Krehl,for,S&D,51030
6367,Kumpula-Natri,for,S&D,51030
6435,Kyenge,for,S&D,51030
6689,Kyrkos,for,S&D,51030
6459,Köster,for,S&D,51030
3823,Lange,for,S&D,51030
6329,Lauristin,for,S&D,51030
5371,Leichtfried,for,S&D,51030
4685,Leinen,for,S&D,51030
5094,Liberadzki,for,S&D,51030
6477,Lietz,for,S&D,51030
5860,Ludvigsson,for,S&D,51030
6648,López,for,S&D,51030
5984,López Aguilar,for,S&D,51030
6380,Mamikins,for,S&D,51030
6355,Manscour,for,S&D,51030
1133,Martin David,for,S&D,51030
6565,Martin Edouard,for,S&D,51030
6354,Maurel,for,S&D,51030
6322,Mavrides,for,S&D,51030
5314,Maňka,for,S&D,51030
4646,McAvan,for,S&D,51030
6476,Melior,for,S&D,51030
6296,Mizzi,for,S&D,51030
6423,Moisă,for,S&D,51030
6351,Molnár,for,S&D,51030
6562,Moody,for,S&D,51030
4923,Moraes,for,S&D,51030
6506,Mosca,for,S&D,51030
6691,Negrescu,for,S&D,51030
6618,Nekov,for,S&D,51030
6016,Neuser,for,S&D,51030
6418,Nica,for,S&D,51030
6352,Niedermüller,for,S&D,51030
6242,Nilsson,for,S&D,51030
