mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,117248
6926,Aubry,for,GUE/NGL,117248
7072,Barrena Arza,for,GUE/NGL,117248
6604,Björk,for,GUE/NGL,117248
6914,Bompard,for,GUE/NGL,117248
6873,Botenga,for,GUE/NGL,117248
6922,Chaibi,for,GUE/NGL,117248
7113,Daly,for,GUE/NGL,117248
6865,Demirel,for,GUE/NGL,117248
6024,Ernst,for,GUE/NGL,117248
6597,Flanagan,for,GUE/NGL,117248
7204,Georgoulis,for,GUE/NGL,117248
7133,Gusmão,for,GUE/NGL,117248
6628,Hazekamp,for,GUE/NGL,117248
6814,Kizilyürek,for,GUE/NGL,117248
7126,Kokkalis,for,GUE/NGL,117248
5039,Konečná,for,GUE/NGL,117248
6713,Kouloglou,for,GUE/NGL,117248
7087,Kountoura,for,GUE/NGL,117248
7279,MacManus,for,GUE/NGL,117248
5992,Matias,for,GUE/NGL,117248
6310,Michels,for,GUE/NGL,117248
7190,Modig,for,GUE/NGL,117248
6250,Omarjee,for,GUE/NGL,117248
5596,Papadimoulis,for,GUE/NGL,117248
6920,Pelletier,for,GUE/NGL,117248
7213,Pineda,for,GUE/NGL,117248
7069,Rego,for,GUE/NGL,117248
7169,Rodríguez Palop,for,GUE/NGL,117248
6758,Schirdewan,for,GUE/NGL,117248
5837,Scholz,for,GUE/NGL,117248
6715,Urbán Crespo,for,GUE/NGL,117248
7212,Villanueva Ruiz,for,GUE/NGL,117248
6961,Villumsen,for,GUE/NGL,117248
6832,Buschmann,for,NI,117248
7123,Konstantinou,for,NI,117248
7116,Nikolaou-Alavanos,for,NI,117248
6676,Papadakis Kostas,for,NI,117248
7148,Radačovský,for,NI,117248
6471,Sonneborn,for,NI,117248
7147,Uhrík,for,NI,117248
6080,Fajon,for,S&D,117248
5291,Auken,for,Verts/ALE,117248
6964,Carême,for,Verts/ALE,117248
6694,Ropė,for,Verts/ALE,117248
5602,Ždanoka,for,Verts/ALE,117248
7244,Aguilar,against,ECR,117248
4978,Berlato,against,ECR,117248
5112,Bielan,against,ECR,117248
6864,Bourgeois,against,ECR,117248
6895,Brudziński,against,ECR,117248
7214,Buxadé Villalba,against,ECR,117248
5490,Czarnecki,against,ECR,117248
7270,de la Pisa Carrión,against,ECR,117248
7150,Ďuriš Nicholsonová,against,ECR,117248
6511,Dzhambazki,against,ECR,117248
6167,Eppink,against,ECR,117248
5982,Fidanza,against,ECR,117248
6998,Fiocchi,against,ECR,117248
4880,Fitto,against,ECR,117248
5472,Fotyga,against,ECR,117248
7250,Fragkos,against,ECR,117248
6909,Jaki,against,ECR,117248
6911,Jurgiel,against,ECR,117248
7151,Jurzyca,against,ECR,117248
6866,Kanko,against,ECR,117248
6525,Karski,against,ECR,117248
6912,Kempa,against,ECR,117248
6913,Kloc,against,ECR,117248
6923,Kopcińska,against,ECR,117248
6530,Krasnodębski,against,ECR,117248
6925,Kruk,against,ECR,117248
5507,Kuźmiuk,against,ECR,117248
5969,Legutko,against,ECR,117248
6608,Lundgren,against,ECR,117248
6931,Mazurek,against,ECR,117248
7173,Melbārde,against,ECR,117248
6934,Możdżanowska,against,ECR,117248
5974,Poręba,against,ECR,117248
7205,Procaccini,against,ECR,117248
6937,Rafalska,against,ECR,117248
7160,Rooken,against,ECR,117248
7097,Roos,against,ECR,117248
7157,Ruissen,against,ECR,117248
6938,Rzońca,against,ECR,117248
5416,Saryusz-Wolski,against,ECR,117248
7231,Slabakov,against,ECR,117248
7210,Stancanelli,against,ECR,117248
6798,Stegrud,against,ECR,117248
6946,Szydło,against,ECR,117248
7265,Tarczyński,against,ECR,117248
7216,Tertsch,against,ECR,117248
6952,Tobiszowski,against,ECR,117248
5878,Tomaševski,against,ECR,117248
6300,Tomašić,against,ECR,117248
5892,Tošenovský,against,ECR,117248
6683,Van Overtveldt,against,ECR,117248
6930,Vondra,against,ECR,117248
6945,Vrecionová,against,ECR,117248
6956,Waszczykowski,against,ECR,117248
6808,Weimers,against,ECR,117248
6515,Wiśniewska,against,ECR,117248
