mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116613
7173,Melbārde,for,ECR,116613
7089,Arvanitis,for,GUE/NGL,116613
6926,Aubry,for,GUE/NGL,116613
7072,Barrena Arza,for,GUE/NGL,116613
6604,Björk,for,GUE/NGL,116613
6914,Bompard,for,GUE/NGL,116613
6922,Chaibi,for,GUE/NGL,116613
7113,Daly,for,GUE/NGL,116613
6865,Demirel,for,GUE/NGL,116613
6024,Ernst,for,GUE/NGL,116613
5886,Ferreira,for,GUE/NGL,116613
6597,Flanagan,for,GUE/NGL,116613
6815,Georgiou,for,GUE/NGL,116613
7204,Georgoulis,for,GUE/NGL,116613
7133,Gusmão,for,GUE/NGL,116613
6628,Hazekamp,for,GUE/NGL,116613
6814,Kizilyürek,for,GUE/NGL,116613
7126,Kokkalis,for,GUE/NGL,116613
5039,Konečná,for,GUE/NGL,116613
6713,Kouloglou,for,GUE/NGL,116613
7087,Kountoura,for,GUE/NGL,116613
7279,MacManus,for,GUE/NGL,116613
5992,Matias,for,GUE/NGL,116613
6354,Maurel,for,GUE/NGL,116613
6310,Michels,for,GUE/NGL,116613
7190,Modig,for,GUE/NGL,116613
6250,Omarjee,for,GUE/NGL,116613
5596,Papadimoulis,for,GUE/NGL,116613
6920,Pelletier,for,GUE/NGL,116613
7138,Pereira Sandra,for,GUE/NGL,116613
7213,Pineda,for,GUE/NGL,116613
7069,Rego,for,GUE/NGL,116613
7169,Rodríguez Palop,for,GUE/NGL,116613
6758,Schirdewan,for,GUE/NGL,116613
5837,Scholz,for,GUE/NGL,116613
6715,Urbán Crespo,for,GUE/NGL,116613
7212,Villanueva Ruiz,for,GUE/NGL,116613
6961,Villumsen,for,GUE/NGL,116613
7202,Wallace,for,GUE/NGL,116613
6593,Annemans,for,ID,116613
6954,Blaško,for,ID,116613
6869,De Man,for,ID,116613
7246,Haider,for,ID,116613
6989,Hakkarainen,for,ID,116613
6986,Huhtasaari,for,ID,116613
6960,Kofod,for,ID,116613
6886,Madison,for,ID,116613
6627,Mayer,for,ID,116613
7234,Vandendriessche,for,ID,116613
6610,Vilimsky,for,ID,116613
6468,Adinolfi Isabella,for,NI,116613
6411,Beghin,for,NI,116613
6832,Buschmann,for,NI,116613
6446,Castaldo,for,NI,116613
7258,Comín i Oliveres,for,NI,116613
6494,Corrao,for,Verts/ALE,116613
6472,D'Amato,for,Verts/ALE,116613
6413,Evi,for,Verts/ALE,116613
6470,Ferrara,for,NI,116613
7180,Furore,for,NI,116613
7179,Gemma,for,NI,116613
7189,Giarrusso,for,NI,116613
7243,Gyöngyösi,for,NI,116613
7123,Konstantinou,for,NI,116613
7119,Lagos,for,NI,116613
6482,Pedicini,for,Verts/ALE,116613
7010,Pignedoli,for,NI,116613
7276,Ponsatí Obiols,for,NI,116613
7257,Puigdemont i Casamajó,for,NI,116613
7148,Radačovský,for,NI,116613
7177,Rondinelli,for,NI,116613
7278,Rookmaker,for,NI,116613
6471,Sonneborn,for,NI,116613
7147,Uhrík,for,NI,116613
6695,Zullo,for,NI,116613
7129,Amaro,for,PPE,116613
6594,Arimont,for,PPE,116613
6807,Bentele,for,PPE,116613
7162,Berendsen,for,PPE,116613
6809,Berger,for,PPE,116613
6039,Carvalho,for,PPE,116613
5252,Casa,for,PPE,116613
5341,Caspary,for,PPE,116613
6600,Clune,for,PPE,116613
5981,van Dalen,for,PPE,116613
6870,Doleschal,for,PPE,116613
6810,Düpont,for,PPE,116613
5348,Ehler,for,PPE,116613
3833,Ferber,for,PPE,116613
6068,Fernandes,for,PPE,116613
7108,Fitzgerald,for,PPE,116613
6852,Franssen,for,PPE,116613
4659,Gahler,for,PPE,116613
6811,Herbst,for,PPE,116613
5953,Hohlmeier,for,PPE,116613
5855,Kelly,for,PPE,116613
6592,Lenaers,for,PPE,116613
7264,Lexmann,for,PPE,116613
3855,Liese,for,PPE,116613
6442,Lins,for,PPE,116613
6440,McAllister,for,PPE,116613
5245,McGuinness,for,PPE,116613
4964,Manders,for,PPE,116613
6297,Metsola,for,PPE,116613
6366,Monteiro de Aguiar,for,PPE,116613
6825,Mortler,for,PPE,116613
4712,Niebler,for,PPE,116613
6332,Niedermayer,for,PPE,116613
6935,Ochojska,for,PPE,116613
6819,Peeters,for,PPE,116613
7120,Pereira Lídia,for,PPE,116613
5346,Pieper,for,PPE,116613
5788,Pietikäinen,for,PPE,116613
6750,Radtke,for,PPE,116613
6072,Rangel,for,PPE,116613
6443,Schulze,for,PPE,116613
5345,Schwab,for,PPE,116613
6823,Seekatz,for,PPE,116613
6824,Simon,for,PPE,116613
4482,Tajani,for,PPE,116613
5930,Verheyen,for,PPE,116613
5934,Voss,for,PPE,116613
7233,Walsh,for,PPE,116613
6827,Walsmann,for,PPE,116613
5351,Weber,for,PPE,116613
4643,Wieland,for,PPE,116613
6799,Al-Sahlani,for,Renew,116613
7260,Andrews,for,Renew,116613
6327,Ansip,for,Renew,116613
6400,Auštrevičius,for,Renew,116613
7165,Azmani,for,Renew,116613
6835,Beer,for,Renew,116613
6089,Bilbao Barandica,for,Renew,116613
7057,Botoş,for,Renew,116613
6339,Charanzová,for,Renew,116613
6860,Chastel,for,Renew,116613
6951,Christensen,for,Renew,116613
7021,Cioloş,for,Renew,116613
6978,Cseh,for,Renew,116613
6458,Danti,for,Renew,116613
6340,Dlabajová,for,Renew,116613
6987,Donáth,for,Renew,116613
6324,Durand,for,Renew,116613
6828,Eroglu,for,Renew,116613
6601,Federley,for,Renew,116613
6818,Flego,for,Renew,116613
6948,Gade,for,Renew,116613
7022,Gamon,for,Renew,116613
7050,Ghinea,for,Renew,116613
6840,Glück,for,Renew,116613
1793,Goerens,for,Renew,116613
7164,Groothuis,for,Renew,116613
6849,Grošelj,for,Renew,116613
6841,Hahn Svenja,for,Renew,116613
6919,Hlaváček,for,Renew,116613
7154,Hojsík,for,Renew,116613
6622,Huitema,for,Renew,116613
7014,Ijabs,for,Renew,116613
5385,in  't Veld,for,Renew,116613
6844,Joveva,for,Renew,116613
6800,Karlsbro,for,Renew,116613
6766,Katainen,for,Renew,116613
7203,Kelleher,for,Renew,116613
6921,Knotek,for,Renew,116613
6842,Körner,for,Renew,116613
6917,Kovařík,for,Renew,116613
5889,Løkkegaard,for,Renew,116613
6915,Maxová,for,Renew,116613
6957,Melchior,for,Renew,116613
6500,Müller,for,Renew,116613
6760,Nagtegaal,for,Renew,116613
6614,Nart,for,Renew,116613
6830,Oetjen,for,Renew,116613
6705,Paet,for,Renew,116613
6953,Pekkarinen,for,Renew,116613
6510,Petersen,for,Renew,116613
7052,Pîslaru,for,Renew,116613
7235,Rafaela,for,Renew,116613
4676,Ries,for,Renew,116613
7236,Schreinemacher,for,Renew,116613
6817,Semedo,for,Renew,116613
7152,Šimečka,for,Renew,116613
