mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,122291
4978,Berlato,for,ECR,122291
5112,Bielan,for,ECR,122291
6864,Bourgeois,for,ECR,122291
6895,Brudziński,for,ECR,122291
7214,Buxadé Villalba,for,ECR,122291
5490,Czarnecki,for,ECR,122291
7270,de la Pisa Carrión,for,ECR,122291
7150,Ďuriš Nicholsonová,for,ECR,122291
6511,Dzhambazki,for,ECR,122291
6167,Eppink,for,ECR,122291
5982,Fidanza,for,ECR,122291
6998,Fiocchi,for,ECR,122291
4880,Fitto,for,ECR,122291
5472,Fotyga,for,ECR,122291
7250,Fragkos,for,ECR,122291
6834,Geuking,for,ECR,122291
6909,Jaki,for,ECR,122291
6911,Jurgiel,for,ECR,122291
7151,Jurzyca,for,ECR,122291
6866,Kanko,for,ECR,122291
6525,Karski,for,ECR,122291
6912,Kempa,for,ECR,122291
6913,Kloc,for,ECR,122291
6923,Kopcińska,for,ECR,122291
6530,Krasnodębski,for,ECR,122291
6925,Kruk,for,ECR,122291
5507,Kuźmiuk,for,ECR,122291
5969,Legutko,for,ECR,122291
6608,Lundgren,for,ECR,122291
6931,Mazurek,for,ECR,122291
7173,Melbārde,for,ECR,122291
6934,Możdżanowska,for,ECR,122291
5974,Poręba,for,ECR,122291
7205,Procaccini,for,ECR,122291
6937,Rafalska,for,ECR,122291
7160,Rooken,for,ECR,122291
7097,Roos,for,ECR,122291
7157,Ruissen,for,ECR,122291
6938,Rzońca,for,ECR,122291
5416,Saryusz-Wolski,for,ECR,122291
7231,Slabakov,for,ECR,122291
7210,Stancanelli,for,ECR,122291
6798,Stegrud,for,ECR,122291
6946,Szydło,for,ECR,122291
7265,Tarczyński,for,ECR,122291
7044,Terheş,for,ECR,122291
7216,Tertsch,for,ECR,122291
6952,Tobiszowski,for,ECR,122291
5878,Tomaševski,for,ECR,122291
6300,Tomašić,for,ECR,122291
5892,Tošenovský,for,ECR,122291
6683,Van Overtveldt,for,ECR,122291
6930,Vondra,for,ECR,122291
6945,Vrecionová,for,ECR,122291
6956,Waszczykowski,for,ECR,122291
6808,Weimers,for,ECR,122291
6515,Wiśniewska,for,ECR,122291
5052,Zahradil,for,ECR,122291
6962,Zalewska,for,ECR,122291
5598,Zīle,for,ECR,122291
6522,Złotowski,for,ECR,122291
7089,Arvanitis,for,GUE/NGL,122291
7072,Barrena Arza,for,GUE/NGL,122291
6604,Björk,for,GUE/NGL,122291
6873,Botenga,for,GUE/NGL,122291
7113,Daly,for,GUE/NGL,122291
6865,Demirel,for,GUE/NGL,122291
6024,Ernst,for,GUE/NGL,122291
5886,Ferreira,for,GUE/NGL,122291
6597,Flanagan,for,GUE/NGL,122291
6815,Georgiou,for,GUE/NGL,122291
7204,Georgoulis,for,GUE/NGL,122291
7133,Gusmão,for,GUE/NGL,122291
6814,Kizilyürek,for,GUE/NGL,122291
7126,Kokkalis,for,GUE/NGL,122291
5039,Konečná,for,GUE/NGL,122291
6713,Kouloglou,for,GUE/NGL,122291
7087,Kountoura,for,GUE/NGL,122291
7279,MacManus,for,GUE/NGL,122291
5992,Matias,for,GUE/NGL,122291
6354,Maurel,for,GUE/NGL,122291
6310,Michels,for,GUE/NGL,122291
7190,Modig,for,GUE/NGL,122291
5596,Papadimoulis,for,GUE/NGL,122291
7213,Pineda,for,GUE/NGL,122291
7069,Rego,for,GUE/NGL,122291
7169,Rodríguez Palop,for,GUE/NGL,122291
6758,Schirdewan,for,GUE/NGL,122291
5837,Scholz,for,GUE/NGL,122291
6715,Urbán Crespo,for,GUE/NGL,122291
7212,Villanueva Ruiz,for,GUE/NGL,122291
6961,Villumsen,for,GUE/NGL,122291
7202,Wallace,for,GUE/NGL,122291
7211,Adinolfi Matteo,for,ID,122291
7079,Androuët,for,ID,122291
6593,Annemans,for,ID,122291
7174,Baldassarre,for,ID,122291
6988,Bardella,for,ID,122291
7001,Basso,for,ID,122291
6394,Bay,for,ID,122291
7068,Beigneux,for,ID,122291
6405,Bilde,for,ID,122291
6179,Bizzotto,for,ID,122291
6954,Blaško,for,ID,122291
7172,Bonfrisco,for,ID,122291
7000,Borchia,for,ID,122291
7076,Bruna,for,ID,122291
6981,Campomenosi,for,ID,122291
7181,Casanova,for,ID,122291
7170,Ceccardi,for,ID,122291
6731,Ciocca,for,ID,122291
7071,Collard,for,ID,122291
7007,Conte,for,ID,122291
6999,Da Re,for,ID,122291
6949,David,for,ID,122291
6869,De Man,for,ID,122291
7207,Donato,for,ID,122291
7005,Dreosto,for,ID,122291
6972,Gancia,for,ID,122291
7018,Garraud,for,ID,122291
7184,Grant,for,ID,122291
7019,Griset,for,ID,122291
7246,Haider,for,ID,122291
6989,Hakkarainen,for,ID,122291
6986,Huhtasaari,for,ID,122291
6404,Jalkh,for,ID,122291
6751,Jamet,for,ID,122291
7017,Joron,for,ID,122291
7016,Juvin,for,ID,122291
6960,Kofod,for,ID,122291
7275,Lacapelle,for,ID,122291
6771,Lancini,for,ID,122291
6990,Laporte,for,ID,122291
6372,Lebreton,for,ID,122291
7074,Lechanteux,for,ID,122291
7002,Lizzi,for,ID,122291
7013,Mariani,for,ID,122291
6627,Mayer,for,ID,122291
6399,Mélin,for,ID,122291
7075,Olivier,for,ID,122291
6979,Panza,for,ID,122291
7020,Pirbakas,for,ID,122291
7175,Regimenti,for,ID,122291
7171,Rinaldi,for,ID,122291
7006,Rivière,for,ID,122291
6968,Sardone,for,ID,122291
7262,Sofo,for,ID,122291
7191,Tardino,for,ID,122291
6970,Tovaglieri,for,ID,122291
7234,Vandendriessche,for,ID,122291
6610,Vilimsky,for,ID,122291
7183,Vuolo,for,ID,122291
6976,Zambelli,for,ID,122291
6414,Zanni,for,ID,122291
7182,Caroppo,for,NI,122291
7258,Comín i Oliveres,for,NI,122291
7243,Gyöngyösi,for,NI,122291
7123,Konstantinou,for,NI,122291
7276,Ponsatí Obiols,for,NI,122291
7257,Puigdemont i Casamajó,for,NI,122291
7148,Radačovský,for,NI,122291
7242,Sinčić,for,NI,122291
6883,Adamowicz,for,PPE,122291
6755,Ademov,for,PPE,122291
7219,Alexandrov Yordanov,for,PPE,122291
7129,Amaro,for,PPE,122291
5980,Arias Echeverría,for,PPE,122291
6594,Arimont,for,PPE,122291
6885,Arłukowicz,for,PPE,122291
7083,Asimakopoulou,for,PPE,122291
7060,Băsescu,for,PPE,122291
6927,Bellamy,for,PPE,122291
7067,Benjumea Benjumea,for,PPE,122291
6807,Bentele,for,PPE,122291
7162,Berendsen,for,PPE,122291
6809,Berger,for,PPE,122291
4806,Berlusconi,for,PPE,122291
7037,Bernhuber,for,PPE,122291
7155,Bilčík,for,PPE,122291
7026,Blaga,for,PPE,122291
6343,Bocskor,for,PPE,122291
7025,Bogdan,for,PPE,122291
6613,Bogovič,for,PPE,122291
6617,Buda,for,PPE,122291
5729,Buşoi,for,PPE,122291
5388,Buzek,for,PPE,122291
6039,Carvalho,for,PPE,122291
5252,Casa,for,PPE,122291
5341,Caspary,for,PPE,122291
5508,del Castillo Vera,for,PPE,122291
5236,Christoforou,for,PPE,122291
6600,Clune,for,PPE,122291
6929,Colin-Oesterlé,for,PPE,122291
5921,Danjean,for,PPE,122291
7261,De Meo,for,PPE,122291
6345,Deli,for,PPE,122291
5998,Deutsch,for,PPE,122291
6762,Didier,for,PPE,122291
6870,Doleschal,for,PPE,122291
5960,Dorfmann,for,PPE,122291
6903,Duda,for,PPE,122291
6810,Düpont,for,PPE,122291
5348,Ehler,for,PPE,122291
5983,Estaràs Ferragut,for,PPE,122291
6928,Evren,for,PPE,122291
7038,Falcă,for,PPE,122291
3833,Ferber,for,PPE,122291
6068,Fernandes,for,PPE,122291
7108,Fitzgerald,for,PPE,122291
6813,Fourlas,for,PPE,122291
6906,Frankowski,for,PPE,122291
6852,Franssen,for,PPE,122291
4659,Gahler,for,PPE,122291
5280,Gál,for,PPE,122291
3980,García-Margallo y Marfil,for,PPE,122291
6441,Gieseke,for,PPE,122291
7253,Glavak,for,PPE,122291
6632,González Pons,for,PPE,122291
6002,Győri,for,PPE,122291
5138,Gyürk,for,PPE,122291
6907,Halicki,for,PPE,122291
6777,Hansen,for,PPE,122291
7035,Hava,for,PPE,122291
6811,Herbst,for,PPE,122291
6534,Hetman,for,PPE,122291
6318,Hidvéghi,for,PPE,122291
5953,Hohlmeier,for,PPE,122291
6346,Hölvényi,for,PPE,122291
4987,Hortefeux,for,PPE,122291
5945,Jahr,for,PPE,122291
5271,Járóka,for,PPE,122291
6910,Jarubas,for,PPE,122291
7223,Juknevičienė,for,PPE,122291
5944,Kalinowski,for,PPE,122291
6095,Kalniete,for,PPE,122291
7222,Kanev,for,PPE,122291
4669,Karas,for,PPE,122291
6666,Kefalogiannis,for,PPE,122291
5855,Kelly,for,PPE,122291
6805,Kokalari,for,PPE,122291
6918,Kopacz,for,PPE,122291
6001,Kósa,for,PPE,122291
6196,Kovatchev,for,PPE,122291
7226,Kubilius,for,PPE,122291
7080,Kympouropoulos,for,PPE,122291
6662,Kyrtsos,for,PPE,122291
5727,de Lange,for,PPE,122291
6793,Lega,for,PPE,122291
6592,Lenaers,for,PPE,122291
5105,Lewandowski,for,PPE,122291
7264,Lexmann,for,PPE,122291
3855,Liese,for,PPE,122291
6442,Lins,for,PPE,122291
7161,López Gil,for,PPE,122291
5517,López-Istúriz White,for,PPE,122291
5964,Łukacijewska,for,PPE,122291
6855,Lutgen,for,PPE,122291
6440,McAllister,for,PPE,122291
7218,Maldeikienė,for,PPE,122291
4964,Manders,for,PPE,122291
6761,Mandl,for,PPE,122291
5646,Marinescu,for,PPE,122291
6465,Martusciello,for,PPE,122291
6096,Mato,for,PPE,122291
6483,Maydell,for,PPE,122291
7224,Mažylis,for,PPE,122291
7051,Meimarakis,for,PPE,122291
6121,Melo,for,PPE,122291
6297,Metsola,for,PPE,122291
7209,Milazzo,for,PPE,122291
5518,Millán Mon,for,PPE,122291
6366,Monteiro de Aguiar,for,PPE,122291
7099,Montserrat,for,PPE,122291
6368,Morano,for,PPE,122291
6825,Mortler,for,PPE,122291
7036,Motreanu,for,PPE,122291
6436,Mureşan,for,PPE,122291
4712,Niebler,for,PPE,122291
6332,Niedermayer,for,PPE,122291
7255,Nistor,for,PPE,122291
5413,Novak,for,PPE,122291
6709,Novakov,for,PPE,122291
5407,Olbrycht,for,PPE,122291
5702,Patriciello,for,PPE,122291
6819,Peeters,for,PPE,122291
7120,Pereira Lídia,for,PPE,122291
5346,Pieper,for,PPE,122291
5788,Pietikäinen,for,PPE,122291
6803,Polfjärd,for,PPE,122291
7149,Pollák,for,PPE,122291
6700,Pospíšil,for,PPE,122291
6488,Radev,for,PPE,122291
6750,Radtke,for,PPE,122291
6072,Rangel,for,PPE,122291
6812,Ressler,for,PPE,122291
7266,Sagartz,for,PPE,122291
6698,Salini,for,PPE,122291
6370,Sander,for,PPE,122291
6259,Sarvamaa,for,PPE,122291
7045,Schmiedtbauer,for,PPE,122291
6821,Schneider,for,PPE,122291
6636,Schreijer-Pierik,for,PPE,122291
6443,Schulze,for,PPE,122291
5345,Schwab,for,PPE,122291
6823,Seekatz,for,PPE,122291
6941,Sikorski,for,PPE,122291
6824,Simon,for,PPE,122291
6341,Šojdrová,for,PPE,122291
6816,Sokol,for,PPE,122291
6663,Spyraki,for,PPE,122291
6547,Štefanec,for,PPE,122291
5143,Szájer,for,PPE,122291
4482,Tajani,for,PPE,122291
7277,Terras,for,PPE,122291
7056,Thaler,for,PPE,122291
6801,Tobé,for,PPE,122291
7061,Tomac,for,PPE,122291
6681,Tomc,for,PPE,122291
6965,Tóth,for,PPE,122291
7241,Trócsányi,for,PPE,122291
5600,Vaidere,for,PPE,122291
5930,Verheyen,for,PPE,122291
7062,Vincze,for,PPE,122291
6356,Virkkunen,for,PPE,122291
5934,Voss,for,PPE,122291
6664,Vozemberg-Vrionidi,for,PPE,122291
7233,Walsh,for,PPE,122291
6827,Walsmann,for,PPE,122291
6804,Warborn,for,PPE,122291
5351,Weber,for,PPE,122291
6908,Weiss,for,PPE,122291
4643,Wieland,for,PPE,122291
5782,Winkler,for,PPE,122291
7041,Winzig,for,PPE,122291
6820,Wiseler-Lima,for,PPE,122291
6665,Zagorakis,for,PPE,122291
6997,Zarzalejos,for,PPE,122291
6344,Zdechovský,for,PPE,122291
7012,Zoido Álvarez,for,PPE,122291
6734,Zovko,for,PPE,122291
6094,Zver,for,PPE,122291
7230,Alieva-Veli,for,Renew,122291
7260,Andrews,for,Renew,122291
6327,Ansip,for,Renew,122291
7053,Armand,for,Renew,122291
6400,Auštrevičius,for,Renew,122291
7165,Azmani,for,Renew,122291
7163,Bauzá Díaz,for,Renew,122291
6835,Beer,for,Renew,122291
6944,Bijoux,for,Renew,122291
6089,Bilbao Barandica,for,Renew,122291
7057,Botoş,for,Renew,122291
6967,Boyer,for,Renew,122291
6966,Brunet,for,Renew,122291
6973,Cañas,for,Renew,122291
5891,Canfin,for,Renew,122291
6899,Chabaud,for,Renew,122291
6339,Charanzová,for,Renew,122291
6860,Chastel,for,Renew,122291
6951,Christensen,for,Renew,122291
7271,Cicurel,for,Renew,122291
7021,Cioloş,for,Renew,122291
6978,Cseh,for,Renew,122291
6458,Danti,for,Renew,122291
6898,Decerle,for,Renew,122291
6340,Dlabajová,for,Renew,122291
6987,Donáth,for,Renew,122291
6828,Eroglu,for,Renew,122291
6980,Farreng,for,Renew,122291
6601,Federley,for,Renew,122291
6818,Flego,for,Renew,122291
6948,Gade,for,Renew,122291
7022,Gamon,for,Renew,122291
6947,Garicano,for,Renew,122291
7050,Ghinea,for,Renew,122291
6840,Glück,for,Renew,122291
1793,Goerens,for,Renew,122291
7273,Gozi,for,Renew,122291
7164,Groothuis,for,Renew,122291
6849,Grošelj,for,Renew,122291
6950,Grudler,for,Renew,122291
6936,Guetta,for,Renew,122291
6841,Hahn Svenja,for,Renew,122291
6959,Hayer,for,Renew,122291
6919,Hlaváček,for,Renew,122291
7154,Hojsík,for,Renew,122291
6622,Huitema,for,Renew,122291
7014,Ijabs,for,Renew,122291
5385,in  't Veld,for,Renew,122291
6844,Joveva,for,Renew,122291
6975,Karleskind,for,Renew,122291
6766,Katainen,for,Renew,122291
7203,Kelleher,for,Renew,122291
5021,Keller Fabienne,for,Renew,122291
6921,Knotek,for,Renew,122291
6842,Körner,for,Renew,122291
6917,Kovařík,for,Renew,122291
6504,Kyuchyuk,for,Renew,122291
6887,Loiseau,for,Renew,122291
5889,Løkkegaard,for,Renew,122291
6915,Maxová,for,Renew,122291
6957,Melchior,for,Renew,122291
6690,Mihaylova,for,Renew,122291
6500,Müller,for,Renew,122291
6760,Nagtegaal,for,Renew,122291
6614,Nart,for,Renew,122291
6830,Oetjen,for,Renew,122291
6705,Paet,for,Renew,122291
6644,Pagazaurtundúa,for,Renew,122291
6953,Pekkarinen,for,Renew,122291
6510,Petersen,for,Renew,122291
7052,Pîslaru,for,Renew,122291
7235,Rafaela,for,Renew,122291
4676,Ries,for,Renew,122291
6056,Riquet,for,Renew,122291
4767,Rodríguez Ramos,for,Renew,122291
7236,Schreinemacher,for,Renew,122291
6902,Séjourné,for,Renew,122291
6817,Semedo,for,Renew,122291
7152,Šimečka,for,Renew,122291
7168,Solís Pérez,for,Renew,122291
7055,Ştefănuță,for,Renew,122291
7058,Strugariu,for,Renew,122291
7259,Søgaard-Lidell,for,Renew,122291
6940,Tolleret,for,Renew,122291
6331,Toom,for,Renew,122291
6281,Torvalds,for,Renew,122291
6985,Trillet-Lenoir,for,Renew,122291
7054,Tudorache,for,Renew,122291
5879,Uspaskich,for,Renew,122291
6710,Vautmans,for,Renew,122291
6896,Vedrenne,for,Renew,122291
6159,Verhofstadt,for,Renew,122291
7268,Vázquez Lázara,for,Renew,122291
6971,Yon-Courtin,for,Renew,122291
6892,Zacharopoulou,for,Renew,122291
6802,Agius Saliba,for,S&D,122291
6651,Aguilera,for,S&D,122291
7167,Ameriks,for,S&D,122291
