mepid,mep,result,group,identifier
5490,Czarnecki,for,ECR,62158
6719,Czesak,for,ECR,62158
6511,Dzhambazki,for,ECR,62158
4880,Fitto,for,ECR,62158
6104,Ford,for,ECR,62158
5472,Fotyga,for,ECR,62158
6452,Gericke,for,ECR,62158
6539,Gosiewska,for,ECR,62158
6460,Henkel,for,ECR,62158
6725,Hoc,for,ECR,62158
6531,Jurek,for,ECR,62158
5563,Karim,for,ECR,62158
6514,Karlsson,for,ECR,62158
6525,Karski,for,ECR,62158
6530,Krasnodębski,for,ECR,62158
5507,Kuźmiuk,for,ECR,62158
6461,Kölmel,for,ECR,62158
6726,Kłosowski,for,ECR,62158
5969,Legutko,for,ECR,62158
6457,Lucke,for,ECR,62158
5996,Macovei,for,ECR,62158
1230,Nicholson,for,ECR,62158
6536,Ożóg,for,ECR,62158
6512,Piecha,for,ECR,62158
5460,Piotrowski,for,ECR,62158
5974,Poręba,for,ECR,62158
6467,Pretzell,for,ECR,62158
6428,Sernagiotto,for,ECR,62158
6464,Starbatty,for,ECR,62158
6546,Sulík,for,ECR,62158
5878,Tomaševski,for,ECR,62158
6300,Tomašić,for,ECR,62158
5892,Tošenovský,for,ECR,62158
6466,Trebesius,for,ECR,62158
5113,Ujazdowski,for,ECR,62158
6515,Wiśniewska,for,ECR,62158
5108,Wojciechowski,for,ECR,62158
5052,Zahradil,for,ECR,62158
5598,Zīle,for,ECR,62158
6522,Złotowski,for,ECR,62158
6066,Agnew,for,EFDD,62158
6559,Aker,for,EFDD,62158
6577,Arnott,for,EFDD,62158
5567,Batten,for,EFDD,62158
6374,Bergeron,for,EFDD,62158
6583,Bours,for,EFDD,62158
6590,Carver,for,EFDD,62158
6586,Coburn,for,EFDD,62158
6573,Collins,for,EFDD,62158
6569,Etheridge,for,EFDD,62158
4929,Farage,for,EFDD,62158
6558,Finch,for,EFDD,62158
6584,Gill Nathan,for,EFDD,62158
4920,Helmer,for,EFDD,62158
6575,Hookem,for,EFDD,62158
6524,Iwaszkiewicz,for,EFDD,62158
6556,James,for,EFDD,62158
6608,Lundgren,for,EFDD,62158
6448,Mach,for,EFDD,62158
5977,Nuttall,for,EFDD,62158
6557,O'Flynn,for,EFDD,62158
6563,Parker,for,EFDD,62158
6564,Reid,for,EFDD,62158
6568,Seymour,for,EFDD,62158
6607,Winberg,for,EFDD,62158
6585,Woolfe,for,EFDD,62158
6555,Atkinson,for,ENF,62158
5010,Borghezio,for,ENF,62158
6507,Buonanno,for,ENF,62158
6132,Fontana,for,ENF,62158
6633,Maeijer,for,ENF,62158
6533,Marusik,for,ENF,62158
5522,Salvini,for,ENF,62158
6634,Stuger,for,ENF,62158
6228,Zijlstra,for,ENF,62158
6541,Żółtek,for,ENF,62158
6048,Balczó,for,NI,62158
6386,Chauprade,for,NI,62158
6669,Epitideios,for,NI,62158
6668,Fountoulis,for,NI,62158
6517,Korwin-Mikke,for,NI,62158
6203,Kovács,for,NI,62158
5849,Morvai,for,NI,62158
6471,Sonneborn,for,NI,62158
6670,Synadinos,for,NI,62158
6469,Voigt,for,NI,62158
6335,Polčák,for,PPE,62158
6092,Ponga,for,PPE,62158
5682,Ali,against,ALDE,62158
6407,Arthuis,against,ALDE,62158
6400,Auštrevičius,against,ALDE,62158
6110,Bearder,against,ALDE,62158
6646,Becerra Basterrechea,against,ALDE,62158
6089,Bilbao Barandica,against,ALDE,62158
6708,Calvet Chambon,against,ALDE,62158
5328,Cavada,against,ALDE,62158
6339,Charanzová,against,ALDE,62158
6226,De Backer,against,ALDE,62158
1060,Deprez,against,ALDE,62158
6439,Diaconu,against,ALDE,62158
6340,Dlabajová,against,ALDE,62158
6679,Faria,against,ALDE,62158
6601,Federley,against,ALDE,62158
6098,Gerbrandy,against,ALDE,62158
6724,Giménez Barbat,against,ALDE,62158
1793,Goerens,against,ALDE,62158
6169,Goulard,against,ALDE,62158
5330,Griesbeck,against,ALDE,62158
6379,Grigule,against,ALDE,62158
6397,Guoga,against,ALDE,62158
5246,Harkin,against,ALDE,62158
6622,Huitema,against,ALDE,62158
6388,Jakovčić,against,ALDE,62158
6338,Ježek,against,ALDE,62158
5433,Jäätteenmäki,against,ALDE,62158
6328,Kallas,against,ALDE,62158
5362,Lambsdorff,against,ALDE,62158
6376,Marinho e Pinto,against,ALDE,62158
6402,Mazuronis,against,ALDE,62158
6041,Meissner,against,ALDE,62158
5857,Michel,against,ALDE,62158
6690,Mihaylova,against,ALDE,62158
6631,Mlinar,against,ALDE,62158
6500,Müller,against,ALDE,62158
6614,Nart,against,ALDE,62158
5997,Nicolai,against,ALDE,62158
6705,Paet,against,ALDE,62158
6644,Pagazaurtundúa Ruiz,against,ALDE,62158
6510,Petersen,against,ALDE,62158
6266,Radoš,against,ALDE,62158
4676,Ries,against,ALDE,62158
6056,Riquet,against,ALDE,62158
6154,Rochefort,against,ALDE,62158
5890,Rohde,against,ALDE,62158
6100,Schaake,against,ALDE,62158
6722,Selimovic,against,ALDE,62158
6337,Telička,against,ALDE,62158
6042,Theurer,against,ALDE,62158
6331,Toom,against,ALDE,62158
6281,Torvalds,against,ALDE,62158
6181,Tremosa i Balcells,against,ALDE,62158
6518,Tørnæs,against,ALDE,62158
6151,Vajgl,against,ALDE,62158
6710,Vautmans,against,ALDE,62158
6159,Verhofstadt,against,ALDE,62158
4550,Väyrynen,against,ALDE,62158
5770,Weber Renate,against,ALDE,62158
5864,Wikström,against,ALDE,62158
4758,de Sarnez,against,ALDE,62158
5385,in 't Veld,against,ALDE,62158
6097,van Baalen,against,ALDE,62158
6626,van Miltenburg,against,ALDE,62158
6621,van Nieuwenhuizen,against,ALDE,62158
5262,Ashworth,against,ECR,62158
6574,Bashir,against,ECR,62158
4911,Belder,against,ECR,62158
6081,Campbell Bannerman,against,ECR,62158
6712,Dalton,against,ECR,62158
6291,Demesmaeker,against,ECR,62158
4960,Deva,against,ECR,62158
6516,Dohrmann,against,ECR,62158
6579,Duncan,against,ECR,62158
4957,Foster,against,ECR,62158
6112,Fox,against,ECR,62158
6111,Girling,against,ECR,62158
5630,Kamall,against,ECR,62158
4946,Kirkhope,against,ECR,62158
6561,Lewer,against,ECR,62158
