mepid,mep,result,group,identifier
5682,Ali,for,ALDE,61724
6407,Arthuis,for,ALDE,61724
6400,Auštrevičius,for,ALDE,61724
6110,Bearder,for,ALDE,61724
6646,Becerra Basterrechea,for,ALDE,61724
6089,Bilbao Barandica,for,ALDE,61724
6708,Calvet Chambon,for,ALDE,61724
5328,Cavada,for,ALDE,61724
6339,Charanzová,for,ALDE,61724
6226,De Backer,for,ALDE,61724
1060,Deprez,for,ALDE,61724
6439,Diaconu,for,ALDE,61724
6340,Dlabajová,for,ALDE,61724
6679,Faria,for,ALDE,61724
6601,Federley,for,ALDE,61724
6098,Gerbrandy,for,ALDE,61724
6724,Giménez Barbat,for,ALDE,61724
1793,Goerens,for,ALDE,61724
6169,Goulard,for,ALDE,61724
5330,Griesbeck,for,ALDE,61724
6379,Grigule,for,ALDE,61724
6397,Guoga,for,ALDE,61724
5246,Harkin,for,ALDE,61724
6622,Huitema,for,ALDE,61724
6388,Jakovčić,for,ALDE,61724
6338,Ježek,for,ALDE,61724
5433,Jäätteenmäki,for,ALDE,61724
6328,Kallas,for,ALDE,61724
5362,Lambsdorff,for,ALDE,61724
6376,Marinho e Pinto,for,ALDE,61724
6402,Mazuronis,for,ALDE,61724
6041,Meissner,for,ALDE,61724
5857,Michel,for,ALDE,61724
6690,Mihaylova,for,ALDE,61724
6631,Mlinar,for,ALDE,61724
6500,Müller,for,ALDE,61724
6614,Nart,for,ALDE,61724
5997,Nicolai,for,ALDE,61724
6705,Paet,for,ALDE,61724
6644,Pagazaurtundúa Ruiz,for,ALDE,61724
6510,Petersen,for,ALDE,61724
6266,Radoš,for,ALDE,61724
4676,Ries,for,ALDE,61724
6056,Riquet,for,ALDE,61724
6154,Rochefort,for,ALDE,61724
5890,Rohde,for,ALDE,61724
6100,Schaake,for,ALDE,61724
6722,Selimovic,for,ALDE,61724
6337,Telička,for,ALDE,61724
6042,Theurer,for,ALDE,61724
6331,Toom,for,ALDE,61724
6281,Torvalds,for,ALDE,61724
6181,Tremosa i Balcells,for,ALDE,61724
6518,Tørnæs,for,ALDE,61724
5879,Uspaskich,for,ALDE,61724
6151,Vajgl,for,ALDE,61724
6710,Vautmans,for,ALDE,61724
6159,Verhofstadt,for,ALDE,61724
4550,Väyrynen,for,ALDE,61724
5770,Weber Renate,for,ALDE,61724
5864,Wikström,for,ALDE,61724
4758,de Sarnez,for,ALDE,61724
5385,in 't Veld,for,ALDE,61724
6626,van Miltenburg,for,ALDE,61724
6621,van Nieuwenhuizen,for,ALDE,61724
4911,Belder,for,ECR,61724
5490,Czarnecki,for,ECR,61724
6719,Czesak,for,ECR,61724
6291,Demesmaeker,for,ECR,61724
6516,Dohrmann,for,ECR,61724
6511,Dzhambazki,for,ECR,61724
4880,Fitto,for,ECR,61724
5472,Fotyga,for,ECR,61724
6452,Gericke,for,ECR,61724
6539,Gosiewska,for,ECR,61724
6358,Halla-aho,for,ECR,61724
6460,Henkel,for,ECR,61724
6725,Hoc,for,ECR,61724
6531,Jurek,for,ECR,61724
6514,Karlsson,for,ECR,61724
6525,Karski,for,ECR,61724
6530,Krasnodębski,for,ECR,61724
5507,Kuźmiuk,for,ECR,61724
6461,Kölmel,for,ECR,61724
6726,Kłosowski,for,ECR,61724
5969,Legutko,for,ECR,61724
6704,Loones,for,ECR,61724
6457,Lucke,for,ECR,61724
5996,Macovei,for,ECR,61724
5851,Messerschmidt,for,ECR,61724
6536,Ożóg,for,ECR,61724
6512,Piecha,for,ECR,61724
5460,Piotrowski,for,ECR,61724
5974,Poręba,for,ECR,61724
6718,Ruohonen-Lerner,for,ECR,61724
6428,Sernagiotto,for,ECR,61724
6682,Stevens,for,ECR,61724
6546,Sulík,for,ECR,61724
5878,Tomaševski,for,ECR,61724
6300,Tomašić,for,ECR,61724
5892,Tošenovský,for,ECR,61724
6466,Trebesius,for,ECR,61724
5113,Ujazdowski,for,ECR,61724
6711,Van Bossuyt,for,ECR,61724
6513,Vistisen,for,ECR,61724
6515,Wiśniewska,for,ECR,61724
5108,Wojciechowski,for,ECR,61724
5052,Zahradil,for,ECR,61724
5598,Zīle,for,ECR,61724
6522,Złotowski,for,ECR,61724
5981,van Dalen,for,ECR,61724
6540,Žitňanská,for,ECR,61724
6468,Adinolfi,for,EFDD,61724
6431,Affronte,for,EFDD,61724
6445,Agea,for,EFDD,61724
6480,Aiuto,for,EFDD,61724
6430,Borrelli,for,EFDD,61724
6446,Castaldo,for,EFDD,61724
6494,Corrao,for,EFDD,61724
6472,D'Amato,for,EFDD,61724
6413,Evi,for,EFDD,61724
6470,Ferrara,for,EFDD,61724
5875,Paksas,for,EFDD,61724
6482,Pedicini,for,EFDD,61724
6447,Tamburrano,for,EFDD,61724
6412,Valli,for,EFDD,61724
6695,Zullo,for,EFDD,61724
6179,Bizzotto,for,ENF,61724
6507,Buonanno,for,ENF,61724
6132,Fontana,for,ENF,61724
5522,Salvini,for,ENF,61724
6280,Anderson Martina,for,GUE/NGL,61724
6723,Benito Ziluaga,for,GUE/NGL,61724
6604,Björk,for,GUE/NGL,61724
6595,Boylan,for,GUE/NGL,61724
6598,Carthy,for,GUE/NGL,61724
5237,Chountis,for,GUE/NGL,61724
6660,Chrysogonos,for,GUE/NGL,61724
6701,Couso Permuy,for,GUE/NGL,61724
6496,De Masi,for,GUE/NGL,61724
6501,Eck,for,GUE/NGL,61724
6024,Ernst,for,GUE/NGL,61724
5886,Ferreira João,for,GUE/NGL,61724
6597,Flanagan,for,GUE/NGL,61724
6693,Forenza,for,GUE/NGL,61724
6702,González Peñas,for,GUE/NGL,61724
6076,Hadjigeorgiou,for,GUE/NGL,61724
6628,Hazekamp,for,GUE/NGL,61724
