mepid,mep,result,group,identifier
6631,Mlinar,for,ALDE,101819
6151,Vajgl,for,ALDE,101819
5770,Weber Renate,for,ALDE,101819
4911,Belder,for,ECR,101819
5809,Leontini,for,ECR,101819
5996,Macovei,for,ECR,101819
6667,Marias,for,ECR,101819
6723,Benito Ziluaga,for,GUE/NGL,101819
6024,Ernst,for,GUE/NGL,101819
6693,Forenza,for,GUE/NGL,101819
6702,González Peñas,for,GUE/NGL,101819
6713,Kouloglou,for,GUE/NGL,101819
6675,Kuneva,for,GUE/NGL,101819
6369,Kyllönen,for,GUE/NGL,101819
5909,Le Hyaric,for,GUE/NGL,101819
6026,Lösing,for,GUE/NGL,101819
5992,Matias,for,GUE/NGL,101819
6250,Omarjee,for,GUE/NGL,101819
5596,Papadimoulis,for,GUE/NGL,101819
6674,Sakorafa,for,GUE/NGL,101819
6641,Sánchez Caldentey,for,GUE/NGL,101819
6758,Schirdewan,for,GUE/NGL,101819
6715,Urbán Crespo,for,GUE/NGL,101819
6030,Vergiat,for,GUE/NGL,101819
6747,Vieu,for,GUE/NGL,101819
6106,Dodds,for,NI,101819
6514,Karlsson,for,NI,101819
6673,Zarianopoulos,for,NI,101819
5928,van de Camp,for,PPE,101819
5256,Fjellner,for,PPE,101819
1350,Lamassoure,for,PPE,101819
5988,La Via,for,PPE,101819
5985,Matera,for,PPE,101819
5345,Schwab,for,PPE,101819
6651,Aguilera García,for,S&D,101819
6567,Anderson Lucy,for,S&D,101819
6279,Andrieu,for,S&D,101819
6687,Androulakis,for,S&D,101819
5411,Ayala Sender,for,S&D,101819
6378,Balas,for,S&D,101819
6611,Bayet,for,S&D,101819
6505,Benifei,for,S&D,101819
5173,Beňová,for,S&D,101819
3972,Berès,for,S&D,101819
6456,Bettini,for,S&D,101819
6650,Blanco López,for,S&D,101819
5867,Blinkevičiūtė,for,S&D,101819
6264,Borzan,for,S&D,101819
5768,Boştinaru,for,S&D,101819
6572,Brannen,for,S&D,101819
5465,Bresso,for,S&D,101819
6421,Briano,for,S&D,101819
4690,Bullmann,for,S&D,101819
6647,Cabezón Ruiz,for,S&D,101819
6489,Caputo,for,S&D,101819
5835,Childers,for,S&D,101819
6499,Chinnici,for,S&D,101819
5284,Christensen,for,S&D,101819
6083,Cofferati,for,S&D,101819
4628,Corbett,for,S&D,101819
6085,Costa,for,S&D,101819
6051,Cozzolino,for,S&D,101819
6616,Cristea,for,S&D,101819
6589,Dalli,for,S&D,101819
6570,Dance,for,S&D,101819
6458,Danti,for,S&D,101819
6410,Delvaux,for,S&D,101819
6437,De Monte,for,S&D,101819
6763,Detjen,for,S&D,101819
6420,Drăghici,for,S&D,101819
6014,Ertug,for,S&D,101819
6080,Fajon,for,S&D,101819
6652,Fernández,for,S&D,101819
6770,Ferrandino,for,S&D,101819
6620,Freund,for,S&D,101819
6424,Frunzulică,for,S&D,101819
6769,Gabelic,for,S&D,101819
5417,García Pérez,for,S&D,101819
6130,Gardiazabal Rubial,for,S&D,101819
3827,Gebhardt,for,S&D,101819
6005,Geier,for,S&D,101819
6485,Gentile,for,S&D,101819
5495,Geringer de Oedenberg,for,S&D,101819
5497,Gierek,for,S&D,101819
4937,Gill Neena,for,S&D,101819
6502,Giuffrida,for,S&D,101819
6772,Gloanec Maurin,for,S&D,101819
5425,Gomes,for,S&D,101819
6688,Grammatikakis,for,S&D,101819
6419,Grapini,for,S&D,101819
6720,Graswander-Hainz,for,S&D,101819
6063,Gualtieri,for,S&D,101819
5941,Guerrero Salom,for,S&D,101819
6107,Guillaume,for,S&D,101819
