mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,ECR,122406,7150
5982,Fidanza,for,ECR,122406,5982
7089,Arvanitis,for,GUE/NGL,122406,7089
6926,Aubry,for,GUE/NGL,122406,6926
7072,Barrena Arza,for,GUE/NGL,122406,7072
6604,Björk,for,GUE/NGL,122406,6604
6914,Bompard,for,GUE/NGL,122406,6914
6873,Botenga,for,GUE/NGL,122406,6873
6922,Chaibi,for,GUE/NGL,122406,6922
7113,Daly,for,GUE/NGL,122406,7113
6865,Demirel,for,GUE/NGL,122406,6865
6024,Ernst,for,GUE/NGL,122406,6024
5886,Ferreira,for,GUE/NGL,122406,5886
6597,Flanagan,for,GUE/NGL,122406,6597
6815,Georgiou,for,GUE/NGL,122406,6815
7204,Georgoulis,for,GUE/NGL,122406,7204
7133,Gusmão,for,GUE/NGL,122406,7133
6628,Hazekamp,for,GUE/NGL,122406,6628
6814,Kizilyürek,for,GUE/NGL,122406,6814
7126,Kokkalis,for,GUE/NGL,122406,7126
6713,Kouloglou,for,GUE/NGL,122406,6713
7087,Kountoura,for,GUE/NGL,122406,7087
7279,MacManus,for,GUE/NGL,122406,7279
5992,Matias,for,GUE/NGL,122406,5992
6354,Maurel,for,GUE/NGL,122406,6354
6310,Michels,for,GUE/NGL,122406,6310
7190,Modig,for,GUE/NGL,122406,7190
6250,Omarjee,for,GUE/NGL,122406,6250
5596,Papadimoulis,for,GUE/NGL,122406,5596
6920,Pelletier,for,GUE/NGL,122406,6920
7213,Pineda,for,GUE/NGL,122406,7213
7069,Rego,for,GUE/NGL,122406,7069
7169,Rodríguez Palop,for,GUE/NGL,122406,7169
6758,Schirdewan,for,GUE/NGL,122406,6758
5837,Scholz,for,GUE/NGL,122406,5837
6715,Urbán Crespo,for,GUE/NGL,122406,6715
7212,Villanueva Ruiz,for,GUE/NGL,122406,7212
6961,Villumsen,for,GUE/NGL,122406,6961
7202,Wallace,for,GUE/NGL,122406,7202
7211,Adinolfi Matteo,for,ID,122406,7211
7079,Androuët,for,ID,122406,7079
7174,Baldassarre,for,ID,122406,7174
6988,Bardella,for,ID,122406,6988
7001,Basso,for,ID,122406,7001
6394,Bay,for,ID,122406,6394
7068,Beigneux,for,ID,122406,7068
6405,Bilde,for,ID,122406,6405
6179,Bizzotto,for,ID,122406,6179
7172,Bonfrisco,for,ID,122406,7172
7000,Borchia,for,ID,122406,7000
7076,Bruna,for,ID,122406,7076
6981,Campomenosi,for,ID,122406,6981
7181,Casanova,for,ID,122406,7181
7170,Ceccardi,for,ID,122406,7170
6731,Ciocca,for,ID,122406,6731
7071,Collard,for,ID,122406,7071
7007,Conte,for,ID,122406,7007
6999,Da Re,for,ID,122406,6999
7207,Donato,for,ID,122406,7207
7005,Dreosto,for,ID,122406,7005
6972,Gancia,for,ID,122406,6972
7018,Garraud,for,ID,122406,7018
7184,Grant,for,ID,122406,7184
7019,Griset,for,ID,122406,7019
6404,Jalkh,for,ID,122406,6404
6751,Jamet,for,ID,122406,6751
7017,Joron,for,ID,122406,7017
7016,Juvin,for,ID,122406,7016
7275,Lacapelle,for,ID,122406,7275
6771,Lancini,for,ID,122406,6771
6990,Laporte,for,ID,122406,6990
6372,Lebreton,for,ID,122406,6372
7074,Lechanteux,for,ID,122406,7074
7002,Lizzi,for,ID,122406,7002
7013,Mariani,for,ID,122406,7013
6399,Mélin,for,ID,122406,6399
7075,Olivier,for,ID,122406,7075
6979,Panza,for,ID,122406,6979
7020,Pirbakas,for,ID,122406,7020
7175,Regimenti,for,ID,122406,7175
7171,Rinaldi,for,ID,122406,7171
7006,Rivière,for,ID,122406,7006
6968,Sardone,for,ID,122406,6968
7262,Sofo,for,ID,122406,7262
7191,Tardino,for,ID,122406,7191
6970,Tovaglieri,for,ID,122406,6970
7183,Vuolo,for,ID,122406,7183
6976,Zambelli,for,ID,122406,6976
6414,Zanni,for,ID,122406,6414
6468,Adinolfi Isabella,for,NI,122406,6468
6411,Beghin,for,NI,122406,6411
7182,Caroppo,for,NI,122406,7182
6446,Castaldo,for,NI,122406,6446
7258,Comín i Oliveres,for,NI,122406,7258
6494,Corrao,for,Verts/ALE,122406,6494
6472,D'Amato,for,Verts/ALE,122406,6472
6413,Evi,for,Verts/ALE,122406,6413
6470,Ferrara,for,NI,122406,6470
7180,Furore,for,NI,122406,7180
7179,Gemma,for,NI,122406,7179
7189,Giarrusso,for,NI,122406,7189
7243,Gyöngyösi,for,NI,122406,7243
7123,Konstantinou,for,NI,122406,7123
6482,Pedicini,for,Verts/ALE,122406,6482
7010,Pignedoli,for,NI,122406,7010
7276,Ponsatí Obiols,for,NI,122406,7276
7257,Puigdemont i Casamajó,for,NI,122406,7257
7177,Rondinelli,for,NI,122406,7177
7242,Sinčić,for,NI,122406,7242
6471,Sonneborn,for,NI,122406,6471
6695,Zullo,for,NI,122406,6695
5236,Christoforou,for,PPE,122406,5236
5981,van Dalen,for,PPE,122406,5981
5952,Hübner,for,PPE,122406,5952
6335,Polčák,for,PPE,122406,6335
5949,Thun und Hohenstein,for,PPE,122406,5949
7153,Wiezik,for,PPE,122406,7153
6978,Cseh,for,Renew,122406,6978
6987,Donáth,for,Renew,122406,6987
7154,Hojsík,for,Renew,122406,7154
6614,Nart,for,Renew,122406,6614
7152,Šimečka,for,Renew,122406,7152
6802,Agius Saliba,for,S&D,122406,6802
6651,Aguilera,for,S&D,122406,6651
7167,Ameriks,for,S&D,122406,7167
6279,Andrieu,for,S&D,122406,6279
6687,Androulakis,for,S&D,122406,6687
7254,Angel,for,S&D,122406,7254
6977,Ara-Kovács,for,S&D,122406,6977
6553,Arena,for,S&D,122406,6553
7040,Avram,for,S&D,122406,7040
6888,Balt,for,S&D,122406,6888
6831,Barley,for,S&D,122406,6831
7193,Bartolo,for,S&D,122406,7193
6889,Belka,for,S&D,122406,6889
7047,Benea,for,S&D,122406,7047
6505,Benifei,for,S&D,122406,6505
5173,Beňová,for,S&D,122406,5173
6796,Bergkvist,for,S&D,122406,6796
6891,Biedroń,for,S&D,122406,6891
6833,Bischoff,for,S&D,122406,6833
5867,Blinkevičiūtė,for,S&D,122406,5867
6449,Bonafè,for,S&D,122406,6449
6264,Borzan,for,S&D,122406,6264
6843,Brglez,for,S&D,122406,6843
4690,Bullmann,for,S&D,122406,4690
6838,Burkhardt,for,S&D,122406,6838
7008,Calenda,for,S&D,122406,7008
7252,Carvalhais,for,S&D,122406,7252
7030,Cerdas,for,S&D,122406,7030
6499,Chinnici,for,S&D,122406,6499
6901,Cimoszewicz,for,S&D,122406,6901
7046,Ciuhodaru,for,S&D,122406,7046
7145,Číž,for,S&D,122406,7145
6051,Cozzolino,for,S&D,122406,6051
5661,Crețu,for,S&D,122406,5661
6794,Cutajar,for,S&D,122406,6794
6806,Danielsson,for,S&D,122406,6806
6062,De Castro,for,S&D,122406,6062
6969,Dobrev,for,S&D,122406,6969
7248,Durá Ferrandis,for,S&D,122406,7248
6014,Ertug,for,S&D,122406,6014
6080,Fajon,for,S&D,122406,6080
6652,Fernández,for,S&D,122406,6652
6770,Ferrandino,for,S&D,122406,6770
6791,Fritzon,for,S&D,122406,6791
7090,Gálvez Muñoz,for,S&D,122406,7090
7105,García Del Blanco,for,S&D,122406,7105
7125,García Muñoz,for,S&D,122406,7125
5417,García Pérez,for,S&D,122406,5417
6130,Gardiazabal Rubial,for,S&D,122406,6130
3827,Gebhardt,for,S&D,122406,3827
6005,Geier,for,S&D,122406,6005
7082,Glucksmann,for,S&D,122406,7082
7106,González Casares,for,S&D,122406,7106
6419,Grapini,for,S&D,122406,6419
7009,Gualmini,for,S&D,122406,7009
6107,Guillaume,for,S&D,122406,6107
6603,Guteland,for,S&D,122406,6603
7146,Hajšel,for,S&D,122406,7146
7070,Heide,for,S&D,122406,7070
7122,Homs Ginel,for,S&D,122406,7122
7229,Hristov,for,S&D,122406,7229
6792,Incir,for,S&D,122406,6792
6263,Jerković,for,S&D,122406,6263
6884,Kaljurand,for,S&D,122406,6884
6009,Kammerevert,for,S&D,122406,6009
6916,Kohut,for,S&D,122406,6916
6459,Köster,for,S&D,122406,6459
3761,Krehl,for,S&D,122406,3761
7085,Lalucq,for,S&D,122406,7085
3823,Lange,for,S&D,122406,3823
7086,Larrouturou,for,S&D,122406,7086
7024,Leitão-Marques,for,S&D,122406,7024
5094,Liberadzki,for,S&D,122406,5094
6648,López,for,S&D,122406,6648
5984,López Aguilar,for,S&D,122406,5984
7109,Luena,for,S&D,122406,7109
7107,Maestre Martín De Almagro,for,S&D,122406,7107
6984,Majorino,for,S&D,122406,6984
7117,Maldonado López,for,S&D,122406,7117
7042,Manda,for,S&D,122406,7042
7027,Marques Margarida,for,S&D,122406,7027
7023,Marques Pedro,for,S&D,122406,7023
6839,Matić,for,S&D,122406,6839
6322,Mavrides,for,S&D,122406,6322
7272,Mebarek,for,S&D,122406,7272
6890,Mikser,for,S&D,122406,6890
6933,Miller,for,S&D,122406,6933
6351,Molnár,for,S&D,122406,6351
5466,Moreno Sánchez,for,S&D,122406,5466
6433,Moretti,for,S&D,122406,6433
6691,Negrescu,for,S&D,122406,6691
6016,Neuser,for,S&D,122406,6016
6418,Nica,for,S&D,122406,6418
6473,Noichl,for,S&D,122406,6473
7221,Olekas,for,S&D,122406,7221
6323,Papadakis Demetris,for,S&D,122406,6323
7228,Penkova,for,S&D,122406,7228
6484,Picierno,for,S&D,122406,6484
6261,Picula,for,S&D,122406,6261
6982,Pisapia,for,S&D,122406,6982
7114,Pizarro,for,S&D,122406,7114
5731,Plumb,for,S&D,122406,5731
6136,Regner,for,S&D,122406,6136
7186,Roberti,for,S&D,122406,7186
6649,Rodríguez-Piñero,for,S&D,122406,6649
6974,Rónai,for,S&D,122406,6974
7269,Ros Sempere,for,S&D,122406,7269
7128,Ruiz Devesa,for,S&D,122406,7128
7110,Sánchez Amor,for,S&D,122406,7110
6415,Sant,for,S&D,122406,6415
7039,Santos,for,S&D,122406,7039
7059,Schieder,for,S&D,122406,7059
6475,Schuster,for,S&D,122406,6475
7065,Sidl,for,S&D,122406,7065
6381,Silva Pereira,for,S&D,122406,6381
6093,Sippel,for,S&D,122406,6093
