mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109652
5112,Bielan,for,ECR,109652
6895,Brudziński,for,ECR,109652
7214,Buxadé Villalba,for,ECR,109652
5490,Czarnecki,for,ECR,109652
7150,Ďuriš Nicholsonová,for,ECR,109652
6998,Fiocchi,for,ECR,109652
4880,Fitto,for,ECR,109652
5472,Fotyga,for,ECR,109652
7250,Fragkos,for,ECR,109652
6834,Geuking,for,ECR,109652
6909,Jaki,for,ECR,109652
6911,Jurgiel,for,ECR,109652
7151,Jurzyca,for,ECR,109652
6866,Kanko,for,ECR,109652
6525,Karski,for,ECR,109652
6912,Kempa,for,ECR,109652
6913,Kloc,for,ECR,109652
6923,Kopcińska,for,ECR,109652
6530,Krasnodębski,for,ECR,109652
6925,Kruk,for,ECR,109652
5507,Kuźmiuk,for,ECR,109652
5969,Legutko,for,ECR,109652
6608,Lundgren,for,ECR,109652
6234,McIntyre,for,ECR,109652
6931,Mazurek,for,ECR,109652
7173,Melbārde,for,ECR,109652
6752,Mobarik,for,ECR,109652
6934,Możdżanowska,for,ECR,109652
7205,Procaccini,for,ECR,109652
6937,Rafalska,for,ECR,109652
7157,Ruissen,for,ECR,109652
6938,Rzońca,for,ECR,109652
7231,Slabakov,for,ECR,109652
7210,Stancanelli,for,ECR,109652
6798,Stegrud,for,ECR,109652
6946,Szydło,for,ECR,109652
7216,Tertsch,for,ECR,109652
5878,Tomaševski,for,ECR,109652
6300,Tomašić,for,ECR,109652
5892,Tošenovský,for,ECR,109652
6683,Van Overtveldt,for,ECR,109652
6930,Vondra,for,ECR,109652
6945,Vrecionová,for,ECR,109652
6956,Waszczykowski,for,ECR,109652
6808,Weimers,for,ECR,109652
6515,Wiśniewska,for,ECR,109652
5052,Zahradil,for,ECR,109652
6962,Zalewska,for,ECR,109652
6522,Złotowski,for,ECR,109652
5039,Konečná,for,GUE/NGL,109652
7211,Adinolfi Matteo,for,ID,109652
6872,Anderson,for,ID,109652
7079,Androuët,for,ID,109652
7174,Baldassarre,for,ID,109652
6988,Bardella,for,ID,109652
7001,Basso,for,ID,109652
6394,Bay,for,ID,109652
6874,Beck,for,ID,109652
7068,Beigneux,for,ID,109652
6875,Berg,for,ID,109652
6405,Bilde,for,ID,109652
6179,Bizzotto,for,ID,109652
6954,Blaško,for,ID,109652
7172,Bonfrisco,for,ID,109652
7000,Borchia,for,ID,109652
7076,Bruna,for,ID,109652
6876,Buchheit,for,ID,109652
6981,Campomenosi,for,ID,109652
7182,Caroppo,for,NI,109652
7181,Casanova,for,ID,109652
7170,Ceccardi,for,ID,109652
7071,Collard,for,ID,109652
7007,Conte,for,ID,109652
6999,Da Re,for,ID,109652
7207,Donato,for,ID,109652
7005,Dreosto,for,ID,109652
6877,Fest,for,ID,109652
6972,Gancia,for,ID,109652
7018,Garraud,for,ID,109652
7184,Grant,for,ID,109652
7019,Griset,for,ID,109652
6986,Huhtasaari,for,ID,109652
6404,Jalkh,for,ID,109652
6751,Jamet,for,ID,109652
7017,Joron,for,ID,109652
6960,Kofod,for,ID,109652
6878,Krah,for,ID,109652
6879,Kuhs,for,ID,109652
6771,Lancini,for,ID,109652
6990,Laporte,for,ID,109652
6372,Lebreton,for,ID,109652
7074,Lechanteux,for,ID,109652
6880,Limmer,for,ID,109652
7002,Lizzi,for,ID,109652
6886,Madison,for,ID,109652
7013,Mariani,for,ID,109652
6627,Mayer,for,ID,109652
6399,Mélin,for,ID,109652
6759,Meuthen,for,ID,109652
7075,Olivier,for,ID,109652
6979,Panza,for,ID,109652
7175,Regimenti,for,ID,109652
6881,Reil,for,ID,109652
7171,Rinaldi,for,ID,109652
7006,Rivière,for,ID,109652
7078,Rougé,for,ID,109652
6968,Sardone,for,ID,109652
7191,Tardino,for,ID,109652
6970,Tovaglieri,for,ID,109652
6610,Vilimsky,for,ID,109652
7183,Vuolo,for,ID,109652
6976,Zambelli,for,ID,109652
6414,Zanni,for,ID,109652
6882,Zimniok,for,ID,109652
6468,Adinolfi Isabella,for,NI,109652
6411,Beghin,for,NI,109652
6446,Castaldo,for,NI,109652
6494,Corrao,for,Verts/ALE,109652
6472,D'Amato,for,Verts/ALE,109652
6413,Evi,for,Verts/ALE,109652
6470,Ferrara,for,NI,109652
7180,Furore,for,NI,109652
7179,Gemma,for,NI,109652
7189,Giarrusso,for,NI,109652
7243,Gyöngyösi,for,NI,109652
6482,Pedicini,for,Verts/ALE,109652
7010,Pignedoli,for,NI,109652
7148,Radačovský,for,NI,109652
7177,Rondinelli,for,NI,109652
6695,Zullo,for,NI,109652
7219,Alexandrov Yordanov,for,PPE,109652
7129,Amaro,for,PPE,109652
5980,Arias Echeverría,for,PPE,109652
6594,Arimont,for,PPE,109652
6885,Arłukowicz,for,PPE,109652
7060,Băsescu,for,PPE,109652
6927,Bellamy,for,PPE,109652
7067,Benjumea Benjumea,for,PPE,109652
6807,Bentele,for,PPE,109652
7162,Berendsen,for,PPE,109652
7037,Bernhuber,for,PPE,109652
7155,Bilčík,for,PPE,109652
7026,Blaga,for,PPE,109652
6343,Bocskor,for,PPE,109652
7025,Bogdan,for,PPE,109652
6613,Bogovič,for,PPE,109652
6617,Buda,for,PPE,109652
5388,Buzek,for,PPE,109652
6039,Carvalho,for,PPE,109652
5252,Casa,for,PPE,109652
5508,del Castillo Vera,for,PPE,109652
5236,Christoforou,for,PPE,109652
6929,Colin-Oesterlé,for,PPE,109652
5981,van Dalen,for,PPE,109652
5921,Danjean,for,PPE,109652
6345,Deli,for,PPE,109652
5998,Deutsch,for,PPE,109652
6762,Didier,for,PPE,109652
6870,Doleschal,for,PPE,109652
5960,Dorfmann,for,PPE,109652
6903,Duda,for,PPE,109652
6810,Düpont,for,PPE,109652
7032,Edtstadler,for,PPE,109652
5348,Ehler,for,PPE,109652
5983,Estaràs Ferragut,for,PPE,109652
6928,Evren,for,PPE,109652
7038,Falcă,for,PPE,109652
3833,Ferber,for,PPE,109652
6068,Fernandes,for,PPE,109652
7108,Fitzgerald,for,PPE,109652
6813,Fourlas,for,PPE,109652
6906,Frankowski,for,PPE,109652
6852,Franssen,for,PPE,109652
4659,Gahler,for,PPE,109652
5280,Gál,for,PPE,109652
3980,García-Margallo y Marfil,for,PPE,109652
6441,Gieseke,for,PPE,109652
6632,González Pons,for,PPE,109652
6002,Győri,for,PPE,109652
5138,Gyürk,for,PPE,109652
6907,Halicki,for,PPE,109652
6777,Hansen,for,PPE,109652
7035,Hava,for,PPE,109652
6811,Herbst,for,PPE,109652
6534,Hetman,for,PPE,109652
5953,Hohlmeier,for,PPE,109652
4987,Hortefeux,for,PPE,109652
5952,Hübner,for,PPE,109652
5945,Jahr,for,PPE,109652
6910,Jarubas,for,PPE,109652
