mepid,mep,result,group,identifier
6679,Faria,for,ALDE,58359
5490,Czarnecki,for,ECR,58359
6719,Czesak,for,ECR,58359
5472,Fotyga,for,ECR,58359
6539,Gosiewska,for,ECR,58359
5963,Gróbarczyk,for,ECR,58359
6520,Jackiewicz,for,ECR,58359
6525,Karski,for,ECR,58359
6530,Krasnodębski,for,ECR,58359
5507,Kuźmiuk,for,ECR,58359
5969,Legutko,for,ECR,58359
6667,Marias,for,ECR,58359
6536,Ożóg,for,ECR,58359
5460,Piotrowski,for,ECR,58359
5974,Poręba,for,ECR,58359
6515,Wiśniewska,for,ECR,58359
5108,Wojciechowski,for,ECR,58359
6522,Złotowski,for,ECR,58359
6468,Adinolfi,for,EFDD,58359
6431,Affronte,for,EFDD,58359
6445,Agea,for,EFDD,58359
6480,Aiuto,for,EFDD,58359
6411,Beghin,for,EFDD,58359
6430,Borrelli,for,EFDD,58359
6446,Castaldo,for,EFDD,58359
6494,Corrao,for,EFDD,58359
6472,D'Amato,for,EFDD,58359
6413,Evi,for,EFDD,58359
6470,Ferrara,for,EFDD,58359
6497,Moi,for,EFDD,58359
5875,Paksas,for,EFDD,58359
6482,Pedicini,for,EFDD,58359
6447,Tamburrano,for,EFDD,58359
6412,Valli,for,EFDD,58359
6414,Zanni,for,EFDD,58359
6695,Zullo,for,EFDD,58359
6382,Arnautu,for,ENF,58359
6394,Bay,for,ENF,58359
6405,Bilde,for,ENF,58359
6179,Bizzotto,for,ENF,58359
5010,Borghezio,for,ENF,58359
6387,Boutonnet,for,ENF,58359
6391,Briois,for,ENF,58359
6507,Buonanno,for,ENF,58359
6386,Chauprade,for,ENF,58359
6384,D'Ornano,for,ENF,58359
6401,Ferrand,for,ENF,58359
6132,Fontana,for,ENF,58359
6450,Goddyn,for,ENF,58359
6630,de Graaff,for,ENF,58359
6404,Jalkh,for,ENF,58359
6372,Lebreton,for,ENF,58359
5332,Le Pen Marine,for,ENF,58359
6699,Loiseau,for,ENF,58359
