mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,124986
4978,Berlato,for,ECR,124986
5112,Bielan,for,ECR,124986
6864,Bourgeois,for,ECR,124986
6895,Brudziński,for,ECR,124986
7214,Buxadé Villalba,for,ECR,124986
5490,Czarnecki,for,ECR,124986
7270,de la Pisa Carrión,for,ECR,124986
6511,Dzhambazki,for,ECR,124986
5982,Fidanza,for,ECR,124986
6998,Fiocchi,for,ECR,124986
4880,Fitto,for,ECR,124986
5472,Fotyga,for,ECR,124986
7250,Fragkos,for,ECR,124986
6909,Jaki,for,ECR,124986
6911,Jurgiel,for,ECR,124986
7151,Jurzyca,for,ECR,124986
6525,Karski,for,ECR,124986
6912,Kempa,for,ECR,124986
6913,Kloc,for,ECR,124986
6923,Kopcińska,for,ECR,124986
6530,Krasnodębski,for,ECR,124986
6925,Kruk,for,ECR,124986
5507,Kuźmiuk,for,ECR,124986
5969,Legutko,for,ECR,124986
6931,Mazurek,for,ECR,124986
7173,Melbārde,for,ECR,124986
6934,Możdżanowska,for,ECR,124986
5974,Poręba,for,ECR,124986
7205,Procaccini,for,ECR,124986
6937,Rafalska,for,ECR,124986
7157,Ruissen,for,ECR,124986
6938,Rzońca,for,ECR,124986
5416,Saryusz-Wolski,for,ECR,124986
7231,Slabakov,for,ECR,124986
7210,Stancanelli,for,ECR,124986
6946,Szydło,for,ECR,124986
7265,Tarczyński,for,ECR,124986
7044,Terheş,for,ECR,124986
7216,Tertsch,for,ECR,124986
6952,Tobiszowski,for,ECR,124986
5878,Tomaševski,for,ECR,124986
6300,Tomašić,for,ECR,124986
5892,Tošenovský,for,ECR,124986
6683,Van Overtveldt,for,ECR,124986
6930,Vondra,for,ECR,124986
6945,Vrecionová,for,ECR,124986
6956,Waszczykowski,for,ECR,124986
6515,Wiśniewska,for,ECR,124986
5052,Zahradil,for,ECR,124986
6962,Zalewska,for,ECR,124986
5598,Zīle,for,ECR,124986
6522,Złotowski,for,ECR,124986
7211,Adinolfi Matteo,for,ID,124986
6872,Anderson,for,ID,124986
7079,Androuët,for,ID,124986
6593,Annemans,for,ID,124986
7174,Baldassarre,for,ID,124986
6988,Bardella,for,ID,124986
7001,Basso,for,ID,124986
6394,Bay,for,ID,124986
6874,Beck,for,ID,124986
7068,Beigneux,for,ID,124986
6875,Berg,for,ID,124986
6405,Bilde,for,ID,124986
6179,Bizzotto,for,ID,124986
6954,Blaško,for,ID,124986
7172,Bonfrisco,for,ID,124986
7000,Borchia,for,ID,124986
7076,Bruna,for,ID,124986
6876,Buchheit,for,ID,124986
6981,Campomenosi,for,ID,124986
7181,Casanova,for,ID,124986
7170,Ceccardi,for,ID,124986
6731,Ciocca,for,ID,124986
7071,Collard,for,ID,124986
7007,Conte,for,ID,124986
6999,Da Re,for,ID,124986
6949,David,for,ID,124986
6869,De Man,for,ID,124986
7207,Donato,for,ID,124986
7005,Dreosto,for,ID,124986
6877,Fest,for,ID,124986
6972,Gancia,for,ID,124986
7018,Garraud,for,ID,124986
7184,Grant,for,ID,124986
7019,Griset,for,ID,124986
7246,Haider,for,ID,124986
6404,Jalkh,for,ID,124986
6751,Jamet,for,ID,124986
7017,Joron,for,ID,124986
7016,Juvin,for,ID,124986
6960,Kofod,for,ID,124986
6878,Krah,for,ID,124986
6879,Kuhs,for,ID,124986
7275,Lacapelle,for,ID,124986
6771,Lancini,for,ID,124986
6990,Laporte,for,ID,124986
6372,Lebreton,for,ID,124986
7074,Lechanteux,for,ID,124986
6880,Limmer,for,ID,124986
7002,Lizzi,for,ID,124986
6886,Madison,for,ID,124986
7013,Mariani,for,ID,124986
