mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,108866
7089,Arvanitis,for,GUE/NGL,108866
6926,Aubry,for,GUE/NGL,108866
7072,Barrena Arza,for,GUE/NGL,108866
6914,Bompard,for,GUE/NGL,108866
6873,Botenga,for,GUE/NGL,108866
6832,Buschmann,for,NI,108866
6598,Carthy,for,GUE/NGL,108866
6922,Chaibi,for,GUE/NGL,108866
7113,Daly,for,GUE/NGL,108866
6865,Demirel,for,GUE/NGL,108866
6024,Ernst,for,GUE/NGL,108866
5886,Ferreira,for,GUE/NGL,108866
6597,Flanagan,for,GUE/NGL,108866
6815,Georgiou,for,GUE/NGL,108866
7204,Georgoulis,for,GUE/NGL,108866
7133,Gusmão,for,GUE/NGL,108866
6814,Kizilyürek,for,GUE/NGL,108866
5039,Konečná,for,GUE/NGL,108866
6713,Kouloglou,for,GUE/NGL,108866
7087,Kountoura,for,GUE/NGL,108866
5992,Matias,for,GUE/NGL,108866
6354,Maurel,for,GUE/NGL,108866
6310,Michels,for,GUE/NGL,108866
6250,Omarjee,for,GUE/NGL,108866
5596,Papadimoulis,for,GUE/NGL,108866
6920,Pelletier,for,GUE/NGL,108866
7138,Pereira Sandra,for,GUE/NGL,108866
7069,Rego,for,GUE/NGL,108866
7169,Rodríguez Palop,for,GUE/NGL,108866
6758,Schirdewan,for,GUE/NGL,108866
5837,Scholz,for,GUE/NGL,108866
6715,Urbán Crespo,for,GUE/NGL,108866
7212,Villanueva Ruiz,for,GUE/NGL,108866
7202,Wallace,for,GUE/NGL,108866
6949,David,for,ID,108866
6878,Krah,for,ID,108866
6468,Adinolfi Isabella,for,NI,108866
6411,Beghin,for,NI,108866
6446,Castaldo,for,NI,108866
6494,Corrao,for,Verts/ALE,108866
6472,D'Amato,for,Verts/ALE,108866
6413,Evi,for,Verts/ALE,108866
6470,Ferrara,for,NI,108866
7180,Furore,for,NI,108866
7179,Gemma,for,NI,108866
7189,Giarrusso,for,NI,108866
