mepid,name,result,eugroup,identifier
6834,Geuking,for,ECR,108885
7157,Ruissen,for,ECR,108885
6280,Anderson Martina,for,GUE/NGL,108885
6926,Aubry,for,GUE/NGL,108885
6914,Bompard,for,GUE/NGL,108885
6873,Botenga,for,GUE/NGL,108885
6832,Buschmann,for,NI,108885
6598,Carthy,for,GUE/NGL,108885
6922,Chaibi,for,GUE/NGL,108885
7113,Daly,for,GUE/NGL,108885
6865,Demirel,for,GUE/NGL,108885
6597,Flanagan,for,GUE/NGL,108885
6815,Georgiou,for,GUE/NGL,108885
7133,Gusmão,for,GUE/NGL,108885
6628,Hazekamp,for,GUE/NGL,108885
5039,Konečná,for,GUE/NGL,108885
7087,Kountoura,for,GUE/NGL,108885
5992,Matias,for,GUE/NGL,108885
6310,Michels,for,GUE/NGL,108885
7190,Modig,for,GUE/NGL,108885
5596,Papadimoulis,for,GUE/NGL,108885
6920,Pelletier,for,GUE/NGL,108885
7213,Pineda,for,GUE/NGL,108885
7069,Rego,for,GUE/NGL,108885
7169,Rodríguez Palop,for,GUE/NGL,108885
6758,Schirdewan,for,GUE/NGL,108885
5837,Scholz,for,GUE/NGL,108885
6715,Urbán Crespo,for,GUE/NGL,108885
7212,Villanueva Ruiz,for,GUE/NGL,108885
6961,Villumsen,for,GUE/NGL,108885
7202,Wallace,for,GUE/NGL,108885
7211,Adinolfi Matteo,for,ID,108885
7079,Androuët,for,ID,108885
7174,Baldassarre,for,ID,108885
6988,Bardella,for,ID,108885
7001,Basso,for,ID,108885
6394,Bay,for,ID,108885
6405,Bilde,for,ID,108885
6179,Bizzotto,for,ID,108885
7172,Bonfrisco,for,ID,108885
7000,Borchia,for,ID,108885
7076,Bruna,for,ID,108885
6981,Campomenosi,for,ID,108885
7182,Caroppo,for,NI,108885
7007,Conte,for,ID,108885
6999,Da Re,for,ID,108885
7207,Donato,for,ID,108885
7005,Dreosto,for,ID,108885
7018,Garraud,for,ID,108885
7184,Grant,for,ID,108885
7019,Griset,for,ID,108885
6751,Jamet,for,ID,108885
6879,Kuhs,for,ID,108885
6771,Lancini,for,ID,108885
6990,Laporte,for,ID,108885
6372,Lebreton,for,ID,108885
7074,Lechanteux,for,ID,108885
7013,Mariani,for,ID,108885
6399,Mélin,for,ID,108885
7075,Olivier,for,ID,108885
6979,Panza,for,ID,108885
7020,Pirbakas,for,ID,108885
7175,Regimenti,for,ID,108885
7171,Rinaldi,for,ID,108885
7006,Rivière,for,ID,108885
6968,Sardone,for,ID,108885
