mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,125693
5112,Bielan,for,ECR,125693
6895,Brudziński,for,ECR,125693
5490,Czarnecki,for,ECR,125693
7150,Ďuriš Nicholsonová,for,ECR,125693
6511,Dzhambazki,for,ECR,125693
5982,Fidanza,for,ECR,125693
6998,Fiocchi,for,ECR,125693
4880,Fitto,for,ECR,125693
5472,Fotyga,for,ECR,125693
7250,Fragkos,for,ECR,125693
6909,Jaki,for,ECR,125693
6911,Jurgiel,for,ECR,125693
6525,Karski,for,ECR,125693
6912,Kempa,for,ECR,125693
6913,Kloc,for,ECR,125693
6923,Kopcińska,for,ECR,125693
6530,Krasnodębski,for,ECR,125693
6925,Kruk,for,ECR,125693
5507,Kuźmiuk,for,ECR,125693
5969,Legutko,for,ECR,125693
6931,Mazurek,for,ECR,125693
7173,Melbārde,for,ECR,125693
6934,Możdżanowska,for,ECR,125693
5974,Poręba,for,ECR,125693
7205,Procaccini,for,ECR,125693
6937,Rafalska,for,ECR,125693
6938,Rzońca,for,ECR,125693
5416,Saryusz-Wolski,for,ECR,125693
7231,Slabakov,for,ECR,125693
7210,Stancanelli,for,ECR,125693
6946,Szydło,for,ECR,125693
7265,Tarczyński,for,ECR,125693
7044,Terheş,for,ECR,125693
6952,Tobiszowski,for,ECR,125693
5878,Tomaševski,for,ECR,125693
6300,Tomašić,for,ECR,125693
6956,Waszczykowski,for,ECR,125693
6515,Wiśniewska,for,ECR,125693
6962,Zalewska,for,ECR,125693
5598,Zīle,for,ECR,125693
6522,Złotowski,for,ECR,125693
7089,Arvanitis,for,GUE/NGL,125693
6926,Aubry,for,GUE/NGL,125693
7072,Barrena Arza,for,GUE/NGL,125693
6604,Björk,for,GUE/NGL,125693
6914,Bompard,for,GUE/NGL,125693
6873,Botenga,for,GUE/NGL,125693
6922,Chaibi,for,GUE/NGL,125693
7113,Daly,for,GUE/NGL,125693
6865,Demirel,for,GUE/NGL,125693
6024,Ernst,for,GUE/NGL,125693
5886,Ferreira,for,GUE/NGL,125693
6597,Flanagan,for,GUE/NGL,125693
6815,Georgiou,for,GUE/NGL,125693
7204,Georgoulis,for,GUE/NGL,125693
7133,Gusmão,for,GUE/NGL,125693
6628,Hazekamp,for,GUE/NGL,125693
6814,Kizilyürek,for,GUE/NGL,125693
7126,Kokkalis,for,GUE/NGL,125693
5039,Konečná,for,GUE/NGL,125693
6713,Kouloglou,for,GUE/NGL,125693
7087,Kountoura,for,GUE/NGL,125693
7279,MacManus,for,GUE/NGL,125693
5992,Matias,for,GUE/NGL,125693
6354,Maurel,for,GUE/NGL,125693
6310,Michels,for,GUE/NGL,125693
7190,Modig,for,GUE/NGL,125693
6250,Omarjee,for,GUE/NGL,125693
5596,Papadimoulis,for,GUE/NGL,125693
6920,Pelletier,for,GUE/NGL,125693
7138,Pereira Sandra,for,GUE/NGL,125693
7213,Pineda,for,GUE/NGL,125693
7069,Rego,for,GUE/NGL,125693
7169,Rodríguez Palop,for,GUE/NGL,125693
6758,Schirdewan,for,GUE/NGL,125693
5837,Scholz,for,GUE/NGL,125693
6715,Urbán Crespo,for,GUE/NGL,125693
7212,Villanueva Ruiz,for,GUE/NGL,125693
6961,Villumsen,for,GUE/NGL,125693
7202,Wallace,for,GUE/NGL,125693
6468,Adinolfi Isabella,for,NI,125693
6411,Beghin,for,NI,125693
6832,Buschmann,for,NI,125693
6446,Castaldo,for,NI,125693
7258,Comín i Oliveres,for,NI,125693
6470,Ferrara,for,NI,125693
7180,Furore,for,NI,125693
7179,Gemma,for,NI,125693
7189,Giarrusso,for,NI,125693
7243,Gyöngyösi,for,NI,125693
7123,Konstantinou,for,NI,125693
7010,Pignedoli,for,NI,125693
7276,Ponsatí Obiols,for,NI,125693
7257,Puigdemont i Casamajó,for,NI,125693
7177,Rondinelli,for,NI,125693
6471,Sonneborn,for,NI,125693
6695,Zullo,for,NI,125693
6883,Adamowicz,for,PPE,125693
6755,Ademov,for,PPE,125693
7219,Alexandrov Yordanov,for,PPE,125693
7129,Amaro,for,PPE,125693
5980,Arias Echeverría,for,PPE,125693
6594,Arimont,for,PPE,125693
6885,Arłukowicz,for,PPE,125693
7083,Asimakopoulou,for,PPE,125693
7060,Băsescu,for,PPE,125693
6927,Bellamy,for,PPE,125693
7067,Benjumea Benjumea,for,PPE,125693
6807,Bentele,for,PPE,125693
7162,Berendsen,for,PPE,125693
6809,Berger,for,PPE,125693
4806,Berlusconi,for,PPE,125693
7155,Bilčík,for,PPE,125693
7026,Blaga,for,PPE,125693
6343,Bocskor,for,PPE,125693
7025,Bogdan,for,PPE,125693
6613,Bogovič,for,PPE,125693
6617,Buda,for,PPE,125693
5729,Buşoi,for,PPE,125693
5388,Buzek,for,PPE,125693
6039,Carvalho,for,PPE,125693
5252,Casa,for,PPE,125693
5341,Caspary,for,PPE,125693
5508,del Castillo Vera,for,PPE,125693
5236,Christoforou,for,PPE,125693
6600,Clune,for,PPE,125693
6929,Colin-Oesterlé,for,PPE,125693
5981,van Dalen,for,PPE,125693
5921,Danjean,for,PPE,125693
7261,De Meo,for,PPE,125693
6345,Deli,for,PPE,125693
5998,Deutsch,for,PPE,125693
6762,Didier,for,PPE,125693
6870,Doleschal,for,PPE,125693
5960,Dorfmann,for,PPE,125693
6903,Duda,for,PPE,125693
6810,Düpont,for,PPE,125693
5348,Ehler,for,PPE,125693
5983,Estaràs Ferragut,for,PPE,125693
6928,Evren,for,PPE,125693
7038,Falcă,for,PPE,125693
3833,Ferber,for,PPE,125693
6068,Fernandes,for,PPE,125693
7108,Fitzgerald,for,PPE,125693
6813,Fourlas,for,PPE,125693
6906,Frankowski,for,PPE,125693
6852,Franssen,for,PPE,125693
4659,Gahler,for,PPE,125693
5280,Gál,for,PPE,125693
3980,García-Margallo y Marfil,for,PPE,125693
6441,Gieseke,for,PPE,125693
7253,Glavak,for,PPE,125693
6632,González Pons,for,PPE,125693
6002,Győri,for,PPE,125693
5138,Gyürk,for,PPE,125693
6907,Halicki,for,PPE,125693
6777,Hansen,for,PPE,125693
7035,Hava,for,PPE,125693
6811,Herbst,for,PPE,125693
6534,Hetman,for,PPE,125693
6318,Hidvéghi,for,PPE,125693
5953,Hohlmeier,for,PPE,125693
6346,Hölvényi,for,PPE,125693
4987,Hortefeux,for,PPE,125693
5952,Hübner,for,PPE,125693
5945,Jahr,for,PPE,125693
5271,Járóka,for,PPE,125693
6910,Jarubas,for,PPE,125693
7223,Juknevičienė,for,PPE,125693
5944,Kalinowski,for,PPE,125693
6095,Kalniete,for,PPE,125693
7222,Kanev,for,PPE,125693
4669,Karas,for,PPE,125693
6666,Kefalogiannis,for,PPE,125693
5855,Kelly,for,PPE,125693
6918,Kopacz,for,PPE,125693
6001,Kósa,for,PPE,125693
6196,Kovatchev,for,PPE,125693
7226,Kubilius,for,PPE,125693
7080,Kympouropoulos,for,PPE,125693
6662,Kyrtsos,for,PPE,125693
5727,de Lange,for,PPE,125693
