mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,113011,7244
4978,Berlato,for,ECR,113011,4978
5112,Bielan,for,ECR,113011,5112
6895,Brudziński,for,ECR,113011,6895
7214,Buxadé Villalba,for,ECR,113011,7214
5490,Czarnecki,for,ECR,113011,5490
7270,de la Pisa Carrión,for,ECR,113011,7270
7150,Ďuriš Nicholsonová,for,ECR,113011,7150
5982,Fidanza,for,ECR,113011,5982
6998,Fiocchi,for,ECR,113011,6998
4880,Fitto,for,ECR,113011,4880
5472,Fotyga,for,ECR,113011,5472
6909,Jaki,for,ECR,113011,6909
7151,Jurzyca,for,ECR,113011,7151
6525,Karski,for,ECR,113011,6525
6912,Kempa,for,ECR,113011,6912
6913,Kloc,for,ECR,113011,6913
6923,Kopcińska,for,ECR,113011,6923
6530,Krasnodębski,for,ECR,113011,6530
6925,Kruk,for,ECR,113011,6925
5507,Kuźmiuk,for,ECR,113011,5507
5969,Legutko,for,ECR,113011,5969
6931,Mazurek,for,ECR,113011,6931
7173,Melbārde,for,ECR,113011,7173
6934,Możdżanowska,for,ECR,113011,6934
7205,Procaccini,for,ECR,113011,7205
6937,Rafalska,for,ECR,113011,6937
6938,Rzońca,for,ECR,113011,6938
5416,Saryusz-Wolski,for,ECR,113011,5416
7210,Stancanelli,for,ECR,113011,7210
6946,Szydło,for,ECR,113011,6946
7265,Tarczyński,for,ECR,113011,7265
7216,Tertsch,for,ECR,113011,7216
6952,Tobiszowski,for,ECR,113011,6952
6930,Vondra,for,ECR,113011,6930
6956,Waszczykowski,for,ECR,113011,6956
6515,Wiśniewska,for,ECR,113011,6515
5052,Zahradil,for,ECR,113011,5052
6962,Zalewska,for,ECR,113011,6962
6522,Złotowski,for,ECR,113011,6522
6954,Blaško,for,ID,113011,6954
7123,Konstantinou,for,NI,113011,7123
6883,Adamowicz,for,PPE,113011,6883
6755,Ademov,for,PPE,113011,6755
7219,Alexandrov Yordanov,for,PPE,113011,7219
7129,Amaro,for,PPE,113011,7129
5980,Arias Echeverría,for,PPE,113011,5980
6594,Arimont,for,PPE,113011,6594
6885,Arłukowicz,for,PPE,113011,6885
7083,Asimakopoulou,for,PPE,113011,7083
7060,Băsescu,for,PPE,113011,7060
7067,Benjumea Benjumea,for,PPE,113011,7067
6807,Bentele,for,PPE,113011,6807
7162,Berendsen,for,PPE,113011,7162
6809,Berger,for,PPE,113011,6809
4806,Berlusconi,for,PPE,113011,4806
7037,Bernhuber,for,PPE,113011,7037
7155,Bilčík,for,PPE,113011,7155
7026,Blaga,for,PPE,113011,7026
6343,Bocskor,for,PPE,113011,6343
7025,Bogdan,for,PPE,113011,7025
6613,Bogovič,for,PPE,113011,6613
6617,Buda,for,PPE,113011,6617
5729,Buşoi,for,PPE,113011,5729
5388,Buzek,for,PPE,113011,5388
6039,Carvalho,for,PPE,113011,6039
5252,Casa,for,PPE,113011,5252
5341,Caspary,for,PPE,113011,5341
5508,del Castillo Vera,for,PPE,113011,5508
5236,Christoforou,for,PPE,113011,5236
6600,Clune,for,PPE,113011,6600
6929,Colin-Oesterlé,for,PPE,113011,6929
5981,van Dalen,for,PPE,113011,5981
5921,Danjean,for,PPE,113011,5921
7261,De Meo,for,PPE,113011,7261
6345,Deli,for,PPE,113011,6345
5998,Deutsch,for,PPE,113011,5998
6762,Didier,for,PPE,113011,6762
6870,Doleschal,for,PPE,113011,6870
5960,Dorfmann,for,PPE,113011,5960
6903,Duda,for,PPE,113011,6903
6810,Düpont,for,PPE,113011,6810
5348,Ehler,for,PPE,113011,5348
5983,Estaràs Ferragut,for,PPE,113011,5983
6928,Evren,for,PPE,113011,6928
7038,Falcă,for,PPE,113011,7038
3833,Ferber,for,PPE,113011,3833
6068,Fernandes,for,PPE,113011,6068
7108,Fitzgerald,for,PPE,113011,7108
6813,Fourlas,for,PPE,113011,6813
6906,Frankowski,for,PPE,113011,6906
6852,Franssen,for,PPE,113011,6852
4659,Gahler,for,PPE,113011,4659
5280,Gál,for,PPE,113011,5280
3980,García-Margallo y Marfil,for,PPE,113011,3980
6441,Gieseke,for,PPE,113011,6441
7253,Glavak,for,PPE,113011,7253
6632,González Pons,for,PPE,113011,6632
6002,Győri,for,PPE,113011,6002
5138,Gyürk,for,PPE,113011,5138
6907,Halicki,for,PPE,113011,6907
6777,Hansen,for,PPE,113011,6777
7035,Hava,for,PPE,113011,7035
6811,Herbst,for,PPE,113011,6811
6534,Hetman,for,PPE,113011,6534
6318,Hidvéghi,for,PPE,113011,6318
5953,Hohlmeier,for,PPE,113011,5953
6346,Hölvényi,for,PPE,113011,6346
4987,Hortefeux,for,PPE,113011,4987
5952,Hübner,for,PPE,113011,5952
5945,Jahr,for,PPE,113011,5945
5271,Járóka,for,PPE,113011,5271
7223,Juknevičienė,for,PPE,113011,7223
5944,Kalinowski,for,PPE,113011,5944
6095,Kalniete,for,PPE,113011,6095
7222,Kanev,for,PPE,113011,7222
4669,Karas,for,PPE,113011,4669
6666,Kefalogiannis,for,PPE,113011,6666
5855,Kelly,for,PPE,113011,5855
6805,Kokalari,for,PPE,113011,6805
6918,Kopacz,for,PPE,113011,6918
6196,Kovatchev,for,PPE,113011,6196
7226,Kubilius,for,PPE,113011,7226
7080,Kympouropoulos,for,PPE,113011,7080
6662,Kyrtsos,for,PPE,113011,6662
5727,de Lange,for,PPE,113011,5727
6793,Lega,for,PPE,113011,6793
6592,Lenaers,for,PPE,113011,6592
5105,Lewandowski,for,PPE,113011,5105
7264,Lexmann,for,PPE,113011,7264
3855,Liese,for,PPE,113011,3855
6442,Lins,for,PPE,113011,6442
7161,López Gil,for,PPE,113011,7161
5517,López-Istúriz White,for,PPE,113011,5517
5964,Łukacijewska,for,PPE,113011,5964
6855,Lutgen,for,PPE,113011,6855
6440,McAllister,for,PPE,113011,6440
5245,McGuinness,for,PPE,113011,5245
4964,Manders,for,PPE,113011,4964
6761,Mandl,for,PPE,113011,6761
5646,Marinescu,for,PPE,113011,5646
6465,Martusciello,for,PPE,113011,6465
6096,Mato,for,PPE,113011,6096
6483,Maydell,for,PPE,113011,6483
7224,Mažylis,for,PPE,113011,7224
7051,Meimarakis,for,PPE,113011,7051
6121,Melo,for,PPE,113011,6121
6297,Metsola,for,PPE,113011,6297
7209,Milazzo,for,PPE,113011,7209
5518,Millán Mon,for,PPE,113011,5518
6366,Monteiro de Aguiar,for,PPE,113011,6366
7099,Montserrat,for,PPE,113011,7099
6368,Morano,for,PPE,113011,6368
6825,Mortler,for,PPE,113011,6825
7036,Motreanu,for,PPE,113011,7036
6436,Mureşan,for,PPE,113011,6436
4712,Niebler,for,PPE,113011,4712
6332,Niedermayer,for,PPE,113011,6332
7255,Nistor,for,PPE,113011,7255
5413,Novak,for,PPE,113011,5413
6709,Novakov,for,PPE,113011,6709
5407,Olbrycht,for,PPE,113011,5407
5702,Patriciello,for,PPE,113011,5702
6819,Peeters,for,PPE,113011,6819
7120,Pereira Lídia,for,PPE,113011,7120
5346,Pieper,for,PPE,113011,5346
5788,Pietikäinen,for,PPE,113011,5788
6335,Polčák,for,PPE,113011,6335
6803,Polfjärd,for,PPE,113011,6803
7149,Pollák,for,PPE,113011,7149
6700,Pospíšil,for,PPE,113011,6700
6488,Radev,for,PPE,113011,6488
6750,Radtke,for,PPE,113011,6750
6072,Rangel,for,PPE,113011,6072
6812,Ressler,for,PPE,113011,6812
7266,Sagartz,for,PPE,113011,7266
6698,Salini,for,PPE,113011,6698
6370,Sander,for,PPE,113011,6370
7045,Schmiedtbauer,for,PPE,113011,7045
6821,Schneider,for,PPE,113011,6821
6636,Schreijer-Pierik,for,PPE,113011,6636
6443,Schulze,for,PPE,113011,6443
5345,Schwab,for,PPE,113011,5345
6823,Seekatz,for,PPE,113011,6823
6941,Sikorski,for,PPE,113011,6941
6824,Simon,for,PPE,113011,6824
6790,Skyttedal,for,PPE,113011,6790
6341,Šojdrová,for,PPE,113011,6341
6816,Sokol,for,PPE,113011,6816
6663,Spyraki,for,PPE,113011,6663
6547,Štefanec,for,PPE,113011,6547
5143,Szájer,for,PPE,113011,5143
4482,Tajani,for,PPE,113011,4482
7277,Terras,for,PPE,113011,7277
7056,Thaler,for,PPE,113011,7056
5949,Thun und Hohenstein,for,PPE,113011,5949
6801,Tobé,for,PPE,113011,6801
7061,Tomac,for,PPE,113011,7061
6681,Tomc,for,PPE,113011,6681
6965,Tóth,for,PPE,113011,6965
7241,Trócsányi,for,PPE,113011,7241
5600,Vaidere,for,PPE,113011,5600
5930,Verheyen,for,PPE,113011,5930
7062,Vincze,for,PPE,113011,7062
6356,Virkkunen,for,PPE,113011,6356
5934,Voss,for,PPE,113011,5934
6664,Vozemberg-Vrionidi,for,PPE,113011,6664
7233,Walsh,for,PPE,113011,7233
6827,Walsmann,for,PPE,113011,6827
6804,Warborn,for,PPE,113011,6804
6908,Weiss,for,PPE,113011,6908
4643,Wieland,for,PPE,113011,4643
7153,Wiezik,for,PPE,113011,7153
5782,Winkler,for,PPE,113011,5782
7041,Winzig,for,PPE,113011,7041
6820,Wiseler-Lima,for,PPE,113011,6820
6665,Zagorakis,for,PPE,113011,6665
6997,Zarzalejos,for,PPE,113011,6997
6344,Zdechovský,for,PPE,113011,6344
7012,Zoido Álvarez,for,PPE,113011,7012
6734,Zovko,for,PPE,113011,6734
6094,Zver,for,PPE,113011,6094
6828,Eroglu,for,Renew,113011,6828
6500,Müller,for,Renew,113011,6500
6614,Nart,for,Renew,113011,6614
6977,Ara-Kovács,for,S&D,113011,6977
6901,Cimoszewicz,for,S&D,113011,6901
6969,Dobrev,for,S&D,113011,6969
6014,Ertug,for,S&D,113011,6014
7185,Heinäluoma,for,S&D,113011,7185
6686,Kaili,for,S&D,113011,6686
6884,Kaljurand,for,S&D,113011,6884
6351,Molnár,for,S&D,113011,6351
6974,Rónai,for,S&D,113011,6974
5459,Toia,for,S&D,113011,5459
6608,Lundgren,against,ECR,113011,6608
6798,Stegrud,against,ECR,113011,6798
5878,Tomaševski,against,ECR,113011,5878
6808,Weimers,against,ECR,113011,6808
7089,Arvanitis,against,GUE/NGL,113011,7089
6926,Aubry,against,GUE/NGL,113011,6926
7072,Barrena Arza,against,GUE/NGL,113011,7072
6604,Björk,against,GUE/NGL,113011,6604
6914,Bompard,against,GUE/NGL,113011,6914
6873,Botenga,against,GUE/NGL,113011,6873
6922,Chaibi,against,GUE/NGL,113011,6922
7113,Daly,against,GUE/NGL,113011,7113
6865,Demirel,against,GUE/NGL,113011,6865
6024,Ernst,against,GUE/NGL,113011,6024
5886,Ferreira,against,GUE/NGL,113011,5886
6597,Flanagan,against,GUE/NGL,113011,6597
6815,Georgiou,against,GUE/NGL,113011,6815
7204,Georgoulis,against,GUE/NGL,113011,7204
7133,Gusmão,against,GUE/NGL,113011,7133
6628,Hazekamp,against,GUE/NGL,113011,6628
6814,Kizilyürek,against,GUE/NGL,113011,6814
7126,Kokkalis,against,GUE/NGL,113011,7126
6713,Kouloglou,against,GUE/NGL,113011,6713
7087,Kountoura,against,GUE/NGL,113011,7087
7279,MacManus,against,GUE/NGL,113011,7279
5992,Matias,against,GUE/NGL,113011,5992
6354,Maurel,against,GUE/NGL,113011,6354
7190,Modig,against,GUE/NGL,113011,7190
6250,Omarjee,against,GUE/NGL,113011,6250
5596,Papadimoulis,against,GUE/NGL,113011,5596
6920,Pelletier,against,GUE/NGL,113011,6920
7138,Pereira Sandra,against,GUE/NGL,113011,7138
7213,Pineda,against,GUE/NGL,113011,7213
7069,Rego,against,GUE/NGL,113011,7069
7169,Rodríguez Palop,against,GUE/NGL,113011,7169
6758,Schirdewan,against,GUE/NGL,113011,6758
5837,Scholz,against,GUE/NGL,113011,5837
6715,Urbán Crespo,against,GUE/NGL,113011,6715
7212,Villanueva Ruiz,against,GUE/NGL,113011,7212
6961,Villumsen,against,GUE/NGL,113011,6961
7202,Wallace,against,GUE/NGL,113011,7202
6872,Anderson,against,ID,113011,6872
7079,Androuët,against,ID,113011,7079
6593,Annemans,against,ID,113011,6593
6988,Bardella,against,ID,113011,6988
6394,Bay,against,ID,113011,6394
6874,Beck,against,ID,113011,6874
7068,Beigneux,against,ID,113011,7068
6875,Berg,against,ID,113011,6875
7076,Bruna,against,ID,113011,7076
6876,Buchheit,against,ID,113011,6876
6877,Fest,against,ID,113011,6877
7018,Garraud,against,ID,113011,7018
6630,de Graaff,against,ID,113011,6630
7019,Griset,against,ID,113011,7019
7246,Haider,against,ID,113011,7246
6989,Hakkarainen,against,ID,113011,6989
6404,Jalkh,against,ID,113011,6404
6751,Jamet,against,ID,113011,6751
7017,Joron,against,ID,113011,7017
7016,Juvin,against,ID,113011,7016
6878,Krah,against,ID,113011,6878
6879,Kuhs,against,ID,113011,6879
7275,Lacapelle,against,ID,113011,7275
6990,Laporte,against,ID,113011,6990
6372,Lebreton,against,ID,113011,6372
7074,Lechanteux,against,ID,113011,7074
6880,Limmer,against,ID,113011,6880
6886,Madison,against,ID,113011,6886
7013,Mariani,against,ID,113011,7013
6627,Mayer,against,ID,113011,6627
6399,Mélin,against,ID,113011,6399
6759,Meuthen,against,ID,113011,6759
7075,Olivier,against,ID,113011,7075
7020,Pirbakas,against,ID,113011,7020
6881,Reil,against,ID,113011,6881
7006,Rivière,against,ID,113011,7006
7078,Rougé,against,ID,113011,7078
7234,Vandendriessche,against,ID,113011,7234
6610,Vilimsky,against,ID,113011,6610
6882,Zimniok,against,ID,113011,6882
6836,Kolakušić,against,NI,113011,6836
7119,Lagos,against,NI,113011,7119
7148,Radačovský,against,NI,113011,7148
6471,Sonneborn,against,NI,113011,6471
7147,Uhrík,against,NI,113011,7147
6927,Bellamy,against,PPE,113011,6927
6001,Kósa,against,PPE,113011,6001
7218,Maldeikienė,against,PPE,113011,7218
7230,Alieva-Veli,against,Renew,113011,7230
6799,Al-Sahlani,against,Renew,113011,6799
7260,Andrews,against,Renew,113011,7260
6327,Ansip,against,Renew,113011,6327
7053,Armand,against,Renew,113011,7053
6400,Auštrevičius,against,Renew,113011,6400
7165,Azmani,against,Renew,113011,7165
6835,Beer,against,Renew,113011,6835
6944,Bijoux,against,Renew,113011,6944
6089,Bilbao Barandica,against,Renew,113011,6089
7057,Botoş,against,Renew,113011,7057
6967,Boyer,against,Renew,113011,6967
6966,Brunet,against,Renew,113011,6966
5891,Canfin,against,Renew,113011,5891
6899,Chabaud,against,Renew,113011,6899
6339,Charanzová,against,Renew,113011,6339
6860,Chastel,against,Renew,113011,6860
6951,Christensen,against,Renew,113011,6951
7271,Cicurel,against,Renew,113011,7271
7021,Cioloş,against,Renew,113011,7021
6978,Cseh,against,Renew,113011,6978
6458,Danti,against,Renew,113011,6458
6898,Decerle,against,Renew,113011,6898
6340,Dlabajová,against,Renew,113011,6340
6987,Donáth,against,Renew,113011,6987
6324,Durand,against,Renew,113011,6324
6980,Farreng,against,Renew,113011,6980
6601,Federley,against,Renew,113011,6601
6818,Flego,against,Renew,113011,6818
6948,Gade,against,Renew,113011,6948
7022,Gamon,against,Renew,113011,7022
7050,Ghinea,against,Renew,113011,7050
6840,Glück,against,Renew,113011,6840
1793,Goerens,against,Renew,113011,1793
7273,Gozi,against,Renew,113011,7273
7164,Groothuis,against,Renew,113011,7164
6849,Grošelj,against,Renew,113011,6849
6950,Grudler,against,Renew,113011,6950
6936,Guetta,against,Renew,113011,6936
6841,Hahn Svenja,against,Renew,113011,6841
6959,Hayer,against,Renew,113011,6959
6919,Hlaváček,against,Renew,113011,6919
7154,Hojsík,against,Renew,113011,7154
6622,Huitema,against,Renew,113011,6622
7014,Ijabs,against,Renew,113011,7014
5385,in  't Veld,against,Renew,113011,5385
6844,Joveva,against,Renew,113011,6844
6975,Karleskind,against,Renew,113011,6975
6800,Karlsbro,against,Renew,113011,6800
6766,Katainen,against,Renew,113011,6766
