mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,125904
6895,Brudziński,for,ECR,125904
5490,Czarnecki,for,ECR,125904
5472,Fotyga,for,ECR,125904
6909,Jaki,for,ECR,125904
6911,Jurgiel,for,ECR,125904
6525,Karski,for,ECR,125904
6913,Kloc,for,ECR,125904
6923,Kopcińska,for,ECR,125904
6925,Kruk,for,ECR,125904
5507,Kuźmiuk,for,ECR,125904
5969,Legutko,for,ECR,125904
6931,Mazurek,for,ECR,125904
6934,Możdżanowska,for,ECR,125904
5974,Poręba,for,ECR,125904
6937,Rafalska,for,ECR,125904
6938,Rzońca,for,ECR,125904
6946,Szydło,for,ECR,125904
7265,Tarczyński,for,ECR,125904
6952,Tobiszowski,for,ECR,125904
6956,Waszczykowski,for,ECR,125904
6515,Wiśniewska,for,ECR,125904
6962,Zalewska,for,ECR,125904
6522,Złotowski,for,ECR,125904
7089,Arvanitis,for,GUE/NGL,125904
7072,Barrena Arza,for,GUE/NGL,125904
6873,Botenga,for,GUE/NGL,125904
6024,Ernst,for,GUE/NGL,125904
7204,Georgoulis,for,GUE/NGL,125904
7133,Gusmão,for,GUE/NGL,125904
7126,Kokkalis,for,GUE/NGL,125904
5039,Konečná,for,GUE/NGL,125904
6713,Kouloglou,for,GUE/NGL,125904
7087,Kountoura,for,GUE/NGL,125904
5992,Matias,for,GUE/NGL,125904
6310,Michels,for,GUE/NGL,125904
7190,Modig,for,GUE/NGL,125904
6250,Omarjee,for,GUE/NGL,125904
5596,Papadimoulis,for,GUE/NGL,125904
7213,Pineda,for,GUE/NGL,125904
7069,Rego,for,GUE/NGL,125904
7169,Rodríguez Palop,for,GUE/NGL,125904
5837,Scholz,for,GUE/NGL,125904
6715,Urbán Crespo,for,GUE/NGL,125904
7212,Villanueva Ruiz,for,GUE/NGL,125904
6468,Adinolfi Isabella,for,NI,125904
6411,Beghin,for,NI,125904
6832,Buschmann,for,NI,125904
6446,Castaldo,for,NI,125904
7258,Comín i Oliveres,for,NI,125904
6470,Ferrara,for,NI,125904
7180,Furore,for,NI,125904
7179,Gemma,for,NI,125904
7189,Giarrusso,for,NI,125904
7243,Gyöngyösi,for,NI,125904
7123,Konstantinou,for,NI,125904
7010,Pignedoli,for,NI,125904
7276,Ponsatí Obiols,for,NI,125904
7257,Puigdemont i Casamajó,for,NI,125904
7177,Rondinelli,for,NI,125904
7278,Rookmaker,for,NI,125904
6471,Sonneborn,for,NI,125904
6695,Zullo,for,NI,125904
