mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116018
6608,Lundgren,for,ECR,116018
6798,Stegrud,for,ECR,116018
6808,Weimers,for,ECR,116018
7089,Arvanitis,for,GUE/NGL,116018
6926,Aubry,for,GUE/NGL,116018
7072,Barrena Arza,for,GUE/NGL,116018
6604,Björk,for,GUE/NGL,116018
6914,Bompard,for,GUE/NGL,116018
6873,Botenga,for,GUE/NGL,116018
6922,Chaibi,for,GUE/NGL,116018
7113,Daly,for,GUE/NGL,116018
6865,Demirel,for,GUE/NGL,116018
6024,Ernst,for,GUE/NGL,116018
5886,Ferreira,for,GUE/NGL,116018
6597,Flanagan,for,GUE/NGL,116018
6815,Georgiou,for,GUE/NGL,116018
7204,Georgoulis,for,GUE/NGL,116018
7133,Gusmão,for,GUE/NGL,116018
6628,Hazekamp,for,GUE/NGL,116018
6814,Kizilyürek,for,GUE/NGL,116018
7126,Kokkalis,for,GUE/NGL,116018
5039,Konečná,for,GUE/NGL,116018
6713,Kouloglou,for,GUE/NGL,116018
7087,Kountoura,for,GUE/NGL,116018
7279,MacManus,for,GUE/NGL,116018
5992,Matias,for,GUE/NGL,116018
6354,Maurel,for,GUE/NGL,116018
6310,Michels,for,GUE/NGL,116018
5596,Papadimoulis,for,GUE/NGL,116018
6920,Pelletier,for,GUE/NGL,116018
7138,Pereira Sandra,for,GUE/NGL,116018
7213,Pineda,for,GUE/NGL,116018
7069,Rego,for,GUE/NGL,116018
7169,Rodríguez Palop,for,GUE/NGL,116018
6758,Schirdewan,for,GUE/NGL,116018
5837,Scholz,for,GUE/NGL,116018
6715,Urbán Crespo,for,GUE/NGL,116018
7212,Villanueva Ruiz,for,GUE/NGL,116018
6961,Villumsen,for,GUE/NGL,116018
7202,Wallace,for,GUE/NGL,116018
7211,Adinolfi Matteo,for,ID,116018
6872,Anderson,for,ID,116018
7079,Androuët,for,ID,116018
7174,Baldassarre,for,ID,116018
6988,Bardella,for,ID,116018
7001,Basso,for,ID,116018
6394,Bay,for,ID,116018
6874,Beck,for,ID,116018
7068,Beigneux,for,ID,116018
6875,Berg,for,ID,116018
6405,Bilde,for,ID,116018
6179,Bizzotto,for,ID,116018
7172,Bonfrisco,for,ID,116018
7000,Borchia,for,ID,116018
7076,Bruna,for,ID,116018
6981,Campomenosi,for,ID,116018
7182,Caroppo,for,NI,116018
7181,Casanova,for,ID,116018
7170,Ceccardi,for,ID,116018
6731,Ciocca,for,ID,116018
7071,Collard,for,ID,116018
7007,Conte,for,ID,116018
6999,Da Re,for,ID,116018
6949,David,for,ID,116018
7207,Donato,for,ID,116018
