mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113722
4978,Berlato,for,ECR,113722
5112,Bielan,for,ECR,113722
6864,Bourgeois,for,ECR,113722
6895,Brudziński,for,ECR,113722
7214,Buxadé Villalba,for,ECR,113722
5490,Czarnecki,for,ECR,113722
7270,de la Pisa Carrión,for,ECR,113722
7150,Ďuriš Nicholsonová,for,ECR,113722
6511,Dzhambazki,for,ECR,113722
5982,Fidanza,for,ECR,113722
6998,Fiocchi,for,ECR,113722
4880,Fitto,for,ECR,113722
5472,Fotyga,for,ECR,113722
7250,Fragkos,for,ECR,113722
6834,Geuking,for,ECR,113722
6909,Jaki,for,ECR,113722
6911,Jurgiel,for,ECR,113722
7151,Jurzyca,for,ECR,113722
6866,Kanko,for,ECR,113722
6525,Karski,for,ECR,113722
6912,Kempa,for,ECR,113722
6913,Kloc,for,ECR,113722
6923,Kopcińska,for,ECR,113722
6530,Krasnodębski,for,ECR,113722
6925,Kruk,for,ECR,113722
5507,Kuźmiuk,for,ECR,113722
5969,Legutko,for,ECR,113722
6608,Lundgren,for,ECR,113722
6931,Mazurek,for,ECR,113722
7173,Melbārde,for,ECR,113722
6934,Możdżanowska,for,ECR,113722
5974,Poręba,for,ECR,113722
7205,Procaccini,for,ECR,113722
6937,Rafalska,for,ECR,113722
7157,Ruissen,for,ECR,113722
6938,Rzońca,for,ECR,113722
5416,Saryusz-Wolski,for,ECR,113722
7231,Slabakov,for,ECR,113722
7210,Stancanelli,for,ECR,113722
6798,Stegrud,for,ECR,113722
6946,Szydło,for,ECR,113722
7265,Tarczyński,for,ECR,113722
7216,Tertsch,for,ECR,113722
6952,Tobiszowski,for,ECR,113722
5878,Tomaševski,for,ECR,113722
6300,Tomašić,for,ECR,113722
5892,Tošenovský,for,ECR,113722
6683,Van Overtveldt,for,ECR,113722
6930,Vondra,for,ECR,113722
6945,Vrecionová,for,ECR,113722
6956,Waszczykowski,for,ECR,113722
6808,Weimers,for,ECR,113722
6515,Wiśniewska,for,ECR,113722
5052,Zahradil,for,ECR,113722
6962,Zalewska,for,ECR,113722
5598,Zīle,for,ECR,113722
6522,Złotowski,for,ECR,113722
7089,Arvanitis,for,GUE/NGL,113722
6926,Aubry,for,GUE/NGL,113722
7072,Barrena Arza,for,GUE/NGL,113722
6604,Björk,for,GUE/NGL,113722
6914,Bompard,for,GUE/NGL,113722
6873,Botenga,for,GUE/NGL,113722
6922,Chaibi,for,GUE/NGL,113722
7113,Daly,for,GUE/NGL,113722
6865,Demirel,for,GUE/NGL,113722
