mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112633
4978,Berlato,for,ECR,112633
5112,Bielan,for,ECR,112633
6864,Bourgeois,for,ECR,112633
6895,Brudziński,for,ECR,112633
7214,Buxadé Villalba,for,ECR,112633
5490,Czarnecki,for,ECR,112633
7270,de la Pisa Carrión,for,ECR,112633
7150,Ďuriš Nicholsonová,for,ECR,112633
6511,Dzhambazki,for,ECR,112633
6167,Eppink,for,ECR,112633
5982,Fidanza,for,ECR,112633
6998,Fiocchi,for,ECR,112633
4880,Fitto,for,ECR,112633
7250,Fragkos,for,ECR,112633
6834,Geuking,for,ECR,112633
7151,Jurzyca,for,ECR,112633
6866,Kanko,for,ECR,112633
6525,Karski,for,ECR,112633
6912,Kempa,for,ECR,112633
6913,Kloc,for,ECR,112633
6923,Kopcińska,for,ECR,112633
6530,Krasnodębski,for,ECR,112633
6925,Kruk,for,ECR,112633
5507,Kuźmiuk,for,ECR,112633
5969,Legutko,for,ECR,112633
6931,Mazurek,for,ECR,112633
6934,Możdżanowska,for,ECR,112633
5974,Poręba,for,ECR,112633
7205,Procaccini,for,ECR,112633
6937,Rafalska,for,ECR,112633
7160,Rooken,for,ECR,112633
7097,Roos,for,ECR,112633
7157,Ruissen,for,ECR,112633
6938,Rzońca,for,ECR,112633
7210,Stancanelli,for,ECR,112633
6798,Stegrud,for,ECR,112633
6946,Szydło,for,ECR,112633
7265,Tarczyński,for,ECR,112633
7216,Tertsch,for,ECR,112633
6952,Tobiszowski,for,ECR,112633
5878,Tomaševski,for,ECR,112633
6300,Tomašić,for,ECR,112633
5892,Tošenovský,for,ECR,112633
6930,Vondra,for,ECR,112633
6945,Vrecionová,for,ECR,112633
6956,Waszczykowski,for,ECR,112633
6808,Weimers,for,ECR,112633
6515,Wiśniewska,for,ECR,112633
5052,Zahradil,for,ECR,112633
6962,Zalewska,for,ECR,112633
5598,Zīle,for,ECR,112633
6522,Złotowski,for,ECR,112633
7089,Arvanitis,for,GUE/NGL,112633
6926,Aubry,for,GUE/NGL,112633
7072,Barrena Arza,for,GUE/NGL,112633
6604,Björk,for,GUE/NGL,112633
6914,Bompard,for,GUE/NGL,112633
6922,Chaibi,for,GUE/NGL,112633
7113,Daly,for,GUE/NGL,112633
6024,Ernst,for,GUE/NGL,112633
5886,Ferreira,for,GUE/NGL,112633
6597,Flanagan,for,GUE/NGL,112633
6815,Georgiou,for,GUE/NGL,112633
7204,Georgoulis,for,GUE/NGL,112633
7133,Gusmão,for,GUE/NGL,112633
6628,Hazekamp,for,GUE/NGL,112633
6814,Kizilyürek,for,GUE/NGL,112633
7126,Kokkalis,for,GUE/NGL,112633
5039,Konečná,for,GUE/NGL,112633
6713,Kouloglou,for,GUE/NGL,112633
7087,Kountoura,for,GUE/NGL,112633
6354,Maurel,for,GUE/NGL,112633
7190,Modig,for,GUE/NGL,112633
6250,Omarjee,for,GUE/NGL,112633
5596,Papadimoulis,for,GUE/NGL,112633
6920,Pelletier,for,GUE/NGL,112633
7138,Pereira Sandra,for,GUE/NGL,112633
7213,Pineda,for,GUE/NGL,112633
7069,Rego,for,GUE/NGL,112633
7169,Rodríguez Palop,for,GUE/NGL,112633
6758,Schirdewan,for,GUE/NGL,112633
5837,Scholz,for,GUE/NGL,112633
6715,Urbán Crespo,for,GUE/NGL,112633
7212,Villanueva Ruiz,for,GUE/NGL,112633
6961,Villumsen,for,GUE/NGL,112633
7202,Wallace,for,GUE/NGL,112633
7211,Adinolfi Matteo,for,ID,112633
7079,Androuët,for,ID,112633
6593,Annemans,for,ID,112633
6988,Bardella,for,ID,112633
7001,Basso,for,ID,112633
6394,Bay,for,ID,112633
6405,Bilde,for,ID,112633
6179,Bizzotto,for,ID,112633
7172,Bonfrisco,for,ID,112633
7000,Borchia,for,ID,112633
7076,Bruna,for,ID,112633
6981,Campomenosi,for,ID,112633
7182,Caroppo,for,NI,112633
7170,Ceccardi,for,ID,112633
6731,Ciocca,for,ID,112633
7007,Conte,for,ID,112633
6999,Da Re,for,ID,112633
7005,Dreosto,for,ID,112633
6972,Gancia,for,ID,112633
7018,Garraud,for,ID,112633
7184,Grant,for,ID,112633
7019,Griset,for,ID,112633
7246,Haider,for,ID,112633
6404,Jalkh,for,ID,112633
6751,Jamet,for,ID,112633
7017,Joron,for,ID,112633
6960,Kofod,for,ID,112633
7275,Lacapelle,for,ID,112633
6771,Lancini,for,ID,112633
6990,Laporte,for,ID,112633
6372,Lebreton,for,ID,112633
7074,Lechanteux,for,ID,112633
7002,Lizzi,for,ID,112633
6886,Madison,for,ID,112633
7013,Mariani,for,ID,112633
6627,Mayer,for,ID,112633
