mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113108
5112,Bielan,for,ECR,113108
6895,Brudziński,for,ECR,113108
7214,Buxadé Villalba,for,ECR,113108
5490,Czarnecki,for,ECR,113108
7270,de la Pisa Carrión,for,ECR,113108
7150,Ďuriš Nicholsonová,for,ECR,113108
5472,Fotyga,for,ECR,113108
7250,Fragkos,for,ECR,113108
6909,Jaki,for,ECR,113108
7151,Jurzyca,for,ECR,113108
6525,Karski,for,ECR,113108
6912,Kempa,for,ECR,113108
6913,Kloc,for,ECR,113108
6923,Kopcińska,for,ECR,113108
6530,Krasnodębski,for,ECR,113108
6925,Kruk,for,ECR,113108
5507,Kuźmiuk,for,ECR,113108
5969,Legutko,for,ECR,113108
6931,Mazurek,for,ECR,113108
7173,Melbārde,for,ECR,113108
6934,Możdżanowska,for,ECR,113108
5974,Poręba,for,ECR,113108
6937,Rafalska,for,ECR,113108
6938,Rzońca,for,ECR,113108
5416,Saryusz-Wolski,for,ECR,113108
6946,Szydło,for,ECR,113108
7265,Tarczyński,for,ECR,113108
7216,Tertsch,for,ECR,113108
6952,Tobiszowski,for,ECR,113108
5892,Tošenovský,for,ECR,113108
6930,Vondra,for,ECR,113108
6945,Vrecionová,for,ECR,113108
6956,Waszczykowski,for,ECR,113108
6515,Wiśniewska,for,ECR,113108
5052,Zahradil,for,ECR,113108
6962,Zalewska,for,ECR,113108
5598,Zīle,for,ECR,113108
6522,Złotowski,for,ECR,113108
5039,Konečná,for,GUE/NGL,113108
7258,Comín i Oliveres,for,NI,113108
7243,Gyöngyösi,for,NI,113108
7276,Ponsatí Obiols,for,NI,113108
7257,Puigdemont i Casamajó,for,NI,113108
6471,Sonneborn,for,NI,113108
7147,Uhrík,for,NI,113108
6883,Adamowicz,for,PPE,113108
6755,Ademov,for,PPE,113108
7219,Alexandrov Yordanov,for,PPE,113108
7129,Amaro,for,PPE,113108
5980,Arias Echeverría,for,PPE,113108
6594,Arimont,for,PPE,113108
6885,Arłukowicz,for,PPE,113108
7083,Asimakopoulou,for,PPE,113108
7060,Băsescu,for,PPE,113108
6927,Bellamy,for,PPE,113108
7067,Benjumea Benjumea,for,PPE,113108
6807,Bentele,for,PPE,113108
7162,Berendsen,for,PPE,113108
6809,Berger,for,PPE,113108
4806,Berlusconi,for,PPE,113108
7037,Bernhuber,for,PPE,113108
7155,Bilčík,for,PPE,113108
7026,Blaga,for,PPE,113108
6343,Bocskor,for,PPE,113108
7025,Bogdan,for,PPE,113108
6613,Bogovič,for,PPE,113108
6617,Buda,for,PPE,113108
5729,Buşoi,for,PPE,113108
5388,Buzek,for,PPE,113108
6039,Carvalho,for,PPE,113108
5252,Casa,for,PPE,113108
5341,Caspary,for,PPE,113108
5508,del Castillo Vera,for,PPE,113108
5236,Christoforou,for,PPE,113108
6600,Clune,for,PPE,113108
6929,Colin-Oesterlé,for,PPE,113108
5981,van Dalen,for,PPE,113108
5921,Danjean,for,PPE,113108
7261,De Meo,for,PPE,113108
6345,Deli,for,PPE,113108
5998,Deutsch,for,PPE,113108
6762,Didier,for,PPE,113108
6870,Doleschal,for,PPE,113108
5960,Dorfmann,for,PPE,113108
6903,Duda,for,PPE,113108
6810,Düpont,for,PPE,113108
5348,Ehler,for,PPE,113108
5983,Estaràs Ferragut,for,PPE,113108
6928,Evren,for,PPE,113108
7038,Falcă,for,PPE,113108
3833,Ferber,for,PPE,113108
6068,Fernandes,for,PPE,113108
7108,Fitzgerald,for,PPE,113108
6813,Fourlas,for,PPE,113108
6906,Frankowski,for,PPE,113108
6852,Franssen,for,PPE,113108
4659,Gahler,for,PPE,113108
5280,Gál,for,PPE,113108
3980,García-Margallo y Marfil,for,PPE,113108
6441,Gieseke,for,PPE,113108
7253,Glavak,for,PPE,113108
6632,González Pons,for,PPE,113108
5138,Gyürk,for,PPE,113108
6907,Halicki,for,PPE,113108
6777,Hansen,for,PPE,113108
7035,Hava,for,PPE,113108
6811,Herbst,for,PPE,113108
6534,Hetman,for,PPE,113108
6318,Hidvéghi,for,PPE,113108
5953,Hohlmeier,for,PPE,113108
6346,Hölvényi,for,PPE,113108
4987,Hortefeux,for,PPE,113108
5952,Hübner,for,PPE,113108
5945,Jahr,for,PPE,113108
5271,Járóka,for,PPE,113108
7223,Juknevičienė,for,PPE,113108
5944,Kalinowski,for,PPE,113108
6095,Kalniete,for,PPE,113108
7222,Kanev,for,PPE,113108
4669,Karas,for,PPE,113108
6666,Kefalogiannis,for,PPE,113108
5855,Kelly,for,PPE,113108
6805,Kokalari,for,PPE,113108
6918,Kopacz,for,PPE,113108
6001,Kósa,for,PPE,113108
6196,Kovatchev,for,PPE,113108
7226,Kubilius,for,PPE,113108
7080,Kympouropoulos,for,PPE,113108
6662,Kyrtsos,for,PPE,113108
5727,de Lange,for,PPE,113108
6793,Lega,for,PPE,113108
6592,Lenaers,for,PPE,113108
5105,Lewandowski,for,PPE,113108
7264,Lexmann,for,PPE,113108
3855,Liese,for,PPE,113108
