mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,116070
7150,Ďuriš Nicholsonová,for,ECR,116070
7151,Jurzyca,for,ECR,116070
6866,Kanko,for,ECR,116070
7173,Melbārde,for,ECR,116070
5892,Tošenovský,for,ECR,116070
6683,Van Overtveldt,for,ECR,116070
6930,Vondra,for,ECR,116070
6945,Vrecionová,for,ECR,116070
5052,Zahradil,for,ECR,116070
5598,Zīle,for,ECR,116070
7089,Arvanitis,for,GUE/NGL,116070
6926,Aubry,for,GUE/NGL,116070
7072,Barrena Arza,for,GUE/NGL,116070
6604,Björk,for,GUE/NGL,116070
6914,Bompard,for,GUE/NGL,116070
6873,Botenga,for,GUE/NGL,116070
6922,Chaibi,for,GUE/NGL,116070
7113,Daly,for,GUE/NGL,116070
6865,Demirel,for,GUE/NGL,116070
6024,Ernst,for,GUE/NGL,116070
5886,Ferreira,for,GUE/NGL,116070
6597,Flanagan,for,GUE/NGL,116070
6815,Georgiou,for,GUE/NGL,116070
7204,Georgoulis,for,GUE/NGL,116070
7133,Gusmão,for,GUE/NGL,116070
6628,Hazekamp,for,GUE/NGL,116070
6814,Kizilyürek,for,GUE/NGL,116070
7126,Kokkalis,for,GUE/NGL,116070
5039,Konečná,for,GUE/NGL,116070
6713,Kouloglou,for,GUE/NGL,116070
7087,Kountoura,for,GUE/NGL,116070
7279,MacManus,for,GUE/NGL,116070
5992,Matias,for,GUE/NGL,116070
6354,Maurel,for,GUE/NGL,116070
6310,Michels,for,GUE/NGL,116070
7190,Modig,for,GUE/NGL,116070
6250,Omarjee,for,GUE/NGL,116070
5596,Papadimoulis,for,GUE/NGL,116070
6920,Pelletier,for,GUE/NGL,116070
7138,Pereira Sandra,for,GUE/NGL,116070
7213,Pineda,for,GUE/NGL,116070
7069,Rego,for,GUE/NGL,116070
7169,Rodríguez Palop,for,GUE/NGL,116070
6758,Schirdewan,for,GUE/NGL,116070
5837,Scholz,for,GUE/NGL,116070
6715,Urbán Crespo,for,GUE/NGL,116070
7212,Villanueva Ruiz,for,GUE/NGL,116070
6961,Villumsen,for,GUE/NGL,116070
7202,Wallace,for,GUE/NGL,116070
7079,Androuët,for,ID,116070
6593,Annemans,for,ID,116070
6988,Bardella,for,ID,116070
6394,Bay,for,ID,116070
7068,Beigneux,for,ID,116070
6405,Bilde,for,ID,116070
7076,Bruna,for,ID,116070
6876,Buchheit,for,ID,116070
7071,Collard,for,ID,116070
6949,David,for,ID,116070
6869,De Man,for,ID,116070
7018,Garraud,for,ID,116070
7019,Griset,for,ID,116070
7246,Haider,for,ID,116070
6989,Hakkarainen,for,ID,116070
6986,Huhtasaari,for,ID,116070
6404,Jalkh,for,ID,116070
6751,Jamet,for,ID,116070
7017,Joron,for,ID,116070
7016,Juvin,for,ID,116070
6960,Kofod,for,ID,116070
7275,Lacapelle,for,ID,116070
6990,Laporte,for,ID,116070
6372,Lebreton,for,ID,116070
7074,Lechanteux,for,ID,116070
6886,Madison,for,ID,116070
7013,Mariani,for,ID,116070
6627,Mayer,for,ID,116070
6399,Mélin,for,ID,116070
7075,Olivier,for,ID,116070
7020,Pirbakas,for,ID,116070
7006,Rivière,for,ID,116070
7078,Rougé,for,ID,116070
7234,Vandendriessche,for,ID,116070
6610,Vilimsky,for,ID,116070
6468,Adinolfi Isabella,for,NI,116070
6411,Beghin,for,NI,116070
6446,Castaldo,for,NI,116070
7258,Comín i Oliveres,for,NI,116070
6494,Corrao,for,Verts/ALE,116070
6472,D'Amato,for,Verts/ALE,116070
6413,Evi,for,Verts/ALE,116070
6470,Ferrara,for,NI,116070
7180,Furore,for,NI,116070
7179,Gemma,for,NI,116070
7189,Giarrusso,for,NI,116070
7243,Gyöngyösi,for,NI,116070
7123,Konstantinou,for,NI,116070
7119,Lagos,for,NI,116070
6482,Pedicini,for,Verts/ALE,116070
7010,Pignedoli,for,NI,116070
7276,Ponsatí Obiols,for,NI,116070
7257,Puigdemont i Casamajó,for,NI,116070
7148,Radačovský,for,NI,116070
7177,Rondinelli,for,NI,116070
6471,Sonneborn,for,NI,116070
6695,Zullo,for,NI,116070
7129,Amaro,for,PPE,116070
6594,Arimont,for,PPE,116070
