mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125542
4978,Berlato,for,ECR,125542
5112,Bielan,for,ECR,125542
6864,Bourgeois,for,ECR,125542
6895,Brudziński,for,ECR,125542
7214,Buxadé Villalba,for,ECR,125542
5490,Czarnecki,for,ECR,125542
7270,de la Pisa Carrión,for,ECR,125542
7150,Ďuriš Nicholsonová,for,ECR,125542
6511,Dzhambazki,for,ECR,125542
6167,Eppink,for,ECR,125542
5982,Fidanza,for,ECR,125542
6998,Fiocchi,for,ECR,125542
4880,Fitto,for,ECR,125542
5472,Fotyga,for,ECR,125542
7250,Fragkos,for,ECR,125542
6834,Geuking,for,ECR,125542
6909,Jaki,for,ECR,125542
6911,Jurgiel,for,ECR,125542
7151,Jurzyca,for,ECR,125542
6866,Kanko,for,ECR,125542
6525,Karski,for,ECR,125542
6912,Kempa,for,ECR,125542
6913,Kloc,for,ECR,125542
6923,Kopcińska,for,ECR,125542
6530,Krasnodębski,for,ECR,125542
6925,Kruk,for,ECR,125542
5507,Kuźmiuk,for,ECR,125542
5969,Legutko,for,ECR,125542
6931,Mazurek,for,ECR,125542
7173,Melbārde,for,ECR,125542
6934,Możdżanowska,for,ECR,125542
5974,Poręba,for,ECR,125542
7205,Procaccini,for,ECR,125542
6937,Rafalska,for,ECR,125542
7160,Rooken,for,ECR,125542
7097,Roos,for,ECR,125542
6938,Rzońca,for,ECR,125542
5416,Saryusz-Wolski,for,ECR,125542
7231,Slabakov,for,ECR,125542
7210,Stancanelli,for,ECR,125542
6946,Szydło,for,ECR,125542
7265,Tarczyński,for,ECR,125542
7044,Terheş,for,ECR,125542
7216,Tertsch,for,ECR,125542
6952,Tobiszowski,for,ECR,125542
5878,Tomaševski,for,ECR,125542
6300,Tomašić,for,ECR,125542
5892,Tošenovský,for,ECR,125542
6683,Van Overtveldt,for,ECR,125542
6930,Vondra,for,ECR,125542
6945,Vrecionová,for,ECR,125542
6956,Waszczykowski,for,ECR,125542
6515,Wiśniewska,for,ECR,125542
5052,Zahradil,for,ECR,125542
6962,Zalewska,for,ECR,125542
5598,Zīle,for,ECR,125542
6522,Złotowski,for,ECR,125542
7089,Arvanitis,for,GUE/NGL,125542
6926,Aubry,for,GUE/NGL,125542
7072,Barrena Arza,for,GUE/NGL,125542
6914,Bompard,for,GUE/NGL,125542
6873,Botenga,for,GUE/NGL,125542
6922,Chaibi,for,GUE/NGL,125542
7113,Daly,for,GUE/NGL,125542
6865,Demirel,for,GUE/NGL,125542
6024,Ernst,for,GUE/NGL,125542
5886,Ferreira,for,GUE/NGL,125542
6597,Flanagan,for,GUE/NGL,125542
6815,Georgiou,for,GUE/NGL,125542
7204,Georgoulis,for,GUE/NGL,125542
7133,Gusmão,for,GUE/NGL,125542
6814,Kizilyürek,for,GUE/NGL,125542
7126,Kokkalis,for,GUE/NGL,125542
5039,Konečná,for,GUE/NGL,125542
6713,Kouloglou,for,GUE/NGL,125542
7087,Kountoura,for,GUE/NGL,125542
7279,MacManus,for,GUE/NGL,125542
5992,Matias,for,GUE/NGL,125542
6354,Maurel,for,GUE/NGL,125542
6310,Michels,for,GUE/NGL,125542
7190,Modig,for,GUE/NGL,125542
6250,Omarjee,for,GUE/NGL,125542
5596,Papadimoulis,for,GUE/NGL,125542
6920,Pelletier,for,GUE/NGL,125542
7138,Pereira Sandra,for,GUE/NGL,125542
7213,Pineda,for,GUE/NGL,125542
7069,Rego,for,GUE/NGL,125542
7169,Rodríguez Palop,for,GUE/NGL,125542
6758,Schirdewan,for,GUE/NGL,125542
5837,Scholz,for,GUE/NGL,125542
6715,Urbán Crespo,for,GUE/NGL,125542
7212,Villanueva Ruiz,for,GUE/NGL,125542
7202,Wallace,for,GUE/NGL,125542
7211,Adinolfi Matteo,for,ID,125542
7079,Androuët,for,ID,125542
7174,Baldassarre,for,ID,125542
6988,Bardella,for,ID,125542
7001,Basso,for,ID,125542
6394,Bay,for,ID,125542
