mepid,mep,result,group,identifier
5682,Ali,for,ALDE,97204
6407,Arthuis,for,ALDE,97204
6400,Auštrevičius,for,ALDE,97204
6110,Bearder,for,ALDE,97204
6646,Becerra Basterrechea,for,ALDE,97204
6708,Calvet Chambon,for,ALDE,97204
5328,Cavada,for,ALDE,97204
6339,Charanzová,for,ALDE,97204
4761,Cornillet,for,ALDE,97204
1060,Deprez,for,ALDE,97204
6340,Dlabajová,for,ALDE,97204
6601,Federley,for,ALDE,97204
6724,Giménez Barbat,for,ALDE,97204
1793,Goerens,for,ALDE,97204
5330,Griesbeck,for,ALDE,97204
5246,Harkin,for,ALDE,97204
6043,Hirsch,for,ALDE,97204
5681,Hyusmenova,for,ALDE,97204
5385,in 't Veld,for,ALDE,97204
5433,Jäätteenmäki,for,ALDE,97204
6388,Jakovčić,for,ALDE,97204
6338,Ježek,for,ALDE,97204
6766,Katainen,for,ALDE,97204
5364,Klinz,for,ALDE,97204
6740,Lalonde,for,ALDE,97204
5889,Løkkegaard,for,ALDE,97204
6376,Marinho e Pinto,for,ALDE,97204
6041,Meissner,for,ALDE,97204
5857,Michel,for,ALDE,97204
6626,van Miltenburg,for,ALDE,97204
6631,Mlinar,for,ALDE,97204
5997,Nicolai,for,ALDE,97204
6705,Paet,for,ALDE,97204
6644,Pagazaurtundúa Ruiz,for,ALDE,97204
6510,Petersen,for,ALDE,97204
6728,Punset,for,ALDE,97204
4676,Ries,for,ALDE,97204
6154,Rochefort,for,ALDE,97204
6100,Schaake,for,ALDE,97204
6722,Selimovic,for,ALDE,97204
6337,Telička,for,ALDE,97204
6331,Toom,for,ALDE,97204
6281,Torvalds,for,ALDE,97204
6181,Tremosa i Balcells,for,ALDE,97204
5879,Uspaskich,for,ALDE,97204
6151,Vajgl,for,ALDE,97204
6710,Vautmans,for,ALDE,97204
6774,Vehkaperä,for,ALDE,97204
6159,Verhofstadt,for,ALDE,97204
6729,Wierinck,for,ALDE,97204
5864,Wikström,for,ALDE,97204
6468,Adinolfi,for,EFDD,97204
6445,Agea,for,EFDD,97204
6480,Aiuto,for,EFDD,97204
6411,Beghin,for,EFDD,97204
6446,Castaldo,for,EFDD,97204
6494,Corrao,for,EFDD,97204
6472,D'Amato,for,EFDD,97204
6413,Evi,for,EFDD,97204
6470,Ferrara,for,EFDD,97204
6524,Iwaszkiewicz,for,EFDD,97204
6759,Meuthen,for,EFDD,97204
6482,Pedicini,for,EFDD,97204
6447,Tamburrano,for,EFDD,97204
6412,Valli,for,EFDD,97204
6695,Zullo,for,EFDD,97204
6533,Marusik,for,ENF,97204
6541,Żółtek,for,ENF,97204
6280,Anderson Martina,for,GUE/NGL,97204
6723,Benito Ziluaga,for,GUE/NGL,97204
6604,Björk,for,GUE/NGL,97204
6595,Boylan,for,GUE/NGL,97204
6598,Carthy,for,GUE/NGL,97204
5237,Chountis,for,GUE/NGL,97204
6660,Chrysogonos,for,GUE/NGL,97204
6701,Couso Permuy,for,GUE/NGL,97204
6597,Flanagan,for,GUE/NGL,97204
6693,Forenza,for,GUE/NGL,97204
