mepid,mep,result,group,identifier
5682,Ali,for,ALDE,50729
6407,Arthuis,for,ALDE,50729
6400,Auštrevičius,for,ALDE,50729
6110,Bearder,for,ALDE,50729
6646,Becerra Basterrechea,for,ALDE,50729
6089,Bilbao Barandica,for,ALDE,50729
6708,Calvet Chambon,for,ALDE,50729
5328,Cavada,for,ALDE,50729
6226,De Backer,for,ALDE,50729
1060,Deprez,for,ALDE,50729
6439,Diaconu,for,ALDE,50729
6679,Faria,for,ALDE,50729
6601,Federley,for,ALDE,50729
6098,Gerbrandy,for,ALDE,50729
1793,Goerens,for,ALDE,50729
5330,Griesbeck,for,ALDE,50729
5246,Harkin,for,ALDE,50729
6622,Huitema,for,ALDE,50729
5681,Hyusmenova,for,ALDE,50729
6388,Jakovčić,for,ALDE,50729
5433,Jäätteenmäki,for,ALDE,50729
6328,Kallas,for,ALDE,50729
6504,Kyuchyuk,for,ALDE,50729
6376,Marinho e Pinto,for,ALDE,50729
6645,Maura Barandiarán,for,ALDE,50729
6041,Meissner,for,ALDE,50729
5857,Michel,for,ALDE,50729
6690,Mihaylova,for,ALDE,50729
6631,Mlinar,for,ALDE,50729
6500,Müller,for,ALDE,50729
6614,Nart,for,ALDE,50729
5997,Nicolai,for,ALDE,50729
6705,Paet,for,ALDE,50729
6644,Pagazaurtundúa Ruiz,for,ALDE,50729
4693,Paulsen,for,ALDE,50729
6266,Radoš,for,ALDE,50729
6056,Riquet,for,ALDE,50729
6154,Rochefort,for,ALDE,50729
6100,Schaake,for,ALDE,50729
6331,Toom,for,ALDE,50729
6281,Torvalds,for,ALDE,50729
6181,Tremosa i Balcells,for,ALDE,50729
5879,Uspaskich,for,ALDE,50729
6151,Vajgl,for,ALDE,50729
6710,Vautmans,for,ALDE,50729
6159,Verhofstadt,for,ALDE,50729
4550,Väyrynen,for,ALDE,50729
5770,Weber Renate,for,ALDE,50729
5864,Wikström,for,ALDE,50729
4758,de Sarnez,for,ALDE,50729
5385,in 't Veld,for,ALDE,50729
6097,van Baalen,for,ALDE,50729
6626,van Miltenburg,for,ALDE,50729
6621,van Nieuwenhuizen,for,ALDE,50729
5563,Karim,for,ECR,50729
6461,Kölmel,for,ECR,50729
6457,Lucke,for,ECR,50729
6667,Marias,for,ECR,50729
6467,Pretzell,for,ECR,50729
6462,von Storch,for,ECR,50729
6468,Adinolfi,for,EFDD,50729
6431,Affronte,for,EFDD,50729
6445,Agea,for,EFDD,50729
6411,Beghin,for,EFDD,50729
6430,Borrelli,for,EFDD,50729
6446,Castaldo,for,EFDD,50729
6494,Corrao,for,EFDD,50729
6472,D'Amato,for,EFDD,50729
6413,Evi,for,EFDD,50729
6470,Ferrara,for,EFDD,50729
6402,Mazuronis,for,EFDD,50729
6497,Moi,for,EFDD,50729
5875,Paksas,for,EFDD,50729
6482,Pedicini,for,EFDD,50729
6447,Tamburrano,for,EFDD,50729
6412,Valli,for,EFDD,50729
6414,Zanni,for,EFDD,50729
6695,Zullo,for,EFDD,50729
6654,Albiol Guzmán,for,GUE/NGL,50729
6280,Anderson Martina,for,GUE/NGL,50729
6604,Björk,for,GUE/NGL,50729
6595,Boylan,for,GUE/NGL,50729
6598,Carthy,for,GUE/NGL,50729
6660,Chrysogonos,for,GUE/NGL,50729
6701,Couso Permuy,for,GUE/NGL,50729
6496,De Masi,for,GUE/NGL,50729
6642,Echenique,for,GUE/NGL,50729
6501,Eck,for,GUE/NGL,50729
6024,Ernst,for,GUE/NGL,50729
5886,Ferreira João,for,GUE/NGL,50729
6597,Flanagan,for,GUE/NGL,50729
6693,Forenza,for,GUE/NGL,50729
472,Glezos,for,GUE/NGL,50729
6702,González Peñas,for,GUE/NGL,50729
6076,Hadjigeorgiou,for,GUE/NGL,50729
6628,Hazekamp,for,GUE/NGL,50729
6637,Iglesias,for,GUE/NGL,50729
6657,Juaristi Abaunz,for,GUE/NGL,50729
6313,Kari,for,GUE/NGL,50729
5039,Konečná,for,GUE/NGL,50729
6713,Kouloglou,for,GUE/NGL,50729
6369,Kyllönen,for,GUE/NGL,50729
5909,Le Hyaric,for,GUE/NGL,50729
6653,López Bermejo,for,GUE/NGL,50729
6026,Lösing,for,GUE/NGL,50729
6692,Maltese,for,GUE/NGL,50729
5992,Matias,for,GUE/NGL,50729
5044,Maštálka,for,GUE/NGL,50729
6310,Michels,for,GUE/NGL,50729
6643,Mineur,for,GUE/NGL,50729
5916,Mélenchon,for,GUE/NGL,50729
6599,Ní Riada,for,GUE/NGL,50729
5046,Ransdorf,for,GUE/NGL,50729
6639,Rodriguez-Rubio,for,GUE/NGL,50729
6674,Sakorafa,for,GUE/NGL,50729
5837,Scholz,for,GUE/NGL,50729
6655,Senra Rodríguez,for,GUE/NGL,50729
6444,Spinelli,for,GUE/NGL,50729
6321,Sylikiotis,for,GUE/NGL,50729
6641,Sánchez Caldentey,for,GUE/NGL,50729
6656,Vallina,for,GUE/NGL,50729
6678,Viegas,for,GUE/NGL,50729
5368,Zimmer,for,GUE/NGL,50729
6253,Zuber,for,GUE/NGL,50729
5922,de Jong,for,GUE/NGL,50729
6048,Balczó,for,NI,50729
6669,Epitideios,for,NI,50729
6668,Fountoulis,for,NI,50729
6379,Grigule,for,NI,50729
6629,Kappel,for,NI,50729
6203,Kovács,for,NI,50729
6627,Mayer,for,NI,50729
5849,Morvai,for,NI,50729
6123,Obermayr,for,NI,50729
6471,Sonneborn,for,NI,50729
6670,Synadinos,for,NI,50729
6610,Vilimsky,for,NI,50729
3800,Coelho,for,PPE,50729
6587,Comodini Cachia,for,PPE,50729
5861,Corazza Bildt,for,PPE,50729
6684,Rolin,for,PPE,50729
6664,Vozemberg,for,PPE,50729
6333,Štětina,for,PPE,50729
6651,Aguilera García,for,S&D,50729
6567,Anderson Lucy,for,S&D,50729
6279,Andrieu,for,S&D,50729
6687,Androulakis,for,S&D,50729
6553,Arena,for,S&D,50729
5426,Assis,for,S&D,50729
5411,Ayala Sender,for,S&D,50729
6378,Balas,for,S&D,50729
5866,Balčytis,for,S&D,50729
6611,Bayet,for,S&D,50729
6505,Benifei,for,S&D,50729
3972,Berès,for,S&D,50729
6456,Bettini,for,S&D,50729
6650,Blanco López,for,S&D,50729
5867,Blinkevičiūtė,for,S&D,50729
6449,Bonafè,for,S&D,50729
6264,Borzan,for,S&D,50729
5768,Boștinaru,for,S&D,50729
6572,Brannen,for,S&D,50729
5465,Bresso,for,S&D,50729
6421,Briano,for,S&D,50729
4690,Bullmann,for,S&D,50729
6489,Caputo,for,S&D,50729
5835,Childers,for,S&D,50729
6499,Chinnici,for,S&D,50729
5284,Christensen,for,S&D,50729
6083,Cofferati,for,S&D,50729
4628,Corbett,for,S&D,50729
6085,Costa,for,S&D,50729
6616,Cristea,for,S&D,50729
6589,Dalli,for,S&D,50729
6570,Dance,for,S&D,50729
6458,Danti,for,S&D,50729
6062,De Castro,for,S&D,50729
6437,De Monte,for,S&D,50729
6410,Delvaux,for,S&D,50729
5816,Denanot,for,S&D,50729
6588,Dodds Anneliese,for,S&D,50729
6420,Drăghici,for,S&D,50729
5829,Dăncilă,for,S&D,50729
6014,Ertug,for,S&D,50729
6652,Fernández,for,S&D,50729
5427,Ferreira Elisa,for,S&D,50729
5173,Flašíková Beňová,for,S&D,50729
6012,Fleckenstein,for,S&D,50729
6620,Freund,for,S&D,50729
6424,Frunzulică,for,S&D,50729
5417,García Pérez,for,S&D,50729
6130,Gardiazabal Rubial,for,S&D,50729
6454,Gasbarra,for,S&D,50729
3827,Gebhardt,for,S&D,50729
6005,Geier,for,S&D,50729
6485,Gentile,for,S&D,50729
4937,Gill Neena,for,S&D,50729
6502,Giuffrida,for,S&D,50729
5425,Gomes,for,S&D,50729
6688,Grammatikakis,for,S&D,50729
6419,Grapini,for,S&D,50729
6580,Griffin,for,S&D,50729
5692,Groote,for,S&D,50729
6063,Gualtieri,for,S&D,50729
5941,Guerrero Salom,for,S&D,50729
6107,Guillaume,for,S&D,50729
6603,Guteland,for,S&D,50729
6212,Gutiérrez Prieto,for,S&D,50729
5261,Hedh,for,S&D,50729
6479,Hoffmann,for,S&D,50729
4994,Honeyball,for,S&D,50729
4103,Howitt,for,S&D,50729
5738,Iotova,for,S&D,50729
6029,Ivan,for,S&D,50729
5870,Jaakonsaari,for,S&D,50729
6624,Jongerius,for,S&D,50729
6161,Jáuregui Atondo,for,S&D,50729
6146,Kadenbach,for,S&D,50729
6686,Kaili,for,S&D,50729
6009,Kammerevert,for,S&D,50729
3756,Kaufmann,for,S&D,50729
6326,Keller Jan,for,S&D,50729
6581,Khan,for,S&D,50729
6571,Kirton-Darling,for,S&D,50729
6508,Kofod,for,S&D,50729
3761,Krehl,for,S&D,50729
6367,Kumpula-Natri,for,S&D,50729
6435,Kyenge,for,S&D,50729
