mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125240
7150,Ďuriš Nicholsonová,for,ECR,125240
6866,Kanko,for,ECR,125240
7173,Melbārde,for,ECR,125240
6683,Van Overtveldt,for,ECR,125240
7089,Arvanitis,for,GUE/NGL,125240
7072,Barrena Arza,for,GUE/NGL,125240
6604,Björk,for,GUE/NGL,125240
7113,Daly,for,GUE/NGL,125240
6865,Demirel,for,GUE/NGL,125240
6024,Ernst,for,GUE/NGL,125240
6597,Flanagan,for,GUE/NGL,125240
7204,Georgoulis,for,GUE/NGL,125240
7133,Gusmão,for,GUE/NGL,125240
6628,Hazekamp,for,GUE/NGL,125240
7126,Kokkalis,for,GUE/NGL,125240
6713,Kouloglou,for,GUE/NGL,125240
7087,Kountoura,for,GUE/NGL,125240
7279,MacManus,for,GUE/NGL,125240
5992,Matias,for,GUE/NGL,125240
6354,Maurel,for,GUE/NGL,125240
6310,Michels,for,GUE/NGL,125240
7190,Modig,for,GUE/NGL,125240
6250,Omarjee,for,GUE/NGL,125240
5596,Papadimoulis,for,GUE/NGL,125240
7213,Pineda,for,GUE/NGL,125240
7069,Rego,for,GUE/NGL,125240
7169,Rodríguez Palop,for,GUE/NGL,125240
6758,Schirdewan,for,GUE/NGL,125240
5837,Scholz,for,GUE/NGL,125240
6715,Urbán Crespo,for,GUE/NGL,125240
7212,Villanueva Ruiz,for,GUE/NGL,125240
6961,Villumsen,for,GUE/NGL,125240
7202,Wallace,for,GUE/NGL,125240
6869,De Man,for,ID,125240
6972,Gancia,for,ID,125240
6468,Adinolfi Isabella,for,NI,125240
6411,Beghin,for,NI,125240
6832,Buschmann,for,NI,125240
6446,Castaldo,for,NI,125240
7258,Comín i Oliveres,for,NI,125240
6494,Corrao,for,Verts/ALE,125240
6472,D'Amato,for,Verts/ALE,125240
6413,Evi,for,Verts/ALE,125240
6470,Ferrara,for,NI,125240
7180,Furore,for,NI,125240
7179,Gemma,for,NI,125240
7189,Giarrusso,for,NI,125240
7243,Gyöngyösi,for,NI,125240
7123,Konstantinou,for,NI,125240
6482,Pedicini,for,Verts/ALE,125240
7010,Pignedoli,for,NI,125240
7276,Ponsatí Obiols,for,NI,125240
7257,Puigdemont i Casamajó,for,NI,125240
7177,Rondinelli,for,NI,125240
7278,Rookmaker,for,NI,125240
6471,Sonneborn,for,NI,125240
6695,Zullo,for,NI,125240
6883,Adamowicz,for,PPE,125240
6755,Ademov,for,PPE,125240
7219,Alexandrov Yordanov,for,PPE,125240
7129,Amaro,for,PPE,125240
5980,Arias Echeverría,for,PPE,125240
6594,Arimont,for,PPE,125240
6885,Arłukowicz,for,PPE,125240
7083,Asimakopoulou,for,PPE,125240
7060,Băsescu,for,PPE,125240
7067,Benjumea Benjumea,for,PPE,125240
6807,Bentele,for,PPE,125240
7162,Berendsen,for,PPE,125240
6809,Berger,for,PPE,125240
7037,Bernhuber,for,PPE,125240
7155,Bilčík,for,PPE,125240
7026,Blaga,for,PPE,125240
7025,Bogdan,for,PPE,125240
6613,Bogovič,for,PPE,125240
6617,Buda,for,PPE,125240
5729,Buşoi,for,PPE,125240
5388,Buzek,for,PPE,125240
6039,Carvalho,for,PPE,125240
5252,Casa,for,PPE,125240
5341,Caspary,for,PPE,125240
5508,del Castillo Vera,for,PPE,125240
5236,Christoforou,for,PPE,125240
6600,Clune,for,PPE,125240
6929,Colin-Oesterlé,for,PPE,125240
5981,van Dalen,for,PPE,125240
5921,Danjean,for,PPE,125240
6762,Didier,for,PPE,125240
6870,Doleschal,for,PPE,125240
5960,Dorfmann,for,PPE,125240
6903,Duda,for,PPE,125240
6810,Düpont,for,PPE,125240
5348,Ehler,for,PPE,125240
5983,Estaràs Ferragut,for,PPE,125240
6928,Evren,for,PPE,125240
7038,Falcă,for,PPE,125240
3833,Ferber,for,PPE,125240
6068,Fernandes,for,PPE,125240
7108,Fitzgerald,for,PPE,125240
6813,Fourlas,for,PPE,125240
6906,Frankowski,for,PPE,125240
6852,Franssen,for,PPE,125240
4659,Gahler,for,PPE,125240
3980,García-Margallo y Marfil,for,PPE,125240
7253,Glavak,for,PPE,125240
6632,González Pons,for,PPE,125240
6907,Halicki,for,PPE,125240
6777,Hansen,for,PPE,125240
7035,Hava,for,PPE,125240
6811,Herbst,for,PPE,125240
6534,Hetman,for,PPE,125240
5953,Hohlmeier,for,PPE,125240
4987,Hortefeux,for,PPE,125240
5952,Hübner,for,PPE,125240
5945,Jahr,for,PPE,125240
6910,Jarubas,for,PPE,125240
7223,Juknevičienė,for,PPE,125240
5944,Kalinowski,for,PPE,125240
6095,Kalniete,for,PPE,125240
7222,Kanev,for,PPE,125240
4669,Karas,for,PPE,125240
6666,Kefalogiannis,for,PPE,125240
5855,Kelly,for,PPE,125240
6805,Kokalari,for,PPE,125240
6918,Kopacz,for,PPE,125240
6196,Kovatchev,for,PPE,125240
7226,Kubilius,for,PPE,125240
7080,Kympouropoulos,for,PPE,125240
6662,Kyrtsos,for,PPE,125240
5727,de Lange,for,PPE,125240
6793,Lega,for,PPE,125240
6592,Lenaers,for,PPE,125240
5105,Lewandowski,for,PPE,125240
7264,Lexmann,for,PPE,125240
3855,Liese,for,PPE,125240
6442,Lins,for,PPE,125240
7161,López Gil,for,PPE,125240
5517,López-Istúriz White,for,PPE,125240
5964,Łukacijewska,for,PPE,125240
6855,Lutgen,for,PPE,125240
6440,McAllister,for,PPE,125240
7218,Maldeikienė,for,PPE,125240
4964,Manders,for,PPE,125240
