mepid,mep,result,group,identifier
6388,Jakovčić,for,ALDE,69564
6181,Tremosa i Balcells,for,ALDE,69564
6667,Marias,for,ECR,69564
6718,Ruohonen-Lerner,for,ECR,69564
6545,Škripek,for,ECR,69564
6468,Adinolfi,for,EFDD,69564
6431,Affronte,for,EFDD,69564
6445,Agea,for,EFDD,69564
6480,Aiuto,for,EFDD,69564
6374,Bergeron,for,EFDD,69564
6430,Borrelli,for,EFDD,69564
6446,Castaldo,for,EFDD,69564
6494,Corrao,for,EFDD,69564
6472,D'Amato,for,EFDD,69564
6413,Evi,for,EFDD,69564
6470,Ferrara,for,EFDD,69564
6497,Moi,for,EFDD,69564
6482,Pedicini,for,EFDD,69564
6447,Tamburrano,for,EFDD,69564
6412,Valli,for,EFDD,69564
6695,Zullo,for,EFDD,69564
6451,Aliot,for,ENF,69564
6382,Arnautu,for,ENF,69564
6394,Bay,for,ENF,69564
6405,Bilde,for,ENF,69564
6179,Bizzotto,for,ENF,69564
5010,Borghezio,for,ENF,69564
6387,Boutonnet,for,ENF,69564
6391,Briois,for,ENF,69564
6384,D'Ornano,for,ENF,69564
6401,Ferrand,for,ENF,69564
6132,Fontana,for,ENF,69564
6450,Goddyn,for,ENF,69564
6404,Jalkh,for,ENF,69564
6372,Lebreton,for,ENF,69564
5332,Le Pen Marine,for,ENF,69564
6699,Loiseau,for,ENF,69564
6385,Martin Dominique,for,ENF,69564
6399,Mélin,for,ENF,69564
6395,Monot,for,ENF,69564
6403,Montel,for,ENF,69564
6474,Philippot,for,ENF,69564
5522,Salvini,for,ENF,69564
6389,Schaffhauser,for,ENF,69564
6392,Troszczynski,for,ENF,69564
6654,Albiol Guzmán,for,GUE/NGL,69564
6723,Benito Ziluaga,for,GUE/NGL,69564
6604,Björk,for,GUE/NGL,69564
5237,Chountis,for,GUE/NGL,69564
6660,Chrysogonos,for,GUE/NGL,69564
6701,Couso Permuy,for,GUE/NGL,69564
6496,De Masi,for,GUE/NGL,69564
6501,Eck,for,GUE/NGL,69564
6024,Ernst,for,GUE/NGL,69564
5886,Ferreira,for,GUE/NGL,69564
6597,Flanagan,for,GUE/NGL,69564
6693,Forenza,for,GUE/NGL,69564
6702,González Peñas,for,GUE/NGL,69564
6023,Händel,for,GUE/NGL,69564
6628,Hazekamp,for,GUE/NGL,69564
6657,Juaristi Abaunz,for,GUE/NGL,69564
6313,Kari,for,GUE/NGL,69564
5450,Kohlíček,for,GUE/NGL,69564
5039,Konečná,for,GUE/NGL,69564
6713,Kouloglou,for,GUE/NGL,69564
6675,Kuneva,for,GUE/NGL,69564
6369,Kyllönen,for,GUE/NGL,69564
5909,Le Hyaric,for,GUE/NGL,69564
6653,López Bermejo,for,GUE/NGL,69564
6026,Lösing,for,GUE/NGL,69564
6692,Maltese,for,GUE/NGL,69564
5044,Maštálka,for,GUE/NGL,69564
5992,Matias,for,GUE/NGL,69564
5916,Mélenchon,for,GUE/NGL,69564
6310,Michels,for,GUE/NGL,69564
6643,Mineur,for,GUE/NGL,69564
6250,Omarjee,for,GUE/NGL,69564
5596,Papadimoulis,for,GUE/NGL,69564
6727,Pimenta Lopes,for,GUE/NGL,69564
6674,Sakorafa,for,GUE/NGL,69564
6641,Sánchez Caldentey,for,GUE/NGL,69564
5837,Scholz,for,GUE/NGL,69564
6655,Senra Rodríguez,for,GUE/NGL,69564
6444,Spinelli,for,GUE/NGL,69564
6716,Torres Martínez,for,GUE/NGL,69564
6715,Urbán Crespo,for,GUE/NGL,69564
6656,Vallina,for,GUE/NGL,69564
6030,Vergiat,for,GUE/NGL,69564
6678,Viegas,for,GUE/NGL,69564
5368,Zimmer,for,GUE/NGL,69564
6048,Balczó,for,NI,69564
6668,Fountoulis,for,NI,69564
1380,Gollnisch,for,NI,69564
6203,Kovács,for,NI,69564
1529,Le Pen Jean-Marie,for,NI,69564
6676,Papadakis Konstantinos,for,NI,69564
6670,Synadinos,for,NI,69564
6469,Voigt,for,NI,69564
6673,Zarianopoulos,for,NI,69564
6651,Aguilera García,for,S&D,69564
5411,Ayala Sender,for,S&D,69564
6650,Blanco López,for,S&D,69564
6647,Cabezón Ruiz,for,S&D,69564
6085,Costa,for,S&D,69564
6652,Fernández,for,S&D,69564
5417,García Pérez,for,S&D,69564
6130,Gardiazabal Rubial,for,S&D,69564
6419,Grapini,for,S&D,69564
6212,Gutiérrez Prieto,for,S&D,69564
6161,Jáuregui Atondo,for,S&D,69564
4685,Leinen,for,S&D,69564
5984,López Aguilar,for,S&D,69564
6351,Molnár,for,S&D,69564
6493,Pirinski,for,S&D,69564
6330,Poche,for,S&D,69564
6649,Rodríguez-Piñero Fernández,for,S&D,69564
4757,Valenciano,for,S&D,69564
5910,Albrecht,for,Verts/ALE,69564
6606,Andersson,for,Verts/ALE,69564
5291,Auken,for,Verts/ALE,69564
6455,Buchner,for,Verts/ALE,69564
5913,Bütikofer,for,Verts/ALE,69564
5358,Cramer,for,Verts/ALE,69564
6730,Dalunde,for,Verts/ALE,69564
6040,Delli,for,Verts/ALE,69564
