mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112596
4978,Berlato,for,ECR,112596
5112,Bielan,for,ECR,112596
6864,Bourgeois,for,ECR,112596
6895,Brudziński,for,ECR,112596
7214,Buxadé Villalba,for,ECR,112596
5490,Czarnecki,for,ECR,112596
7270,de la Pisa Carrión,for,ECR,112596
7150,Ďuriš Nicholsonová,for,ECR,112596
6511,Dzhambazki,for,ECR,112596
6167,Eppink,for,ECR,112596
5982,Fidanza,for,ECR,112596
6998,Fiocchi,for,ECR,112596
4880,Fitto,for,ECR,112596
7250,Fragkos,for,ECR,112596
6834,Geuking,for,ECR,112596
6909,Jaki,for,ECR,112596
7151,Jurzyca,for,ECR,112596
6866,Kanko,for,ECR,112596
6525,Karski,for,ECR,112596
6912,Kempa,for,ECR,112596
6913,Kloc,for,ECR,112596
6923,Kopcińska,for,ECR,112596
6530,Krasnodębski,for,ECR,112596
6925,Kruk,for,ECR,112596
5507,Kuźmiuk,for,ECR,112596
5969,Legutko,for,ECR,112596
6931,Mazurek,for,ECR,112596
6934,Możdżanowska,for,ECR,112596
5974,Poręba,for,ECR,112596
7205,Procaccini,for,ECR,112596
6937,Rafalska,for,ECR,112596
7160,Rooken,for,ECR,112596
7097,Roos,for,ECR,112596
7157,Ruissen,for,ECR,112596
6938,Rzońca,for,ECR,112596
7210,Stancanelli,for,ECR,112596
6798,Stegrud,for,ECR,112596
6946,Szydło,for,ECR,112596
7265,Tarczyński,for,ECR,112596
7216,Tertsch,for,ECR,112596
6952,Tobiszowski,for,ECR,112596
5878,Tomaševski,for,ECR,112596
6300,Tomašić,for,ECR,112596
5892,Tošenovský,for,ECR,112596
6930,Vondra,for,ECR,112596
6945,Vrecionová,for,ECR,112596
6956,Waszczykowski,for,ECR,112596
6808,Weimers,for,ECR,112596
6515,Wiśniewska,for,ECR,112596
6962,Zalewska,for,ECR,112596
5598,Zīle,for,ECR,112596
6522,Złotowski,for,ECR,112596
7211,Adinolfi Matteo,for,ID,112596
6593,Annemans,for,ID,112596
7001,Basso,for,ID,112596
6394,Bay,for,ID,112596
6405,Bilde,for,ID,112596
6179,Bizzotto,for,ID,112596
7172,Bonfrisco,for,ID,112596
7000,Borchia,for,ID,112596
7076,Bruna,for,ID,112596
6981,Campomenosi,for,ID,112596
7182,Caroppo,for,NI,112596
7181,Casanova,for,ID,112596
7170,Ceccardi,for,ID,112596
6731,Ciocca,for,ID,112596
7007,Conte,for,ID,112596
