mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,116381,4978
5982,Fidanza,for,ECR,116381,5982
6998,Fiocchi,for,ECR,116381,6998
4880,Fitto,for,ECR,116381,4880
7151,Jurzyca,for,ECR,116381,7151
7205,Procaccini,for,ECR,116381,7205
7157,Ruissen,for,ECR,116381,7157
7210,Stancanelli,for,ECR,116381,7210
7190,Modig,for,GUE/NGL,116381,7190
7258,Comín i Oliveres,for,NI,116381,7258
7243,Gyöngyösi,for,NI,116381,7243
7276,Ponsatí Obiols,for,NI,116381,7276
7257,Puigdemont i Casamajó,for,NI,116381,7257
6471,Sonneborn,for,NI,116381,6471
6883,Adamowicz,for,PPE,116381,6883
7219,Alexandrov Yordanov,for,PPE,116381,7219
7129,Amaro,for,PPE,116381,7129
5980,Arias Echeverría,for,PPE,116381,5980
6594,Arimont,for,PPE,116381,6594
6885,Arłukowicz,for,PPE,116381,6885
7083,Asimakopoulou,for,PPE,116381,7083
7060,Băsescu,for,PPE,116381,7060
7067,Benjumea Benjumea,for,PPE,116381,7067
6807,Bentele,for,PPE,116381,6807
7162,Berendsen,for,PPE,116381,7162
6809,Berger,for,PPE,116381,6809
7037,Bernhuber,for,PPE,116381,7037
7155,Bilčík,for,PPE,116381,7155
7026,Blaga,for,PPE,116381,7026
6613,Bogovič,for,PPE,116381,6613
6617,Buda,for,PPE,116381,6617
5729,Buşoi,for,PPE,116381,5729
5388,Buzek,for,PPE,116381,5388
6039,Carvalho,for,PPE,116381,6039
5252,Casa,for,PPE,116381,5252
5341,Caspary,for,PPE,116381,5341
5508,del Castillo Vera,for,PPE,116381,5508
5236,Christoforou,for,PPE,116381,5236
6600,Clune,for,PPE,116381,6600
6870,Doleschal,for,PPE,116381,6870
6903,Duda,for,PPE,116381,6903
6810,Düpont,for,PPE,116381,6810
5348,Ehler,for,PPE,116381,5348
5983,Estaràs Ferragut,for,PPE,116381,5983
3833,Ferber,for,PPE,116381,3833
6068,Fernandes,for,PPE,116381,6068
7108,Fitzgerald,for,PPE,116381,7108
6813,Fourlas,for,PPE,116381,6813
6906,Frankowski,for,PPE,116381,6906
6852,Franssen,for,PPE,116381,6852
4659,Gahler,for,PPE,116381,4659
3980,García-Margallo y Marfil,for,PPE,116381,3980
6441,Gieseke,for,PPE,116381,6441
7253,Glavak,for,PPE,116381,7253
6632,González Pons,for,PPE,116381,6632
6907,Halicki,for,PPE,116381,6907
6777,Hansen,for,PPE,116381,6777
7035,Hava,for,PPE,116381,7035
6811,Herbst,for,PPE,116381,6811
6534,Hetman,for,PPE,116381,6534
5953,Hohlmeier,for,PPE,116381,5953
5952,Hübner,for,PPE,116381,5952
5945,Jahr,for,PPE,116381,5945
6910,Jarubas,for,PPE,116381,6910
7223,Juknevičienė,for,PPE,116381,7223
5944,Kalinowski,for,PPE,116381,5944
6095,Kalniete,for,PPE,116381,6095
7222,Kanev,for,PPE,116381,7222
4669,Karas,for,PPE,116381,4669
6666,Kefalogiannis,for,PPE,116381,6666
5855,Kelly,for,PPE,116381,5855
6918,Kopacz,for,PPE,116381,6918
7226,Kubilius,for,PPE,116381,7226
6662,Kyrtsos,for,PPE,116381,6662
5727,de Lange,for,PPE,116381,5727
6592,Lenaers,for,PPE,116381,6592
5105,Lewandowski,for,PPE,116381,5105
7264,Lexmann,for,PPE,116381,7264
3855,Liese,for,PPE,116381,3855
6442,Lins,for,PPE,116381,6442
7161,López Gil,for,PPE,116381,7161
5517,López-Istúriz White,for,PPE,116381,5517
5964,Łukacijewska,for,PPE,116381,5964
6855,Lutgen,for,PPE,116381,6855
6440,McAllister,for,PPE,116381,6440
5245,McGuinness,for,PPE,116381,5245
7218,Maldeikienė,for,PPE,116381,7218
4964,Manders,for,PPE,116381,4964
6761,Mandl,for,PPE,116381,6761
5646,Marinescu,for,PPE,116381,5646
6096,Mato,for,PPE,116381,6096
7224,Mažylis,for,PPE,116381,7224
7051,Meimarakis,for,PPE,116381,7051
6297,Metsola,for,PPE,116381,6297
5518,Millán Mon,for,PPE,116381,5518
6366,Monteiro de Aguiar,for,PPE,116381,6366
7099,Montserrat,for,PPE,116381,7099
6436,Mureşan,for,PPE,116381,6436
4712,Niebler,for,PPE,116381,4712
6332,Niedermayer,for,PPE,116381,6332
5413,Novak,for,PPE,116381,5413
6935,Ochojska,for,PPE,116381,6935
5407,Olbrycht,for,PPE,116381,5407
6819,Peeters,for,PPE,116381,6819
7120,Pereira Lídia,for,PPE,116381,7120
5346,Pieper,for,PPE,116381,5346
5788,Pietikäinen,for,PPE,116381,5788
6335,Polčák,for,PPE,116381,6335
7149,Pollák,for,PPE,116381,7149
6700,Pospíšil,for,PPE,116381,6700
6750,Radtke,for,PPE,116381,6750
6072,Rangel,for,PPE,116381,6072
6812,Ressler,for,PPE,116381,6812
7266,Sagartz,for,PPE,116381,7266
6259,Sarvamaa,for,PPE,116381,6259
7045,Schmiedtbauer,for,PPE,116381,7045
6821,Schneider,for,PPE,116381,6821
6636,Schreijer-Pierik,for,PPE,116381,6636
6443,Schulze,for,PPE,116381,6443
5345,Schwab,for,PPE,116381,5345
6823,Seekatz,for,PPE,116381,6823
6941,Sikorski,for,PPE,116381,6941
6824,Simon,for,PPE,116381,6824
6341,Šojdrová,for,PPE,116381,6341
6816,Sokol,for,PPE,116381,6816
6663,Spyraki,for,PPE,116381,6663
6547,Štefanec,for,PPE,116381,6547
7056,Thaler,for,PPE,116381,7056
7061,Tomac,for,PPE,116381,7061
5600,Vaidere,for,PPE,116381,5600
5930,Verheyen,for,PPE,116381,5930
7062,Vincze,for,PPE,116381,7062
6356,Virkkunen,for,PPE,116381,6356
5934,Voss,for,PPE,116381,5934
6664,Vozemberg-Vrionidi,for,PPE,116381,6664
7233,Walsh,for,PPE,116381,7233
6827,Walsmann,for,PPE,116381,6827
5351,Weber,for,PPE,116381,5351
4643,Wieland,for,PPE,116381,4643
7153,Wiezik,for,PPE,116381,7153
5782,Winkler,for,PPE,116381,5782
7041,Winzig,for,PPE,116381,7041
6820,Wiseler-Lima,for,PPE,116381,6820
6665,Zagorakis,for,PPE,116381,6665
6997,Zarzalejos,for,PPE,116381,6997
6344,Zdechovský,for,PPE,116381,6344
7012,Zoido Álvarez,for,PPE,116381,7012
6734,Zovko,for,PPE,116381,6734
6094,Zver,for,PPE,116381,6094
7230,Alieva-Veli,for,Renew,116381,7230
7260,Andrews,for,Renew,116381,7260
6327,Ansip,for,Renew,116381,6327
7053,Armand,for,Renew,116381,7053
6400,Auštrevičius,for,Renew,116381,6400
7163,Bauzá Díaz,for,Renew,116381,7163
6944,Bijoux,for,Renew,116381,6944
6089,Bilbao Barandica,for,Renew,116381,6089
7057,Botoş,for,Renew,116381,7057
6967,Boyer,for,Renew,116381,6967
6966,Brunet,for,Renew,116381,6966
6973,Cañas,for,Renew,116381,6973
5891,Canfin,for,Renew,116381,5891
6899,Chabaud,for,Renew,116381,6899
6860,Chastel,for,Renew,116381,6860
6951,Christensen,for,Renew,116381,6951
7271,Cicurel,for,Renew,116381,7271
7021,Cioloş,for,Renew,116381,7021
6978,Cseh,for,Renew,116381,6978
6458,Danti,for,Renew,116381,6458
6898,Decerle,for,Renew,116381,6898
6987,Donáth,for,Renew,116381,6987
6324,Durand,for,Renew,116381,6324
6828,Eroglu,for,Renew,116381,6828
6980,Farreng,for,Renew,116381,6980
6818,Flego,for,Renew,116381,6818
6948,Gade,for,Renew,116381,6948
7022,Gamon,for,Renew,116381,7022
6947,Garicano,for,Renew,116381,6947
7050,Ghinea,for,Renew,116381,7050
1793,Goerens,for,Renew,116381,1793
7273,Gozi,for,Renew,116381,7273
6849,Grošelj,for,Renew,116381,6849
6950,Grudler,for,Renew,116381,6950
6959,Hayer,for,Renew,116381,6959
7154,Hojsík,for,Renew,116381,7154
7014,Ijabs,for,Renew,116381,7014
5385,in  't Veld,for,Renew,116381,5385
6844,Joveva,for,Renew,116381,6844
