mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116721
6926,Aubry,for,GUE/NGL,116721
7072,Barrena Arza,for,GUE/NGL,116721
6604,Björk,for,GUE/NGL,116721
6914,Bompard,for,GUE/NGL,116721
6873,Botenga,for,GUE/NGL,116721
6922,Chaibi,for,GUE/NGL,116721
7113,Daly,for,GUE/NGL,116721
6865,Demirel,for,GUE/NGL,116721
6024,Ernst,for,GUE/NGL,116721
6597,Flanagan,for,GUE/NGL,116721
6815,Georgiou,for,GUE/NGL,116721
7204,Georgoulis,for,GUE/NGL,116721
7133,Gusmão,for,GUE/NGL,116721
6628,Hazekamp,for,GUE/NGL,116721
6814,Kizilyürek,for,GUE/NGL,116721
7126,Kokkalis,for,GUE/NGL,116721
6713,Kouloglou,for,GUE/NGL,116721
7087,Kountoura,for,GUE/NGL,116721
7279,MacManus,for,GUE/NGL,116721
5992,Matias,for,GUE/NGL,116721
6354,Maurel,for,GUE/NGL,116721
6310,Michels,for,GUE/NGL,116721
7190,Modig,for,GUE/NGL,116721
6250,Omarjee,for,GUE/NGL,116721
5596,Papadimoulis,for,GUE/NGL,116721
6920,Pelletier,for,GUE/NGL,116721
7213,Pineda,for,GUE/NGL,116721
7069,Rego,for,GUE/NGL,116721
7169,Rodríguez Palop,for,GUE/NGL,116721
6758,Schirdewan,for,GUE/NGL,116721
5837,Scholz,for,GUE/NGL,116721
6715,Urbán Crespo,for,GUE/NGL,116721
7212,Villanueva Ruiz,for,GUE/NGL,116721
6961,Villumsen,for,GUE/NGL,116721
7202,Wallace,for,GUE/NGL,116721
6960,Kofod,for,ID,116721
6468,Adinolfi Isabella,for,NI,116721
6411,Beghin,for,NI,116721
6832,Buschmann,for,NI,116721
6446,Castaldo,for,NI,116721
7258,Comín i Oliveres,for,NI,116721
6494,Corrao,for,Verts/ALE,116721
6472,D'Amato,for,Verts/ALE,116721
6413,Evi,for,Verts/ALE,116721
6470,Ferrara,for,NI,116721
7180,Furore,for,NI,116721
7179,Gemma,for,NI,116721
7189,Giarrusso,for,NI,116721
7243,Gyöngyösi,for,NI,116721
7123,Konstantinou,for,NI,116721
6482,Pedicini,for,Verts/ALE,116721
7010,Pignedoli,for,NI,116721
7276,Ponsatí Obiols,for,NI,116721
7257,Puigdemont i Casamajó,for,NI,116721
7177,Rondinelli,for,NI,116721
6471,Sonneborn,for,NI,116721
6695,Zullo,for,NI,116721
6594,Arimont,for,PPE,116721
6927,Bellamy,for,PPE,116721
7162,Berendsen,for,PPE,116721
7037,Bernhuber,for,PPE,116721
6929,Colin-Oesterlé,for,PPE,116721
5921,Danjean,for,PPE,116721
6762,Didier,for,PPE,116721
5983,Estaràs Ferragut,for,PPE,116721
6928,Evren,for,PPE,116721
6777,Hansen,for,PPE,116721
4987,Hortefeux,for,PPE,116721
5952,Hübner,for,PPE,116721
5945,Jahr,for,PPE,116721
7222,Kanev,for,PPE,116721
4669,Karas,for,PPE,116721
6805,Kokalari,for,PPE,116721
5727,de Lange,for,PPE,116721
6793,Lega,for,PPE,116721
6592,Lenaers,for,PPE,116721
7161,López Gil,for,PPE,116721
6855,Lutgen,for,PPE,116721
4964,Manders,for,PPE,116721
6761,Mandl,for,PPE,116721
7099,Montserrat,for,PPE,116721
7120,Pereira Lídia,for,PPE,116721
5788,Pietikäinen,for,PPE,116721
6803,Polfjärd,for,PPE,116721
7266,Sagartz,for,PPE,116721
6370,Sander,for,PPE,116721
7045,Schmiedtbauer,for,PPE,116721
6636,Schreijer-Pierik,for,PPE,116721
6790,Skyttedal,for,PPE,116721
7056,Thaler,for,PPE,116721
6801,Tobé,for,PPE,116721
6804,Warborn,for,PPE,116721
6908,Weiss,for,PPE,116721
7153,Wiezik,for,PPE,116721
7041,Winzig,for,PPE,116721
6820,Wiseler-Lima,for,PPE,116721
7012,Zoido Álvarez,for,PPE,116721
7230,Alieva-Veli,for,Renew,116721
6799,Al-Sahlani,for,Renew,116721
7260,Andrews,for,Renew,116721
6327,Ansip,for,Renew,116721
6400,Auštrevičius,for,Renew,116721
7165,Azmani,for,Renew,116721
7163,Bauzá Díaz,for,Renew,116721
6835,Beer,for,Renew,116721
6944,Bijoux,for,Renew,116721
6089,Bilbao Barandica,for,Renew,116721
7057,Botoş,for,Renew,116721
6967,Boyer,for,Renew,116721
6966,Brunet,for,Renew,116721
6973,Cañas,for,Renew,116721
5891,Canfin,for,Renew,116721
6899,Chabaud,for,Renew,116721
6339,Charanzová,for,Renew,116721
6860,Chastel,for,Renew,116721
6951,Christensen,for,Renew,116721
7271,Cicurel,for,Renew,116721
7021,Cioloş,for,Renew,116721
6978,Cseh,for,Renew,116721
6458,Danti,for,Renew,116721
6898,Decerle,for,Renew,116721
6340,Dlabajová,for,Renew,116721
6987,Donáth,for,Renew,116721
6324,Durand,for,Renew,116721
6828,Eroglu,for,Renew,116721
6980,Farreng,for,Renew,116721
6601,Federley,for,Renew,116721
6818,Flego,for,Renew,116721
6948,Gade,for,Renew,116721
7022,Gamon,for,Renew,116721
6947,Garicano,for,Renew,116721
7050,Ghinea,for,Renew,116721
6840,Glück,for,Renew,116721
1793,Goerens,for,Renew,116721
7273,Gozi,for,Renew,116721
7164,Groothuis,for,Renew,116721
6849,Grošelj,for,Renew,116721
6950,Grudler,for,Renew,116721
6936,Guetta,for,Renew,116721
6841,Hahn Svenja,for,Renew,116721
6959,Hayer,for,Renew,116721
6919,Hlaváček,for,Renew,116721
7154,Hojsík,for,Renew,116721
6622,Huitema,for,Renew,116721
7014,Ijabs,for,Renew,116721
5385,in  't Veld,for,Renew,116721
6844,Joveva,for,Renew,116721
6975,Karleskind,for,Renew,116721
6800,Karlsbro,for,Renew,116721
6766,Katainen,for,Renew,116721
7203,Kelleher,for,Renew,116721
5021,Keller Fabienne,for,Renew,116721
6921,Knotek,for,Renew,116721
6842,Körner,for,Renew,116721
6917,Kovařík,for,Renew,116721
6504,Kyuchyuk,for,Renew,116721
6887,Loiseau,for,Renew,116721
5889,Løkkegaard,for,Renew,116721
6915,Maxová,for,Renew,116721
6957,Melchior,for,Renew,116721
6690,Mihaylova,for,Renew,116721
6500,Müller,for,Renew,116721
6760,Nagtegaal,for,Renew,116721
6614,Nart,for,Renew,116721
6830,Oetjen,for,Renew,116721
6705,Paet,for,Renew,116721
6644,Pagazaurtundúa,for,Renew,116721
6953,Pekkarinen,for,Renew,116721
6510,Petersen,for,Renew,116721
7052,Pîslaru,for,Renew,116721
7235,Rafaela,for,Renew,116721
4676,Ries,for,Renew,116721
6056,Riquet,for,Renew,116721
4767,Rodríguez Ramos,for,Renew,116721
7236,Schreinemacher,for,Renew,116721
6902,Séjourné,for,Renew,116721
6817,Semedo,for,Renew,116721
7152,Šimečka,for,Renew,116721
7168,Solís Pérez,for,Renew,116721
7055,Ştefănuță,for,Renew,116721
7058,Strugariu,for,Renew,116721
7259,Søgaard-Lidell,for,Renew,116721
6940,Tolleret,for,Renew,116721
6331,Toom,for,Renew,116721
6281,Torvalds,for,Renew,116721
6985,Trillet-Lenoir,for,Renew,116721
7054,Tudorache,for,Renew,116721
5879,Uspaskich,for,Renew,116721
6710,Vautmans,for,Renew,116721
6896,Vedrenne,for,Renew,116721
6159,Verhofstadt,for,Renew,116721
7268,Vázquez Lázara,for,Renew,116721
6971,Yon-Courtin,for,Renew,116721
6892,Zacharopoulou,for,Renew,116721
6802,Agius Saliba,for,S&D,116721
6651,Aguilera,for,S&D,116721
7167,Ameriks,for,S&D,116721
6279,Andrieu,for,S&D,116721
6687,Androulakis,for,S&D,116721
7254,Angel,for,S&D,116721
6977,Ara-Kovács,for,S&D,116721
6553,Arena,for,S&D,116721
7040,Avram,for,S&D,116721
6831,Barley,for,S&D,116721
7193,Bartolo,for,S&D,116721
7047,Benea,for,S&D,116721
6505,Benifei,for,S&D,116721
5173,Beňová,for,S&D,116721
6796,Bergkvist,for,S&D,116721
6891,Biedroń,for,S&D,116721
6833,Bischoff,for,S&D,116721
5867,Blinkevičiūtė,for,S&D,116721
6449,Bonafè,for,S&D,116721
6264,Borzan,for,S&D,116721
6843,Brglez,for,S&D,116721
4690,Bullmann,for,S&D,116721
6838,Burkhardt,for,S&D,116721
7008,Calenda,for,S&D,116721
7252,Carvalhais,for,S&D,116721
7030,Cerdas,for,S&D,116721
7166,Chahim,for,S&D,116721
6499,Chinnici,for,S&D,116721
6901,Cimoszewicz,for,S&D,116721
7046,Ciuhodaru,for,S&D,116721
7145,Číž,for,S&D,116721
6051,Cozzolino,for,S&D,116721
5661,Crețu,for,S&D,116721
6589,Dalli,for,S&D,116721
6806,Danielsson,for,S&D,116721
6062,De Castro,for,S&D,116721
6969,Dobrev,for,S&D,116721
7248,Durá Ferrandis,for,S&D,116721
6014,Ertug,for,S&D,116721
6080,Fajon,for,S&D,116721
6652,Fernández,for,S&D,116721
6770,Ferrandino,for,S&D,116721
6791,Fritzon,for,S&D,116721
6955,Fuglsang,for,S&D,116721
7090,Gálvez Muñoz,for,S&D,116721
7105,García Del Blanco,for,S&D,116721
7125,García Muñoz,for,S&D,116721
5417,García Pérez,for,S&D,116721
6130,Gardiazabal Rubial,for,S&D,116721
3827,Gebhardt,for,S&D,116721
6005,Geier,for,S&D,116721
7082,Glucksmann,for,S&D,116721
7111,González,for,S&D,116721
7106,González Casares,for,S&D,116721
6419,Grapini,for,S&D,116721
7009,Gualmini,for,S&D,116721
6107,Guillaume,for,S&D,116721
6603,Guteland,for,S&D,116721
7146,Hajšel,for,S&D,116721
7070,Heide,for,S&D,116721
7185,Heinäluoma,for,S&D,116721
7122,Homs Ginel,for,S&D,116721
7229,Hristov,for,S&D,116721
6792,Incir,for,S&D,116721
6263,Jerković,for,S&D,116721
6624,Jongerius,for,S&D,116721
6686,Kaili,for,S&D,116721
6884,Kaljurand,for,S&D,116721
6009,Kammerevert,for,S&D,116721
6459,Köster,for,S&D,116721
3761,Krehl,for,S&D,116721
6367,Kumpula-Natri,for,S&D,116721
7085,Lalucq,for,S&D,116721
3823,Lange,for,S&D,116721
7086,Larrouturou,for,S&D,116721
7024,Leitão-Marques,for,S&D,116721
5094,Liberadzki,for,S&D,116721
6648,López,for,S&D,116721
5984,López Aguilar,for,S&D,116721
7109,Luena,for,S&D,116721
7107,Maestre Martín De Almagro,for,S&D,116721
6984,Majorino,for,S&D,116721
7117,Maldonado López,for,S&D,116721
7027,Marques Margarida,for,S&D,116721
7023,Marques Pedro,for,S&D,116721
6839,Matić,for,S&D,116721
6322,Mavrides,for,S&D,116721
7272,Mebarek,for,S&D,116721
6890,Mikser,for,S&D,116721
6351,Molnár,for,S&D,116721
5466,Moreno Sánchez,for,S&D,116721
6433,Moretti,for,S&D,116721
6691,Negrescu,for,S&D,116721
6016,Neuser,for,S&D,116721
6418,Nica,for,S&D,116721
6473,Noichl,for,S&D,116721
7221,Olekas,for,S&D,116721
6323,Papadakis Demetris,for,S&D,116721
7228,Penkova,for,S&D,116721
6484,Picierno,for,S&D,116721
6261,Picula,for,S&D,116721
6625,Piri,for,S&D,116721
6982,Pisapia,for,S&D,116721
7114,Pizarro,for,S&D,116721
5731,Plumb,for,S&D,116721
6136,Regner,for,S&D,116721
7186,Roberti,for,S&D,116721
6649,Rodríguez-Piñero,for,S&D,116721
6974,Rónai,for,S&D,116721
7269,Ros Sempere,for,S&D,116721
7128,Ruiz Devesa,for,S&D,116721
7110,Sánchez Amor,for,S&D,116721
6415,Sant,for,S&D,116721
7039,Santos,for,S&D,116721
5713,Schaldemose,for,S&D,116721
7059,Schieder,for,S&D,116721
6475,Schuster,for,S&D,116721
7065,Sidl,for,S&D,116721
6381,Silva Pereira,for,S&D,116721
6093,Sippel,for,S&D,116721
7176,Smeriglio,for,S&D,116721
6943,Spurek,for,Verts/ALE,116721
6490,Stanishev,for,S&D,116721
6623,Tang,for,S&D,116721
5624,Tarabella,for,S&D,116721
7140,Tax,for,S&D,116721
6983,Tinagli,for,S&D,116721
5459,Toia,for,S&D,116721
7247,Tudose,for,S&D,116721
6336,Ujhelyi,for,S&D,116721
7195,Ušakovs,for,S&D,116721
4990,Van Brempt,for,S&D,116721
7251,Vind,for,S&D,116721
7227,Vitanov,for,S&D,116721
7066,Vollath,for,S&D,116721
6735,Wölken,for,S&D,116721
7249,Wolters,for,S&D,116721
7225,Yoncheva,for,S&D,116721
6373,Zorrinho,for,S&D,116721
7263,Alametsä,for,Verts/ALE,116721
5924,Alfonsi,for,Verts/ALE,116721
6845,Andresen,for,Verts/ALE,116721
5291,Auken,for,Verts/ALE,116721
6905,Biteau,for,Verts/ALE,116721
6846,Bloss,for,Verts/ALE,116721
6837,Boeselager,for,Verts/ALE,116721
6829,Breyer,for,Verts/ALE,116721
6867,Bricmont,for,Verts/ALE,116721
5913,Bütikofer,for,Verts/ALE,116721
6964,Carême,for,Verts/ALE,116721
6847,Cavazzini,for,Verts/ALE,116721
6897,Cormand,for,Verts/ALE,116721
7043,Cuffe,for,Verts/ALE,116721
6730,Dalunde,for,Verts/ALE,116721
6924,Delbos-Corfield,for,Verts/ALE,116721
6040,Delli,for,Verts/ALE,116721
6850,Deparnay-Grunenberg,for,Verts/ALE,116721
6868,De Sutter,for,Verts/ALE,116721
5899,Eickhout,for,Verts/ALE,116721
6775,Franz,for,Verts/ALE,116721
6851,Freund,for,Verts/ALE,116721
6853,Geese,for,Verts/ALE,116721
5904,Giegold,for,Verts/ALE,116721
6942,Gregorová,for,Verts/ALE,116721
7274,Gruffat,for,Verts/ALE,116721
7034,Guerreiro,for,Verts/ALE,116721
6854,Hahn Henrike,for,Verts/ALE,116721
5926,Häusling,for,Verts/ALE,116721
4535,Hautala,for,Verts/ALE,116721
6856,Herzberger-Fofana,for,Verts/ALE,116721
6797,Holmgren,for,Verts/ALE,116721
5914,Jadot,for,Verts/ALE,116721
7220,Jakeliūnas,for,Verts/ALE,116721
5908,Keller Ska,for,Verts/ALE,116721
6939,Kolaja,for,Verts/ALE,116721
6795,Kuhnke,for,Verts/ALE,116721
6857,Lagodinsky,for,Verts/ALE,116721
5838,Lamberts,for,Verts/ALE,116721
6858,Langensiepen,for,Verts/ALE,116721
6859,Marquardt,for,Verts/ALE,116721
6776,Metz,for,Verts/ALE,116721
6861,Neumann,for,Verts/ALE,116721
6862,Nienaß,for,Verts/ALE,116721
7187,Niinistö,for,Verts/ALE,116721
7240,O'Sullivan,for,Verts/ALE,116721
6863,Paulus,for,Verts/ALE,116721
6932,Peksa,for,Verts/ALE,116721
6963,Peter-Hansen,for,Verts/ALE,116721
6529,Reintke,for,Verts/ALE,116721
7217,Riba i Giner,for,Verts/ALE,116721
7280,Ripa,for,Verts/ALE,116721
5917,Rivasi,for,Verts/ALE,116721
6900,Roose,for,Verts/ALE,116721
6694,Ropė,for,Verts/ALE,116721
6893,Satouri,for,Verts/ALE,116721
6822,Semsrott,for,Verts/ALE,116721
6738,Solé,for,Verts/ALE,116721
7156,Strik,for,Verts/ALE,116721
6894,Toussaint,for,Verts/ALE,116721
6591,Urtasun,for,Verts/ALE,116721
6551,Vana,for,Verts/ALE,116721
7237,Van Sparrentak,for,Verts/ALE,116721
6848,Von Cramon-Taubadel,for,Verts/ALE,116721
6757,Waitz,for,Verts/ALE,116721
7064,Wiener,for,Verts/ALE,116721
6904,Yenbou,for,Verts/ALE,116721
5602,Ždanoka,for,Verts/ALE,116721
7244,Aguilar,against,ECR,116721
4978,Berlato,against,ECR,116721
5112,Bielan,against,ECR,116721
6864,Bourgeois,against,ECR,116721
6895,Brudziński,against,ECR,116721
7214,Buxadé Villalba,against,ECR,116721
5490,Czarnecki,against,ECR,116721
7270,de la Pisa Carrión,against,ECR,116721
7150,Ďuriš Nicholsonová,against,ECR,116721
6511,Dzhambazki,against,ECR,116721
6167,Eppink,against,ECR,116721
5982,Fidanza,against,ECR,116721
6998,Fiocchi,against,ECR,116721
4880,Fitto,against,ECR,116721
5472,Fotyga,against,ECR,116721
7250,Fragkos,against,ECR,116721
6834,Geuking,against,ECR,116721
6909,Jaki,against,ECR,116721
6911,Jurgiel,against,ECR,116721
6866,Kanko,against,ECR,116721
6525,Karski,against,ECR,116721
6912,Kempa,against,ECR,116721
6913,Kloc,against,ECR,116721
6923,Kopcińska,against,ECR,116721
6530,Krasnodębski,against,ECR,116721
6925,Kruk,against,ECR,116721
5507,Kuźmiuk,against,ECR,116721
5969,Legutko,against,ECR,116721
