mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,117110,7244
4978,Berlato,for,ECR,117110,4978
5112,Bielan,for,ECR,117110,5112
6864,Bourgeois,for,ECR,117110,6864
6895,Brudziński,for,ECR,117110,6895
7214,Buxadé Villalba,for,ECR,117110,7214
5490,Czarnecki,for,ECR,117110,5490
7270,de la Pisa Carrión,for,ECR,117110,7270
7150,Ďuriš Nicholsonová,for,ECR,117110,7150
6511,Dzhambazki,for,ECR,117110,6511
6998,Fiocchi,for,ECR,117110,6998
4880,Fitto,for,ECR,117110,4880
5472,Fotyga,for,ECR,117110,5472
6834,Geuking,for,ECR,117110,6834
6909,Jaki,for,ECR,117110,6909
6911,Jurgiel,for,ECR,117110,6911
7151,Jurzyca,for,ECR,117110,7151
6866,Kanko,for,ECR,117110,6866
6912,Kempa,for,ECR,117110,6912
6913,Kloc,for,ECR,117110,6913
6923,Kopcińska,for,ECR,117110,6923
6530,Krasnodębski,for,ECR,117110,6530
6925,Kruk,for,ECR,117110,6925
5507,Kuźmiuk,for,ECR,117110,5507
5969,Legutko,for,ECR,117110,5969
6608,Lundgren,for,ECR,117110,6608
6931,Mazurek,for,ECR,117110,6931
7173,Melbārde,for,ECR,117110,7173
6934,Możdżanowska,for,ECR,117110,6934
5974,Poręba,for,ECR,117110,5974
7205,Procaccini,for,ECR,117110,7205
6937,Rafalska,for,ECR,117110,6937
7157,Ruissen,for,ECR,117110,7157
6938,Rzońca,for,ECR,117110,6938
5416,Saryusz-Wolski,for,ECR,117110,5416
7231,Slabakov,for,ECR,117110,7231
7210,Stancanelli,for,ECR,117110,7210
6798,Stegrud,for,ECR,117110,6798
6946,Szydło,for,ECR,117110,6946
7265,Tarczyński,for,ECR,117110,7265
7216,Tertsch,for,ECR,117110,7216
6952,Tobiszowski,for,ECR,117110,6952
6300,Tomašić,for,ECR,117110,6300
5892,Tošenovský,for,ECR,117110,5892
6683,Van Overtveldt,for,ECR,117110,6683
6930,Vondra,for,ECR,117110,6930
6945,Vrecionová,for,ECR,117110,6945
6956,Waszczykowski,for,ECR,117110,6956
6808,Weimers,for,ECR,117110,6808
6515,Wiśniewska,for,ECR,117110,6515
5052,Zahradil,for,ECR,117110,5052
6962,Zalewska,for,ECR,117110,6962
5598,Zīle,for,ECR,117110,5598
6522,Złotowski,for,ECR,117110,6522
6593,Annemans,for,ID,117110,6593
6869,De Man,for,ID,117110,6869
6989,Hakkarainen,for,ID,117110,6989
6986,Huhtasaari,for,ID,117110,6986
6886,Madison,for,ID,117110,6886
7234,Vandendriessche,for,ID,117110,7234
6468,Adinolfi Isabella,for,NI,117110,6468
6411,Beghin,for,NI,117110,6411
6446,Castaldo,for,NI,117110,6446
6494,Corrao,for,Verts/ALE,117110,6494
6472,D'Amato,for,Verts/ALE,117110,6472
6413,Evi,for,Verts/ALE,117110,6413
6470,Ferrara,for,NI,117110,6470
7180,Furore,for,NI,117110,7180
7179,Gemma,for,NI,117110,7179
7189,Giarrusso,for,NI,117110,7189
7243,Gyöngyösi,for,NI,117110,7243
7123,Konstantinou,for,NI,117110,7123
6482,Pedicini,for,Verts/ALE,117110,6482
7010,Pignedoli,for,NI,117110,7010
7177,Rondinelli,for,NI,117110,7177
6695,Zullo,for,NI,117110,6695
6883,Adamowicz,for,PPE,117110,6883
6755,Ademov,for,PPE,117110,6755
7219,Alexandrov Yordanov,for,PPE,117110,7219
7129,Amaro,for,PPE,117110,7129
5980,Arias Echeverría,for,PPE,117110,5980
6594,Arimont,for,PPE,117110,6594
6885,Arłukowicz,for,PPE,117110,6885
7083,Asimakopoulou,for,PPE,117110,7083
7060,Băsescu,for,PPE,117110,7060
6927,Bellamy,for,PPE,117110,6927
7067,Benjumea Benjumea,for,PPE,117110,7067
