mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125876
5112,Bielan,for,ECR,125876
6864,Bourgeois,for,ECR,125876
6895,Brudziński,for,ECR,125876
7214,Buxadé Villalba,for,ECR,125876
5490,Czarnecki,for,ECR,125876
7270,de la Pisa Carrión,for,ECR,125876
7150,Ďuriš Nicholsonová,for,ECR,125876
6511,Dzhambazki,for,ECR,125876
5472,Fotyga,for,ECR,125876
7250,Fragkos,for,ECR,125876
6834,Geuking,for,ECR,125876
6909,Jaki,for,ECR,125876
6911,Jurgiel,for,ECR,125876
7151,Jurzyca,for,ECR,125876
6866,Kanko,for,ECR,125876
6525,Karski,for,ECR,125876
6912,Kempa,for,ECR,125876
6913,Kloc,for,ECR,125876
6923,Kopcińska,for,ECR,125876
6530,Krasnodębski,for,ECR,125876
6925,Kruk,for,ECR,125876
5507,Kuźmiuk,for,ECR,125876
5969,Legutko,for,ECR,125876
6931,Mazurek,for,ECR,125876
7173,Melbārde,for,ECR,125876
6934,Możdżanowska,for,ECR,125876
5974,Poręba,for,ECR,125876
6937,Rafalska,for,ECR,125876
7157,Ruissen,for,ECR,125876
6938,Rzońca,for,ECR,125876
5416,Saryusz-Wolski,for,ECR,125876
7231,Slabakov,for,ECR,125876
6946,Szydło,for,ECR,125876
7265,Tarczyński,for,ECR,125876
7216,Tertsch,for,ECR,125876
6952,Tobiszowski,for,ECR,125876
5878,Tomaševski,for,ECR,125876
6300,Tomašić,for,ECR,125876
5892,Tošenovský,for,ECR,125876
6683,Van Overtveldt,for,ECR,125876
6930,Vondra,for,ECR,125876
6945,Vrecionová,for,ECR,125876
6956,Waszczykowski,for,ECR,125876
6515,Wiśniewska,for,ECR,125876
5052,Zahradil,for,ECR,125876
6962,Zalewska,for,ECR,125876
5598,Zīle,for,ECR,125876
6522,Złotowski,for,ECR,125876
6597,Flanagan,for,GUE/NGL,125876
6949,David,for,ID,125876
6468,Adinolfi Isabella,for,NI,125876
6411,Beghin,for,NI,125876
6446,Castaldo,for,NI,125876
6470,Ferrara,for,NI,125876
7180,Furore,for,NI,125876
7179,Gemma,for,NI,125876
7189,Giarrusso,for,NI,125876
7243,Gyöngyösi,for,NI,125876
7123,Konstantinou,for,NI,125876
7010,Pignedoli,for,NI,125876
7148,Radačovský,for,NI,125876
7177,Rondinelli,for,NI,125876
7278,Rookmaker,for,NI,125876
6695,Zullo,for,NI,125876
6883,Adamowicz,for,PPE,125876
6755,Ademov,for,PPE,125876
7219,Alexandrov Yordanov,for,PPE,125876
7129,Amaro,for,PPE,125876
5980,Arias Echeverría,for,PPE,125876
6594,Arimont,for,PPE,125876
6885,Arłukowicz,for,PPE,125876
7083,Asimakopoulou,for,PPE,125876
7060,Băsescu,for,PPE,125876
6927,Bellamy,for,PPE,125876
7067,Benjumea Benjumea,for,PPE,125876
6807,Bentele,for,PPE,125876
7162,Berendsen,for,PPE,125876
6809,Berger,for,PPE,125876
4806,Berlusconi,for,PPE,125876
7037,Bernhuber,for,PPE,125876
7155,Bilčík,for,PPE,125876
7026,Blaga,for,PPE,125876
6343,Bocskor,for,PPE,125876
7025,Bogdan,for,PPE,125876
6613,Bogovič,for,PPE,125876
6617,Buda,for,PPE,125876
5729,Buşoi,for,PPE,125876
5388,Buzek,for,PPE,125876
6039,Carvalho,for,PPE,125876
5252,Casa,for,PPE,125876
5341,Caspary,for,PPE,125876
5508,del Castillo Vera,for,PPE,125876
5236,Christoforou,for,PPE,125876
6600,Clune,for,PPE,125876
6929,Colin-Oesterlé,for,PPE,125876
5981,van Dalen,for,PPE,125876
5921,Danjean,for,PPE,125876
7261,De Meo,for,PPE,125876
6345,Deli,for,PPE,125876
5998,Deutsch,for,PPE,125876
6762,Didier,for,PPE,125876
6870,Doleschal,for,PPE,125876
5960,Dorfmann,for,PPE,125876
6903,Duda,for,PPE,125876
6810,Düpont,for,PPE,125876
5348,Ehler,for,PPE,125876
5983,Estaràs Ferragut,for,PPE,125876
6928,Evren,for,PPE,125876
7038,Falcă,for,PPE,125876
3833,Ferber,for,PPE,125876
6068,Fernandes,for,PPE,125876
7108,Fitzgerald,for,PPE,125876
6813,Fourlas,for,PPE,125876
6906,Frankowski,for,PPE,125876
6852,Franssen,for,PPE,125876
4659,Gahler,for,PPE,125876
5280,Gál,for,PPE,125876
3980,García-Margallo y Marfil,for,PPE,125876
6441,Gieseke,for,PPE,125876
7253,Glavak,for,PPE,125876
6632,González Pons,for,PPE,125876
6002,Győri,for,PPE,125876
5138,Gyürk,for,PPE,125876
6907,Halicki,for,PPE,125876
6777,Hansen,for,PPE,125876
7035,Hava,for,PPE,125876
6811,Herbst,for,PPE,125876
6534,Hetman,for,PPE,125876
6318,Hidvéghi,for,PPE,125876
5953,Hohlmeier,for,PPE,125876
6346,Hölvényi,for,PPE,125876
4987,Hortefeux,for,PPE,125876
5952,Hübner,for,PPE,125876
5945,Jahr,for,PPE,125876
5271,Járóka,for,PPE,125876
6910,Jarubas,for,PPE,125876
7223,Juknevičienė,for,PPE,125876
5944,Kalinowski,for,PPE,125876
6095,Kalniete,for,PPE,125876
7222,Kanev,for,PPE,125876
4669,Karas,for,PPE,125876
6666,Kefalogiannis,for,PPE,125876
5855,Kelly,for,PPE,125876
6805,Kokalari,for,PPE,125876
6918,Kopacz,for,PPE,125876
6001,Kósa,for,PPE,125876
