mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117314
4978,Berlato,for,ECR,117314
5112,Bielan,for,ECR,117314
6864,Bourgeois,for,ECR,117314
6895,Brudziński,for,ECR,117314
7214,Buxadé Villalba,for,ECR,117314
5490,Czarnecki,for,ECR,117314
7270,de la Pisa Carrión,for,ECR,117314
7150,Ďuriš Nicholsonová,for,ECR,117314
6511,Dzhambazki,for,ECR,117314
5982,Fidanza,for,ECR,117314
6998,Fiocchi,for,ECR,117314
4880,Fitto,for,ECR,117314
5472,Fotyga,for,ECR,117314
7250,Fragkos,for,ECR,117314
6834,Geuking,for,ECR,117314
6909,Jaki,for,ECR,117314
6911,Jurgiel,for,ECR,117314
7151,Jurzyca,for,ECR,117314
6866,Kanko,for,ECR,117314
6525,Karski,for,ECR,117314
6912,Kempa,for,ECR,117314
6913,Kloc,for,ECR,117314
6923,Kopcińska,for,ECR,117314
6530,Krasnodębski,for,ECR,117314
6925,Kruk,for,ECR,117314
5507,Kuźmiuk,for,ECR,117314
5969,Legutko,for,ECR,117314
6931,Mazurek,for,ECR,117314
7173,Melbārde,for,ECR,117314
6934,Możdżanowska,for,ECR,117314
5974,Poręba,for,ECR,117314
7205,Procaccini,for,ECR,117314
6937,Rafalska,for,ECR,117314
7157,Ruissen,for,ECR,117314
6938,Rzońca,for,ECR,117314
5416,Saryusz-Wolski,for,ECR,117314
7231,Slabakov,for,ECR,117314
7210,Stancanelli,for,ECR,117314
6946,Szydło,for,ECR,117314
7265,Tarczyński,for,ECR,117314
7216,Tertsch,for,ECR,117314
6952,Tobiszowski,for,ECR,117314
5878,Tomaševski,for,ECR,117314
6300,Tomašić,for,ECR,117314
5892,Tošenovský,for,ECR,117314
6683,Van Overtveldt,for,ECR,117314
6930,Vondra,for,ECR,117314
6945,Vrecionová,for,ECR,117314
6956,Waszczykowski,for,ECR,117314
6515,Wiśniewska,for,ECR,117314
5052,Zahradil,for,ECR,117314
6962,Zalewska,for,ECR,117314
5598,Zīle,for,ECR,117314
6522,Złotowski,for,ECR,117314
7089,Arvanitis,for,GUE/NGL,117314
6926,Aubry,for,GUE/NGL,117314
7072,Barrena Arza,for,GUE/NGL,117314
6604,Björk,for,GUE/NGL,117314
6914,Bompard,for,GUE/NGL,117314
6873,Botenga,for,GUE/NGL,117314
6922,Chaibi,for,GUE/NGL,117314
7113,Daly,for,GUE/NGL,117314
6865,Demirel,for,GUE/NGL,117314
6024,Ernst,for,GUE/NGL,117314
6597,Flanagan,for,GUE/NGL,117314
6815,Georgiou,for,GUE/NGL,117314
7204,Georgoulis,for,GUE/NGL,117314
7133,Gusmão,for,GUE/NGL,117314
6628,Hazekamp,for,GUE/NGL,117314
6814,Kizilyürek,for,GUE/NGL,117314
7126,Kokkalis,for,GUE/NGL,117314
