mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125283
4978,Berlato,for,ECR,125283
7214,Buxadé Villalba,for,ECR,125283
7270,de la Pisa Carrión,for,ECR,125283
6511,Dzhambazki,for,ECR,125283
6167,Eppink,for,ECR,125283
5982,Fidanza,for,ECR,125283
6998,Fiocchi,for,ECR,125283
4880,Fitto,for,ECR,125283
7250,Fragkos,for,ECR,125283
6608,Lundgren,for,ECR,125283
7205,Procaccini,for,ECR,125283
7160,Rooken,for,ECR,125283
7097,Roos,for,ECR,125283
7231,Slabakov,for,ECR,125283
7210,Stancanelli,for,ECR,125283
6798,Stegrud,for,ECR,125283
7216,Tertsch,for,ECR,125283
6808,Weimers,for,ECR,125283
5039,Konečná,for,GUE/NGL,125283
6961,Villumsen,for,GUE/NGL,125283
7211,Adinolfi Matteo,for,ID,125283
6872,Anderson,for,ID,125283
7079,Androuët,for,ID,125283
6593,Annemans,for,ID,125283
7174,Baldassarre,for,ID,125283
6988,Bardella,for,ID,125283
7001,Basso,for,ID,125283
6394,Bay,for,ID,125283
6874,Beck,for,ID,125283
7068,Beigneux,for,ID,125283
6875,Berg,for,ID,125283
6405,Bilde,for,ID,125283
6179,Bizzotto,for,ID,125283
6954,Blaško,for,ID,125283
7172,Bonfrisco,for,ID,125283
7000,Borchia,for,ID,125283
7076,Bruna,for,ID,125283
6876,Buchheit,for,ID,125283
6981,Campomenosi,for,ID,125283
7181,Casanova,for,ID,125283
7170,Ceccardi,for,ID,125283
6731,Ciocca,for,ID,125283
7071,Collard,for,ID,125283
7007,Conte,for,ID,125283
6999,Da Re,for,ID,125283
6949,David,for,ID,125283
6869,De Man,for,ID,125283
7207,Donato,for,ID,125283
7005,Dreosto,for,ID,125283
6877,Fest,for,ID,125283
6972,Gancia,for,ID,125283
7018,Garraud,for,ID,125283
6630,de Graaff,for,ID,125283
7184,Grant,for,ID,125283
7019,Griset,for,ID,125283
7246,Haider,for,ID,125283
6989,Hakkarainen,for,ID,125283
6986,Huhtasaari,for,ID,125283
6404,Jalkh,for,ID,125283
6751,Jamet,for,ID,125283
7017,Joron,for,ID,125283
7016,Juvin,for,ID,125283
6960,Kofod,for,ID,125283
6878,Krah,for,ID,125283
6879,Kuhs,for,ID,125283
7275,Lacapelle,for,ID,125283
6771,Lancini,for,ID,125283
6990,Laporte,for,ID,125283
6372,Lebreton,for,ID,125283
7074,Lechanteux,for,ID,125283
6880,Limmer,for,ID,125283
7002,Lizzi,for,ID,125283
7013,Mariani,for,ID,125283
6627,Mayer,for,ID,125283
6399,Mélin,for,ID,125283
6759,Meuthen,for,ID,125283
7075,Olivier,for,ID,125283
6979,Panza,for,ID,125283
7020,Pirbakas,for,ID,125283
7175,Regimenti,for,ID,125283
6881,Reil,for,ID,125283
7171,Rinaldi,for,ID,125283
7006,Rivière,for,ID,125283
7078,Rougé,for,ID,125283
6968,Sardone,for,ID,125283
7262,Sofo,for,ID,125283
7191,Tardino,for,ID,125283
6970,Tovaglieri,for,ID,125283
7234,Vandendriessche,for,ID,125283
6610,Vilimsky,for,ID,125283
7183,Vuolo,for,ID,125283
6976,Zambelli,for,ID,125283
6414,Zanni,for,ID,125283
6882,Zimniok,for,ID,125283
7182,Caroppo,for,NI,125283
7123,Konstantinou,for,NI,125283
7119,Lagos,for,NI,125283
7148,Radačovský,for,NI,125283
7278,Rookmaker,for,NI,125283
7147,Uhrík,for,NI,125283
7280,Ripa,for,Verts/ALE,125283
5112,Bielan,against,ECR,125283
6895,Brudziński,against,ECR,125283
5490,Czarnecki,against,ECR,125283
7150,Ďuriš Nicholsonová,against,ECR,125283
5472,Fotyga,against,ECR,125283
6834,Geuking,against,ECR,125283
6909,Jaki,against,ECR,125283
6911,Jurgiel,against,ECR,125283
7151,Jurzyca,against,ECR,125283
6525,Karski,against,ECR,125283
6912,Kempa,against,ECR,125283
6913,Kloc,against,ECR,125283
6923,Kopcińska,against,ECR,125283
6530,Krasnodębski,against,ECR,125283
6925,Kruk,against,ECR,125283
5507,Kuźmiuk,against,ECR,125283
6931,Mazurek,against,ECR,125283
7173,Melbārde,against,ECR,125283
6934,Możdżanowska,against,ECR,125283
5974,Poręba,against,ECR,125283
6937,Rafalska,against,ECR,125283
7157,Ruissen,against,ECR,125283
6938,Rzońca,against,ECR,125283
5416,Saryusz-Wolski,against,ECR,125283
6946,Szydło,against,ECR,125283
7265,Tarczyński,against,ECR,125283
7044,Terheş,against,ECR,125283
6952,Tobiszowski,against,ECR,125283
6300,Tomašić,against,ECR,125283
5892,Tošenovský,against,ECR,125283
6930,Vondra,against,ECR,125283
6945,Vrecionová,against,ECR,125283
6956,Waszczykowski,against,ECR,125283
6515,Wiśniewska,against,ECR,125283
5052,Zahradil,against,ECR,125283
6962,Zalewska,against,ECR,125283
5598,Zīle,against,ECR,125283
6522,Złotowski,against,ECR,125283
7089,Arvanitis,against,GUE/NGL,125283
7072,Barrena Arza,against,GUE/NGL,125283
6604,Björk,against,GUE/NGL,125283
6873,Botenga,against,GUE/NGL,125283
7113,Daly,against,GUE/NGL,125283
6865,Demirel,against,GUE/NGL,125283
6024,Ernst,against,GUE/NGL,125283
5886,Ferreira,against,GUE/NGL,125283
6597,Flanagan,against,GUE/NGL,125283
6815,Georgiou,against,GUE/NGL,125283
7204,Georgoulis,against,GUE/NGL,125283
7133,Gusmão,against,GUE/NGL,125283
6814,Kizilyürek,against,GUE/NGL,125283
7126,Kokkalis,against,GUE/NGL,125283
6713,Kouloglou,against,GUE/NGL,125283
7087,Kountoura,against,GUE/NGL,125283
7279,MacManus,against,GUE/NGL,125283
5992,Matias,against,GUE/NGL,125283
6354,Maurel,against,GUE/NGL,125283
6310,Michels,against,GUE/NGL,125283
7190,Modig,against,GUE/NGL,125283
5596,Papadimoulis,against,GUE/NGL,125283
7138,Pereira Sandra,against,GUE/NGL,125283
7213,Pineda,against,GUE/NGL,125283
7069,Rego,against,GUE/NGL,125283
7169,Rodríguez Palop,against,GUE/NGL,125283
6758,Schirdewan,against,GUE/NGL,125283
5837,Scholz,against,GUE/NGL,125283
6715,Urbán Crespo,against,GUE/NGL,125283
7212,Villanueva Ruiz,against,GUE/NGL,125283
7202,Wallace,against,GUE/NGL,125283
6832,Buschmann,against,NI,125283
6494,Corrao,against,Verts/ALE,125283
6472,D'Amato,against,Verts/ALE,125283
6413,Evi,against,Verts/ALE,125283
7243,Gyöngyösi,against,NI,125283
6482,Pedicini,against,Verts/ALE,125283
6471,Sonneborn,against,NI,125283
6883,Adamowicz,against,PPE,125283
6755,Ademov,against,PPE,125283
7219,Alexandrov Yordanov,against,PPE,125283
7129,Amaro,against,PPE,125283
5980,Arias Echeverría,against,PPE,125283
6594,Arimont,against,PPE,125283
6885,Arłukowicz,against,PPE,125283
7083,Asimakopoulou,against,PPE,125283
7060,Băsescu,against,PPE,125283
7067,Benjumea Benjumea,against,PPE,125283
6807,Bentele,against,PPE,125283
7162,Berendsen,against,PPE,125283
6809,Berger,against,PPE,125283
7037,Bernhuber,against,PPE,125283
7155,Bilčík,against,PPE,125283
7026,Blaga,against,PPE,125283
6343,Bocskor,against,PPE,125283
7025,Bogdan,against,PPE,125283
6613,Bogovič,against,PPE,125283
6617,Buda,against,PPE,125283
5729,Buşoi,against,PPE,125283
5388,Buzek,against,PPE,125283
6039,Carvalho,against,PPE,125283
5252,Casa,against,PPE,125283
5341,Caspary,against,PPE,125283
5236,Christoforou,against,PPE,125283
6600,Clune,against,PPE,125283
6929,Colin-Oesterlé,against,PPE,125283
5981,van Dalen,against,PPE,125283
5921,Danjean,against,PPE,125283
7261,De Meo,against,PPE,125283
6345,Deli,against,PPE,125283
5998,Deutsch,against,PPE,125283
6762,Didier,against,PPE,125283
6870,Doleschal,against,PPE,125283
5960,Dorfmann,against,PPE,125283
6903,Duda,against,PPE,125283
6810,Düpont,against,PPE,125283
5348,Ehler,against,PPE,125283
5983,Estaràs Ferragut,against,PPE,125283
6928,Evren,against,PPE,125283
7038,Falcă,against,PPE,125283
3833,Ferber,against,PPE,125283
6068,Fernandes,against,PPE,125283
7108,Fitzgerald,against,PPE,125283
6813,Fourlas,against,PPE,125283
6906,Frankowski,against,PPE,125283
6852,Franssen,against,PPE,125283
4659,Gahler,against,PPE,125283
5280,Gál,against,PPE,125283
3980,García-Margallo y Marfil,against,PPE,125283
6441,Gieseke,against,PPE,125283
7253,Glavak,against,PPE,125283
6632,González Pons,against,PPE,125283
6002,Győri,against,PPE,125283
5138,Gyürk,against,PPE,125283
6907,Halicki,against,PPE,125283
6777,Hansen,against,PPE,125283
7035,Hava,against,PPE,125283
6811,Herbst,against,PPE,125283
6534,Hetman,against,PPE,125283
6318,Hidvéghi,against,PPE,125283
5953,Hohlmeier,against,PPE,125283
6346,Hölvényi,against,PPE,125283
4987,Hortefeux,against,PPE,125283
5952,Hübner,against,PPE,125283
5945,Jahr,against,PPE,125283
5271,Járóka,against,PPE,125283
6910,Jarubas,against,PPE,125283
7223,Juknevičienė,against,PPE,125283
5944,Kalinowski,against,PPE,125283
6095,Kalniete,against,PPE,125283
7222,Kanev,against,PPE,125283
4669,Karas,against,PPE,125283
6666,Kefalogiannis,against,PPE,125283
5855,Kelly,against,PPE,125283
6805,Kokalari,against,PPE,125283
6918,Kopacz,against,PPE,125283
6001,Kósa,against,PPE,125283
6196,Kovatchev,against,PPE,125283
7226,Kubilius,against,PPE,125283
7080,Kympouropoulos,against,PPE,125283
6662,Kyrtsos,against,PPE,125283
5727,de Lange,against,PPE,125283
6793,Lega,against,PPE,125283
6592,Lenaers,against,PPE,125283
5105,Lewandowski,against,PPE,125283
7264,Lexmann,against,PPE,125283
3855,Liese,against,PPE,125283
6442,Lins,against,PPE,125283
7161,López Gil,against,PPE,125283
5517,López-Istúriz White,against,PPE,125283
5964,Łukacijewska,against,PPE,125283
6855,Lutgen,against,PPE,125283
6440,McAllister,against,PPE,125283
7218,Maldeikienė,against,PPE,125283
4964,Manders,against,PPE,125283
6761,Mandl,against,PPE,125283
5646,Marinescu,against,PPE,125283
7284,Markey,against,PPE,125283
6465,Martusciello,against,PPE,125283
6096,Mato,against,PPE,125283
6483,Maydell,against,PPE,125283
7224,Mažylis,against,PPE,125283
7051,Meimarakis,against,PPE,125283
6121,Melo,against,PPE,125283
6297,Metsola,against,PPE,125283
7209,Milazzo,against,PPE,125283
5518,Millán Mon,against,PPE,125283
6366,Monteiro de Aguiar,against,PPE,125283
7099,Montserrat,against,PPE,125283
6368,Morano,against,PPE,125283
6825,Mortler,against,PPE,125283
7036,Motreanu,against,PPE,125283
6436,Mureşan,against,PPE,125283
4712,Niebler,against,PPE,125283
6332,Niedermayer,against,PPE,125283
7255,Nistor,against,PPE,125283
5413,Novak,against,PPE,125283
6709,Novakov,against,PPE,125283
5407,Olbrycht,against,PPE,125283
5702,Patriciello,against,PPE,125283
6819,Peeters,against,PPE,125283
7120,Pereira Lídia,against,PPE,125283
5346,Pieper,against,PPE,125283
5788,Pietikäinen,against,PPE,125283
6335,Polčák,against,PPE,125283
6803,Polfjärd,against,PPE,125283
7149,Pollák,against,PPE,125283
6700,Pospíšil,against,PPE,125283
6488,Radev,against,PPE,125283
6750,Radtke,against,PPE,125283
6072,Rangel,against,PPE,125283
6812,Ressler,against,PPE,125283
7266,Sagartz,against,PPE,125283
6698,Salini,against,PPE,125283
6370,Sander,against,PPE,125283
6259,Sarvamaa,against,PPE,125283
7045,Schmiedtbauer,against,PPE,125283
6821,Schneider,against,PPE,125283
6636,Schreijer-Pierik,against,PPE,125283
6443,Schulze,against,PPE,125283
5345,Schwab,against,PPE,125283
6823,Seekatz,against,PPE,125283
6941,Sikorski,against,PPE,125283
6824,Simon,against,PPE,125283
6790,Skyttedal,against,PPE,125283
6341,Šojdrová,against,PPE,125283
6816,Sokol,against,PPE,125283
6663,Spyraki,against,PPE,125283
6547,Štefanec,against,PPE,125283
5143,Szájer,against,PPE,125283
4482,Tajani,against,PPE,125283
7277,Terras,against,PPE,125283
7056,Thaler,against,PPE,125283
5949,Thun und Hohenstein,against,PPE,125283
6801,Tobé,against,PPE,125283
7061,Tomac,against,PPE,125283
6681,Tomc,against,PPE,125283
6965,Tóth,against,PPE,125283
7241,Trócsányi,against,PPE,125283
5600,Vaidere,against,PPE,125283
5930,Verheyen,against,PPE,125283
7062,Vincze,against,PPE,125283
6356,Virkkunen,against,PPE,125283
5934,Voss,against,PPE,125283
6664,Vozemberg-Vrionidi,against,PPE,125283
7233,Walsh,against,PPE,125283
6827,Walsmann,against,PPE,125283
6804,Warborn,against,PPE,125283
5351,Weber,against,PPE,125283
6908,Weiss,against,PPE,125283
4643,Wieland,against,PPE,125283
7153,Wiezik,against,PPE,125283
5782,Winkler,against,PPE,125283
7041,Winzig,against,PPE,125283
6820,Wiseler-Lima,against,PPE,125283
6665,Zagorakis,against,PPE,125283
6997,Zarzalejos,against,PPE,125283
6344,Zdechovský,against,PPE,125283
7012,Zoido Álvarez,against,PPE,125283
6734,Zovko,against,PPE,125283
6094,Zver,against,PPE,125283
7230,Alieva-Veli,against,Renew,125283
6799,Al-Sahlani,against,Renew,125283
7260,Andrews,against,Renew,125283
6327,Ansip,against,Renew,125283
6400,Auštrevičius,against,Renew,125283
7165,Azmani,against,Renew,125283
7163,Bauzá Díaz,against,Renew,125283
6835,Beer,against,Renew,125283
6944,Bijoux,against,Renew,125283
6089,Bilbao Barandica,against,Renew,125283
