mepid,name,result,eugroup,identifier
6926,Aubry,for,GUE/NGL,125131
7072,Barrena Arza,for,GUE/NGL,125131
6604,Björk,for,GUE/NGL,125131
6914,Bompard,for,GUE/NGL,125131
6922,Chaibi,for,GUE/NGL,125131
7113,Daly,for,GUE/NGL,125131
6865,Demirel,for,GUE/NGL,125131
6024,Ernst,for,GUE/NGL,125131
5886,Ferreira,for,GUE/NGL,125131
6597,Flanagan,for,GUE/NGL,125131
6815,Georgiou,for,GUE/NGL,125131
7133,Gusmão,for,GUE/NGL,125131
6628,Hazekamp,for,GUE/NGL,125131
6814,Kizilyürek,for,GUE/NGL,125131
7279,MacManus,for,GUE/NGL,125131
5992,Matias,for,GUE/NGL,125131
6354,Maurel,for,GUE/NGL,125131
6310,Michels,for,GUE/NGL,125131
7190,Modig,for,GUE/NGL,125131
6250,Omarjee,for,GUE/NGL,125131
6920,Pelletier,for,GUE/NGL,125131
7138,Pereira Sandra,for,GUE/NGL,125131
7213,Pineda,for,GUE/NGL,125131
7069,Rego,for,GUE/NGL,125131
7169,Rodríguez Palop,for,GUE/NGL,125131
6758,Schirdewan,for,GUE/NGL,125131
5837,Scholz,for,GUE/NGL,125131
6715,Urbán Crespo,for,GUE/NGL,125131
7212,Villanueva Ruiz,for,GUE/NGL,125131
6961,Villumsen,for,GUE/NGL,125131
7202,Wallace,for,GUE/NGL,125131
6630,de Graaff,for,ID,125131
6832,Buschmann,for,NI,125131
7258,Comín i Oliveres,for,NI,125131
6494,Corrao,for,Verts/ALE,125131
6472,D'Amato,for,Verts/ALE,125131
6413,Evi,for,Verts/ALE,125131
7123,Konstantinou,for,NI,125131
7116,Nikolaou-Alavanos,for,NI,125131
6676,Papadakis Kostas,for,NI,125131
6482,Pedicini,for,Verts/ALE,125131
7276,Ponsatí Obiols,for,NI,125131
7257,Puigdemont i Casamajó,for,NI,125131
6471,Sonneborn,for,NI,125131
7147,Uhrík,for,NI,125131
6802,Agius Saliba,for,S&D,125131
6651,Aguilera,for,S&D,125131
7167,Ameriks,for,S&D,125131
6279,Andrieu,for,S&D,125131
7254,Angel,for,S&D,125131
6977,Ara-Kovács,for,S&D,125131
6553,Arena,for,S&D,125131
7040,Avram,for,S&D,125131
6888,Balt,for,S&D,125131
