mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,110956,7089
6926,Aubry,for,GUE/NGL,110956,6926
7072,Barrena Arza,for,GUE/NGL,110956,7072
6914,Bompard,for,GUE/NGL,110956,6914
6873,Botenga,for,GUE/NGL,110956,6873
6832,Buschmann,for,NI,110956,6832
6922,Chaibi,for,GUE/NGL,110956,6922
6865,Demirel,for,GUE/NGL,110956,6865
6024,Ernst,for,GUE/NGL,110956,6024
7204,Georgoulis,for,GUE/NGL,110956,7204
7133,Gusmão,for,GUE/NGL,110956,7133
6628,Hazekamp,for,GUE/NGL,110956,6628
7126,Kokkalis,for,GUE/NGL,110956,7126
5039,Konečná,for,GUE/NGL,110956,5039
6713,Kouloglou,for,GUE/NGL,110956,6713
7087,Kountoura,for,GUE/NGL,110956,7087
5992,Matias,for,GUE/NGL,110956,5992
6354,Maurel,for,GUE/NGL,110956,6354
6310,Michels,for,GUE/NGL,110956,6310
7190,Modig,for,GUE/NGL,110956,7190
6250,Omarjee,for,GUE/NGL,110956,6250
5596,Papadimoulis,for,GUE/NGL,110956,5596
6920,Pelletier,for,GUE/NGL,110956,6920
7169,Rodríguez Palop,for,GUE/NGL,110956,7169
6758,Schirdewan,for,GUE/NGL,110956,6758
5837,Scholz,for,GUE/NGL,110956,5837
6715,Urbán Crespo,for,GUE/NGL,110956,6715
7212,Villanueva Ruiz,for,GUE/NGL,110956,7212
6468,Adinolfi Isabella,for,NI,110956,6468
6411,Beghin,for,NI,110956,6411
6446,Castaldo,for,NI,110956,6446
6494,Corrao,for,Verts/ALE,110956,6494
6472,D'Amato,for,Verts/ALE,110956,6472
6413,Evi,for,Verts/ALE,110956,6413
7180,Furore,for,NI,110956,7180
7179,Gemma,for,NI,110956,7179
7189,Giarrusso,for,NI,110956,7189
6482,Pedicini,for,Verts/ALE,110956,6482
7010,Pignedoli,for,NI,110956,7010
6471,Sonneborn,for,NI,110956,6471
6695,Zullo,for,NI,110956,6695
6883,Adamowicz,for,PPE,110956,6883
5980,Arias Echeverría,for,PPE,110956,5980
6594,Arimont,for,PPE,110956,6594
6885,Arłukowicz,for,PPE,110956,6885
7083,Asimakopoulou,for,PPE,110956,7083
7060,Băsescu,for,PPE,110956,7060
6927,Bellamy,for,PPE,110956,6927
7067,Benjumea Benjumea,for,PPE,110956,7067
7037,Bernhuber,for,PPE,110956,7037
7155,Bilčík,for,PPE,110956,7155
7026,Blaga,for,PPE,110956,7026
7025,Bogdan,for,PPE,110956,7025
6617,Buda,for,PPE,110956,6617
5729,Buşoi,for,PPE,110956,5729
5388,Buzek,for,PPE,110956,5388
5341,Caspary,for,PPE,110956,5341
5508,del Castillo Vera,for,PPE,110956,5508
6929,Colin-Oesterlé,for,PPE,110956,6929
5981,van Dalen,for,PPE,110956,5981
5921,Danjean,for,PPE,110956,5921
6870,Doleschal,for,PPE,110956,6870
5960,Dorfmann,for,PPE,110956,5960
6903,Duda,for,PPE,110956,6903
7032,Edtstadler,for,PPE,110956,7032
5983,Estaràs Ferragut,for,PPE,110956,5983
7038,Falcă,for,PPE,110956,7038
3833,Ferber,for,PPE,110956,3833
6906,Frankowski,for,PPE,110956,6906
6852,Franssen,for,PPE,110956,6852
4659,Gahler,for,PPE,110956,4659
6441,Gieseke,for,PPE,110956,6441
7253,Glavak,for,PPE,110956,7253
6632,González Pons,for,PPE,110956,6632
6907,Halicki,for,PPE,110956,6907
7035,Hava,for,PPE,110956,7035
6534,Hetman,for,PPE,110956,6534
5953,Hohlmeier,for,PPE,110956,5953
5952,Hübner,for,PPE,110956,5952
5945,Jahr,for,PPE,110956,5945
6910,Jarubas,for,PPE,110956,6910
5944,Kalinowski,for,PPE,110956,5944
6095,Kalniete,for,PPE,110956,6095
4669,Karas,for,PPE,110956,4669
6666,Kefalogiannis,for,PPE,110956,6666
6918,Kopacz,for,PPE,110956,6918
7226,Kubilius,for,PPE,110956,7226
7080,Kympouropoulos,for,PPE,110956,7080
6662,Kyrtsos,for,PPE,110956,6662
6793,Lega,for,PPE,110956,6793
5105,Lewandowski,for,PPE,110956,5105
3855,Liese,for,PPE,110956,3855
6442,Lins,for,PPE,110956,6442
7161,López Gil,for,PPE,110956,7161
5517,López-Istúriz White,for,PPE,110956,5517
5964,Łukacijewska,for,PPE,110956,5964
6855,Lutgen,for,PPE,110956,6855
6440,McAllister,for,PPE,110956,6440
7218,Maldeikienė,for,PPE,110956,7218
4964,Manders,for,PPE,110956,4964
6761,Mandl,for,PPE,110956,6761
5646,Marinescu,for,PPE,110956,5646
7224,Mažylis,for,PPE,110956,7224
7051,Meimarakis,for,PPE,110956,7051
7209,Milazzo,for,PPE,110956,7209
7099,Montserrat,for,PPE,110956,7099
6825,Mortler,for,PPE,110956,6825
7036,Motreanu,for,PPE,110956,7036
6436,Mureşan,for,PPE,110956,6436
4712,Niebler,for,PPE,110956,4712
6332,Niedermayer,for,PPE,110956,6332
7255,Nistor,for,PPE,110956,7255
5413,Novak,for,PPE,110956,5413
6709,Novakov,for,PPE,110956,6709
