mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125002
4978,Berlato,for,ECR,125002
5112,Bielan,for,ECR,125002
6864,Bourgeois,for,ECR,125002
6895,Brudziński,for,ECR,125002
7214,Buxadé Villalba,for,ECR,125002
5490,Czarnecki,for,ECR,125002
7270,de la Pisa Carrión,for,ECR,125002
6511,Dzhambazki,for,ECR,125002
5982,Fidanza,for,ECR,125002
6998,Fiocchi,for,ECR,125002
4880,Fitto,for,ECR,125002
5472,Fotyga,for,ECR,125002
7250,Fragkos,for,ECR,125002
6834,Geuking,for,ECR,125002
6909,Jaki,for,ECR,125002
6911,Jurgiel,for,ECR,125002
6525,Karski,for,ECR,125002
6912,Kempa,for,ECR,125002
6913,Kloc,for,ECR,125002
6923,Kopcińska,for,ECR,125002
6530,Krasnodębski,for,ECR,125002
6925,Kruk,for,ECR,125002
5507,Kuźmiuk,for,ECR,125002
5969,Legutko,for,ECR,125002
6608,Lundgren,for,ECR,125002
6931,Mazurek,for,ECR,125002
7173,Melbārde,for,ECR,125002
6934,Możdżanowska,for,ECR,125002
5974,Poręba,for,ECR,125002
7205,Procaccini,for,ECR,125002
6937,Rafalska,for,ECR,125002
7157,Ruissen,for,ECR,125002
6938,Rzońca,for,ECR,125002
5416,Saryusz-Wolski,for,ECR,125002
7231,Slabakov,for,ECR,125002
7210,Stancanelli,for,ECR,125002
6798,Stegrud,for,ECR,125002
6946,Szydło,for,ECR,125002
7265,Tarczyński,for,ECR,125002
7044,Terheş,for,ECR,125002
7216,Tertsch,for,ECR,125002
6952,Tobiszowski,for,ECR,125002
5878,Tomaševski,for,ECR,125002
6300,Tomašić,for,ECR,125002
5892,Tošenovský,for,ECR,125002
6683,Van Overtveldt,for,ECR,125002
6930,Vondra,for,ECR,125002
6945,Vrecionová,for,ECR,125002
6956,Waszczykowski,for,ECR,125002
6808,Weimers,for,ECR,125002
6515,Wiśniewska,for,ECR,125002
5052,Zahradil,for,ECR,125002
6962,Zalewska,for,ECR,125002
5598,Zīle,for,ECR,125002
6522,Złotowski,for,ECR,125002
7089,Arvanitis,for,GUE/NGL,125002
6926,Aubry,for,GUE/NGL,125002
7072,Barrena Arza,for,GUE/NGL,125002
6604,Björk,for,GUE/NGL,125002
6914,Bompard,for,GUE/NGL,125002
6873,Botenga,for,GUE/NGL,125002
6922,Chaibi,for,GUE/NGL,125002
7113,Daly,for,GUE/NGL,125002
6865,Demirel,for,GUE/NGL,125002
6024,Ernst,for,GUE/NGL,125002
5886,Ferreira,for,GUE/NGL,125002
6597,Flanagan,for,GUE/NGL,125002
6815,Georgiou,for,GUE/NGL,125002
7204,Georgoulis,for,GUE/NGL,125002
7133,Gusmão,for,GUE/NGL,125002
6628,Hazekamp,for,GUE/NGL,125002
6814,Kizilyürek,for,GUE/NGL,125002
7126,Kokkalis,for,GUE/NGL,125002
5039,Konečná,for,GUE/NGL,125002
6713,Kouloglou,for,GUE/NGL,125002
7087,Kountoura,for,GUE/NGL,125002
7279,MacManus,for,GUE/NGL,125002
5992,Matias,for,GUE/NGL,125002
6354,Maurel,for,GUE/NGL,125002
6310,Michels,for,GUE/NGL,125002
7190,Modig,for,GUE/NGL,125002
6250,Omarjee,for,GUE/NGL,125002
5596,Papadimoulis,for,GUE/NGL,125002
6920,Pelletier,for,GUE/NGL,125002
7138,Pereira Sandra,for,GUE/NGL,125002
7213,Pineda,for,GUE/NGL,125002
7069,Rego,for,GUE/NGL,125002
7169,Rodríguez Palop,for,GUE/NGL,125002
6758,Schirdewan,for,GUE/NGL,125002
5837,Scholz,for,GUE/NGL,125002
6715,Urbán Crespo,for,GUE/NGL,125002
7212,Villanueva Ruiz,for,GUE/NGL,125002
6961,Villumsen,for,GUE/NGL,125002
7202,Wallace,for,GUE/NGL,125002
7211,Adinolfi Matteo,for,ID,125002
6872,Anderson,for,ID,125002
6593,Annemans,for,ID,125002
7174,Baldassarre,for,ID,125002
7001,Basso,for,ID,125002
6874,Beck,for,ID,125002
6875,Berg,for,ID,125002
6179,Bizzotto,for,ID,125002
6954,Blaško,for,ID,125002
7172,Bonfrisco,for,ID,125002
7000,Borchia,for,ID,125002
6876,Buchheit,for,ID,125002
6981,Campomenosi,for,ID,125002
7181,Casanova,for,ID,125002
7170,Ceccardi,for,ID,125002
6731,Ciocca,for,ID,125002
7007,Conte,for,ID,125002
6999,Da Re,for,ID,125002
6869,De Man,for,ID,125002
7207,Donato,for,ID,125002
7005,Dreosto,for,ID,125002
6877,Fest,for,ID,125002
6972,Gancia,for,ID,125002
7184,Grant,for,ID,125002
7246,Haider,for,ID,125002
6989,Hakkarainen,for,ID,125002
6986,Huhtasaari,for,ID,125002
6878,Krah,for,ID,125002
6879,Kuhs,for,ID,125002
6771,Lancini,for,ID,125002
6880,Limmer,for,ID,125002
7002,Lizzi,for,ID,125002
6886,Madison,for,ID,125002
6627,Mayer,for,ID,125002
6759,Meuthen,for,ID,125002
6979,Panza,for,ID,125002
7175,Regimenti,for,ID,125002
6881,Reil,for,ID,125002
7171,Rinaldi,for,ID,125002
6968,Sardone,for,ID,125002
7262,Sofo,for,ID,125002
7191,Tardino,for,ID,125002
6970,Tovaglieri,for,ID,125002
7234,Vandendriessche,for,ID,125002
6610,Vilimsky,for,ID,125002
7183,Vuolo,for,ID,125002
6976,Zambelli,for,ID,125002
6414,Zanni,for,ID,125002
6882,Zimniok,for,ID,125002
6468,Adinolfi Isabella,for,NI,125002
6411,Beghin,for,NI,125002
6832,Buschmann,for,NI,125002
7182,Caroppo,for,NI,125002
6446,Castaldo,for,NI,125002
7258,Comín i Oliveres,for,NI,125002
6494,Corrao,for,Verts/ALE,125002
