mepid,name,result,eugroup,identifier,vote_id
6608,Lundgren,for,ECR,116493,6608
6798,Stegrud,for,ECR,116493,6798
6808,Weimers,for,ECR,116493,6808
7211,Adinolfi Matteo,for,ID,116493,7211
6872,Anderson,for,ID,116493,6872
7079,Androuët,for,ID,116493,7079
6593,Annemans,for,ID,116493,6593
7174,Baldassarre,for,ID,116493,7174
6988,Bardella,for,ID,116493,6988
7001,Basso,for,ID,116493,7001
6394,Bay,for,ID,116493,6394
6874,Beck,for,ID,116493,6874
7068,Beigneux,for,ID,116493,7068
6875,Berg,for,ID,116493,6875
6405,Bilde,for,ID,116493,6405
6179,Bizzotto,for,ID,116493,6179
6954,Blaško,for,ID,116493,6954
7172,Bonfrisco,for,ID,116493,7172
7000,Borchia,for,ID,116493,7000
7076,Bruna,for,ID,116493,7076
6876,Buchheit,for,ID,116493,6876
6981,Campomenosi,for,ID,116493,6981
7182,Caroppo,for,NI,116493,7182
7181,Casanova,for,ID,116493,7181
7170,Ceccardi,for,ID,116493,7170
6731,Ciocca,for,ID,116493,6731
7071,Collard,for,ID,116493,7071
7007,Conte,for,ID,116493,7007
6999,Da Re,for,ID,116493,6999
6949,David,for,ID,116493,6949
6869,De Man,for,ID,116493,6869
7207,Donato,for,ID,116493,7207
7005,Dreosto,for,ID,116493,7005
6877,Fest,for,ID,116493,6877
6972,Gancia,for,ID,116493,6972
7018,Garraud,for,ID,116493,7018
6630,de Graaff,for,ID,116493,6630
7184,Grant,for,ID,116493,7184
7019,Griset,for,ID,116493,7019
7246,Haider,for,ID,116493,7246
6989,Hakkarainen,for,ID,116493,6989
6986,Huhtasaari,for,ID,116493,6986
6404,Jalkh,for,ID,116493,6404
6751,Jamet,for,ID,116493,6751
7017,Joron,for,ID,116493,7017
7016,Juvin,for,ID,116493,7016
6878,Krah,for,ID,116493,6878
6879,Kuhs,for,ID,116493,6879
7275,Lacapelle,for,ID,116493,7275
6771,Lancini,for,ID,116493,6771
6990,Laporte,for,ID,116493,6990
6372,Lebreton,for,ID,116493,6372
7074,Lechanteux,for,ID,116493,7074
6880,Limmer,for,ID,116493,6880
7002,Lizzi,for,ID,116493,7002
6886,Madison,for,ID,116493,6886
7013,Mariani,for,ID,116493,7013
6627,Mayer,for,ID,116493,6627
6399,Mélin,for,ID,116493,6399
6759,Meuthen,for,ID,116493,6759
7075,Olivier,for,ID,116493,7075
6979,Panza,for,ID,116493,6979
7020,Pirbakas,for,ID,116493,7020
7175,Regimenti,for,ID,116493,7175
6881,Reil,for,ID,116493,6881
7171,Rinaldi,for,ID,116493,7171
7006,Rivière,for,ID,116493,7006
7078,Rougé,for,ID,116493,7078
6968,Sardone,for,ID,116493,6968
7262,Sofo,for,ID,116493,7262
7191,Tardino,for,ID,116493,7191
6970,Tovaglieri,for,ID,116493,6970
7234,Vandendriessche,for,ID,116493,7234
6610,Vilimsky,for,ID,116493,6610
7183,Vuolo,for,ID,116493,7183
6976,Zambelli,for,ID,116493,6976
6414,Zanni,for,ID,116493,6414
6882,Zimniok,for,ID,116493,6882
7123,Konstantinou,for,NI,116493,7123
7148,Radačovský,for,NI,116493,7148
7147,Uhrík,for,NI,116493,7147
6864,Bourgeois,against,ECR,116493,6864
7150,Ďuriš Nicholsonová,against,ECR,116493,7150
6834,Geuking,against,ECR,116493,6834
6866,Kanko,against,ECR,116493,6866
7173,Melbārde,against,ECR,116493,7173
7157,Ruissen,against,ECR,116493,7157
6683,Van Overtveldt,against,ECR,116493,6683
7089,Arvanitis,against,GUE/NGL,116493,7089
6926,Aubry,against,GUE/NGL,116493,6926
7072,Barrena Arza,against,GUE/NGL,116493,7072
6604,Björk,against,GUE/NGL,116493,6604
6914,Bompard,against,GUE/NGL,116493,6914
6873,Botenga,against,GUE/NGL,116493,6873
6922,Chaibi,against,GUE/NGL,116493,6922
7113,Daly,against,GUE/NGL,116493,7113
6865,Demirel,against,GUE/NGL,116493,6865
6024,Ernst,against,GUE/NGL,116493,6024
5886,Ferreira,against,GUE/NGL,116493,5886
6597,Flanagan,against,GUE/NGL,116493,6597
6815,Georgiou,against,GUE/NGL,116493,6815
7204,Georgoulis,against,GUE/NGL,116493,7204
7133,Gusmão,against,GUE/NGL,116493,7133
6628,Hazekamp,against,GUE/NGL,116493,6628
6814,Kizilyürek,against,GUE/NGL,116493,6814
7126,Kokkalis,against,GUE/NGL,116493,7126
5039,Konečná,against,GUE/NGL,116493,5039
6713,Kouloglou,against,GUE/NGL,116493,6713
7087,Kountoura,against,GUE/NGL,116493,7087
7279,MacManus,against,GUE/NGL,116493,7279
5992,Matias,against,GUE/NGL,116493,5992
6354,Maurel,against,GUE/NGL,116493,6354
6310,Michels,against,GUE/NGL,116493,6310
7190,Modig,against,GUE/NGL,116493,7190
6250,Omarjee,against,GUE/NGL,116493,6250
5596,Papadimoulis,against,GUE/NGL,116493,5596
6920,Pelletier,against,GUE/NGL,116493,6920
7138,Pereira Sandra,against,GUE/NGL,116493,7138
7213,Pineda,against,GUE/NGL,116493,7213
7069,Rego,against,GUE/NGL,116493,7069
7169,Rodríguez Palop,against,GUE/NGL,116493,7169
6758,Schirdewan,against,GUE/NGL,116493,6758
5837,Scholz,against,GUE/NGL,116493,5837
6715,Urbán Crespo,against,GUE/NGL,116493,6715
7212,Villanueva Ruiz,against,GUE/NGL,116493,7212
6961,Villumsen,against,GUE/NGL,116493,6961
7202,Wallace,against,GUE/NGL,116493,7202
6960,Kofod,against,ID,116493,6960
6468,Adinolfi Isabella,against,NI,116493,6468
6411,Beghin,against,NI,116493,6411
6832,Buschmann,against,NI,116493,6832
6446,Castaldo,against,NI,116493,6446
7258,Comín i Oliveres,against,NI,116493,7258
6494,Corrao,against,Verts/ALE,116493,6494
