mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,109872
7089,Arvanitis,for,GUE/NGL,109872
6926,Aubry,for,GUE/NGL,109872
7072,Barrena Arza,for,GUE/NGL,109872
6604,Björk,for,GUE/NGL,109872
6914,Bompard,for,GUE/NGL,109872
6873,Botenga,for,GUE/NGL,109872
6832,Buschmann,for,NI,109872
6598,Carthy,for,GUE/NGL,109872
6922,Chaibi,for,GUE/NGL,109872
7113,Daly,for,GUE/NGL,109872
6865,Demirel,for,GUE/NGL,109872
6024,Ernst,for,GUE/NGL,109872
5886,Ferreira,for,GUE/NGL,109872
6597,Flanagan,for,GUE/NGL,109872
6815,Georgiou,for,GUE/NGL,109872
7204,Georgoulis,for,GUE/NGL,109872
7133,Gusmão,for,GUE/NGL,109872
6628,Hazekamp,for,GUE/NGL,109872
6814,Kizilyürek,for,GUE/NGL,109872
7126,Kokkalis,for,GUE/NGL,109872
5039,Konečná,for,GUE/NGL,109872
6713,Kouloglou,for,GUE/NGL,109872
7087,Kountoura,for,GUE/NGL,109872
6354,Maurel,for,GUE/NGL,109872
6310,Michels,for,GUE/NGL,109872
7190,Modig,for,GUE/NGL,109872
6250,Omarjee,for,GUE/NGL,109872
5596,Papadimoulis,for,GUE/NGL,109872
6920,Pelletier,for,GUE/NGL,109872
7138,Pereira Sandra,for,GUE/NGL,109872
7213,Pineda,for,GUE/NGL,109872
7069,Rego,for,GUE/NGL,109872
6758,Schirdewan,for,GUE/NGL,109872
5837,Scholz,for,GUE/NGL,109872
6715,Urbán Crespo,for,GUE/NGL,109872
7212,Villanueva Ruiz,for,GUE/NGL,109872
6961,Villumsen,for,GUE/NGL,109872
7202,Wallace,for,GUE/NGL,109872
6411,Beghin,for,NI,109872
6446,Castaldo,for,NI,109872
6494,Corrao,for,Verts/ALE,109872
6472,D'Amato,for,Verts/ALE,109872
7188,England Kerr,for,NI,109872
6413,Evi,for,Verts/ALE,109872
6470,Ferrara,for,NI,109872
7180,Furore,for,NI,109872
7179,Gemma,for,NI,109872
7189,Giarrusso,for,NI,109872
6482,Pedicini,for,Verts/ALE,109872
7010,Pignedoli,for,NI,109872
7177,Rondinelli,for,NI,109872
6471,Sonneborn,for,NI,109872
6695,Zullo,for,NI,109872
6883,Adamowicz,for,PPE,109872
6755,Ademov,for,PPE,109872
7219,Alexandrov Yordanov,for,PPE,109872
7129,Amaro,for,PPE,109872
5980,Arias Echeverría,for,PPE,109872
6594,Arimont,for,PPE,109872
6885,Arłukowicz,for,PPE,109872
7083,Asimakopoulou,for,PPE,109872
7060,Băsescu,for,PPE,109872
6927,Bellamy,for,PPE,109872
7067,Benjumea Benjumea,for,PPE,109872
6807,Bentele,for,PPE,109872
7162,Berendsen,for,PPE,109872
6809,Berger,for,PPE,109872
7037,Bernhuber,for,PPE,109872
7026,Blaga,for,PPE,109872
6613,Bogovič,for,PPE,109872
6617,Buda,for,PPE,109872
5388,Buzek,for,PPE,109872
6039,Carvalho,for,PPE,109872
5252,Casa,for,PPE,109872
5341,Caspary,for,PPE,109872
5508,del Castillo Vera,for,PPE,109872
5236,Christoforou,for,PPE,109872
6929,Colin-Oesterlé,for,PPE,109872
5921,Danjean,for,PPE,109872
6762,Didier,for,PPE,109872
6870,Doleschal,for,PPE,109872
5960,Dorfmann,for,PPE,109872
6903,Duda,for,PPE,109872
6810,Düpont,for,PPE,109872
7032,Edtstadler,for,PPE,109872
5348,Ehler,for,PPE,109872
5983,Estaràs Ferragut,for,PPE,109872
7038,Falcă,for,PPE,109872
3833,Ferber,for,PPE,109872
6068,Fernandes,for,PPE,109872
6813,Fourlas,for,PPE,109872
6906,Frankowski,for,PPE,109872
6852,Franssen,for,PPE,109872
4659,Gahler,for,PPE,109872
3980,García-Margallo y Marfil,for,PPE,109872
6441,Gieseke,for,PPE,109872
6632,González Pons,for,PPE,109872
6907,Halicki,for,PPE,109872
6777,Hansen,for,PPE,109872
7035,Hava,for,PPE,109872
6811,Herbst,for,PPE,109872
6534,Hetman,for,PPE,109872
5953,Hohlmeier,for,PPE,109872
4987,Hortefeux,for,PPE,109872
5952,Hübner,for,PPE,109872
5945,Jahr,for,PPE,109872
6910,Jarubas,for,PPE,109872
5944,Kalinowski,for,PPE,109872
6095,Kalniete,for,PPE,109872
7222,Kanev,for,PPE,109872
4669,Karas,for,PPE,109872
6666,Kefalogiannis,for,PPE,109872
5855,Kelly,for,PPE,109872
6805,Kokalari,for,PPE,109872
6918,Kopacz,for,PPE,109872
6196,Kovatchev,for,PPE,109872
7226,Kubilius,for,PPE,109872
7080,Kympouropoulos,for,PPE,109872
6662,Kyrtsos,for,PPE,109872
5727,de Lange,for,PPE,109872
6793,Lega,for,PPE,109872
6592,Lenaers,for,PPE,109872
6442,Lins,for,PPE,109872
7161,López Gil,for,PPE,109872
5517,López-Istúriz White,for,PPE,109872
5964,Łukacijewska,for,PPE,109872
6855,Lutgen,for,PPE,109872
6440,McAllister,for,PPE,109872
5245,McGuinness,for,PPE,109872
7218,Maldeikienė,for,PPE,109872
4964,Manders,for,PPE,109872
6761,Mandl,for,PPE,109872
5646,Marinescu,for,PPE,109872
6465,Martusciello,for,PPE,109872
6483,Maydell,for,PPE,109872
7224,Mažylis,for,PPE,109872
7051,Meimarakis,for,PPE,109872
6297,Metsola,for,PPE,109872
7209,Milazzo,for,PPE,109872
5518,Millán Mon,for,PPE,109872
6366,Monteiro de Aguiar,for,PPE,109872
6368,Morano,for,PPE,109872
6825,Mortler,for,PPE,109872
6436,Mureşan,for,PPE,109872
4712,Niebler,for,PPE,109872
6332,Niedermayer,for,PPE,109872
5413,Novak,for,PPE,109872
6709,Novakov,for,PPE,109872
5702,Patriciello,for,PPE,109872
6819,Peeters,for,PPE,109872
7120,Pereira Lídia,for,PPE,109872
5346,Pieper,for,PPE,109872
5788,Pietikäinen,for,PPE,109872
6335,Polčák,for,PPE,109872
6803,Polfjärd,for,PPE,109872
7149,Pollák,for,PPE,109872
6750,Radtke,for,PPE,109872
6072,Rangel,for,PPE,109872
6698,Salini,for,PPE,109872
6370,Sander,for,PPE,109872
6259,Sarvamaa,for,PPE,109872
7045,Schmiedtbauer,for,PPE,109872
6821,Schneider,for,PPE,109872
6636,Schreijer-Pierik,for,PPE,109872
6443,Schulze,for,PPE,109872
5345,Schwab,for,PPE,109872
6823,Seekatz,for,PPE,109872
6824,Simon,for,PPE,109872
6790,Skyttedal,for,PPE,109872
6301,Šuica,for,PPE,109872
4482,Tajani,for,PPE,109872
7056,Thaler,for,PPE,109872
6801,Tobé,for,PPE,109872
7061,Tomac,for,PPE,109872
6681,Tomc,for,PPE,109872
5600,Vaidere,for,PPE,109872
5930,Verheyen,for,PPE,109872
6356,Virkkunen,for,PPE,109872
5934,Voss,for,PPE,109872
6664,Vozemberg-Vrionidi,for,PPE,109872
7233,Walsh,for,PPE,109872
6827,Walsmann,for,PPE,109872
6804,Warborn,for,PPE,109872
5351,Weber,for,PPE,109872
6908,Weiss,for,PPE,109872
4643,Wieland,for,PPE,109872
7153,Wiezik,for,PPE,109872
5782,Winkler,for,PPE,109872
7041,Winzig,for,PPE,109872
6820,Wiseler-Lima,for,PPE,109872
6665,Zagorakis,for,PPE,109872
7012,Zoido Álvarez,for,PPE,109872
7230,Alieva-Veli,for,Renew,109872
6799,Al-Sahlani,for,Renew,109872
6327,Ansip,for,Renew,109872
6400,Auštrevičius,for,Renew,109872
7165,Azmani,for,Renew,109872
7163,Bauzá Díaz,for,Renew,109872
6110,Bearder,for,Renew,109872
6835,Beer,for,Renew,109872
6256,Bennion,for,Renew,109872
6944,Bijoux,for,Renew,109872
6089,Bilbao Barandica,for,Renew,109872
7057,Botoş,for,Renew,109872
6967,Boyer,for,Renew,109872
7121,Bunting,for,Renew,109872
6973,Cañas,for,Renew,109872
5891,Canfin,for,Renew,109872
6899,Chabaud,for,Renew,109872
6339,Charanzová,for,Renew,109872
6860,Chastel,for,Renew,109872
6951,Christensen,for,Renew,109872
7021,Cioloş,for,Renew,109872
6978,Cseh,for,Renew,109872
4958,Davies,for,Renew,109872
6898,Decerle,for,Renew,109872
6340,Dlabajová,for,Renew,109872
6987,Donáth,for,Renew,109872
