mepid,mep,result,group,identifier
5385,in 't Veld,for,ALDE,101228
5770,Weber Renate,for,ALDE,101228
6574,Bashir,for,ECR,101228
4911,Belder,for,ECR,101228
6081,Campbell Bannerman,for,ECR,101228
5490,Czarnecki,for,ECR,101228
6719,Czesak,for,ECR,101228
5981,van Dalen,for,ECR,101228
6712,Dalton,for,ECR,101228
6516,Dohrmann,for,ECR,101228
6511,Dzhambazki,for,ECR,101228
4880,Fitto,for,ECR,101228
6743,Flack,for,ECR,101228
4957,Foster,for,ECR,101228
6112,Fox,for,ECR,101228
6452,Gericke,for,ECR,101228
6539,Gosiewska,for,ECR,101228
6358,Halla-aho,for,ECR,101228
4959,Hannan,for,ECR,101228
6725,Hoc,for,ECR,101228
6531,Jurek,for,ECR,101228
5630,Kamall,for,ECR,101228
5563,Karim,for,ECR,101228
6525,Karski,for,ECR,101228
6726,Kłosowski,for,ECR,101228
6461,Kölmel,for,ECR,101228
6530,Krasnodębski,for,ECR,101228
5453,Krupa,for,ECR,101228
5507,Kuźmiuk,for,ECR,101228
5969,Legutko,for,ECR,101228
5809,Leontini,for,ECR,101228
6457,Lucke,for,ECR,101228
6087,McClarkin,for,ECR,101228
6234,McIntyre,for,ECR,101228
5996,Macovei,for,ECR,101228
6667,Marias,for,ECR,101228
6742,Matthews,for,ECR,101228
6721,Maullu,for,ECR,101228
5851,Messerschmidt,for,ECR,101228
6752,Mobarik,for,ECR,101228
1230,Nicholson,for,ECR,101228
6536,Ożóg,for,ECR,101228
6782,Packet,for,ECR,101228
6512,Piecha,for,ECR,101228
5460,Piotrowski,for,ECR,101228
5974,Poręba,for,ECR,101228
6736,Procter,for,ECR,101228
6718,Ruohonen-Lerner,for,ECR,101228
6428,Sernagiotto,for,ECR,101228
6545,Škripek,for,ECR,101228
6682,Stevens,for,ECR,101228
6546,Sulík,for,ECR,101228
6088,Swinburne,for,ECR,101228
4925,Tannock,for,ECR,101228
5878,Tomaševski,for,ECR,101228
6300,Tomašić,for,ECR,101228
5892,Tošenovský,for,ECR,101228
6711,Van Bossuyt,for,ECR,101228
4917,Van Orden,for,ECR,101228
6513,Vistisen,for,ECR,101228
6515,Wiśniewska,for,ECR,101228
5052,Zahradil,for,ECR,101228
6540,Žitňanská,for,ECR,101228
6522,Złotowski,for,ECR,101228
6445,Agea,for,EFDD,101228
6480,Aiuto,for,EFDD,101228
6559,Aker,for,EFDD,101228
6577,Arnott,for,EFDD,101228
6411,Beghin,for,EFDD,101228
6374,Bergeron,for,EFDD,101228
6583,Bours,for,EFDD,101228
6748,Bullock,for,EFDD,101228
6386,Chauprade,for,EFDD,101228
6586,Coburn,for,EFDD,101228
6494,Corrao,for,EFDD,101228
6472,D'Amato,for,EFDD,101228
6569,Etheridge,for,EFDD,101228
6413,Evi,for,EFDD,101228
4929,Farage,for,EFDD,101228
6470,Ferrara,for,EFDD,101228
6558,Finch,for,EFDD,101228
6584,Gill Nathan,for,EFDD,101228
6450,Goddyn,for,EFDD,101228
6524,Iwaszkiewicz,for,EFDD,101228
6759,Meuthen,for,EFDD,101228
6395,Monot,for,EFDD,101228
5977,Nuttall,for,EFDD,101228
6557,O'Flynn,for,EFDD,101228
5875,Paksas,for,EFDD,101228
6754,Payne,for,EFDD,101228
6482,Pedicini,for,EFDD,101228
6564,Reid,for,EFDD,101228
6568,Seymour,for,EFDD,101228
6447,Tamburrano,for,EFDD,101228
6412,Valli,for,EFDD,101228
6695,Zullo,for,EFDD,101228
6066,Agnew,for,ENF,101228
6593,Annemans,for,ENF,101228
6382,Arnautu,for,ENF,101228
6555,Atkinson,for,ENF,101228
5567,Batten,for,ENF,101228
6394,Bay,for,ENF,101228
6179,Bizzotto,for,ENF,101228
5010,Borghezio,for,ENF,101228
6387,Boutonnet,for,ENF,101228
6391,Briois,for,ENF,101228
6731,Ciocca,for,ENF,101228
6573,Collins,for,ENF,101228
6741,Elissen,for,ENF,101228
6404,Jalkh,for,ENF,101228
6751,Jamet,for,ENF,101228
6771,Lancini,for,ENF,101228
6372,Lebreton,for,ENF,101228
6746,Lechevalier,for,ENF,101228
6699,Loiseau,for,ENF,101228
6385,Martin Dominique,for,ENF,101228
6533,Marusik,for,ENF,101228
6627,Mayer Georg,for,ENF,101228
6399,Mélin,for,ENF,101228
6123,Obermayr,for,ENF,101228
6467,Pretzell,for,ENF,101228
6389,Schaffhauser,for,ENF,101228
6134,Scottà,for,ENF,101228
6634,Stuger,for,ENF,101228
6392,Troszczynski,for,ENF,101228
6610,Vilimsky,for,ENF,101228
6414,Zanni,for,ENF,101228
6228,Zijlstra,for,ENF,101228
6541,Żółtek,for,ENF,101228
6654,Albiol Guzmán,for,GUE/NGL,101228
6280,Anderson Martina,for,GUE/NGL,101228
6723,Benito Ziluaga,for,GUE/NGL,101228
6604,Björk,for,GUE/NGL,101228
6598,Carthy,for,GUE/NGL,101228
5237,Chountis,for,GUE/NGL,101228
5886,Ferreira,for,GUE/NGL,101228
6597,Flanagan,for,GUE/NGL,101228
6693,Forenza,for,GUE/NGL,101228
6702,González Peñas,for,GUE/NGL,101228
6628,Hazekamp,for,GUE/NGL,101228
6313,Kari,for,GUE/NGL,101228
6653,López Bermejo,for,GUE/NGL,101228
5992,Matias,for,GUE/NGL,101228
6354,Maurel,for,GUE/NGL,101228
6643,Mineur,for,GUE/NGL,101228
6599,Ní Riada,for,GUE/NGL,101228
6250,Omarjee,for,GUE/NGL,101228
6727,Pimenta Lopes,for,GUE/NGL,101228
6641,Sánchez Caldentey,for,GUE/NGL,101228
5837,Scholz,for,GUE/NGL,101228
6655,Senra Rodríguez,for,GUE/NGL,101228
6715,Urbán Crespo,for,GUE/NGL,101228
6656,Vallina,for,GUE/NGL,101228
6030,Vergiat,for,GUE/NGL,101228
6678,Viegas,for,GUE/NGL,101228
6747,Vieu,for,GUE/NGL,101228
6048,Balczó,for,NI,101228
6430,Borrelli,for,NI,101228
6106,Dodds,for,NI,101228
6669,Epitideios,for,NI,101228
6668,Fountoulis,for,NI,101228
1380,Gollnisch,for,NI,101228
6575,Hookem,for,NI,101228
6514,Karlsson,for,NI,101228
6203,Kovács,for,NI,101228
6403,Montel,for,NI,101228
5416,Saryusz-Wolski,for,NI,101228
6768,Sośnierz,for,NI,101228
6670,Synadinos,for,NI,101228
5113,Ujazdowski,for,NI,101228
6469,Voigt,for,NI,101228
6585,Woolfe,for,NI,101228
6673,Zarianopoulos,for,NI,101228
6343,Bocskor,for,PPE,101228
6548,Csáky,for,PPE,101228
6345,Deli,for,PPE,101228
