mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111849
5112,Bielan,for,ECR,111849
6895,Brudziński,for,ECR,111849
7214,Buxadé Villalba,for,ECR,111849
5490,Czarnecki,for,ECR,111849
7150,Ďuriš Nicholsonová,for,ECR,111849
6511,Dzhambazki,for,ECR,111849
6167,Eppink,for,ECR,111849
5982,Fidanza,for,ECR,111849
6998,Fiocchi,for,ECR,111849
4880,Fitto,for,ECR,111849
5472,Fotyga,for,ECR,111849
7250,Fragkos,for,ECR,111849
6834,Geuking,for,ECR,111849
4959,Hannan,for,ECR,111849
6909,Jaki,for,ECR,111849
6911,Jurgiel,for,ECR,111849
7151,Jurzyca,for,ECR,111849
6525,Karski,for,ECR,111849
6912,Kempa,for,ECR,111849
6913,Kloc,for,ECR,111849
6923,Kopcińska,for,ECR,111849
6530,Krasnodębski,for,ECR,111849
6925,Kruk,for,ECR,111849
5507,Kuźmiuk,for,ECR,111849
5969,Legutko,for,ECR,111849
7192,Longworth,for,ECR,111849
6608,Lundgren,for,ECR,111849
6234,McIntyre,for,ECR,111849
6931,Mazurek,for,ECR,111849
7173,Melbārde,for,ECR,111849
6752,Mobarik,for,ECR,111849
6934,Możdżanowska,for,ECR,111849
5974,Poręba,for,ECR,111849
7205,Procaccini,for,ECR,111849
6937,Rafalska,for,ECR,111849
7160,Rooken,for,ECR,111849
7097,Roos,for,ECR,111849
7157,Ruissen,for,ECR,111849
6938,Rzońca,for,ECR,111849
7231,Slabakov,for,ECR,111849
7210,Stancanelli,for,ECR,111849
6798,Stegrud,for,ECR,111849
6946,Szydło,for,ECR,111849
7216,Tertsch,for,ECR,111849
6952,Tobiszowski,for,ECR,111849
5878,Tomaševski,for,ECR,111849
6300,Tomašić,for,ECR,111849
5892,Tošenovský,for,ECR,111849
4917,Van Orden,for,ECR,111849
6930,Vondra,for,ECR,111849
6945,Vrecionová,for,ECR,111849
6956,Waszczykowski,for,ECR,111849
6808,Weimers,for,ECR,111849
6515,Wiśniewska,for,ECR,111849
5052,Zahradil,for,ECR,111849
6962,Zalewska,for,ECR,111849
5598,Zīle,for,ECR,111849
6522,Złotowski,for,ECR,111849
5039,Konečná,for,GUE/NGL,111849
7211,Adinolfi Matteo,for,ID,111849
6593,Annemans,for,ID,111849
7174,Baldassarre,for,ID,111849
7001,Basso,for,ID,111849
6874,Beck,for,ID,111849
6875,Berg,for,ID,111849
6179,Bizzotto,for,ID,111849
7172,Bonfrisco,for,ID,111849
7000,Borchia,for,ID,111849
6876,Buchheit,for,ID,111849
6981,Campomenosi,for,ID,111849
7182,Caroppo,for,NI,111849
7181,Casanova,for,ID,111849
7170,Ceccardi,for,ID,111849
6731,Ciocca,for,ID,111849
7007,Conte,for,ID,111849
6999,Da Re,for,ID,111849
6949,David,for,ID,111849
6869,De Man,for,ID,111849
7005,Dreosto,for,ID,111849
6877,Fest,for,ID,111849
6972,Gancia,for,ID,111849
7184,Grant,for,ID,111849
6989,Hakkarainen,for,ID,111849
6986,Huhtasaari,for,ID,111849
6878,Krah,for,ID,111849
6879,Kuhs,for,ID,111849
6771,Lancini,for,ID,111849
6880,Limmer,for,ID,111849
7002,Lizzi,for,ID,111849
6886,Madison,for,ID,111849
6759,Meuthen,for,ID,111849
6979,Panza,for,ID,111849
7175,Regimenti,for,ID,111849
6881,Reil,for,ID,111849
7171,Rinaldi,for,ID,111849
6968,Sardone,for,ID,111849
6970,Tovaglieri,for,ID,111849
7234,Vandendriessche,for,ID,111849
7183,Vuolo,for,ID,111849
6976,Zambelli,for,ID,111849
6414,Zanni,for,ID,111849
6882,Zimniok,for,ID,111849
7123,Konstantinou,for,NI,111849
7119,Lagos,for,NI,111849
7116,Nikolaou-Alavanos,for,NI,111849
6676,Papadakis Kostas,for,NI,111849
7148,Radačovský,for,NI,111849
7147,Uhrík,for,NI,111849
6755,Ademov,for,PPE,111849
7219,Alexandrov Yordanov,for,PPE,111849
7129,Amaro,for,PPE,111849
5980,Arias Echeverría,for,PPE,111849
6594,Arimont,for,PPE,111849
6885,Arłukowicz,for,PPE,111849
7083,Asimakopoulou,for,PPE,111849
6927,Bellamy,for,PPE,111849
7067,Benjumea Benjumea,for,PPE,111849
6807,Bentele,for,PPE,111849
6809,Berger,for,PPE,111849
7155,Bilčík,for,PPE,111849
7026,Blaga,for,PPE,111849
6343,Bocskor,for,PPE,111849
7025,Bogdan,for,PPE,111849
6613,Bogovič,for,PPE,111849
6617,Buda,for,PPE,111849
5729,Buşoi,for,PPE,111849
5388,Buzek,for,PPE,111849
6039,Carvalho,for,PPE,111849
5252,Casa,for,PPE,111849
5341,Caspary,for,PPE,111849
5508,del Castillo Vera,for,PPE,111849
5236,Christoforou,for,PPE,111849
6929,Colin-Oesterlé,for,PPE,111849
5981,van Dalen,for,PPE,111849
5921,Danjean,for,PPE,111849
6345,Deli,for,PPE,111849
5998,Deutsch,for,PPE,111849
6762,Didier,for,PPE,111849
6870,Doleschal,for,PPE,111849
5960,Dorfmann,for,PPE,111849
6903,Duda,for,PPE,111849
6810,Düpont,for,PPE,111849
5348,Ehler,for,PPE,111849
5983,Estaràs Ferragut,for,PPE,111849
7038,Falcă,for,PPE,111849
3833,Ferber,for,PPE,111849
6068,Fernandes,for,PPE,111849
7108,Fitzgerald,for,PPE,111849
6813,Fourlas,for,PPE,111849
6906,Frankowski,for,PPE,111849
6852,Franssen,for,PPE,111849
4659,Gahler,for,PPE,111849
5280,Gál,for,PPE,111849
3980,García-Margallo y Marfil,for,PPE,111849
6441,Gieseke,for,PPE,111849
7253,Glavak,for,PPE,111849
6632,González Pons,for,PPE,111849
6002,Győri,for,PPE,111849
5138,Gyürk,for,PPE,111849
6907,Halicki,for,PPE,111849
6777,Hansen,for,PPE,111849
7035,Hava,for,PPE,111849
6811,Herbst,for,PPE,111849
6534,Hetman,for,PPE,111849
6318,Hidvéghi,for,PPE,111849
5953,Hohlmeier,for,PPE,111849
6346,Hölvényi,for,PPE,111849
4987,Hortefeux,for,PPE,111849
5952,Hübner,for,PPE,111849
5945,Jahr,for,PPE,111849
5271,Járóka,for,PPE,111849
6910,Jarubas,for,PPE,111849
7223,Juknevičienė,for,PPE,111849
5944,Kalinowski,for,PPE,111849
6095,Kalniete,for,PPE,111849
7222,Kanev,for,PPE,111849
4669,Karas,for,PPE,111849
6666,Kefalogiannis,for,PPE,111849
5855,Kelly,for,PPE,111849
6805,Kokalari,for,PPE,111849
6918,Kopacz,for,PPE,111849
7226,Kubilius,for,PPE,111849
7080,Kympouropoulos,for,PPE,111849
6662,Kyrtsos,for,PPE,111849
5727,de Lange,for,PPE,111849
6793,Lega,for,PPE,111849
6592,Lenaers,for,PPE,111849
5105,Lewandowski,for,PPE,111849
3855,Liese,for,PPE,111849
6442,Lins,for,PPE,111849
7161,López Gil,for,PPE,111849
5517,López-Istúriz White,for,PPE,111849
5964,Łukacijewska,for,PPE,111849
6855,Lutgen,for,PPE,111849
6440,McAllister,for,PPE,111849
5245,McGuinness,for,PPE,111849
7218,Maldeikienė,for,PPE,111849
4964,Manders,for,PPE,111849
6761,Mandl,for,PPE,111849
5646,Marinescu,for,PPE,111849
6465,Martusciello,for,PPE,111849
6483,Maydell,for,PPE,111849
7224,Mažylis,for,PPE,111849
7051,Meimarakis,for,PPE,111849
6121,Melo,for,PPE,111849
6297,Metsola,for,PPE,111849
7209,Milazzo,for,PPE,111849
6366,Monteiro de Aguiar,for,PPE,111849
7099,Montserrat,for,PPE,111849
6368,Morano,for,PPE,111849
6825,Mortler,for,PPE,111849
7036,Motreanu,for,PPE,111849
6436,Mureşan,for,PPE,111849
4712,Niebler,for,PPE,111849
6332,Niedermayer,for,PPE,111849
7255,Nistor,for,PPE,111849
5413,Novak,for,PPE,111849
6709,Novakov,for,PPE,111849
5407,Olbrycht,for,PPE,111849
6819,Peeters,for,PPE,111849
7120,Pereira Lídia,for,PPE,111849
5346,Pieper,for,PPE,111849
6335,Polčák,for,PPE,111849
6803,Polfjärd,for,PPE,111849
7149,Pollák,for,PPE,111849
6700,Pospíšil,for,PPE,111849
6488,Radev,for,PPE,111849
6750,Radtke,for,PPE,111849
6072,Rangel,for,PPE,111849
6812,Ressler,for,PPE,111849
6698,Salini,for,PPE,111849
6370,Sander,for,PPE,111849
6259,Sarvamaa,for,PPE,111849
7045,Schmiedtbauer,for,PPE,111849
6443,Schulze,for,PPE,111849
5345,Schwab,for,PPE,111849
6823,Seekatz,for,PPE,111849
6941,Sikorski,for,PPE,111849
6824,Simon,for,PPE,111849
6790,Skyttedal,for,PPE,111849
6341,Šojdrová,for,PPE,111849
6816,Sokol,for,PPE,111849
6663,Spyraki,for,PPE,111849
6547,Štefanec,for,PPE,111849
5143,Szájer,for,PPE,111849
4482,Tajani,for,PPE,111849
7056,Thaler,for,PPE,111849
